date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-11-22,M,M,M,0.0,0
2004-11-23,M,M,M,0.0,0
2004-11-24,M,M,M,0.0,0
2004-11-25,M,M,M,1.0,3
2004-11-26,M,M,M,0.0,2
2004-11-27,M,M,M,0.0,0
2004-11-28,M,M,M,0.0,0
2004-11-29,M,M,M,T,0
2004-11-30,M,M,M,0.0,0
2004-12-01,M,M,M,1.4,1
2004-12-02,M,M,M,0.0,1
2004-12-03,M,M,M,0.0,T
2004-12-04,M,M,M,0.0,T
2004-12-05,M,M,M,0.0,0
2004-12-06,M,M,M,0.0,0
2004-12-08,M,M,M,0.0,0
2004-12-09,M,M,M,0.0,0
2004-12-10,M,M,M,0.0,0
2004-12-11,M,M,M,0.0,0
2004-12-12,M,M,M,0.0,0
2004-12-13,M,M,M,T,T
2004-12-14,M,M,M,T,0
2004-12-15,M,M,M,0.0,0
2004-12-16,M,M,M,0.0,0
2004-12-17,M,M,M,0.0,0
2004-12-18,M,M,M,0.0,0
2004-12-19,M,M,M,0.4,T
2004-12-20,M,M,M,0.0,T
2004-12-21,M,M,M,0.0,T
2004-12-22,M,M,M,0.0,0
2004-12-23,M,M,M,T,0
2004-12-24,M,M,M,0.0,0
2004-12-25,M,M,M,0.2,T
2004-12-26,M,M,M,T,T
2004-12-27,M,M,M,0.0,T
2004-12-28,M,M,M,0.0,T
2004-12-29,M,M,M,0.0,0
2004-12-30,M,M,M,0.0,0
2004-12-31,M,M,M,0.0,0
2005-01-01,M,M,M,0.0,0
2005-01-02,M,M,M,0.0,0
2005-01-03,M,M,M,0.0,0
2005-01-04,M,M,M,0.0,0
2005-01-05,M,M,M,2.3,2
2005-01-06,M,M,M,3.9,9
2005-01-07,M,M,M,0.0,9
2005-01-08,M,M,M,0.1,8
2005-01-09,M,M,M,0.0,6
2005-01-10,M,M,M,0.0,6
2005-01-11,M,M,M,0.0,4
2005-01-12,M,M,M,0.0,3
2005-01-13,M,M,M,0.0,0
2005-01-14,M,M,M,0.0,1
2005-01-15,M,M,M,0.0,1
2005-01-16,M,M,M,0.0,T
2005-01-17,M,M,M,0.0,T
2005-01-18,M,M,M,0.0,T
2005-01-19,M,M,M,0.8,1
2005-01-20,M,M,M,T,1
2005-01-21,M,M,M,T,2
2005-01-22,M,M,M,6.1,7
2005-01-23,M,M,M,T,10
2005-01-24,M,M,M,0.0,9
2005-01-26,M,M,M,0.1,5
2005-01-27,M,M,M,2.3,7
2005-01-28,M,M,M,0.0,7
2005-01-29,M,M,M,0.0,6
2005-01-30,M,M,M,0.0,5
2005-01-31,M,M,M,0.0,5
2005-02-01,M,M,M,0.0,5
2005-02-02,M,M,M,0.0,4
2005-02-03,M,M,M,0.0,4
2005-02-04,M,M,M,0.0,4
2005-02-05,M,M,M,0.0,3
2005-02-06,M,M,M,0.0,2
2005-02-07,M,M,M,0.0,T
2005-02-08,M,M,M,0.0,T
2005-02-09,M,M,M,0.2,T
2005-02-10,M,M,M,0.3,T
2005-02-11,M,M,M,0.1,T
2005-02-12,M,M,M,0.0,T
2005-02-13,M,M,M,0.0,0
2005-02-14,M,M,M,0.0,0
2005-02-15,M,M,M,0.0,0
2005-02-16,M,M,M,T,0
2005-02-17,M,M,M,T,T
2005-02-18,M,M,M,0.0,0
2005-02-19,M,M,M,0.0,0
2005-02-20,M,M,M,1.2,1
2005-02-21,M,M,M,0.0,0
2005-02-22,M,M,M,0.3,T
2005-02-23,M,M,M,0.0,0
2005-02-24,M,M,M,0.0,0
2005-02-25,M,M,M,T,0
2005-02-26,M,M,M,0.0,0
2005-02-27,M,M,M,0.0,0
2005-02-28,M,M,M,T,0
2005-03-01,M,M,M,0.9,2
2005-03-02,M,M,M,T,1
2005-03-03,M,M,M,0.0,T
2005-03-04,M,M,M,0.0,T
2005-03-05,M,M,M,0.0,0
2005-03-06,M,M,M,0.0,0
2005-03-07,M,M,M,0.0,0
2005-03-08,M,M,M,T,0
2005-03-09,M,M,M,0.0,0
2005-03-10,M,M,M,0.0,0
2005-03-11,M,M,M,0.3,2
2005-03-12,M,M,M,0.1,T
2005-03-13,M,M,M,0.0,T
2005-03-14,M,M,M,0.0,0
2005-03-15,M,M,M,T,0
2005-03-16,M,M,M,0.0,0
2005-03-17,M,M,M,1.0,1
2005-03-18,M,M,M,0.0,0
2005-03-19,M,M,M,0.0,0
2005-03-20,M,M,M,0.0,0
2005-03-21,M,M,M,0.0,0
2005-03-22,M,M,M,0.0,0
2005-03-23,M,M,M,T,0
2005-03-24,M,M,M,0.0,0
2005-03-25,M,M,M,0.0,0
2005-03-26,M,M,M,0.2,T
2005-03-27,M,M,M,0.0,0
2005-03-28,M,M,M,0.0,0
2005-10-01,M,M,M,0.0,0
2005-10-02,M,M,M,0.0,0
2005-10-03,M,M,M,0.0,0
2005-10-04,M,M,M,0.0,0
2005-10-05,M,M,M,0.0,0
2005-10-06,M,M,M,0.0,0
2005-10-07,M,M,M,0.0,0
2005-10-08,M,M,M,0.0,0
2005-10-09,M,M,M,0.0,0
2005-10-10,M,M,M,0.0,0
2005-10-11,M,M,M,0.0,0
2005-10-12,M,M,M,0.0,0
2005-10-13,M,M,M,0.0,0
2005-10-14,M,M,M,0.0,0
2005-10-15,M,M,M,0.0,0
2005-10-16,M,M,M,0.0,0
2005-10-17,M,M,M,0.0,0
2005-10-18,M,M,M,0.0,0
2005-10-19,M,M,M,0.0,0
2005-10-20,M,M,M,0.0,0
2005-10-21,M,M,M,0.0,0
2005-10-22,M,M,M,0.0,0
2005-10-23,M,M,M,0.0,0
2005-10-24,M,M,M,0.0,0
2005-10-25,M,M,M,0.0,0
2005-10-26,M,M,M,0.0,0
2005-10-27,M,M,M,0.0,0
2005-10-28,M,M,M,0.0,0
2005-10-29,M,M,M,0.0,0
2005-10-30,M,M,M,0.0,0
2005-10-31,M,M,M,0.0,0
2005-11-01,M,M,M,0.0,0
2005-11-02,M,M,M,0.0,0
2005-11-03,M,M,M,0.0,0
2005-11-04,M,M,M,0.0,0
2005-11-05,M,M,M,0.0,0
2005-11-06,M,M,M,0.0,0
2005-11-07,M,M,M,0.0,0
2005-11-08,M,M,M,0.0,0
2005-11-09,M,M,M,0.0,0
2005-11-10,M,M,M,0.0,0
2005-11-11,M,M,M,0.0,0
2005-11-12,M,M,M,0.0,0
2005-11-13,M,M,M,0.0,0
2005-11-14,M,M,M,0.0,0
2005-11-15,M,M,M,0.0,0
2005-11-16,M,M,M,T,T
2005-11-17,M,M,M,0.2,T
2005-11-18,M,M,M,0.0,0
2005-11-19,M,M,M,0.0,0
2005-11-20,M,M,M,0.0,0
2005-11-21,M,M,M,0.0,0
2005-11-22,M,M,M,0.0,0
2005-11-23,M,M,M,0.5,1
2005-11-24,M,M,M,0.0,0
2005-11-25,M,M,M,0.0,0
2005-11-26,M,M,M,T,T
2005-11-27,M,M,M,0.0,0
2005-11-28,M,M,M,0.0,0
2005-11-29,M,M,M,0.0,0
2005-11-30,M,M,M,T,0
2005-12-01,M,M,M,0.9,1
2005-12-02,M,M,M,T,1
2005-12-03,M,M,T,0.2,1
2005-12-04,M,M,0.10,1.2,2
2005-12-05,M,M,T,0.0,2
2005-12-06,M,M,M,0.0,2
2005-12-07,M,M,T,0.1,1
2005-12-08,M,M,0.00,0.0,1
2005-12-09,M,M,0.70,8.1,9
2005-12-10,M,M,0.00,0.0,9
2005-12-11,M,M,0.12,2.2,8
2005-12-12,M,M,T,T,8
2005-12-13,M,M,0.00,0.0,7
2005-12-14,M,M,T,T,6
