date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1936-10-01,42,30,0.00,M,M
1936-10-02,42,38,0.07,M,M
1936-10-03,48,40,0.82,M,M
1936-10-04,46,41,1.30,M,M
1936-10-05,45,42,1.33,M,M
1936-10-06,50,42,2.81,M,M
1936-10-07,50,44,0.29,M,M
1936-10-08,50,41,0.07,M,M
1936-10-09,53,42,0.21,M,M
1936-10-10,63,36,0.00,M,M
1936-10-11,46,35,0.05,M,M
1936-10-12,50,42,0.40,M,M
1936-10-13,50,42,0.55,M,M
1936-10-14,48,38,0.04,M,M
1936-10-15,47,41,0.34,M,M
1936-10-16,50,45,0.98,M,M
1936-10-17,51,40,1.05,M,M
1936-10-18,49,32,0.00,M,M
1936-10-19,43,M,0.00,M,M
1936-10-20,36,23,0.00,M,M
1936-10-21,38,31,0.07,M,M
1936-10-22,41,35,0.14,M,M
1936-10-23,50,38,0.75,M,M
1936-10-24,51,42,0.03,M,M
1936-10-25,50,42,0.98,M,M
1936-10-26,44,39,0.16,M,M
1936-10-27,46,40,0.59,M,M
1936-10-28,44,38,T,M,M
1936-10-29,42,34,0.00,M,M
1936-10-30,47,26,0.00,M,M
1936-10-31,42,20,0.00,M,M
1936-11-01,34,18,M,0.0,M
1936-11-02,33,26,0.13,0.0,M
1936-11-03,30,27,1.15,0.5,1
1936-11-04,36,27,0.01,0.0,T
1936-11-05,34,22,M,0.0,M
1936-11-06,38,18,M,0.0,M
1936-11-07,33,27,0.94,11.0,11
1936-11-08,33,26,0.07,0.0,6
1936-11-09,33,26,1.66,5.0,8
1936-11-10,30,27,0.66,1.5,9
1936-11-11,28,27,2.25,4.5,12
1936-11-12,47,27,2.64,0.0,6
1936-11-13,40,30,0.77,0.0,2
1936-11-14,38,30,0.51,0.0,2
1936-11-15,34,30,M,0.0,1
1936-11-16,38,30,0.38,0.0,T
1936-11-17,40,32,1.45,0.0,0
1936-11-18,37,30,2.41,0.0,0
1936-11-19,40,30,0.51,0.0,0
1936-11-20,33,30,M,0.0,M
1936-11-21,32,27,0.22,0.0,M
1936-11-22,34,28,0.53,0.0,M
1936-11-23,45,31,0.38,0.0,M
1936-11-24,41,31,M,0.0,M
1936-11-25,38,26,M,0.0,M
1936-11-26,38,22,M,0.0,M
1936-11-27,29,22,M,0.0,M
1936-11-28,31,26,0.15,T,T
1936-11-29,38,28,0.18,0.0,M
1936-11-30,36,32,1.14,0.0,M
1936-12-01,40,30,0.92,0.0,M
1936-12-02,35,28,0.03,0.0,M
1936-12-03,30,24,M,0.0,M
1936-12-04,26,14,M,0.0,M
1936-12-05,15,7,0.31,5.0,3
1936-12-06,14,6,0.30,4.0,9
1936-12-07,19,10,0.13,2.5,10
1936-12-08,24,12,0.15,2.5,8
1936-12-09,26,12,0.66,3.0,11
1936-12-10,33,26,1.21,0.0,7
1936-12-11,33,28,0.41,0.0,3
1936-12-12,32,26,0.75,0.5,3
1936-12-13,31,27,0.57,1.0,4
1936-12-14,32,26,0.03,0.0,4
1936-12-15,28,27,1.27,7.0,11
1936-12-16,29,26,0.67,4.0,15
1936-12-17,32,24,0.90,2.0,14
1936-12-18,25,18,0.00,0.0,13
1936-12-19,30,20,0.70,9.5,23
1936-12-20,26,12,0.02,1.0,23
1936-12-21,M,M,0.29,3.0,26
1936-12-22,31,24,0.44,4.5,30
1936-12-23,33,20,0.20,3.0,32
1936-12-24,33,15,0.11,1.5,32
1936-12-25,27,13,0.17,2.0,32
1936-12-26,24,13,0.00,0.0,31
1936-12-27,23,15,0.00,0.0,30
1936-12-28,24,6,0.00,0.0,28
1936-12-29,24,9,0.25,3.0,29
1936-12-30,27,8,0.00,0.0,30
1936-12-31,28,8,0.00,0.0,29
1937-01-01,18,4,0.00,0.0,29
1937-01-02,28,15,0.23,2.0,31
1937-01-03,40,26,1.23,0.0,27
1937-01-04,35,21,T,0.0,26
1937-01-05,24,5,0.00,0.0,26
1937-01-06,17,4,T,0.5,26
1937-01-07,18,3,0.00,0.0,26
1937-01-08,27,8,0.32,3.5,29
1937-01-09,30,15,0.00,0.0,27
1937-01-10,22,8,0.00,0.0,27
1937-01-11,25,6,0.00,0.0,27
1937-01-12,31,17,0.38,3.5,30
1937-01-13,32,14,T,T,29
1937-01-14,23,6,0.00,0.0,29
1937-01-15,12,-5,0.00,0.0,29
1937-01-16,18,2,0.64,8.5,37
1937-01-17,18,1,0.00,0.0,36
1937-01-18,20,-1,0.00,0.0,35
1937-01-19,17,M,0.00,0.0,35
1937-01-20,21,5,T,T,34
1937-01-21,30,20,0.10,1.0,33
1937-01-22,40,27,0.13,0.0,28
1937-01-23,M,18,0.00,0.0,28
1937-01-24,23,13,0.70,9.0,36
1937-01-25,27,M,0.06,0.5,36
1937-01-26,30,14,0.00,0.0,35
1937-01-27,27,14,0.00,0.0,34
1937-01-28,33,10,0.00,0.0,34
1937-01-29,27,1,0.00,0.0,33
1937-01-30,28,M,0.00,0.0,33
1937-01-31,28,13,0.00,0.0,33
1937-02-01,20,12,0.00,0.0,32
1937-02-02,19,10,0.00,0.0,31
1937-02-03,18,-1,0.00,0.0,31
1937-02-04,20,5,0.00,0.0,30
1937-02-05,27,-0,0.00,0.0,30
1937-02-06,29,-0,0.00,0.0,30
1937-02-07,22,2,0.00,0.0,30
1937-02-08,20,15,0.37,10.0,39
1937-02-09,28,18,0.90,15.0,49
1937-02-10,38,23,0.36,4.0,46
1937-02-11,29,18,0.18,3.0,46
1937-02-12,29,27,0.51,8.0,54
1937-02-13,30,27,0.78,9.5,55
1937-02-14,30,22,0.77,11.0,67
1937-02-15,32,24,0.11,2.0,65
1937-02-16,31,22,0.27,3.5,63
1937-02-17,30,24,0.07,1.0,61
1937-02-18,27,14,0.00,0.0,59
1937-02-19,25,1,0.00,0.0,57
1937-02-20,30,21,0.45,4.5,62
1937-02-21,33,21,T,T,60
1937-02-22,34,11,0.00,0.0,58
1937-02-23,35,24,0.12,0.0,55
1937-02-24,40,32,0.06,0.0,50
1937-02-25,35,31,T,0.0,47
1937-02-26,45,20,0.00,0.0,47
1937-02-27,40,19,0.00,0.0,47
1937-02-28,39,12,T,T,47
1937-03-01,37,30,0.20,0.0,45
1937-03-02,38,32,0.30,0.0,43
1937-03-03,35,31,2.20,14.0,55
1937-03-04,34,31,1.56,2.5,53
1937-03-05,44,32,0.08,0.0,48
1937-03-06,37,33,0.18,0.0,43
1937-03-07,47,28,0.00,0.0,43
1937-03-08,47,29,0.00,0.0,43
1937-03-09,47,32,0.00,0.0,42
1937-03-10,45,31,T,0.0,40
1937-03-11,47,34,0.00,0.0,38
1937-03-12,49,34,0.00,0.0,36
1937-03-13,43,34,0.00,0.0,34
1937-03-14,40,33,0.08,0.0,32
1937-03-15,39,33,0.00,0.0,30
1937-03-16,39,33,0.03,0.0,30
1937-03-17,39,33,0.21,0.0,29
1937-03-18,43,32,0.39,0.0,28
1937-03-19,46,25,0.00,0.0,27
1937-03-20,48,35,0.00,0.0,27
1937-03-21,45,24,0.00,0.0,27
1937-03-22,44,24,0.00,0.0,26
1937-03-23,45,21,0.00,0.0,25
1937-03-24,47,34,0.08,0.0,24
1937-03-25,47,26,0.00,0.0,23
1937-03-26,49,29,0.00,0.0,22
1937-03-27,42,32,0.07,0.0,20
1937-03-28,42,25,0.00,0.0,19
1937-03-29,42,32,0.14,T,18
1937-03-30,47,32,0.05,0.0,17
1937-03-31,44,33,0.10,0.0,14
1937-04-01,42,33,0.02,0.0,10
1937-04-02,43,33,0.13,0.0,10
1937-04-03,41,32,0.28,0.0,10
1937-04-04,46,34,0.05,0.0,8
1937-04-05,47,34,0.02,0.0,7
1937-04-06,45,33,0.04,0.0,6
1937-04-07,45,34,M,0.0,6
1937-04-08,45,34,0.15,0.0,4
1937-04-09,54,34,M,0.0,T
1937-04-10,47,31,0.02,0.0,T
1937-04-11,53,34,M,0.0,T
1937-04-12,48,35,0.05,0.0,T
