date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-01-01,27,21,T,T,1
2000-01-02,25,18,0.00,0.0,1
2000-01-03,28,23,0.02,0.7,1
2000-01-04,33,24,0.05,1.5,3
2000-01-05,35,31,0.24,1.8,3
2000-01-06,38,33,0.12,T,1
2000-01-07,37,33,0.37,0.7,1
2000-01-08,37,30,0.04,0.5,1
2000-01-09,32,29,0.01,0.3,1
2000-01-10,30,23,0.00,0.0,1
2000-01-11,24,18,0.00,0.0,1
2000-01-12,21,15,0.00,0.0,1
2000-01-13,20,14,0.00,0.0,1
2000-01-14,24,13,0.00,0.0,1
2000-01-15,22,14,0.00,0.0,1
2000-01-16,27,19,0.00,0.0,1
2000-01-17,25,18,T,T,1
2000-01-18,30,21,0.17,1.7,2
2000-01-19,32,29,0.06,0.3,2
2000-01-20,33,28,0.02,T,2
2000-01-21,32,28,T,T,2
2000-01-22,34,30,0.08,1.0,3
2000-01-23,35,32,0.01,T,2
2000-01-24,35,32,T,0.0,2
2000-01-25,32,30,0.05,0.9,3
2000-01-26,37,31,0.01,0.2,2
2000-01-27,36,33,1.13,0.1,1
2000-01-28,36,32,0.62,5.8,6
2000-01-29,39,33,0.16,T,2
2000-01-30,38,34,0.01,0.0,1
2000-01-31,45,33,T,T,T
2000-02-01,39,32,0.02,T,T
2000-02-02,39,32,T,T,T
2000-02-03,39,31,0.00,0.0,T
2000-02-04,36,32,0.00,0.0,T
2000-02-05,39,32,0.00,0.0,T
2000-02-06,36,32,0.00,0.0,T
2000-02-07,39,33,0.01,0.0,T
2000-02-08,40,32,0.00,0.0,T
2000-02-09,42,30,0.00,0.0,T
2000-02-10,38,28,0.00,0.0,T
2000-02-11,39,28,0.00,0.0,T
2000-02-12,40,28,0.00,0.0,T
2000-02-13,42,30,0.00,0.0,T
2000-02-14,44,30,0.00,0.0,T
2000-02-15,36,29,0.00,0.0,T
2000-02-16,36,29,0.04,0.0,T
2000-02-17,37,33,0.03,T,T
2000-02-18,41,35,0.11,0.0,0
2000-02-19,41,38,0.02,0.0,0
2000-02-20,41,35,0.14,0.0,0
2000-02-21,37,32,0.16,T,T
2000-02-22,38,32,0.03,T,T
2000-02-23,40,33,0.15,0.0,0
2000-02-24,39,35,0.11,T,0
2000-02-25,38,35,0.16,0.0,0
2000-02-26,41,33,0.07,T,0
2000-02-27,43,33,0.03,T,0
2000-02-28,35,30,T,T,T
2000-02-29,39,32,0.03,0.3,0
2000-03-01,40,36,0.04,0.0,0
2000-03-02,42,36,0.04,0.0,0
2000-03-03,43,35,0.01,T,0
2000-03-04,41,34,0.06,T,0
2000-03-05,42,30,0.14,0.1,0
2000-03-06,42,29,0.00,0.0,0
2000-03-07,42,30,0.00,0.0,0
2000-03-08,41,28,0.00,0.0,0
2000-03-09,41,28,0.00,0.0,0
2000-03-10,42,29,0.00,0.0,0
2000-03-11,43,31,0.00,0.0,0
2000-03-12,38,33,0.01,T,0
2000-03-13,43,33,0.04,T,0
2000-03-14,42,34,0.06,T,0
2000-03-15,39,34,0.05,0.0,0
2000-03-16,43,35,0.20,0.0,0
2000-03-17,40,37,0.71,0.0,0
2000-03-18,46,35,0.06,T,0
2000-03-19,43,36,0.01,0.0,0
2000-03-20,42,37,0.20,0.0,0
2000-03-21,43,38,0.21,0.0,0
2000-03-22,41,33,0.44,0.1,0
2000-03-23,42,36,0.05,0.0,0
2000-03-24,41,38,0.46,0.0,0
2000-03-25,44,39,0.11,0.0,0
2000-03-26,42,39,0.09,0.0,0
2000-03-27,42,35,0.06,T,0
2000-03-28,39,34,0.02,T,0
2000-03-29,41,34,0.06,0.0,0
2000-03-30,44,38,0.12,0.0,0
2000-03-31,43,36,0.95,0.0,0
2000-04-01,46,35,0.01,0.0,0
2000-04-02,47,36,0.33,0.0,0
2000-04-03,42,37,0.11,0.0,0
2000-04-04,46,36,0.07,0.0,0
2000-04-05,48,32,0.16,0.0,0
2000-04-06,48,32,0.25,0.0,0
2000-04-07,39,33,0.98,0.2,0
2000-04-08,40,33,0.08,0.0,0
2000-04-09,42,32,0.00,0.0,0
2000-04-10,45,32,0.00,0.0,0
2000-04-11,40,35,0.06,0.0,0
2000-04-12,54,32,0.00,0.0,0
2000-04-13,52,35,0.00,0.0,0
2000-04-14,53,33,0.00,0.0,0
2000-04-15,56,35,0.00,0.0,0
2000-04-16,51,38,0.00,0.0,0
2000-04-17,44,39,0.02,0.0,0
2000-04-18,43,39,0.23,0.0,0
2000-04-19,46,38,0.06,0.0,0
2000-04-20,46,40,0.02,0.0,0
2000-04-21,49,41,0.01,0.0,0
2000-04-22,46,37,0.07,0.0,0
2000-04-23,47,33,T,0.0,0
2000-04-24,51,38,0.06,0.0,0
2000-04-25,56,37,0.00,0.0,0
2000-04-26,55,39,T,0.0,0
2000-04-27,54,37,0.06,0.0,0
2000-04-28,54,38,0.48,0.0,0
2000-04-29,46,40,0.05,0.0,0
2000-04-30,49,40,0.17,0.0,0
