date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-03-25,62,30,0.07,0.0,0
2004-03-26,55,46,0.02,0.0,0
2004-03-27,74,47,0.00,0.0,0
2004-03-28,69,50,0.03,0.0,0
2004-03-29,58,38,0.00,0.0,M
2004-03-30,50,35,0.00,0.0,0
2004-03-31,43,36,0.41,0.0,0
2004-04-01,49,41,0.20,0.0,0
2004-04-02,59,44,0.01,0.0,0
2004-04-03,45,40,0.71,0.0,0
2004-04-04,51,40,0.03,0.0,0
2004-04-05,50,31,0.66,0.0,0
2004-04-06,45,30,0.00,0.0,0
2004-04-07,54,32,T,0.0,0
2004-04-09,59,35,0.11,0.0,0
2004-04-10,63,34,0.00,0.0,0
2004-04-11,62,34,0.00,0.0,0
2004-04-12,47,43,0.06,0.0,0
2004-04-13,51,42,1.20,0.0,0
2004-04-14,62,44,0.85,0.0,0
2004-04-15,57,45,0.60,0.0,0
2004-04-16,60,34,0.00,0.0,0
2004-04-17,61,35,0.00,0.0,0
2004-04-18,77,43,0.00,0.0,0
2004-04-20,86,46,0.00,0.0,0
2004-04-21,70,51,0.01,0.0,0
2004-04-22,64,51,0.00,M,0
2004-04-27,68,53,0.71,0.0,0
2004-04-28,68,38,0.08,0.0,0
2004-04-29,57,38,0.00,0.0,0
2004-04-30,75,47,0.00,0.0,0
2004-05-01,78,53,0.00,0.0,0
2004-05-02,79,58,T,0.0,0
2004-05-03,77,58,0.25,0.0,0
2004-05-04,58,41,0.40,0.0,0
2004-05-05,59,41,0.00,0.0,0
2004-05-06,68,47,0.06,0.0,0
2004-05-07,69,47,0.07,0.0,0
2004-05-08,81,52,0.13,0.0,0
2004-05-09,60,47,0.00,0.0,0
2004-05-10,75,50,0.02,0.0,0
2004-05-11,83,58,0.00,0.0,0
2004-05-12,87,62,0.00,0.0,0
2004-05-13,87,63,0.00,0.0,0
2004-05-14,87,59,0.00,0.0,0
2004-05-15,80,59,0.02,0.0,0
2004-05-16,87,65,0.38,0.0,0
2004-05-17,80,62,0.00,0.0,0
2004-05-18,73,60,0.01,0.0,0
2004-05-19,84,66,0.03,0.0,0
2004-05-20,73,60,0.58,0.0,0
2004-05-21,73,59,T,0.0,0
2004-05-22,77,61,T,0.0,0
2004-05-23,88,67,0.00,0.0,0
2004-05-24,91,69,0.00,0.0,0
2004-05-25,89,64,T,0.0,0
2004-05-26,86,61,0.03,0.0,0
2004-05-27,65,59,0.08,0.0,0
2004-05-28,77,59,0.00,0.0,0
2004-05-29,80,54,0.02,0.0,0
2004-05-30,69,43,0.00,0.0,0
2004-05-31,75,48,0.00,0.0,0
2004-06-02,76,56,0.56,0.0,0
2004-06-03,81,57,0.04,0.0,0
2004-06-04,78,54,T,0.0,0
2004-06-05,74,55,0.11,0.0,0
2004-06-06,64,58,0.22,0.0,0
2004-06-07,62,58,0.03,0.0,0
2004-06-08,82,59,0.00,0.0,0
2004-06-09,86,64,0.00,0.0,0
2004-06-10,92,67,0.00,0.0,0
2004-06-11,87,60,0.18,0.0,0
2004-06-12,63,54,0.09,0.0,0
2004-06-13,77,53,M,M,M
2004-06-14,75,53,T,M,M
