date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2022-06-13,70,57,0.26,0.0,0
2022-06-14,84,62,0.00,0.0,0
2022-06-15,79,59,0.00,0.0,0
2022-06-16,82,60,0.15,0.0,0
2022-06-17,72,60,0.19,0.0,0
2022-06-18,86,61,0.00,0.0,0
2022-06-19,63,48,0.00,0.0,0
2022-06-20,69,45,0.00,0.0,0
2022-06-21,76,48,0.00,0.0,0
2022-06-22,76,55,0.00,0.0,0
2022-06-23,69,57,0.12,0.0,0
2022-06-24,70,55,0.71,0.0,0
2022-06-25,80,58,0.00,0.0,0
2022-06-26,87,63,0.00,0.0,0
2022-06-27,86,65,0.00,0.0,0
2022-06-28,74,57,0.22,0.0,0
2022-06-29,75,54,0.00,0.0,0
2022-06-30,81,55,0.00,0.0,0
2022-07-01,83,60,0.00,0.0,0
2022-07-02,89,66,0.00,0.0,0
2022-07-03,83,67,0.00,0.0,0
2022-07-04,84,53,0.00,0.0,0
2022-07-05,82,56,0.00,0.0,0
2022-07-06,83,64,0.15,0.0,0
2022-07-07,80,67,0.00,0.0,0
2022-07-08,80,61,0.00,0.0,0
2022-07-09,82,64,0.15,0.0,0
2022-07-10,82,56,0.00,0.0,0
2022-07-11,81,57,0.00,0.0,0
2022-07-12,84,58,0.00,0.0,0
2022-07-13,88,64,0.00,0.0,0
2022-07-14,86,63,0.00,0.0,0
2022-07-15,86,62,0.00,0.0,0
2022-07-16,83,63,0.00,0.0,0
2022-07-17,85,65,0.40,0.0,0
2022-07-18,81,66,1.00,0.0,0
2022-07-19,83,66,0.56,0.0,0
2022-07-20,86,67,0.00,0.0,0
2022-07-21,91,68,0.00,0.0,0
2022-07-22,91,67,0.00,0.0,0
2022-07-23,90,66,0.09,0.0,0
2022-07-24,91,67,0.00,0.0,0
2022-07-25,91,68,0.00,0.0,0
2022-07-26,82,62,0.47,0.0,0
2022-07-27,78,59,0.00,0.0,0
2022-07-28,85,61,0.04,0.0,0
2022-07-29,86,66,0.00,0.0,0
2022-07-30,80,63,0.01,0.0,0
2022-07-31,84,60,0.00,0.0,0
2022-08-01,84,62,0.34,0.0,0
2022-08-02,74,64,0.00,0.0,0
2022-08-03,87,64,0.00,0.0,0
2022-08-04,85,65,0.00,0.0,0
2022-08-05,91,67,0.00,0.0,0
2022-08-06,87,66,0.04,0.0,0
2022-08-07,86,66,0.00,0.0,0
2022-08-08,89,72,0.00,0.0,0
2022-08-09,91,72,0.02,0.0,0
2022-08-10,91,68,0.00,0.0,0
2022-08-11,84,65,T,0.0,0
2022-08-12,87,62,0.00,0.0,0
2022-08-13,83,52,0.00,0.0,0
2022-08-14,79,52,0.00,0.0,0
2022-08-15,84,56,0.00,0.0,0
2022-08-16,85,56,0.00,0.0,0
2022-08-17,83,57,0.00,0.0,0
2022-08-18,77,54,T,0.0,0
2022-08-19,85,54,0.00,0.0,0
2022-08-20,89,58,0.00,0.0,0
2022-08-21,90,62,0.00,0.0,0
2022-08-22,86,66,0.14,0.0,0
2022-08-23,75,65,2.37,0.0,0
2022-08-24,80,62,0.03,0.0,0
2022-08-25,85,60,0.00,0.0,0
2022-08-26,88,60,0.00,0.0,0
2022-08-27,87,65,0.01,0.0,0
2022-08-28,85,65,0.00,0.0,0
2022-08-29,81,68,0.00,0.0,0
2022-08-30,84,69,0.00,0.0,0
2022-08-31,87,63,0.03,0.0,0
2022-09-01,81,57,0.00,0.0,0
2022-09-02,82,52,0.00,0.0,0
2022-09-03,78,54,0.00,0.0,0
2022-09-04,80,57,0.00,0.0,0
2022-09-05,85,65,0.55,0.0,0
2022-09-06,82,67,0.67,0.0,0
2022-09-07,70,61,0.50,0.0,0
2022-09-08,69,59,0.00,0.0,0
2022-09-09,76,55,0.00,0.0,0
2022-09-10,80,54,0.00,0.0,0
2022-09-11,83,54,0.03,0.0,0
2022-09-12,68,62,0.72,0.0,0
2022-09-13,77,62,0.84,0.0,0
2022-09-14,80,52,0.01,0.0,0
2022-09-15,77,52,0.00,0.0,0
2022-09-16,70,46,0.00,0.0,0
2022-09-17,74,46,0.00,0.0,0
2022-09-18,77,57,0.00,0.0,0
2022-09-19,80,58,0.00,0.0,0
2022-09-20,80,60,0.11,0.0,0
2022-09-21,75,53,0.00,0.0,0
2022-09-22,79,53,0.09,0.0,0
2022-09-23,70,44,0.15,0.0,0
2022-09-24,60,43,0.00,0.0,0
2022-09-25,68,44,0.00,0.0,0
2022-09-26,68,51,0.16,0.0,0
2022-09-27,71,47,0.00,0.0,0
2022-09-28,63,43,0.00,0.0,0
2022-09-29,67,43,0.00,0.0,0
2022-09-30,66,43,0.00,0.0,0
2022-10-01,62,43,0.41,0.0,0
2022-10-02,59,48,0.15,0.0,0
2022-10-03,57,42,0.10,0.0,0
2022-10-04,49,41,1.09,0.0,0
2022-10-05,52,41,1.04,0.0,0
2022-10-06,60,44,0.09,0.0,0
2022-10-07,74,44,0.00,0.0,0
2022-10-08,73,44,0.00,0.0,0
2022-10-09,56,34,0.00,0.0,0
2022-10-10,59,34,0.00,0.0,0
2022-10-11,67,40,0.00,0.0,0
2022-10-12,70,40,0.00,0.0,0
2022-10-13,69,44,0.08,0.0,0
2022-10-14,65,47,1.17,0.0,0
2022-10-15,65,40,0.00,0.0,0
2022-10-16,68,40,0.00,0.0,0
2022-10-17,62,43,0.07,0.0,0
2022-10-18,63,36,0.27,0.0,0
2022-10-19,54,32,0.00,0.0,0
2022-10-20,51,31,0.00,0.0,0
2022-10-21,57,33,0.00,0.0,0
2022-10-22,63,33,0.00,0.0,0
2022-10-23,68,38,0.00,0.0,0
2022-10-24,62,49,0.32,0.0,0
2022-10-25,62,52,0.50,0.0,0
2022-10-26,67,60,0.36,0.0,0
2022-10-27,66,48,0.03,0.0,0
2022-10-28,61,38,0.00,0.0,0
2022-10-29,56,31,0.00,0.0,0
2022-10-30,60,31,0.00,0.0,0
2022-10-31,66,34,0.00,0.0,0
2022-11-01,60,42,0.30,0.0,0
2022-11-02,63,50,0.02,0.0,0
2022-11-03,70,44,0.00,0.0,0
2022-11-04,68,43,0.00,0.0,0
2022-11-05,70,45,0.00,0.0,0
2022-11-06,74,60,0.00,0.0,0
2022-11-07,69,62,0.15,0.0,0
2022-11-08,73,40,0.00,0.0,0
2022-11-09,56,29,0.00,0.0,0
2022-11-10,53,29,0.00,0.0,0
2022-11-11,66,37,0.00,0.0,0
2022-11-12,68,57,1.23,0.0,0
2022-11-13,66,41,0.14,0.0,0
2022-11-14,48,30,0.00,0.0,0
2022-11-15,43,25,0.00,0.0,0
2022-11-16,40,29,0.98,0.0,0
2022-11-17,47,31,T,0.0,0
2022-11-18,41,28,T,T,0
2022-11-19,41,24,0.00,0.0,0
2022-11-20,36,24,0.00,0.0,0
2022-11-21,33,16,0.00,0.0,0
2022-11-22,39,16,0.00,0.0,0
2022-11-23,48,26,0.00,0.0,0
2022-11-24,52,32,0.00,0.0,0
2022-11-25,52,34,0.02,0.0,0
2022-11-26,52,35,0.01,0.0,0
2022-11-27,54,35,0.00,0.0,0
2022-11-28,56,42,0.52,0.0,0
2022-11-29,48,31,0.00,0.0,0
