date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-09-01,94,68,0.00,0.0,M
1998-09-02,95,70,0.00,0.0,0
1998-09-03,93,62,0.00,0.0,0
1998-09-04,96,68,0.00,0.0,0
1998-09-05,101,65,0.00,0.0,0
1998-09-06,100,66,0.00,0.0,0
1998-09-07,98,73,0.00,0.0,0
1998-09-08,98,72,0.00,0.0,0
1998-09-09,97,60,0.00,0.0,0
1998-09-10,84,59,0.00,0.0,0
1998-09-11,89,63,0.00,0.0,0
1998-09-12,76,69,0.58,0.0,0
1998-09-13,71,69,1.37,0.0,0
1998-09-14,85,71,0.05,0.0,0
1998-09-15,82,68,0.85,0.0,0
1998-09-16,79,70,0.00,0.0,0
1998-09-17,87,70,0.03,0.0,0
1998-09-18,89,70,0.00,0.0,0
1998-09-19,90,69,0.00,0.0,0
1998-09-20,93,72,0.00,0.0,0
1998-09-21,92,72,0.00,0.0,0
1998-09-22,93,60,0.16,0.0,0
1998-09-23,91,66,0.00,0.0,0
1998-09-24,91,62,0.00,0.0,0
1998-09-25,90,66,0.00,0.0,0
1998-09-26,91,66,0.00,0.0,0
1998-09-27,93,69,0.00,0.0,0
1998-09-28,94,70,0.00,0.0,0
1998-09-29,93,69,0.00,0.0,0
1998-09-30,94,67,0.00,0.0,0
1998-10-01,96,69,0.00,0.0,M
1998-10-02,85,60,0.00,0.0,M
1998-10-03,92,62,0.64,0.0,M
1998-10-04,78,M,0.00,0.0,M
1998-10-05,91,69,0.01,0.0,M
1998-10-06,83,72,0.04,0.0,M
1998-10-07,72,57,1.03,0.0,M
1998-10-08,74,51,0.00,0.0,M
1998-10-09,72,46,0.00,0.0,M
1998-10-10,69,46,0.00,0.0,M
1998-10-11,74,48,0.00,0.0,M
1998-10-12,78,M,0.00,0.0,M
1998-10-13,78,47,0.00,0.0,M
1998-10-14,80,49,0.00,0.0,M
1998-10-15,M,M,M,0.0,M
1998-10-16,83,59,0.05,0.0,M
1998-10-17,84,61,0.00,0.0,M
1998-10-18,84,M,0.00,0.0,M
1998-10-19,76,47,0.42,0.0,M
1998-10-20,65,51,0.00,0.0,M
1998-10-21,69,M,0.00,0.0,M
1998-10-22,75,49,0.00,0.0,M
1998-10-23,64,40,0.00,0.0,M
1998-10-24,68,39,0.00,0.0,M
1998-10-25,73,41,0.00,0.0,M
1998-10-26,78,49,0.00,0.0,M
1998-10-27,81,52,0.00,0.0,M
1998-10-28,M,M,0.00,0.0,M
1998-10-29,82,57,0.00,0.0,M
1998-10-30,82,65,0.00,0.0,M
1998-10-31,86,66,0.00,0.0,M
1998-11-01,82,59,0.00,0.0,0
1998-11-02,81,52,0.34,0.0,0
1998-11-03,65,52,0.00,0.0,0
1998-11-04,M,50,0.00,0.0,0
1998-11-05,M,44,0.00,0.0,0
1998-11-06,52,30,0.00,0.0,0
1998-11-07,54,35,0.00,0.0,0
1998-11-08,55,M,0.92,0.0,0
1998-11-09,53,48,0.02,0.0,0
1998-11-10,75,52,0.71,0.0,0
1998-11-11,67,37,0.00,0.0,0
1998-11-12,62,33,0.00,0.0,0
1998-11-13,49,40,0.03,0.0,0
1998-11-14,54,49,0.44,0.0,0
1998-11-15,55,52,0.00,0.0,0
1998-11-16,62,40,0.00,0.0,0
1998-11-17,68,41,0.00,0.0,0
1998-11-18,69,43,0.00,0.0,0
1998-11-19,63,M,0.00,0.0,0
1998-11-20,75,48,0.30,0.0,0
1998-11-21,54,37,0.00,0.0,0
1998-11-22,59,35,0.00,0.0,0
1998-11-23,68,39,0.00,0.0,0
1998-11-24,68,39,0.00,0.0,0
1998-11-25,M,M,0.00,0.0,0
1998-11-26,74,44,0.00,0.0,0
1998-11-27,69,42,0.00,0.0,0
1998-11-28,74,46,0.00,0.0,0
1998-11-29,77,59,0.00,0.0,0
1998-11-30,76,60,0.29,0.0,0
1998-12-01,73,47,0.10,0.0,0
1998-12-02,70,46,0.03,0.0,0
1998-12-03,75,51,0.00,0.0,0
1998-12-04,77,54,0.00,0.0,0
1998-12-05,77,63,0.19,0.0,0
1998-12-06,78,63,0.02,0.0,0
1998-12-07,79,56,0.24,0.0,0
1998-12-08,57,46,0.70,0.0,0
