date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-06-04,81,68,0.00,0.0,0
2014-06-05,82,62,0.00,0.0,0
2014-06-06,78,65,0.00,0.0,0
2014-06-07,83,67,0.07,0.0,0
2014-06-08,79,61,0.07,0.0,0
2014-06-09,78,59,0.72,0.0,0
2014-06-10,61,59,0.17,0.0,0
2014-06-11,74,58,0.15,0.0,0
2014-06-12,78,56,0.00,0.0,0
2014-06-13,78,59,0.01,0.0,0
2014-06-14,83,61,0.00,0.0,0
2014-06-15,85,61,0.00,0.0,0
2014-06-16,83,62,0.00,0.0,0
2014-06-17,88,71,0.00,0.0,0
2014-06-18,92,70,0.00,0.0,0
2014-06-19,92,70,0.00,0.0,0
2014-06-20,89,70,0.00,0.0,0
2014-06-21,92,62,1.44,0.0,0
2014-06-22,90,66,0.00,0.0,0
2014-06-23,82,67,0.00,0.0,0
2014-06-24,82,65,0.54,0.0,0
2014-06-25,84,63,0.00,0.0,0
2014-06-26,82,62,1.30,0.0,0
2014-06-27,81,64,0.00,0.0,0
2014-06-28,76,67,0.00,0.0,0
2014-06-29,78,67,0.05,0.0,0
2014-06-30,91,70,0.00,0.0,0
2014-07-01,91,71,0.00,0.0,0
2014-07-02,M,66,0.92,0.0,0
2014-07-03,85,56,0.00,0.0,0
2014-07-04,78,56,0.00,0.0,0
2014-07-05,78,59,0.00,0.0,0
2014-07-06,82,63,0.00,0.0,0
2014-07-07,78,67,0.00,0.0,0
2014-07-08,84,67,0.00,0.0,0
2014-07-09,69,64,1.50,0.0,0
2014-07-10,80,62,0.00,0.0,0
2014-07-11,78,63,0.45,0.0,0
2014-07-12,88,67,0.00,0.0,0
2014-07-13,85,72,0.00,0.0,0
2014-07-14,85,70,0.00,0.0,0
2014-07-15,84,56,1.60,0.0,0
2014-07-16,71,51,0.00,0.0,0
2014-07-17,73,59,0.00,0.0,0
2014-07-18,64,53,0.33,0.0,0
2014-07-19,64,53,T,0.0,0
2014-07-20,71,57,0.00,0.0,0
2014-07-21,76,61,0.00,0.0,0
2014-07-22,80,64,0.00,0.0,0
2014-07-23,86,67,0.00,0.0,0
2014-07-24,86,64,2.20,0.0,0
2014-07-25,79,63,0.00,0.0,0
2014-07-26,81,65,0.00,0.0,0
2014-07-27,86,71,0.00,0.0,0
2014-07-28,86,61,0.00,0.0,0
2014-07-29,79,59,0.00,0.0,0
2014-07-30,77,62,0.00,0.0,0
2014-07-31,67,62,0.95,0.0,0
2014-08-01,68,61,T,0.0,0
2014-08-02,74,59,0.00,0.0,0
2014-08-03,79,61,0.00,0.0,0
2014-08-04,80,61,0.00,0.0,0
2014-08-05,82,62,0.00,0.0,0
2014-08-06,83,67,0.00,0.0,0
2014-08-07,83,69,0.00,0.0,0
2014-08-08,73,71,0.49,0.0,0
2014-08-09,86,67,0.04,0.0,0
2014-08-10,M,M,2.60,0.0,0
2014-08-11,83,65,0.00,0.0,0
2014-08-12,79,58,0.00,0.0,0
2014-08-13,76,57,0.00,0.0,0
2014-08-14,77,59,0.00,0.0,0
2014-08-15,80,61,0.00,0.0,0
2014-08-16,80,66,0.00,0.0,0
2014-08-17,82,69,0.00,0.0,0
2014-08-18,84,66,0.00,0.0,0
2014-08-19,85,67,0.00,0.0,0
2014-08-20,86,69,0.00,0.0,0
2014-08-21,84,70,0.00,0.0,0
2014-08-22,85,70,0.00,0.0,0
2014-08-23,87,71,0.00,0.0,0
2014-08-24,88,69,0.00,0.0,0
2014-08-25,89,70,0.00,0.0,0
2014-08-26,89,68,0.00,0.0,0
2014-08-27,87,68,0.00,0.0,0
2014-08-28,89,66,0.00,0.0,0
2014-08-29,89,66,0.00,0.0,0
2014-08-30,80,67,0.44,0.0,0
2014-08-31,80,67,0.00,0.0,0
2014-09-01,82,68,0.00,0.0,0
2014-09-02,81,61,0.80,0.0,0
2014-09-03,75,61,0.45,0.0,0
2014-09-04,82,65,0.00,0.0,0
