date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-09-23,M,M,M,0.0,0
2009-09-24,70,53,0.00,0.0,0
2009-09-25,75,56,0.79,0.0,0
2009-09-26,58,49,0.29,M,M
2009-09-27,73,49,0.00,0.0,0
2009-09-28,73,46,0.01,0.0,0
2009-09-29,57,37,0.00,0.0,0
2009-09-30,61,38,0.00,0.0,0
2009-10-01,62,38,0.21,0.0,0
2009-10-02,52,44,2.10,0.0,0
2009-10-03,45,41,0.37,0.0,0
2009-10-04,50,41,0.00,0.0,0
2009-10-05,50,42,0.00,0.0,0
2009-10-06,44,41,0.92,0.0,0
2009-10-07,46,34,0.20,0.0,0
2009-10-08,57,36,0.00,0.0,0
2009-10-09,46,26,0.00,0.0,0
2009-10-10,41,22,0.05,0.5,1
2009-10-11,49,22,0.00,0.0,0
2009-10-12,39,26,0.04,1.0,1
2009-10-13,36,22,0.00,0.0,0
2009-10-14,38,22,0.00,0.0,0
2009-10-15,39,31,0.66,1.0,1
2009-10-16,37,33,0.04,0.0,0
2009-10-17,38,34,0.01,0.0,0
2009-10-18,45,34,0.00,0.0,0
2009-10-19,65,34,0.00,0.0,0
2009-10-20,65,34,T,0.0,0
2009-10-21,49,39,0.88,0.0,0
2009-10-22,M,M,0.00,0.0,0
2009-10-23,39,29,0.00,0.0,0
2009-10-24,44,33,0.00,0.0,0
2009-10-25,52,39,0.00,0.0,0
2009-10-26,47,31,0.00,0.0,0
2009-10-27,54,33,0.00,0.0,0
2009-10-28,M,M,M,0.0,0
2009-10-29,53,38,0.50A,0.0,0
2009-10-30,50,36,0.80,0.0,0
2009-10-31,36,31,0.18,0.0,0
2009-11-01,43,33,0.00,0.0,0
2009-11-02,63,33,0.00,0.0,0
2009-11-03,63,26,0.00,0.0,0
2009-11-04,44,32,0.00,0.0,0
2009-11-05,48,29,0.00,0.0,0
2009-11-06,57,30,0.00,0.0,0
2009-11-07,66,40,0.00,0.0,0
2009-11-08,60,39,T,0.0,0
2009-11-09,55,33,0.00,0.0,0
2009-11-10,62,33,0.00,0.0,0
2009-11-11,61,40,0.00,0.0,0
2009-11-12,56,48,0.00,0.0,0
2009-11-13,56,42,0.00,0.0,0
2009-11-14,42,33,0.15,0.0,0
2009-11-15,45,26,0.00,0.0,0
2009-11-16,47,22,0.00,0.0,0
2009-11-17,47,22,0.00,0.0,0
2009-11-18,48,20,0.00,0.0,0
2009-11-19,50,21,0.00,0.0,0
2009-11-20,53,22,0.00,0.0,0
2009-11-21,51,28,0.00,0.0,0
