date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2011-12-01,42,19,0.00,M,M
2011-12-02,31,15,0.00,M,M
2011-12-03,46,20,0.00,M,M
2011-12-04,30,6,0.00,M,M
2011-12-05,32,9,0.00,M,M
2011-12-06,32,-5,0.00,M,M
2011-12-07,35,-5,0.00,M,M
2011-12-08,38,23,0.00,M,M
2011-12-09,25,6,0.00,M,M
2011-12-10,27,6,0.00,M,M
2011-12-11,53,7,0.00,M,M
2011-12-12,50,17,0.00,M,M
2011-12-13,24,21,0.00,M,M
2011-12-14,32,22,0.00,M,M
2011-12-15,38,17,0.00,M,M
2011-12-16,33,10,0.00,M,M
2011-12-17,40,10,0.00,M,M
2011-12-18,52,16,0.00,M,M
2011-12-19,60,25,0.00,M,M
2011-12-20,37,7,0.00,M,M
2011-12-21,50,8,0.00,M,M
2011-12-22,37,8,0.00,M,M
2011-12-23,34,13,0.00,M,M
2011-12-24,45,17,0.00,M,M
2011-12-25,51,17,0.00,M,M
2011-12-26,49,20,0.00,M,M
2011-12-27,52,18,0.00,M,M
2011-12-28,37,14,0.00,M,M
2011-12-29,55,23,0.00,M,M
2011-12-30,45,23,0.00,M,M
2011-12-31,49,21,0.00,M,M
2012-01-01,49,18,0.00,0.0,0
2012-01-02,32,-1,0.00,0.0,0
2012-01-03,35,-2,0.00,0.0,0
2012-01-04,63,17,0.00,0.0,0
2012-01-05,61,23,0.00,0.0,0
2012-01-06,73,19,0.00,0.0,0
2012-01-07,48,9,0.00,0.0,0
2012-01-08,41,7,0.00,0.0,0
2012-01-09,45,14,0.00,0.0,0
2012-01-10,59,20,0.00,0.0,0
2012-01-11,59,19,0.03,1.0,1
2012-01-12,30,1,T,0.0,T
2012-01-13,21,1,0.01,0.1,T
2012-01-14,36,5,0.00,0.0,T
2012-01-15,45,12,0.00,0.0,0
2012-01-16,54,13,0.00,0.0,0
2012-01-17,13,-11,0.05,0.0,0
2012-01-18,15,-15,0.00,0.0,0
2012-01-19,23,-9,0.01,0.1,T
2012-01-20,9,-7,T,T,T
2012-01-21,13,-8,0.00,0.0,T
2012-01-22,43,12,0.00,0.0,0
2012-01-23,38,23,0.00,0.0,0
2012-01-24,35,9,0.00,0.0,0
2012-01-25,38,8,T,0.0,0
2012-01-26,52,11,0.00,0.0,0
2012-01-27,M,M,0.00,0.0,0
2012-01-28,49,20,0.00,0.0,0
2012-01-29,49,17,0.00,0.0,0
2012-01-30,49,17,0.00,0.0,0
2012-01-31,61,17,0.00,0.0,0
2012-02-01,61,17,0.00,0.0,0
2012-02-02,53,13,0.00,0.0,0
2012-02-03,45,12,0.00,0.0,0
2012-02-04,42,17,0.00,0.0,0
2012-02-05,49,7,0.00,0.0,0
2012-02-06,50,7,0.00,0.0,0
2012-02-07,43,10,0.00,0.0,0
2012-02-08,26,-3,0.00,0.0,0
2012-02-09,35,-3,0.00,0.0,0
2012-02-10,49,7,0.00,0.0,0
2012-02-11,13,-14,0.00,0.0,0
2012-02-12,23,-15,0.00,0.0,0
2012-02-13,39,-15,0.00,0.0,0
2012-02-14,48,6,0.00,0.0,0
2012-02-15,51,26,T,0.0,0
2012-02-16,40,13,0.00,0.0,0
2012-02-17,50,9,0.00,0.0,0
2012-02-18,50,3,0.00,0.0,0
2012-02-19,52,6,0.00,0.0,0
2012-02-20,50,12,0.01,0.1,0
2012-02-21,47,20,0.00,0.0,0
2012-02-22,41,23,0.00,0.0,0
2012-02-23,51,24,0.06,T,0
2012-02-24,39,17,0.05,0.2,0
2012-02-25,37,10,0.00,0.0,0
2012-02-26,44,18,0.02,T,0
2012-02-27,29,4,T,T,0
2012-02-28,42,4,T,T,0
2012-02-29,30,13,0.25,5.0,5
2012-03-01,35,12,0.00,0.0,4
2012-03-02,45,11,0.00,0.0,2
2012-03-03,32,15,T,0.0,2
2012-03-04,39,15,T,0.0,1
2012-03-05,44,22,0.00,0.0,0
2012-03-06,67,25,0.00,0.0,0
2012-03-07,76,25,0.00,0.0,0
2012-03-08,36,19,0.00,0.0,0
2012-03-09,M,M,0.00,0.0,0
2012-03-10,70,21,0.00,0.0,0
2012-03-11,78,31,0.00,0.0,0
2012-03-12,70,32,0.00,0.0,0
2012-03-13,66,30,0.00,0.0,0
2012-03-14,82,27,0.00,0.0,0
2012-03-15,61,34,0.00,0.0,0
2012-03-16,66,27,0.00,0.0,0
2012-03-17,87,27,0.00,0.0,0
2012-03-18,81,44,0.00,0.0,0
2012-03-19,87,M,0.00,0.0,0
2012-03-20,67,34,0.00,0.0,0
2012-03-21,59,22,0.00,0.0,0
2012-03-22,70,22,0.00,0.0,0
2012-03-23,61,29,0.00,0.0,0
2012-03-24,72,36,0.00,0.0,0
2012-03-25,60,28,0.00,0.0,0
2012-03-26,49,29,0.00,0.0,0
2012-03-27,81,45,0.00,0.0,0
2012-03-28,67,25,0.00,0.0,0
2012-03-29,71,24,0.00,0.0,0
2012-03-30,69,38,0.00,0.0,0
2012-03-31,76,47,0.00,0.0,0
2012-04-01,81,41,0.00,M,M
2012-04-02,92,41,0.00,M,M
2012-04-03,54,36,T,M,M
2012-04-04,62,25,0.00,M,M
2012-04-05,65,25,0.00,M,M
2012-04-06,74,39,0.00,M,M
2012-04-07,62,32,0.00,M,M
2012-04-08,58,22,0.00,M,M
2012-04-09,64,22,0.00,M,M
2012-04-10,57,16,0.00,M,M
2012-04-11,54,16,0.00,M,M
2012-04-12,63,20,0.00,M,M
2012-04-13,70,30,0.17,M,M
2012-04-14,65,45,0.00,M,M
2012-04-15,68,30,0.00,M,M
2012-04-16,47,M,0.00,M,M
2012-04-17,63,30,0.00,M,M
2012-04-18,60,30,0.00,M,M
2012-04-19,60,34,0.17,M,M
2012-04-20,63,35,0.02,M,M
2012-04-21,64,36,0.00,M,M
2012-04-22,68,28,0.00,M,M
2012-04-23,64,30,0.00,M,M
2012-04-24,83,40,0.00,M,M
2012-04-25,82,43,0.00,M,M
2012-04-26,60,45,0.00,M,M
