date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-12-02,36,26,0.00,M,M
2008-12-03,38,21,0.05,0.5,T
2008-12-04,27,6,0.00,0.0,T
2008-12-05,19,0,0.00,0.0,T
2008-12-06,20,0,0.00,M,M
2008-12-07,33,7,0.10,M,1
2008-12-08,35,13,0.10,M,M
2008-12-09,27,-6,0.00,0.0,1
2008-12-10,25,4,T,T,1
2008-12-12,27,-3,0.40,4.0,5
2008-12-13,27,-17,0.10,1.0,5
2008-12-15,-6,-7,T,T,6
2008-12-17,17,-7,0.05,1.0,7
2008-12-19,15,11,M,3.0,8
2008-12-20,17,-17,0.03,1.0,9
2008-12-21,7,-17,0.00,0.0,9
2008-12-22,8,-10,M,6.0,14
2008-12-23,20,1,0.40,5.0,19
2008-12-24,11,2,T,T,19
2008-12-26,23,9,0.31,5.0,22
2008-12-27,20,-15,T,T,22
2008-12-30,32,5,T,T,23
2008-12-31,26,6,T,T,24
2009-01-09,32,8,M,1.0,25
2009-01-10,33,14,0.00,0.0,25
2009-01-11,18,15,0.15,2.0,25
2009-01-12,22,15,0.12,2.0,25
2009-01-14,31,21,0.00,0.0,24
2009-01-16,32,12,0.00,0.0,24
2009-01-18,26,-9,0.00,0.0,24
2009-01-19,20,-12,0.00,0.0,24
2009-01-20,26,-8,0.00,0.0,24
2009-01-21,27,-8,0.00,0.0,24
2009-01-26,23,-6,T,T,25
2009-01-27,3,-29,0.00,0.0,25
2009-01-28,5,-27,0.18,4.0,27
2009-02-05,34,-5,0.00,0.0,20
2009-02-09,30,23,T,T,19
2009-02-15,32,5,0.00,0.0,3
2009-05-01,45,15,0.00,0.0,0
2009-05-02,50,27,0.00,0.0,0
2009-05-03,48,31,M,2.0,M
2009-05-04,45,24,M,1.0,M
2009-05-05,53,31,0.34A,T,M
2009-05-06,44,28,0.00,0.0,M
2009-05-07,47,26,0.16,T,M
2009-05-08,42,19,0.00,0.0,M
2009-05-09,50,22,0.00,0.0,M
2009-05-10,53,25,0.00,0.0,M
2009-05-11,61,28,0.00,0.0,M
2009-05-12,41,25,T,T,M
2009-05-13,46,17,0.00,0.0,M
2009-05-14,54,30,0.00,0.0,M
2009-05-15,54,26,0.00,0.0,M
2009-05-16,63,28,0.00,0.0,M
2009-05-17,77,32,0.00,0.0,M
2009-05-18,77,34,0.00,0.0,M
2009-05-19,74,36,0.00,0.0,M
2009-05-20,57,37,0.00,0.0,M
2009-05-21,63,28,0.00,0.0,M
2009-05-22,69,31,0.00,0.0,M
2009-05-23,70,36,0.00,0.0,M
2009-05-24,62,38,T,0.0,M
2009-05-25,59,35,0.00,0.0,M
2009-05-26,64,32,0.00,0.0,M
2009-05-27,69,37,0.00,0.0,M
2009-05-28,72,36,0.00,0.0,M
2009-05-29,74,39,0.00,0.0,M
2009-05-30,71,40,0.00,0.0,M
2009-05-31,66,40,0.00,0.0,M
2009-06-01,62,39,T,0.0,0
2009-06-02,47,38,0.22,0.0,0
2009-06-03,60,40,S,0.0,0
2009-06-04,64,38,0.22A,0.0,0
2009-06-05,65,38,0.65,0.0,0
2009-06-06,50,34,0.07,0.0,0
2009-06-07,47,30,T,T,T
2009-06-08,52,34,0.12,0.0,0
2009-06-09,57,34,T,0.0,0
2009-06-10,57,39,0.47,0.0,0
2009-06-11,57,31,T,0.0,0
2009-06-12,58,35,T,0.0,0
2009-06-13,60,35,T,0.0,0
2009-06-14,58,39,0.14,0.0,0
2009-06-15,59,42,T,0.0,0
2009-06-16,61,44,T,0.0,0
2009-06-17,64,43,0.21,0.0,0
2009-06-18,62,38,T,0.0,0
2009-06-19,64,34,0.08,0.0,0
2009-06-20,65,43,T,0.0,0
2009-06-21,58,41,0.40,0.0,0
2009-06-22,53,33,0.03,0.0,0
2009-06-23,65,31,0.00,0.0,0
2009-06-24,72,35,0.00,0.0,0
2009-06-25,75,44,0.00,0.0,0
2009-06-26,62,40,0.11,0.0,0
2009-06-27,65,32,0.00,0.0,0
2009-06-28,70,40,0.00,0.0,0
2009-06-29,75,40,0.00,0.0,0
2009-06-30,76,43,0.12,0.0,0
2009-07-01,74,45,0.00,0.0,0
2009-07-02,73,49,0.00,0.0,0
2009-07-03,63,44,T,0.0,0
2009-07-04,68,41,T,0.0,0
2009-07-05,73,39,0.14,0.0,0
2009-07-06,74,43,0.00,0.0,0
2009-07-07,69,40,0.00,0.0,0
2009-07-08,64,38,0.12,0.0,0
2009-07-09,65,33,0.00,0.0,0
2009-07-10,71,37,0.00,0.0,0
2009-07-11,78,43,0.00,0.0,0
2009-07-12,78,48,T,0.0,0
2009-07-13,65,40,0.34,0.0,0
2009-07-14,64,40,0.00,0.0,0
2009-07-15,71,37,0.00,0.0,0
2009-07-16,77,43,0.00,0.0,0
2009-07-17,78,45,T,0.0,0
2009-07-18,83,46,0.00,0.0,0
2009-07-19,77,46,0.61,0.0,0
2009-07-20,72,42,0.00,0.0,0
2009-07-21,77,41,0.00,0.0,0
2009-07-22,80,45,0.00,0.0,0
2009-07-23,84,47,0.00,0.0,0
2009-07-24,75,51,T,0.0,0
2009-07-25,81,45,T,0.0,0
2009-07-26,78,47,0.37,0.0,0
2009-07-27,63,43,T,0.0,0
2009-07-28,70,42,0.02,0.0,0
2009-07-29,62,43,0.00,0.0,0
2009-07-30,71,35,0.00,0.0,0
