date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1947-02-01,73,26,0.00,0.0,0
1947-02-02,72,27,0.00,0.0,0
1947-02-03,74,29,0.00,0.0,0
1947-02-04,72,29,0.00,0.0,0
1947-02-05,70,28,0.00,0.0,0
1947-02-06,66,27,0.00,0.0,0
1947-02-07,70,27,0.00,0.0,0
1947-02-08,68,25,0.00,0.0,0
1947-02-09,68,26,0.00,0.0,0
1947-02-10,70,25,0.00,0.0,0
1947-02-11,75,22,0.00,0.0,0
1947-02-12,77,23,0.00,0.0,0
1947-02-13,76,22,0.00,0.0,0
1947-02-14,74,21,0.00,0.0,0
1947-02-15,76,25,0.00,0.0,0
1947-02-16,82,22,0.00,0.0,0
1947-02-17,86,26,0.00,0.0,0
1947-02-18,83,27,0.00,0.0,0
1947-02-19,80,34,0.00,0.0,0
1947-02-20,73,25,0.00,0.0,0
1947-02-21,76,39,0.00,0.0,0
1947-02-22,76,25,0.00,0.0,0
1947-02-23,78,23,0.00,0.0,0
1947-02-24,77,33,0.00,0.0,0
1947-02-25,66,34,0.00,0.0,0
1947-02-26,59,36,0.00,0.0,0
1947-02-27,55,38,0.12,0.0,0
1947-02-28,77,30,0.00,0.0,0
1947-03-01,82,30,0.00,0.0,0
1947-03-02,75,34,0.00,0.0,0
1947-03-03,81,27,0.00,0.0,0
1947-03-04,79,29,0.00,0.0,0
1947-03-05,82,29,0.00,0.0,0
1947-03-06,76,34,T,0.0,0
1947-03-07,69,29,0.00,0.0,0
1947-03-08,75,23,0.00,0.0,0
1947-03-09,76,25,0.00,0.0,0
1947-03-10,77,24,0.00,0.0,0
1947-03-11,86,31,0.00,0.0,0
1947-03-12,86,38,0.00,0.0,0
1947-03-13,83,38,0.00,0.0,0
1947-03-14,83,22,0.00,0.0,0
1947-03-15,80,36,0.00,0.0,0
1947-03-16,73,34,0.00,0.0,0
1947-03-17,71,29,0.07,0.0,0
1947-03-18,82,31,0.02,0.0,0
1947-03-19,82,28,0.00,0.0,0
1947-03-20,87,35,0.00,0.0,0
1947-03-21,90,40,0.00,0.0,0
1947-03-22,96,53,0.00,0.0,0
1947-03-23,90,55,0.00,0.0,0
1947-03-24,88,41,0.00,0.0,0
1947-03-25,87,36,0.00,0.0,0
1947-03-26,93,37,0.00,0.0,0
1947-03-27,91,43,0.00,0.0,0
1947-03-28,93,44,0.00,0.0,0
1947-03-29,91,43,0.00,0.0,0
1947-03-30,90,50,0.00,0.0,0
1947-03-31,91,48,0.00,0.0,0
1947-04-01,95,39,0.00,0.0,0
1947-04-02,96,42,0.00,0.0,0
1947-04-03,98,41,0.00,0.0,0
1947-04-04,103,38,0.00,0.0,0
1947-04-05,100,34,0.00,0.0,0
1947-04-06,94,28,0.00,0.0,0
1947-04-07,98,35,0.00,0.0,0
1947-04-08,99,42,0.00,0.0,0
1947-04-09,102,55,0.00,0.0,0
1947-04-10,98,49,0.00,0.0,0
1947-04-11,95,31,0.00,0.0,0
1947-04-12,89,37,0.00,0.0,0
1947-04-13,80,46,0.00,0.0,0
1947-04-14,67,30,0.00,0.0,0
1947-04-15,83,34,0.00,0.0,0
1947-04-16,83,45,0.00,0.0,0
1947-04-17,90,40,0.00,0.0,0
1947-04-18,98,49,0.00,0.0,0
1947-04-19,98,40,0.00,0.0,0
1947-04-20,99,59,0.00,0.0,0
1947-04-21,101,62,0.00,0.0,0
1947-04-22,105,63,0.00,0.0,0
1947-04-23,101,63,0.00,0.0,0
1947-04-24,102,66,0.00,0.0,0
1947-04-25,97,63,0.00,0.0,0
1947-04-26,89,57,0.00,0.0,0
1947-04-27,89,45,0.00,0.0,0
1947-04-28,89,53,0.00,0.0,0
1947-04-29,100,55,0.00,0.0,0
1947-04-30,98,50,0.00,0.0,0
1947-05-01,105,63,0.00,0.0,0
1947-05-02,101,66,0.00,0.0,0
1947-05-03,106,65,0.00,0.0,0
1947-05-04,108,64,0.00,0.0,0
1947-05-05,103,60,0.00,0.0,0
1947-05-06,102,59,0.00,0.0,0
1947-05-07,105,63,0.00,0.0,0
1947-05-08,101,57,0.33,0.0,0
1947-05-09,97,51,0.26,0.0,0
1947-05-10,98,58,0.14,0.0,0
1947-05-11,100,65,0.00,0.0,0
1947-05-12,102,63,0.00,0.0,0
1947-05-13,103,63,0.00,0.0,0
1947-05-14,101,58,0.00,0.0,0
1947-05-15,104,61,0.00,0.0,0
1947-05-16,104,59,0.00,0.0,0
1947-05-17,100,62,0.00,0.0,0
1947-05-18,98,63,0.00,0.0,0
1947-05-19,99,65,0.16,T,0
1947-05-20,98,54,0.00,0.0,0
1947-05-21,99,56,0.00,0.0,0
1947-05-22,98,52,0.00,0.0,0
1947-05-23,98,49,0.00,0.0,0
1947-05-24,95,54,0.00,0.0,0
1947-05-25,99,61,0.00,0.0,0
1947-05-26,102,59,0.00,0.0,0
1947-05-27,108,64,0.00,0.0,0
1947-05-28,109,69,0.00,0.0,0
1947-05-29,106,63,0.00,0.0,0
1947-05-30,104,63,0.00,0.0,0
1947-05-31,108,66,0.00,0.0,0
1947-06-01,M,74,0.00,0.0,0
1947-06-02,92,74,0.00,0.0,0
1947-06-03,92,70,0.00,0.0,0
1947-06-04,92,74,0.00,0.0,0
1947-06-05,93,70,0.00,0.0,0
1947-06-06,93,73,0.00,0.0,0
1947-06-07,93,72,0.00,0.0,0
1947-06-08,93,72,0.00,0.0,0
1947-06-09,93,67,0.00,0.0,0
1947-06-10,93,73,0.00,0.0,0
1947-06-11,93,74,0.00,0.0,0
1947-06-12,96,75,0.00,0.0,0
1947-06-13,86,69,0.00,0.0,0
1947-06-14,M,61,0.00,0.0,0
1947-06-15,81,60,0.00,0.0,0
1947-06-16,91,57,0.00,0.0,0
1947-06-17,95,61,0.00,0.0,0
1947-06-18,95,69,0.00,0.0,0
1947-06-19,85,71,0.02,0.0,0
1947-06-20,89,72,1.55,0.0,0
1947-06-21,94,75,0.14,0.0,0
1947-06-22,89,78,T,0.0,0
1947-06-23,M,78,0.05,0.0,0
1947-06-24,91,68,0.52,0.0,0
1947-06-25,93,74,T,0.0,0
1947-06-26,95,75,0.00,0.0,0
1947-06-27,94,75,0.00,0.0,0
1947-06-28,95,78,0.00,0.0,0
1947-06-29,95,72,0.00,0.0,0
1947-06-30,96,72,0.00,0.0,0
1947-07-01,96,70,0.00,0.0,0
1947-07-02,97,70,0.00,0.0,0
1947-07-03,93,72,0.00,0.0,0
1947-07-04,93,65,0.00,0.0,0
1947-07-05,92,65,0.00,0.0,0
1947-07-06,94,64,0.00,0.0,0
1947-07-07,96,70,0.00,0.0,0
1947-07-08,91,65,0.00,0.0,0
1947-07-09,88,69,0.00,0.0,0
1947-07-10,90,62,0.00,0.0,0
1947-07-11,95,62,0.00,0.0,0
1947-07-12,94,70,0.00,0.0,0
1947-07-13,94,71,0.69,0.0,0
1947-07-14,95,71,0.00,0.0,0
1947-07-15,96,72,0.00,0.0,0
1947-07-16,97,76,0.00,0.0,0
1947-07-17,94,76,0.00,0.0,0
1947-07-18,M,76,0.00,0.0,0
1961-08-01,96,75,0.00,0.0,0
1961-08-02,94,68,0.07,0.0,0
1961-08-03,97,65,T,0.0,0
1961-08-04,103,69,0.00,0.0,0
1961-08-05,101,72,0.00,0.0,0
1961-08-06,101,69,T,0.0,0
1961-08-07,103,75,0.00,0.0,0
1961-08-08,101,73,0.00,0.0,0
1961-08-09,104,76,0.00,0.0,0
1961-08-10,104,76,0.00,0.0,0
1961-08-11,98,66,0.10,0.0,0
1961-08-12,95,67,0.01,0.0,0
1961-08-13,100,68,0.00,0.0,0
1961-08-14,100,77,0.00,0.0,0
1961-08-15,95,66,1.50,0.0,0
1961-08-16,96,73,0.00,0.0,0
1961-08-17,97,73,0.00,0.0,0
1961-08-18,97,73,0.00,0.0,0
1961-08-19,97,74,0.03,0.0,0
1961-08-20,98,70,0.47,0.0,0
1961-08-21,95,67,0.01,0.0,0
1961-08-22,102,70,0.00,0.0,0
1961-08-23,98,76,0.00,0.0,0
1961-08-24,100,74,0.00,0.0,0
1961-08-25,99,75,0.00,0.0,0
1961-08-26,101,75,0.02,0.0,0
1961-08-27,100,74,0.00,0.0,0
1961-08-28,98,70,0.00,0.0,0
1961-08-29,96,70,0.00,0.0,0
1961-08-30,94,71,T,0.0,0
1961-08-31,103,79,0.00,0.0,0
1961-09-01,101,77,0.00,0.0,0
1961-09-02,104,78,T,0.0,0
1961-09-03,102,75,0.15,0.0,0
1961-09-04,102,69,0.06,0.0,0
1961-09-05,94,64,0.00,0.0,0
1961-09-06,97,74,0.00,0.0,0
1961-09-07,99,74,0.00,0.0,0
1961-09-08,99,68,0.11,0.0,0
1961-09-09,95,68,0.03,0.0,0
1961-09-10,97,68,0.00,0.0,0
1961-09-11,96,73,0.00,0.0,0
1961-09-12,99,71,0.00,0.0,0
1961-09-13,96,73,0.08,0.0,0
1961-09-14,90,70,0.02,0.0,0
1961-09-15,86,62,0.00,0.0,0
1961-09-16,86,62,0.00,0.0,0
1961-09-17,91,69,0.00,0.0,0
1961-09-18,95,70,0.00,0.0,0
1961-09-19,100,70,0.00,0.0,0
1961-09-20,100,80,0.00,0.0,0
1961-09-21,104,82,0.00,0.0,0
1961-09-22,101,81,0.00,0.0,0
1961-09-23,100,74,0.06,0.0,0
1961-09-24,100,74,0.00,0.0,0
1961-09-25,89,70,0.00,0.0,0
