date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2016-12-14,M,M,0.00,0.0,6
2016-12-19,M,M,0.00,0.0,6
2016-12-20,M,M,0.00,0.0,6
2016-12-21,M,M,0.00,0.0,6
2016-12-27,M,M,0.07,0.0,0
2016-12-28,M,M,0.00,M,M
2016-12-29,M,M,0.00,0.0,0
2016-12-30,M,M,0.00,0.0,0
2016-12-31,M,M,0.00,M,M
2017-01-01,M,M,0.00,0.0,0
2017-01-02,M,M,0.00,0.0,0
2017-01-03,M,M,0.36,0.0,0
2017-01-04,M,M,0.12,0.0,0
2017-01-05,M,M,0.04,0.1,T
2017-01-06,M,M,0.00,0.0,T
2017-01-07,M,M,0.00,0.0,T
2017-01-08,M,M,0.01,0.2,T
2017-01-09,M,M,0.01,0.5,1
2017-01-10,M,M,0.26,3.5,5
2017-01-11,M,M,0.30,0.0,0
2017-01-12,M,M,0.29,0.0,0
2017-01-13,M,M,0.01,0.1,0
2017-01-14,M,M,0.00,0.0,0
2017-01-15,M,M,0.00,0.0,0
2017-01-16,M,M,0.00,0.0,0
2017-01-17,M,M,0.62,0.0,0
2017-01-25,M,M,0.04,0.0,0
2017-01-26,M,M,0.19,0.5,1
2017-01-27,M,M,0.05,0.1,T
2017-01-28,M,M,T,T,T
2017-01-29,M,M,T,T,T
2017-01-31,M,M,0.06,1.0,2
2017-02-01,M,M,0.04,1.3,3
2017-02-02,M,M,T,T,2
2017-02-03,M,M,0.00,0.0,1
2017-02-04,M,M,0.00,0.0,1
2017-02-05,M,M,0.00,0.0,1
2017-02-06,M,M,0.00,0.0,1
2017-02-07,M,M,0.00,0.0,0
2017-02-08,M,M,0.36,0.0,0
2017-02-09,M,M,T,T,0
2017-02-10,M,M,T,T,0
2017-02-11,M,M,0.00,0.0,0
2017-02-12,M,M,T,0.1,T
2017-02-13,M,M,0.07,T,T
2017-02-21,M,M,0.00,0.0,0
2017-02-22,M,M,0.06,0.0,0
2017-02-23,M,M,0.00,0.0,0
2017-02-24,M,M,0.33,0.0,0
2017-02-25,M,M,0.61,0.0,0
2017-02-26,M,M,0.00,0.0,0
2017-02-27,M,M,0.00,0.0,0
2017-02-28,M,M,0.00,0.0,0
2017-03-01,M,M,0.88,0.0,0
2017-03-02,M,M,0.31,1.1,1
2017-03-03,M,M,0.03,0.4,1
2017-03-04,M,M,0.00,0.0,1
2017-03-05,M,M,0.00,0.0,0
2017-03-06,M,M,T,0.0,0
2017-03-07,M,M,0.12,0.0,0
2017-03-08,M,M,0.00,0.0,0
2017-03-09,M,M,0.00,0.0,0
2017-03-10,M,M,0.00,0.0,0
2017-03-11,M,M,0.00,0.0,0
2017-03-12,M,M,0.00,0.0,0
2017-03-13,M,M,0.03,0.5,T
2017-03-14,M,M,0.13,2.8,4
2017-03-15,M,M,0.00,0.0,1
2017-03-16,M,M,0.00,0.0,0
2017-03-17,M,M,0.00,0.0,0
2017-03-18,M,M,0.07,0.1,T
2017-03-19,M,M,0.02,0.0,0
2017-03-20,M,M,0.02,0.0,0
2017-03-21,M,M,T,0.0,0
2017-03-22,M,M,0.00,0.0,0
2017-03-23,M,M,0.00,0.0,0
2017-03-24,M,M,T,0.0,0
2017-03-25,M,M,0.01,0.0,0
2017-04-03,M,M,0.02,0.0,0
2017-04-04,M,M,1.02,0.0,0
2017-04-05,M,M,0.10,0.0,0
2017-04-06,M,M,0.85,0.5,1
2017-04-07,M,M,0.79,T,0
2017-04-08,M,M,0.00,0.0,0
2017-04-09,M,M,0.00,0.0,0
2017-04-10,M,M,0.00,0.0,0
2017-04-11,M,M,0.82,0.0,0
2017-04-12,M,M,0.00,0.0,0
2017-04-13,M,M,0.00,0.0,0
2017-04-14,M,M,0.02,0.0,0
2017-04-15,M,M,0.25,0.0,0
2017-04-16,M,M,0.01,0.0,0
2017-04-17,M,M,0.00,0.0,0
2017-04-18,M,M,0.00,0.0,0
2017-04-19,M,M,0.03,0.0,0
2017-04-20,M,M,0.57,0.0,0
2017-04-21,M,M,0.65,0.0,0
2017-04-22,M,M,0.00,0.0,0
2017-04-23,M,M,0.00,0.0,0
2017-04-24,M,M,0.00,0.0,0
2017-04-25,M,M,0.00,0.0,0
2017-04-26,M,M,0.00,0.0,0
2017-04-27,M,M,0.00,0.0,0
2017-05-02,M,M,0.12,0.0,0
2017-05-03,M,M,0.02,0.0,0
2017-05-04,M,M,0.00,0.0,0
2017-05-05,M,M,0.06,0.0,0
2017-05-06,M,M,0.00,0.0,0
2017-05-07,M,M,0.00,0.0,0
2017-05-08,M,M,0.00,0.0,0
2017-05-09,M,M,0.00,0.0,0
2017-05-10,M,M,T,0.0,0
2017-05-11,M,M,0.05,0.0,0
2017-05-12,M,M,0.00,0.0,0
2017-05-13,M,M,0.00,0.0,0
2017-05-14,M,M,0.00,0.0,0
2017-05-15,M,M,0.00,0.0,0
2017-05-16,M,M,0.34,0.0,0
2017-05-17,M,M,0.00,0.0,0
2017-05-18,M,M,0.00,0.0,0
2017-05-19,M,M,0.00,0.0,0
2017-05-20,M,M,0.00,0.0,0
2017-05-21,M,M,1.04,0.0,0
2017-05-22,M,M,0.05,0.0,0
2017-05-23,M,M,T,0.0,0
2017-05-24,M,M,0.04,0.0,0
2017-05-25,M,M,0.29,0.0,0
2017-05-26,M,M,0.01,0.0,0
2017-05-27,M,M,0.00,0.0,0
2017-05-31,M,M,0.00,0.0,0
2017-06-01,M,M,0.00,0.0,0
2017-06-02,M,M,0.00,0.0,0
2017-06-07,M,M,0.00,0.0,0
2017-06-08,M,M,0.00,0.0,0
2017-06-09,M,M,0.00,0.0,0
2017-06-10,M,M,0.01,0.0,0
2017-06-11,M,M,0.00,0.0,0
2017-06-12,M,M,0.00,0.0,0
2017-06-13,M,M,0.00,0.0,0
2017-06-14,M,M,0.00,0.0,0
2017-06-15,M,M,0.22,0.0,0
2017-06-16,M,M,0.26,0.0,0
2017-06-17,M,M,0.10,0.0,0
2017-06-18,M,M,3.15,0.0,0
2017-06-19,M,M,0.09,0.0,0
2017-06-20,M,M,0.89,0.0,0
2017-06-21,M,M,0.02,0.0,0
2017-06-22,M,M,0.00,0.0,0
2017-06-23,M,M,2.93,0.0,0
2017-06-24,M,M,0.11,0.0,0
2017-06-27,M,M,0.02,0.0,0
2017-06-28,M,M,0.03,0.0,0
2017-06-29,M,M,0.27,0.0,0
2017-06-30,M,M,0.00,0.0,0
2017-07-01,M,M,0.58,0.0,0
2017-07-02,M,M,0.00,0.0,0
2017-07-03,M,M,0.00,0.0,0
2017-07-04,M,M,0.00,0.0,0
2017-07-05,M,M,0.00,0.0,0
2017-07-06,M,M,0.00,0.0,0
2017-07-07,M,M,0.18,0.0,0
2017-07-08,M,M,0.00,0.0,0
2017-07-09,M,M,0.00,0.0,0
2017-07-10,M,M,0.04,0.0,0
2017-07-11,M,M,0.07,0.0,0
2017-07-12,M,M,0.00,0.0,0
2017-07-13,M,M,0.07,0.0,0
2017-07-14,M,M,0.73,0.0,0
2017-07-15,M,M,0.00,0.0,0
2017-07-16,M,M,T,0.0,0
2017-07-17,M,M,0.00,0.0,0
2017-07-18,M,M,0.00,0.0,0
2017-07-19,M,M,0.00,0.0,0
2017-07-20,M,M,0.00,0.0,0
2017-07-21,M,M,0.00,0.0,0
2017-07-22,M,M,0.08,0.0,0
2017-07-23,M,M,0.18,0.0,0
2017-07-24,M,M,0.01,0.0,0
2017-07-25,M,M,0.00,0.0,0
2017-07-26,M,M,0.00,0.0,0
2017-07-27,M,M,0.19,0.0,0
2017-07-28,M,M,0.30,0.0,0
2017-07-29,M,M,0.00,0.0,0
2017-08-04,M,M,0.26,0.0,0
2017-08-05,M,M,0.03,0.0,0
2017-08-06,M,M,0.00,0.0,0
2017-08-07,M,M,1.00,0.0,0
2017-08-08,M,M,0.08,0.0,0
2017-08-09,M,M,0.00,0.0,0
2017-08-10,M,M,0.00,0.0,0
2017-08-11,M,M,0.03,0.0,0
2017-08-12,M,M,0.00,0.0,0
2017-08-13,M,M,0.45,0.0,0
2017-08-14,M,M,0.00,0.0,0
2017-08-15,M,M,0.13,0.0,0
