date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-09-01,79,51,0.00,0.0,0
2004-09-02,83,52,0.00,0.0,0
2004-09-03,85,59,0.00,0.0,0
2004-09-04,87,62,0.00,0.0,0
2004-09-05,87,61,0.00,0.0,0
2004-09-06,86,66,0.00,0.0,0
2004-09-07,85,60,0.37,0.0,0
2004-09-08,85,54,0.00,0.0,0
2004-09-09,70,54,0.01,0.0,0
2004-09-10,72,48,0.00,0.0,0
2004-09-11,80,47,0.00,0.0,0
2004-09-12,83,54,0.00,0.0,0
2004-09-13,87,56,0.00,0.0,0
2004-09-14,87,58,0.00,0.0,0
2004-09-15,86,62,0.00,0.0,0
2004-09-16,85,62,0.04,0.0,0
2004-09-17,77,49,0.07,0.0,0
2004-09-18,65,42,0.00,0.0,0
2004-09-19,73,41,0.00,0.0,0
2004-09-20,75,42,0.00,0.0,0
2004-09-21,80,48,0.00,0.0,0
2004-09-22,85,48,0.00,0.0,0
2004-09-23,87,47,0.00,0.0,0
2004-09-24,89,51,0.00,0.0,0
2004-09-25,84,55,0.00,0.0,0
2004-09-26,67,46,0.00,0.0,0
2004-09-27,78,43,0.00,0.0,0
2004-09-28,80,43,0.00,0.0,0
2004-09-29,62,44,0.02,0.0,0
2004-09-30,68,37,0.00,0.0,0
2004-10-01,73,38,0.00,0.0,0
2004-10-02,78,41,0.20,0.0,0
2004-10-03,58,34,0.13,0.0,0
2004-10-04,67,34,0.00,0.0,0
2004-10-05,56,28,0.00,0.0,0
2004-10-06,60,28,0.00,0.0,0
2004-10-07,73,40,0.00,0.0,0
2004-10-08,83,45,0.00,0.0,0
2004-10-09,77,51,0.29,0.0,0
2004-10-10,67,37,0.00,0.0,0
2004-10-11,63,34,0.00,0.0,0
2004-10-12,63,33,0.00,0.0,0
2004-10-13,64,36,0.00,0.0,0
2004-10-14,68,42,0.17,0.0,0
2004-10-15,57,47,0.02,0.0,0
2004-10-16,54,42,0.35,0.0,0
2004-10-17,46,37,0.18,0.0,0
2004-10-18,45,32,0.00,0.0,0
2004-10-19,48,32,0.01,0.0,0
2004-10-20,49,43,0.00,0.0,0
2004-10-21,52,45,0.01,0.0,0
2004-10-22,54,46,0.00,0.0,0
2004-10-23,61,47,0.00,0.0,0
2004-10-24,60,48,0.10,0.0,0
