date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-12-01,50,32,0.00,0.0,0
2003-12-02,42,22,0.00,0.0,0
2003-12-03,27,19,0.00,0.0,0
2003-12-04,39,11,0.00,0.0,0
2003-12-05,44,29,0.00,0.0,0
2003-12-06,38,26,0.08,0.0,0
2003-12-07,38,20,0.00,0.0,0
2003-12-08,36,17,0.00,0.0,0
2003-12-09,42,17,0.00,0.0,0
2003-12-10,43,27,0.05,0.0,0
2003-12-11,48,21,0.67,0.0,0
2003-12-12,35,M,0.00,0.0,0
2003-12-13,32,11,0.00,0.0,0
2003-12-14,32,12,0.18,M,1
2003-12-15,34,28,0.02,0.0,T
2003-12-16,40,22,0.00,0.0,0
2003-12-17,43,15,0.10,0.0,0
2003-12-18,31,M,0.05,0.0,0
2003-12-19,33,26,0.01,0.0,0
2003-12-20,33,14,0.01,0.0,0
2003-12-21,32,7,0.00,0.0,0
2003-12-22,44,25,0.00,0.0,0
2003-12-23,46,35,0.12,0.0,0
2003-12-24,39,20,0.20,0.0,0
2003-12-25,34,15,0.04,0.5,0
2003-12-26,32,9,0.00,0.0,0
2003-12-27,44,9,0.00,0.0,0
2003-12-28,47,10,0.00,0.0,0
2003-12-29,49,25,0.15,0.0,0
2003-12-30,46,32,0.24,0.0,0
2003-12-31,38,28,0.00,0.0,0
2004-01-01,49,20,0.00,0.0,0
2004-01-02,46,M,0.35,0.0,0
2004-01-03,57,43,0.00,0.0,0
2004-01-04,55,29,0.00,0.0,0
2004-01-05,34,17,0.39,2.4,2
2004-01-06,32,-0,0.06,1.5,4
2004-01-07,14,3,0.00,0.0,0
2004-01-08,25,-5,0.00,0.0,0
2004-01-09,32,M,0.00,0.0,0
2004-01-10,18,5,0.00,0.0,0
2004-01-11,25,M,0.00,0.0,0
2004-01-12,38,24,0.00,0.0,1
2004-01-13,37,18,0.00,0.0,0
2004-01-14,33,16,0.00,0.0,0
2004-01-15,28,5,2.70,2.6,M
2004-01-16,17,5,0.00,0.0,3
2004-01-17,22,4,0.00,0.0,0
2004-01-18,32,8,0.11,1.0,1
2004-01-19,27,14,0.00,0.0,3
2004-01-20,24,4,0.00,0.0,M
2004-01-21,22,1,0.00,0.0,M
2004-01-22,25,1,0.00,0.0,M
2004-01-23,17,5,0.00,0.0,M
2004-01-24,14,6,1.60,3.0,3
2004-01-25,20,-11,0.00,0.0,3
2004-01-26,21,-15,0.00,0.0,3
2004-01-27,31,16,0.28,1.1,5
2004-01-28,31,18,0.15,1.8,6
2004-01-29,29,-4,0.00,0.0,6
2004-01-30,M,-14,0.02,M,6
2004-01-31,18,1,0.00,0.0,M
2004-02-01,12,-11,0.00,0.0,0
2004-02-02,27,1,0.15,5.0,5
2004-02-03,36,19,0.00,0.0,5
2004-02-04,M,9,0.00,0.0,2
2004-02-05,31,10,0.00,0.0,2
2004-02-06,33,19,0.06,0.0,2
2004-02-07,36,11,0.00,0.0,2
2004-02-08,32,-4,0.00,0.0,2
2004-02-09,33,5,0.00,0.0,2
2004-02-10,39,13,0.00,0.0,1
2004-02-11,35,1,0.00,0.0,1
2004-02-12,32,2,0.00,0.0,1
2004-02-13,33,10,0.00,0.0,1
2004-02-14,30,19,0.00,0.0,1
2004-02-15,38,8,0.00,0.0,0
2004-02-16,23,2,0.00,0.0,0
2004-02-17,28,M,0.00,0.0,0
2004-02-18,36,12,0.00,0.0,0
2004-02-19,37,16,0.00,0.0,0
2004-02-20,48,18,0.00,0.0,0
2004-02-21,48,20,0.27,T,0
2004-02-22,36,20,0.00,0.0,0
2004-02-23,43,28,0.00,T,0
2004-02-24,39,18,0.04,0.0,0
2004-02-25,35,7,0.00,0.0,0
2004-02-26,43,9,0.00,0.0,0
2004-02-27,42,25,0.00,0.0,0
2004-02-28,49,8,0.00,0.0,0
2004-02-29,53,10,0.00,0.0,0
2004-03-01,57,18,0.00,0.0,0
2004-03-02,55,26,0.00,0.0,0
2004-03-03,56,28,0.00,0.0,0
2004-03-04,46,28,0.02,0.0,0
2004-03-05,62,30,0.00,0.0,0
2004-03-06,69,36,0.05,0.0,0
2004-03-07,44,29,0.04,0.0,0
2004-03-08,49,31,0.00,0.0,0
2004-03-09,40,24,0.03,0.0,0
2004-03-10,44,10,0.00,0.0,0
2004-03-11,49,28,0.00,0.2,0
2004-03-12,M,M,0.00,0.0,0
2004-03-13,51,14,0.00,0.0,0
2004-03-14,40,19,0.00,0.0,0
2004-03-15,M,M,S,0.0,0
2004-03-16,42,25,0.01A,0.0,0
2004-03-17,30,21,0.17,1.0,M
2004-03-18,33,25,0.01,0.0,0
2004-03-19,42,M,0.12,0.0,0
2004-03-20,47,30,0.44,0.0,0
2004-03-21,M,32,0.35,T,0
2004-03-22,47,16,0.00,0.0,0
2004-03-23,31,19,0.00,0.0,0
2004-03-24,55,29,0.14,0.0,0
2004-03-25,52,40,0.39,0.0,0
2004-03-26,66,52,0.10,0.0,0
2004-03-27,64,53,0.06,0.0,0
2004-03-28,60,41,0.00,0.0,0
2004-03-29,59,42,T,0.0,0
2004-03-30,55,45,0.01,0.0,0
2004-03-31,50,42,0.10,0.0,0
2004-04-01,47,35,0.00,0.0,0
2004-04-02,M,M,M,0.0,0
2004-04-03,57,33,0.00,0.0,0
2004-04-04,60,31,0.05,0.0,0
2004-04-05,46,23,0.00,0.0,0
2004-04-06,49,25,0.00,0.0,0
2004-04-07,60,33,0.00,0.0,0
2004-04-08,61,36,0.03,0.0,0
2004-04-09,M,M,0.00,0.0,0
2004-04-10,57,30,0.00,0.0,0
2004-04-11,55,33,0.01,0.0,0
2004-04-12,50,32,0.00,0.0,0
2004-04-13,53,32,0.13,0.0,0
2004-04-14,50,31,0.00,0.0,0
2004-04-15,M,M,M,0.0,0
2004-04-16,63,37,0.00,0.0,0
2004-04-17,79,M,0.00,0.0,0
2004-04-18,80,54,0.00,0.0,0
2004-04-19,87,55,0.00,0.0,0
2004-04-20,80,42,0.00,0.0,0
2004-04-21,64,42,0.21,0.0,0
2004-04-22,71,42,0.19,0.0,0
2004-04-23,59,44,0.01,0.0,0
2004-04-24,68,39,0.00,0.0,0
2004-04-25,63,42,0.13,0.0,0
2004-04-26,75,44,0.08,0.0,0
2004-04-27,68,36,0.00,0.0,0
2004-04-28,45,27,0.00,0.0,0
2004-04-29,74,35,0.00,0.0,0
2004-04-30,82,57,0.00,0.0,0
2004-05-01,74,50,0.38,0.0,0
2004-05-02,55,38,1.00,0.0,0
2004-05-03,53,31,0.09,0.0,0
2004-05-04,52,29,0.00,0.0,0
2004-05-05,64,30,0.00,0.0,0
