date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1997-06-08,76,53,M,M,M
1997-06-09,77,52,M,M,M
1997-06-10,65,52,M,M,M
1997-06-11,73,51,M,M,M
1997-06-12,63,50,M,M,M
1997-06-13,66,48,M,M,M
1997-06-14,71,48,M,M,M
1997-06-15,M,M,M,M,M
1997-06-16,M,M,M,M,M
1997-06-17,M,M,M,M,M
1997-06-18,M,M,M,M,M
1997-06-19,M,M,M,M,M
1997-06-20,M,M,M,M,M
1997-06-21,M,M,M,M,M
1997-06-22,M,M,M,M,M
1997-06-23,M,M,M,M,M
1997-06-24,M,M,M,M,M
1997-06-25,M,M,M,M,M
1997-06-26,M,M,M,M,M
1997-06-27,M,M,M,M,M
1997-06-28,M,M,M,M,M
1997-06-29,M,M,M,M,M
1997-06-30,M,M,M,M,M
1997-07-01,M,M,M,M,M
1997-07-02,M,M,M,M,M
1997-07-03,M,M,M,M,M
1997-07-04,88,42,M,M,M
1997-07-05,94,49,M,M,M
1997-07-06,83,59,M,M,M
1997-07-07,86,57,M,M,M
1997-07-08,90,60,M,M,M
1997-07-09,87,58,M,M,M
1997-07-10,65,50,M,M,M
1997-07-11,74,45,M,M,M
1997-07-12,76,50,M,M,M
1997-07-13,84,41,M,M,M
1997-07-14,95,54,M,M,M
1997-07-15,92,64,M,M,M
1997-07-16,94,65,M,M,M
1997-07-17,88,63,M,M,M
1997-07-18,71,53,M,M,M
1997-07-19,79,49,M,M,M
1997-07-20,M,M,M,M,M
1997-07-21,95,59,M,M,M
1997-07-22,90,66,M,M,M
1997-07-23,84,62,M,M,M
1997-07-24,83,63,M,M,M
1997-07-25,84,56,M,M,M
1997-07-26,86,55,M,M,M
1997-07-27,90,56,M,M,M
1997-07-28,79,59,M,M,M
1997-07-29,84,60,M,M,M
1997-07-30,85,59,M,M,M
1997-07-31,86,56,M,M,M
1997-08-01,95,56,M,M,M
1997-08-02,91,50,M,M,M
1997-08-03,100,60,M,M,M
1997-08-04,82,63,M,M,M
1997-08-05,84,56,M,M,M
1997-08-06,88,55,M,M,M
1997-08-07,95,55,M,M,M
1997-08-08,87,61,M,M,M
1997-08-09,82,52,M,M,M
1997-08-10,82,54,M,M,M
1997-08-11,80,49,M,M,M
1997-08-12,80,50,M,M,M
1997-08-13,85,47,M,M,M
1997-08-14,89,62,M,M,M
1997-08-15,90,61,M,M,M
1997-08-16,78,55,M,M,M
1997-08-17,88,48,M,M,M
1997-08-18,85,58,M,M,M
1997-08-19,91,56,M,M,M
1997-08-20,96,58,M,M,M
1997-08-21,89,57,M,M,M
1997-08-22,95,59,M,M,M
1997-08-23,96,62,M,M,M
1997-08-24,80,55,M,M,M
1997-08-25,89,49,M,M,M
1997-08-26,91,56,M,M,M
1997-08-27,84,58,M,M,M
1997-08-28,85,49,M,M,M
1997-08-29,82,53,M,M,M
1997-08-30,90,50,M,M,M
1997-08-31,84,53,M,M,M
1997-09-01,92,56,M,M,M
1997-09-02,78,61,M,M,M
1997-09-03,79,58,M,M,M
1997-09-04,83,51,M,M,M
1997-09-05,86,56,M,M,M
1997-09-06,79,59,M,M,M
1997-09-07,89,52,M,M,M
1997-09-08,89,54,M,M,M
1997-09-09,92,59,M,M,M
1997-09-10,87,63,M,M,M
1997-09-11,68,52,M,M,M
1997-09-12,76,48,M,M,M
1997-09-13,87,48,M,M,M
1997-09-14,86,58,M,M,M
1997-09-15,68,45,M,M,M
1997-09-16,66,43,M,M,M
1997-09-17,82,41,M,M,M
1997-09-18,61,47,M,M,M
1997-09-19,M,M,M,M,M
1997-09-20,M,M,M,M,M
1997-09-21,M,M,M,M,M
1997-09-22,M,M,M,M,M
1997-09-23,M,M,M,M,M
1997-09-24,M,M,M,M,M
1997-09-25,M,M,M,M,M
1997-09-26,80,62,M,M,M
1997-09-27,M,M,M,M,M
1997-09-28,M,M,M,M,M
1997-09-29,M,M,M,M,M
1997-09-30,M,M,M,M,M
1997-10-01,89,66,M,M,M
1997-10-02,73,46,M,M,M
1997-10-03,71,42,M,M,M
1997-10-04,70,44,M,M,M
1997-10-05,61,39,M,M,M
1997-10-06,73,30,M,M,M
1997-10-07,51,33,M,M,M
1997-10-08,60,31,M,M,M
1997-10-09,55,39,M,M,M
1997-10-10,53,34,M,M,M
1997-10-11,49,34,M,M,M
1997-10-12,46,32,M,M,M
1997-10-13,59,33,M,M,M
1997-10-14,67,32,M,M,M
1997-10-15,69,30,M,M,M
1997-10-16,73,32,M,M,M
1997-10-17,74,36,M,M,M
1997-10-18,67,41,M,M,M
1997-10-19,66,31,M,M,M
1997-10-20,60,39,M,M,M
1997-10-21,62,36,M,M,M
1997-10-22,62,41,M,M,M
1997-10-23,49,34,M,M,M
1997-10-24,48,28,M,M,M
1997-10-25,48,22,M,M,M
1997-10-26,58,25,M,M,M
1997-10-27,56,23,M,M,M
1997-10-28,57,27,M,M,M
1997-10-29,54,43,M,M,M
1997-10-30,68,42,M,M,M
1997-10-31,59,36,M,M,M
1997-11-01,52,34,M,M,M
1997-11-02,55,27,M,M,M
1997-11-03,57,28,M,M,M
1997-11-04,62,33,M,M,M
1997-11-05,63,32,M,M,M
1997-11-06,67,29,M,M,M
1997-11-07,60,36,M,M,M
1997-11-08,48,32,M,M,M
1997-11-09,49,24,M,M,M
1997-11-10,50,21,M,M,M
1997-11-11,42,33,M,M,M
1997-11-12,48,25,M,M,M
1997-11-13,48,20,M,M,M
1997-11-14,44,16,M,M,M
1997-11-15,44,8,M,M,M
1997-11-16,45,15,M,M,M
1997-11-17,42,31,M,M,M
1997-11-18,48,27,M,M,M
1997-11-19,47,35,M,M,M
1997-11-20,45,34,M,M,M
1997-11-21,40,28,M,M,M
1997-11-22,42,27,M,M,M
1997-11-23,49,29,M,M,M
1997-11-24,56,29,M,M,M
1997-11-25,48,28,M,M,M
1997-11-26,40,27,M,M,M
1997-11-27,45,32,M,M,M
1997-11-28,45,25,M,M,M
1997-11-29,44,25,M,M,M
1997-11-30,43,27,M,M,M
1997-12-01,36,28,M,M,M
1997-12-02,39,18,M,M,M
1997-12-03,39,15,M,M,M
1997-12-04,41,15,M,M,M
1997-12-05,34,14,M,M,M
1997-12-06,47,22,M,M,M
1997-12-07,44,33,M,M,M
1997-12-08,43,29,M,M,M
1997-12-09,31,24,M,M,M
1997-12-10,32,19,M,M,M
1997-12-11,36,16,M,M,M
1997-12-12,30,12,M,M,M
1997-12-13,37,9,M,M,M
1997-12-14,36,15,M,M,M
1997-12-15,42,24,M,M,M
1997-12-16,44,34,M,M,M
1997-12-17,48,33,M,M,M
1997-12-18,35,23,M,M,M
1997-12-19,32,15,M,M,M
1997-12-20,32,11,M,M,M
1997-12-21,26,18,M,M,M
1997-12-22,29,13,M,M,M
1997-12-23,24,9,M,M,M
1997-12-24,24,9,M,M,M
1997-12-25,28,9,M,M,M
1997-12-26,32,11,M,M,M
1997-12-27,34,12,M,M,M
1997-12-28,41,20,M,M,M
1997-12-29,52,36,M,M,M
1997-12-30,45,24,M,M,M
1997-12-31,45,24,M,M,M
1998-01-01,53,25,M,M,M
1998-01-02,50,35,M,M,M
1998-01-03,49,31,M,M,M
1998-01-04,50,29,M,M,M
1998-01-05,36,19,M,M,M
1998-01-06,40,18,M,M,M
1998-01-07,41,28,M,M,M
1998-01-08,39,25,M,M,M
1998-01-09,31,17,M,M,M
1998-01-10,43,28,M,M,M
1998-01-11,47,29,M,M,M
1998-01-12,41,23,M,M,M
1998-01-13,42,29,M,M,M
1998-01-14,44,29,M,M,M
1998-01-15,41,29,M,M,M
1998-01-16,41,28,M,M,M
1998-01-17,52,32,M,M,M
1998-01-18,56,32,M,M,M
1998-01-19,50,32,M,M,M
1998-01-20,38,29,M,M,M
1998-01-21,40,27,M,M,M
1998-01-22,40,30,M,M,M
1998-01-23,46,31,M,M,M
1998-01-24,50,34,M,M,M
1998-01-25,50,30,M,M,M
1998-01-26,52,29,M,M,M
1998-01-27,52,29,M,M,M
1998-01-28,52,29,M,M,M
1998-01-29,48,26,M,M,M
1998-01-30,44,26,M,M,M
1998-01-31,43,20,M,M,M
1998-02-01,48,20,M,M,M
1998-02-02,47,27,M,M,M
1998-02-03,55,37,M,M,M
1998-02-04,47,34,M,M,M
1998-02-05,49,29,M,M,M
1998-02-06,46,27,M,M,M
1998-02-07,52,34,M,M,M
1998-02-08,48,30,M,M,M
1998-02-09,42,26,M,M,M
1998-02-10,46,25,M,M,M
1998-02-11,41,28,M,M,M
1998-02-12,46,25,M,M,M
1998-02-13,44,28,M,M,M
1998-02-14,45,28,M,M,M
1998-02-15,37,32,M,M,M
1998-02-16,43,25,M,M,M
1998-02-17,46,24,M,M,M
1998-02-18,46,27,M,M,M
1998-02-19,46,24,M,M,M
1998-02-20,46,31,M,M,M
1998-02-21,53,32,M,M,M
1998-02-22,41,23,M,M,M
1998-02-23,44,21,M,M,M
1998-02-24,34,28,M,M,M
1998-02-25,38,23,M,M,M
1998-02-26,37,22,M,M,M
1998-02-27,38,19,M,M,M
1998-02-28,41,16,M,M,M
1998-03-01,46,23,M,M,M
1998-03-02,43,27,M,M,M
1998-03-03,43,24,M,M,M
1998-03-04,35,22,M,M,M
1998-03-05,38,17,M,M,M
1998-03-06,36,24,M,M,M
1998-03-07,37,21,M,M,M
1998-03-08,37,23,M,M,M
1998-03-09,46,26,M,M,M
1998-03-10,57,34,M,M,M
1998-03-11,59,33,M,M,M
1998-03-12,63,26,M,M,M
1998-03-13,65,28,M,M,M
1998-03-14,62,26,M,M,M
1998-03-15,59,39,M,M,M
1998-03-16,57,39,M,M,M
1998-03-17,45,29,M,M,M
1998-03-18,48,26,M,M,M
1998-03-19,54,28,M,M,M
1998-03-20,61,22,M,M,M
1998-03-21,66,27,M,M,M
1998-03-22,55,44,M,M,M
1998-03-23,66,46,M,M,M
1998-03-24,54,45,M,M,M
1998-03-25,53,41,M,M,M
1998-03-26,53,35,M,M,M
1998-03-27,47,31,M,M,M
1998-03-28,37,28,M,M,M
1998-03-29,36,31,M,M,M
1998-03-30,40,26,M,M,M
1998-03-31,54,25,M,M,M
1998-04-01,54,36,T,M,M
1998-04-02,53,32,0.00,M,M
1998-04-03,53,32,0.02,M,M
1998-04-04,46,32,0.18,M,M
1998-04-05,47,32,0.05,M,M
1998-04-06,48,30,0.10,M,M
1998-04-07,50,33,T,M,M
1998-04-08,51,31,T,M,M
1998-04-09,54,34,0.11,M,M
1998-04-10,63,37,T,M,M
1998-04-11,57,35,0.25,M,M
1998-04-12,46,32,0.01,M,M
1998-04-13,49,29,0.02,M,M
1998-04-14,44,29,0.02,M,M
1998-04-15,48,28,0.00,M,M
1998-04-16,54,29,0.00,M,M
1998-04-17,52,31,0.00,M,M
1998-04-18,58,26,0.00,M,M
1998-04-19,61,39,T,M,M
1998-04-20,65,36,0.00,M,M
1998-04-21,73,40,0.00,M,M
1998-04-22,80,39,0.00,M,M
1998-04-23,79,43,0.01,M,M
1998-04-24,53,37,0.10,M,M
1998-04-25,52,33,0.00,M,M
1998-04-26,56,32,0.00,M,M
1998-04-27,65,35,0.00,M,M
1998-04-28,71,38,0.00,M,M
1998-04-29,75,41,0.00,M,M
1998-04-30,78,40,0.00,M,M
1998-05-01,78,45,0.00,M,M
1998-05-02,79,50,0.00,M,M
1998-05-03,71,48,T,M,M
1998-05-04,65,45,0.07,M,M
1998-05-05,66,45,0.00,M,M
1998-05-06,72,43,0.03,M,M
1998-05-07,73,44,0.16,M,M
1998-05-08,73,45,0.49,M,M
1998-05-09,56,45,0.36,M,M
1998-05-10,53,44,0.83,M,M
1998-05-11,58,39,0.09,M,M
1998-05-12,58,42,0.18,M,M
1998-05-13,58,39,0.16,M,M
1998-05-14,57,41,0.13,M,M
1998-05-15,57,39,0.01,M,M
1998-05-16,60,38,0.69,M,M
1998-05-17,54,36,T,M,M
1998-05-18,60,33,0.00,M,M
1998-05-19,75,35,T,M,M
1998-05-20,73,40,T,M,M
1998-05-21,54,40,0.01,M,M
1998-05-22,53,38,0.04,M,M
1998-05-23,66,46,0.04,M,M
1998-05-24,67,49,0.10,M,M
1998-05-25,76,42,0.03,M,M
1998-05-26,47,33,0.47,M,M
1998-05-27,57,34,0.00,M,M
1998-05-28,73,34,0.00,M,M
1998-05-29,65,46,0.00,M,M
1998-05-30,63,38,0.00,M,M
1998-05-31,68,39,T,M,M
1998-06-01,77,45,0.00,M,M
1998-06-02,69,48,0.14,M,M
1998-06-03,62,47,0.05,M,M
1998-06-04,61,40,0.02,M,M
1998-06-05,67,35,T,M,M
1998-06-06,70,44,0.00,M,M
1998-06-07,70,46,0.00,M,M
1998-06-08,67,46,T,M,M
1998-06-09,66,46,T,M,M
1998-06-10,74,48,0.00,M,M
1998-06-11,72,52,0.05,M,M
1998-06-12,78,50,0.00,M,M
1998-06-13,77,52,0.00,M,M
1998-06-14,73,49,0.00,M,M
1998-06-15,70,49,0.07,M,M
1998-06-16,58,42,0.07,M,M
1998-06-17,73,42,0.01,M,M
1998-06-18,80,52,0.00,M,M
1998-06-19,68,48,0.00,M,M
1998-06-20,73,44,0.00,M,M
1998-06-21,79,42,0.01,M,M
1998-06-22,72,51,0.14,M,M
1998-06-23,75,52,0.06,M,M
1998-06-24,78,49,0.02,M,M
1998-06-25,72,51,0.48,M,M
1998-06-26,65,46,T,M,M
1998-06-27,71,41,0.00,M,M
1998-06-28,82,43,0.00,M,M
1998-06-29,89,51,0.00,M,M
1998-06-30,89,54,0.01,M,M
1998-07-01,87,56,0.00,M,M
1998-07-02,93,60,0.00,M,M
1998-07-03,86,51,0.00,M,M
1998-07-04,86,55,0.00,M,M
1998-07-05,85,57,0.00,M,M
1998-07-06,89,61,0.00,M,M
1998-07-07,89,59,0.00,M,M
1998-07-08,93,54,0.00,M,M
1998-07-09,91,54,0.02,M,M
1998-07-10,93,60,0.03,M,M
1998-07-11,85,57,0.00,M,M
1998-07-12,90,58,0.00,M,M
1998-07-13,91,58,0.00,M,M
1998-07-14,93,61,0.00,M,M
1998-07-15,95,59,0.00,M,M
1998-07-16,98,58,0.00,M,M
1998-07-17,104,57,0.00,M,M
1998-07-18,98,71,0.00,M,M
1998-07-19,98,65,0.00,M,M
1998-07-20,97,67,0.00,M,M
1998-07-21,96,66,0.00,M,M
1998-07-22,97,67,0.00,M,M
1998-07-23,95,69,0.00,M,M
1998-07-24,90,64,0.00,M,M
1998-07-25,92,58,0.00,M,M
1998-07-26,95,69,0.00,M,M
1998-07-27,93,64,0.00,M,M
1998-07-28,94,61,0.00,M,M
1998-07-29,91,57,T,M,M
1998-07-30,96,57,T,M,0
1998-07-31,83,52,0.01,M,M
1998-08-01,82,60,T,M,M
1998-08-02,88,59,0.00,M,M
1998-08-03,91,55,0.00,M,M
1998-08-04,92,58,0.00,M,M
1998-08-05,98,54,0.00,M,M
1998-08-06,101,63,0.00,M,M
1998-08-07,91,67,0.00,M,M
1998-08-08,90,62,0.00,M,M
1998-08-09,93,59,0.39,M,M
1998-08-10,93,51,0.00,M,M
1998-08-11,95,56,0.00,M,M
1998-08-12,93,61,T,M,M
1998-08-13,94,61,0.00,M,M
1998-08-14,98,66,0.00,M,M
1998-08-15,93,68,0.13,M,M
1998-08-16,86,60,0.00,M,M
1998-08-17,82,57,0.00,M,M
1998-08-18,83,57,0.00,M,M
1998-08-19,87,51,0.00,M,M
1998-08-20,93,52,0.00,M,M
1998-08-21,89,51,0.00,M,M
1998-08-22,87,56,0.00,M,M
1998-08-23,84,54,0.00,M,M
1998-08-24,82,51,0.00,M,M
1998-08-25,91,47,0.00,M,M
1998-08-26,82,58,0.00,M,M
1998-08-27,87,51,0.00,M,M
1998-08-28,92,53,0.00,M,M
1998-08-29,97,56,0.00,M,M
1998-08-30,88,62,0.00,M,M
1998-08-31,92,56,0.00,M,M
1998-09-01,93,56,0.00,M,M
1998-09-02,95,53,0.00,M,M
1998-09-03,95,57,0.00,M,M
1998-09-04,93,66,0.00,M,M
1998-09-05,88,62,T,M,M
1998-09-06,90,59,0.00,M,M
1998-09-07,92,60,T,M,M
1998-09-08,85,64,0.01,M,M
1998-09-09,89,59,T,M,M
1998-09-10,74,51,0.19,M,M
1998-09-11,75,51,T,M,M
1998-09-12,65,54,0.43,M,M
1998-09-13,78,54,0.00,M,M
1998-09-14,84,52,0.00,M,M
1998-09-15,89,53,0.00,M,M
1998-09-16,90,54,0.00,M,M
1998-09-17,92,65,0.00,M,M
1998-09-18,74,50,0.00,M,M
1998-09-19,66,44,0.00,M,M
1998-09-20,66,45,T,M,M
1998-09-21,62,45,T,M,M
1998-09-22,69,42,0.00,M,M
1998-09-23,72,42,0.00,M,M
1998-09-24,74,49,0.00,M,M
1998-09-25,67,49,0.23,M,M
1998-09-26,61,46,0.26,M,M
1998-09-27,74,43,0.00,M,M
1998-09-28,78,46,0.00,M,M
1998-09-29,78,47,0.00,M,M
1998-09-30,72,47,T,M,M
1998-10-01,77,48,T,M,M
1998-10-02,62,44,0.00,M,M
1998-10-03,56,39,0.00,M,M
1998-10-04,55,36,0.00,M,M
1998-10-05,59,34,0.00,M,M
1998-10-06,68,38,0.00,M,M
1998-10-07,76,35,0.00,M,M
1998-10-08,72,46,0.00,M,M
1998-10-09,67,39,0.00,M,M
1998-10-10,56,37,0.00,M,M
1998-10-11,65,26,0.00,M,0
1998-10-12,76,30,0.00,M,M
1998-10-13,69,44,0.00,M,M
1998-10-14,61,41,0.00,M,M
1998-10-15,51,36,0.00,M,M
1998-10-16,50,31,0.14,M,M
1998-10-17,54,30,0.00,M,M
1998-10-18,57,34,0.00,M,M
1998-10-19,58,32,0.00,M,M
1998-10-20,62,29,0.00,M,M
1998-10-21,68,28,0.00,M,M
1998-10-22,60,43,0.08,M,M
1998-10-23,65,42,T,M,M
1998-10-24,71,36,T,M,M
1998-10-25,61,44,T,M,M
1998-10-26,61,36,0.00,M,M
1998-10-27,66,34,0.00,M,M
1998-10-28,52,34,0.06,M,M
1998-10-29,43,31,0.00,M,M
1998-10-30,49,27,0.00,M,M
1998-10-31,55,24,0.00,M,M
1998-11-01,57,37,T,M,M
1998-11-02,49,30,0.00,M,M
1998-11-03,51,28,0.00,M,M
1998-11-04,47,27,0.00,M,M
1998-11-05,45,34,0.05,M,M
1998-11-06,46,28,T,M,M
1998-11-07,44,24,0.04,M,M
1998-11-08,43,29,0.01,M,M
1998-11-09,39,23,0.00,M,M
1998-11-10,44,23,0.00,M,M
1998-11-11,44,31,0.00,M,M
1998-11-12,50,27,0.00,M,M
1998-11-13,59,27,0.00,M,M
1998-11-14,64,31,0.00,M,M
1998-11-15,58,37,T,M,M
1998-11-16,54,36,T,M,M
1998-11-17,51,34,0.02,M,M
1998-11-18,45,29,T,M,M
1998-11-19,47,23,0.00,M,M
1998-11-20,54,29,0.12,M,M
1998-11-21,57,37,0.24,M,M
1998-11-22,49,33,0.18,M,M
1998-11-23,60,33,0.00,M,M
1998-11-24,52,27,0.20,M,M
1998-11-25,58,34,0.00,M,M
1998-11-26,59,31,0.00,M,M
1998-11-27,46,36,0.00,M,M
1998-11-28,42,36,0.02,M,M
1998-11-29,41,33,0.09,M,M
1998-11-30,54,34,0.07,M,M
1998-12-01,51,33,0.00,M,M
1998-12-02,55,36,0.00,M,M
1998-12-03,51,29,0.03,M,M
1998-12-04,29,22,0.02,M,M
1998-12-05,31,17,0.00,M,M
1998-12-06,30,20,T,M,M
1998-12-07,34,16,0.00,M,M
1998-12-08,37,23,0.01,M,M
1998-12-09,31,16,0.00,M,M
1998-12-10,28,8,0.00,M,M
1998-12-11,35,12,0.00,M,M
1998-12-12,45,24,0.00,M,M
1998-12-13,50,19,0.00,M,M
1998-12-14,43,26,0.00,M,M
1998-12-15,41,22,0.00,M,M
1998-12-16,42,21,0.00,M,M
1998-12-17,50,20,0.00,M,M
1998-12-18,37,10,0.00,M,M
1998-12-19,17,5,0.00,M,M
1998-12-20,13,-0,0.00,M,M
1998-12-21,11,-6,0.00,M,M
1998-12-22,13,-8,0.00,M,M
1998-12-23,19,-3,0.00,M,M
1998-12-24,24,1,0.00,M,M
1998-12-25,40,20,0.15,M,M
1998-12-26,43,29,0.00,M,M
1998-12-27,45,28,0.02,M,M
1998-12-28,48,37,0.03,M,M
1998-12-29,56,35,0.00,M,M
1998-12-30,52,31,0.00,M,M
1998-12-31,48,32,0.11,M,M
1999-01-01,41,29,0.00,M,M
1999-01-02,37,22,0.00,M,M
1999-01-03,37,20,0.00,M,M
1999-01-04,41,21,0.00,M,M
1999-01-05,52,28,0.00,M,M
1999-01-06,51,32,0.00,M,M
1999-01-07,42,30,0.00,M,M
1999-01-08,40,27,0.00,M,M
1999-01-09,50,31,0.00,M,M
1999-01-10,52,32,0.00,M,M
1999-01-11,57,30,0.00,M,M
1999-01-12,43,32,T,M,M
1999-01-13,44,25,0.00,M,M
1999-01-14,52,23,T,M,M
1999-01-15,47,30,0.32,M,M
1999-01-16,46,28,0.12,M,M
1999-01-17,40,26,0.21,M,M
1999-01-18,47,32,0.07,M,M
1999-01-19,42,32,0.37,M,M
1999-01-20,41,32,0.52,M,M
1999-01-21,40,30,T,M,M
1999-01-22,41,29,0.05,M,M
1999-01-23,43,25,0.19,M,M
1999-01-24,27,23,0.00,M,M
1999-01-25,25,18,0.00,M,M
1999-01-26,27,22,0.03,M,M
1999-01-27,27,14,0.01,M,M
1999-01-28,28,11,0.00,M,M
1999-01-29,27,10,0.00,M,M
1999-01-30,31,9,0.00,M,M
1999-01-31,34,25,0.04,M,M
1999-02-01,33,18,0.00,M,M
1999-02-02,40,21,0.04,M,M
1999-02-03,41,24,0.00,M,M
1999-02-04,44,28,0.00,M,M
1999-02-05,37,24,0.00,M,M
1999-02-06,43,30,0.03,M,M
1999-02-07,52,33,0.34,M,M
1999-02-08,41,24,0.12,M,M
1999-02-09,55,24,0.19,M,M
1999-02-10,27,17,T,M,M
1999-02-11,31,14,0.00,M,M
1999-02-12,33,17,0.00,M,M
1999-02-13,38,18,0.00,M,M
1999-02-14,40,29,0.04,M,M
1999-02-15,40,22,0.00,M,M
1999-02-16,47,26,T,M,M
1999-02-17,42,28,0.31,M,M
1999-02-18,40,28,0.10,M,M
1999-02-19,40,27,0.00,M,M
1999-02-20,43,22,0.00,M,M
1999-02-21,42,29,T,M,M
1999-02-22,40,25,0.01,M,M
1999-02-23,50,34,0.02,M,M
1999-02-24,59,37,0.00,M,M
1999-02-25,50,31,0.01,M,M
1999-02-26,41,26,T,M,M
1999-02-27,49,25,0.00,M,M
1999-02-28,59,30,0.00,M,M
1999-03-01,45,29,0.06,M,M
1999-03-02,49,25,0.00,M,M
1999-03-03,48,25,0.02,M,0
1999-03-04,34,22,0.01,M,M
1999-03-05,39,19,0.00,M,M
1999-03-06,43,21,0.00,M,M
1999-03-07,40,24,T,M,M
1999-03-08,47,25,0.01,M,M
1999-03-09,39,21,0.10,M,M
1999-03-10,43,24,0.00,M,M
1999-03-11,43,29,0.00,M,M
1999-03-12,48,25,0.00,M,M
1999-03-13,60,23,0.00,M,M
1999-03-14,63,28,0.00,M,M
1999-03-15,57,31,0.00,M,M
1999-03-16,49,30,0.00,M,M
1999-03-17,56,21,0.00,M,M
1999-03-18,67,28,0.00,M,M
1999-03-19,72,31,0.00,M,M
1999-03-20,68,33,0.00,M,M
1999-03-21,53,34,0.03,M,M
1999-03-22,M,M,M,M,M
1999-03-23,58,27,0.00,M,M
1999-03-24,68,30,0.00,M,M
1999-03-25,69,41,0.00,M,M
1999-03-26,52,31,0.07,M,M
1999-03-27,42,20,T,M,M
1999-03-28,48,20,0.00,M,M
1999-03-29,60,33,0.00,M,M
1999-03-30,49,26,T,M,M
1999-03-31,40,28,T,M,M
1999-04-01,40,28,0.03,M,M
1999-04-02,44,28,T,M,M
1999-04-03,41,27,0.02,M,M
1999-04-04,48,25,0.00,M,M
1999-04-05,49,25,0.02,M,M
1999-04-06,48,33,0.03,M,M
1999-04-07,59,26,0.03,M,M
1999-04-08,52,32,0.19,M,M
1999-04-09,36,24,T,M,0
1999-04-10,44,20,0.00,M,M
