date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-01-07,M,M,0.00,M,M
2000-01-10,M,M,0.00,M,M
2000-07-07,M,M,0.00,M,M
2000-07-29,M,M,0.91,M,M
2000-08-09,M,M,0.00,M,M
2000-08-11,M,M,0.00,M,M
2000-08-17,M,M,0.00,M,M
2000-09-10,M,M,0.00,M,M
2000-09-13,M,M,0.00,M,M
2000-09-21,M,M,0.00,M,M
2000-09-22,M,M,0.00,M,M
2000-09-23,M,M,0.00,M,M
2000-09-25,M,M,0.00,M,M
2000-09-27,M,M,0.00,M,M
2000-10-02,M,M,0.00,M,M
2000-10-04,M,M,0.00,M,M
2000-10-05,M,M,0.00,M,M
2000-10-10,M,M,0.00,M,M
2000-10-11,M,M,0.00,M,M
2000-10-13,M,M,0.00,M,M
2000-10-18,M,M,0.00,M,M
2000-10-19,M,M,0.00,M,M
2000-10-25,M,M,0.06,M,M
2000-10-26,M,M,1.18,M,M
2000-10-28,M,M,1.39,M,M
2000-10-29,M,M,0.32,M,M
2000-10-31,M,M,0.00,M,M
2000-11-07,M,M,0.12,M,M
2000-11-15,M,M,0.00,M,M
2000-11-19,M,M,0.00,M,M
2000-11-22,M,M,0.00,M,M
2000-11-23,M,M,0.85,M,M
2000-11-26,M,M,0.00,M,M
2000-12-03,M,M,0.00,M,M
2000-12-04,M,M,0.00,M,M
2000-12-09,M,M,0.00,M,M
2000-12-13,M,M,0.00,M,M
2001-01-05,M,M,0.00,M,M
2001-01-06,M,M,0.00,M,M
2001-11-06,M,M,0.00,M,M
2001-11-28,M,M,0.00,M,M
2001-11-29,M,M,0.00,M,M
2001-12-01,M,M,0.00,M,M
2001-12-18,M,M,0.00,M,M
2001-12-31,M,M,0.00,M,M
2002-01-07,M,M,0.00,M,M
2002-01-16,M,M,0.00,M,M
2002-01-20,M,M,0.00,M,M
2002-01-27,M,M,0.00,M,M
2002-02-25,M,M,0.00,M,M
2002-02-26,M,M,0.00,M,M
2002-02-28,M,M,0.00,M,M
2002-03-03,M,M,0.00,M,M
2002-03-09,M,M,0.05,M,M
2002-03-15,M,M,0.00,M,M
2002-04-13,M,M,0.01,M,M
2002-05-06,M,M,0.46,M,M
2002-05-28,M,M,0.00,M,M
2002-06-23,M,M,0.00,M,M
2002-07-04,M,M,0.39,M,M
2002-07-25,M,M,0.00,M,M
2002-08-25,M,M,0.03,M,M
2002-08-27,M,M,0.32,M,M
2002-09-21,M,M,0.00,M,M
2002-10-31,M,M,0.00,M,M
2002-12-29,M,M,0.00,M,M
2003-02-10,M,M,0.09,M,M
2003-03-01,M,M,0.00,M,M
2005-02-04,M,M,0.00,M,M
2007-02-03,M,M,0.00,M,M
2007-02-04,M,M,0.00,M,M
2007-05-13,M,M,0.00,M,M
2007-11-27,M,M,0.00,M,M
2007-12-14,M,M,0.00,M,M
2007-12-24,M,M,0.00,M,M
2007-12-30,M,M,0.00,M,M
2007-12-31,54,20,0.00,M,M
2008-01-01,49,23,0.00,M,M
2008-01-05,53,30,0.00,M,M
2008-01-06,70,48,0.00,M,M
2008-01-11,51,27,0.00,M,M
2008-02-09,56,28,0.00,M,M
2008-02-10,64,27,0.00,M,M
2008-02-16,32,25,M,M,M
2008-02-17,41,31,1.61,M,M
2008-02-21,46,27,M,M,M
2008-03-05,M,M,0.00,M,M
2008-04-15,64,31,0.00,M,M
2008-04-19,68,42,0.00,M,M
2008-04-20,83,42,0.00,M,M
2008-04-21,80,57,0.00,M,M
2008-05-17,77,49,0.00,M,M
2008-05-20,94,65,0.00,M,M
2008-05-24,82,72,M,M,M
2008-06-24,89,71,0.00,M,M
2008-06-26,89,70,0.00,M,M
2008-06-28,89,70,0.28,M,M
2008-06-29,84,65,0.00,M,M
2008-06-30,84,62,0.00,M,M
2008-08-02,99,73,0.00,M,M
2008-08-03,101,74,0.00,M,M
2008-08-30,95,71,0.00,M,M
2008-09-06,80,58,0.03,M,M
2008-09-28,87,58,0.00,M,M
2008-10-07,73,57,0.08,M,M
2008-10-11,82,55,0.00,M,M
2008-10-12,82,58,0.00,M,M
2008-10-13,81,62,0.00,M,M
2008-11-01,80,42,0.00,M,M
2008-11-11,52,47,0.58,M,M
2008-11-12,65,36,0.00,M,M
2008-11-15,57,35,0.00,M,M
2008-11-16,47,29,0.00,M,M
2008-12-11,38,21,0.00,M,M
