date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-01-01,57,31,0.00,0.0,0
2000-01-02,58,36,0.00,0.0,0
2000-01-03,69,50,0.00,0.0,0
2000-01-04,69,58,0.00,0.0,0
2000-01-05,70,38,1.50,0.0,0
2000-01-06,44,27,0.00,0.0,0
2000-01-07,49,28,0.00,0.0,0
2000-01-08,53,30,0.00,0.0,0
2000-01-09,45,31,0.00,0.0,0
2000-01-10,47,35,0.03,0.0,0
2000-01-11,51,39,0.50,0.0,0
2000-01-12,58,37,T,0.0,0
2000-01-13,55,35,0.00,0.0,0
2000-01-14,61,22,T,0.0,0
2000-01-15,32,21,0.00,0.0,0
2000-01-16,38,20,0.00,0.0,0
2000-01-17,62,19,0.00,0.0,0
2000-01-18,28,17,0.00,0.0,0
2000-01-19,22,16,0.02,0.5,T
2000-01-20,40,17,0.10,2.5,2
2000-01-21,35,17,0.12,2.1,4
2000-01-22,25,14,T,T,3
2000-01-23,26,15,T,T,2
2000-01-24,31,26,T,T,2
2000-01-25,40,27,0.57,5.0,5
2000-01-26,27,21,0.61,8.2,12
2000-01-27,34,18,0.00,0.0,11
2000-01-28,25,16,0.00,0.0,9
2000-01-29,35,16,0.00,0.0,9
2000-01-30,40,19,T,T,7
2000-01-31,30,22,0.82,1.0,7
2000-02-01,39,18,0.00,0.0,7
2000-02-02,39,21,0.00,0.0,6
2000-02-03,37,22,0.00,0.0,6
2000-02-04,39,27,T,T,6
2000-02-05,40,30,0.02,0.2,5
2000-02-06,44,29,0.00,0.0,5
2000-02-07,43,26,0.00,0.0,5
2000-02-08,52,27,0.00,0.0,3
2000-02-09,40,20,0.00,0.0,2
2000-02-10,54,24,0.00,0.0,1
2000-02-11,61,33,0.00,0.0,0
2000-02-12,63,32,0.01,0.0,0
2000-02-13,32,22,T,T,0
2000-02-14,40,29,0.12,0.0,0
2000-02-15,64,35,0.30,T,0
2000-02-16,46,34,0.02,0.0,0
2000-02-17,66,32,0.00,0.0,0
2000-02-18,44,31,0.12,0.4,T
2000-02-19,49,31,0.75,0.0,0
2000-02-20,57,34,0.00,0.0,0
2000-02-21,50,37,0.00,0.0,0
2000-02-22,50,30,0.00,0.0,0
2000-02-23,58,30,0.00,0.0,0
2000-02-24,60,37,T,0.0,0
2000-02-25,73,46,0.00,0.0,0
2000-02-26,81,43,T,0.0,0
2000-02-27,48,43,T,0.0,0
2000-02-28,66,43,0.65,0.0,0
2000-02-29,60,38,0.00,0.0,0
2000-03-01,62,36,0.00,0.0,0
2000-03-02,65,38,T,M,M
2000-03-03,54,34,0.00,M,M
2000-03-04,55,33,0.00,M,M
2000-03-05,59,35,0.00,M,M
2000-03-06,67,37,0.00,M,M
2000-03-07,62,35,0.00,M,M
2000-03-08,73,49,0.00,M,M
2000-03-09,86,50,0.00,M,M
2000-03-10,79,55,T,M,M
2000-03-11,75,49,T,M,M
2000-03-12,59,48,0.21,0.0,0
2000-03-13,48,33,0.02,0.0,0
2000-03-14,52,32,0.00,0.0,0
2000-03-15,62,38,0.00,0.0,0
2000-03-16,72,48,0.00,0.0,0
2000-03-17,71,49,0.45,0.0,0
2000-03-18,49,25,0.00,0.0,0
2000-03-19,44,28,0.00,0.0,0
2000-03-20,47,34,0.00,0.0,0
2000-03-21,51,40,0.34,0.0,0
2000-03-22,43,41,2.02,0.0,0
2000-03-23,47,39,T,0.0,0
2000-03-24,64,41,0.00,0.0,0
2000-03-25,72,46,0.00,0.0,0
2000-03-26,79,49,0.49,0.0,0
2000-03-27,67,41,0.00,0.0,0
2000-03-28,72,48,1.03,0.0,0
2000-03-29,61,41,0.05,0.0,0
2000-03-30,62,36,0.00,0.0,0
2000-03-31,66,34,0.00,0.0,0
2000-04-01,62,36,0.00,M,M
2000-04-02,72,43,0.00,M,M
2000-04-03,69,55,0.03,M,M
2000-04-04,77,59,0.49,M,M
2000-04-05,59,38,0.13,M,M
2000-04-06,58,38,0.00,M,M
2000-04-07,80,47,0.00,M,M
2000-04-08,77,58,0.00,M,M
2000-04-09,79,33,0.99,0.2,T
2000-04-10,55,35,T,M,M
2000-04-11,68,44,0.00,M,M
2000-04-12,66,51,0.03,M,M
2000-04-13,56,37,0.00,M,M
2000-04-14,56,39,0.00,M,M
2000-04-15,62,43,0.04,M,M
2000-04-16,63,51,0.15,M,M
2000-04-17,82,59,0.69,M,M
2000-04-18,60,45,0.73,M,M
2000-04-19,47,45,0.42,M,M
2000-04-20,69,45,0.00,M,M
2000-04-21,72,51,T,M,M
2000-04-22,69,47,0.55,M,M
2000-04-23,57,47,0.01,M,M
2000-04-24,57,44,0.00,M,M
2000-04-25,69,48,0.16,M,M
2000-04-26,51,37,1.11,M,M
2000-04-27,58,41,T,M,M
2000-04-28,58,46,T,M,M
2000-04-29,61,47,0.00,M,M
2000-04-30,71,45,0.00,M,M
2000-05-01,73,42,0.00,M,M
2000-05-02,80,51,0.03,M,M
2000-05-03,74,45,T,M,M
2000-05-04,77,48,0.00,M,M
2000-05-05,81,56,T,M,M
2000-05-06,M,M,0.00,M,M
2000-05-07,91,64,0.00,M,M
2000-05-08,92,66,0.00,M,M
2000-05-09,93,67,0.00,M,M
2000-05-10,88,64,M,T,0
2000-05-11,88,52,0.56,T,0
2000-05-12,81,58,0.00,M,M
2000-05-13,94,64,M,T,0
2000-05-14,94,57,1.28,T,0
2000-05-20,76,55,0.06,M,M
2000-05-21,60,55,0.12,M,M
2000-05-22,67,57,0.23,M,M
2000-05-23,65,58,0.55,M,M
2000-05-24,73,61,0.03,M,M
2000-05-25,87,62,0.12,M,M
2000-06-01,73,58,0.00,M,M
2000-06-02,90,64,0.00,M,M
2000-06-03,93,68,0.44,M,M
2000-06-04,78,55,0.00,M,M
2000-06-05,76,59,0.00,M,M
2000-06-06,69,60,0.39,M,M
2000-06-07,66,56,0.02,M,M
2000-06-08,79,56,0.00,M,M
2000-06-09,83,61,0.00,M,M
2000-06-10,90,66,0.00,M,M
2000-06-11,92,70,0.00,M,M
2000-06-12,94,72,0.00,M,M
2000-06-13,94,64,0.29,M,M
2000-06-14,69,63,0.02,M,M
2000-06-15,75,63,0.01,M,M
2000-06-16,85,68,0.87,M,M
2000-06-17,87,69,0.00,M,M
2000-06-18,89,71,1.09,M,M
2000-06-19,90,70,0.62,M,M
2000-06-20,75,56,0.02,M,M
2000-06-21,84,64,0.00,M,M
2000-06-22,87,68,1.20,M,M
2000-06-23,87,65,T,M,M
2000-06-30,83,60,0.15,M,M
2000-07-01,83,62,0.00,M,M
2000-07-02,86,62,0.00,M,M
2000-07-03,88,69,0.00,M,M
2000-07-05,89,72,T,M,M
2000-07-06,87,65,0.00,M,M
2000-07-07,87,67,0.00,M,M
2000-07-08,82,55,0.00,M,M
2000-07-09,81,63,0.00,M,M
2000-07-10,88,67,0.00,M,M
2000-07-11,91,73,0.08,M,M
2000-07-12,80,65,T,M,M
2000-07-13,85,62,0.00,M,M
2000-07-14,77,65,0.00,M,M
2000-07-15,87,64,1.60,T,0
2000-07-16,81,64,0.00,M,M
2000-07-17,83,63,0.28,M,M
2000-07-18,86,67,0.00,M,M
2000-07-19,91,72,0.00,M,M
2000-07-31,88,70,0.27,M,M
2000-08-01,88,71,0.03,M,M
2000-08-02,89,72,0.22,M,M
2000-08-03,85,72,0.44,M,M
2000-08-04,86,68,0.23,M,M
2000-08-05,84,66,0.63,M,M
2000-08-06,83,63,0.00,M,M
2000-08-07,77,69,0.90,M,M
2000-08-08,93,72,0.32,M,M
2000-08-09,92,76,0.00,M,M
2000-08-10,90,71,T,M,M
2000-08-11,90,70,0.00,M,M
2000-08-12,88,68,0.00,M,M
2000-08-13,83,64,0.01,M,M
2000-08-14,76,65,0.21,M,M
2000-08-15,82,65,0.06,M,M
2000-08-16,89,67,0.00,M,M
2000-08-17,90,63,0.00,M,M
2000-08-18,80,65,0.13,M,M
2000-08-19,75,61,0.03,M,M
2000-08-20,81,57,0.00,M,M
2000-08-21,77,55,0.00,M,M
2000-08-22,80,57,0.00,M,M
2000-08-23,81,60,0.00,M,M
2000-08-24,81,65,T,M,M
2000-08-25,86,64,0.52,M,M
2000-08-26,84,61,0.00,M,M
2000-08-27,86,63,0.00,M,M
2000-08-28,81,64,0.29,M,M
2000-08-29,83,65,0.12,M,M
2000-08-30,78,70,0.30,M,M
2000-08-31,81,71,0.03,M,M
2000-09-01,83,74,0.76,M,M
2000-09-02,87,74,0.02,M,M
2000-09-03,85,72,0.13,M,M
2000-09-04,84,71,0.84,M,M
2000-09-05,85,62,0.29,M,M
2000-09-06,71,52,0.00,M,M
2000-09-07,70,54,0.00,M,M
2000-09-08,75,54,0.00,M,M
2000-09-09,78,60,T,M,M
2000-09-10,85,65,0.00,M,M
2000-09-11,85,66,0.00,M,M
2000-09-12,82,68,0.00,M,M
2000-09-13,85,69,0.00,M,M
2000-09-14,85,61,0.00,M,M
2000-09-15,81,64,0.25,M,M
2000-09-16,76,53,0.00,M,M
2000-09-17,69,49,T,M,M
2000-09-18,73,49,0.00,M,M
2000-09-19,73,54,0.02,M,M
2000-09-20,67,54,0.55,M,M
2000-09-21,87,55,0.00,M,M
2000-09-22,80,50,0.00,M,M
2000-09-23,75,54,T,M,M
2000-09-24,75,62,0.01,M,M
2000-09-25,82,53,0.09,M,M
2000-09-26,54,46,2.96,M,M
2000-09-27,54,45,0.20,M,M
2000-09-28,72,46,0.00,M,M
2000-09-29,75,46,0.00,M,M
2000-09-30,67,44,0.00,M,M
2000-10-01,71,44,0.00,M,M
2000-10-02,70,54,0.00,M,M
2000-10-03,78,56,0.00,M,M
2000-10-04,83,57,0.00,M,M
2000-10-05,87,63,0.00,M,M
2000-10-06,70,64,0.00,M,M
2000-10-07,80,51,T,M,M
2000-10-08,61,40,0.00,M,M
2000-10-09,60,38,0.00,M,M
2000-10-10,52,39,0.01,M,M
2000-10-11,64,40,0.00,M,M
2000-10-12,72,41,0.00,M,M
2000-10-13,75,41,0.00,M,M
2000-10-14,78,41,0.00,M,M
2000-10-15,81,46,0.00,M,M
2000-10-16,81,50,0.00,M,M
2000-10-17,78,56,0.00,M,M
2000-10-18,65,60,T,M,M
2000-10-19,70,51,0.02,M,M
2000-10-20,72,45,0.00,M,M
2000-10-21,74,46,0.00,M,M
2000-10-22,80,48,0.00,M,M
2000-10-23,70,40,0.00,M,M
2000-10-24,66,41,0.00,M,M
2000-10-25,68,47,0.00,M,M
2000-10-26,72,49,0.00,M,M
2000-10-27,65,50,0.00,M,M
2000-10-28,74,51,0.00,M,M
2000-10-29,69,38,0.00,M,M
2000-10-30,61,39,0.00,M,M
2000-10-31,63,40,0.00,M,M
2000-11-01,62,39,0.00,0.0,0
2000-11-02,63,40,0.00,0.0,0
2000-11-03,70,40,0.00,0.0,0
2000-11-04,74,45,0.00,0.0,0
2000-11-05,68,46,T,0.0,0
2000-11-06,59,33,0.00,0.0,0
2000-11-07,59,36,0.00,0.0,0
2000-11-08,66,44,0.00,0.0,0
2000-11-09,67,48,0.00,0.0,0
2000-11-10,68,51,0.51,0.0,0
2000-11-11,62,49,0.00,0.0,0
2000-11-12,60,42,0.00,0.0,0
2000-11-13,58,37,0.00,0.0,0
2000-11-14,58,38,0.32,0.0,0
2000-11-15,57,37,0.05,0.0,0
2000-11-16,47,27,0.00,0.0,0
2000-11-17,52,28,0.04,0.0,0
2000-11-18,58,34,0.00,0.0,0
2000-11-19,47,34,0.00,0.0,0
2000-11-20,41,28,0.00,0.0,0
2000-11-21,52,29,T,0.0,0
2000-11-22,39,25,0.00,0.0,0
2000-11-23,39,25,0.00,0.0,0
2000-11-24,38,25,0.00,0.0,0
2000-11-25,44,27,0.00,0.0,0
2000-11-26,54,35,0.90,0.0,0
2000-11-27,58,44,0.06,0.0,0
2000-12-02,48,30,0.00,0.0,0
2000-12-03,40,22,0.00,0.0,0
2000-12-04,36,21,0.00,0.0,0
2000-12-05,48,24,0.00,0.0,0
2000-12-06,51,25,0.00,0.0,0
2000-12-07,35,25,0.00,0.0,0
2000-12-08,42,31,0.00,0.0,0
2000-12-09,44,31,0.00,0.0,0
2000-12-11,39,26,0.03,T,0
2000-12-12,52,32,0.01,0.0,0
2000-12-13,50,24,0.54,0.0,0
2000-12-14,38,32,0.28,0.0,0
