date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-09-01,92,61,0.00,0.0,M
1998-09-02,84,62,0.00,0.0,0
1998-09-03,91,56,0.00,0.0,0
1998-09-04,82,55,0.00,0.0,0
1998-09-05,89,58,0.00,0.0,0
1998-09-06,87,53,0.00,0.0,0
1998-09-07,94,51,0.00,0.0,0
1998-09-08,97,60,0.59,0.0,0
1998-09-09,75,48,0.00,0.0,0
1998-09-10,71,47,0.00,0.0,0
1998-09-11,78,47,0.00,0.0,0
1998-09-12,83,46,0.00,0.0,0
1998-09-13,M,56,0.00,0.0,0
1998-09-14,93,57,0.00,0.0,0
1998-09-15,93,56,0.00,0.0,0
1998-09-16,95,64,0.00,0.0,0
1998-09-17,93,64,0.10,0.0,0
1998-09-18,87,65,0.18,0.0,0
1998-09-19,76,63,0.00,0.0,0
1998-09-20,80,M,0.00,0.0,0
1998-09-21,86,64,0.00,0.0,0
1998-09-22,90,64,0.03,0.0,0
1998-09-23,86,56,0.22,0.0,0
1998-09-24,69,39,0.00,0.0,0
1998-09-25,73,38,0.00,0.0,0
1998-09-26,70,52,0.05,0.0,0
1998-09-27,88,56,0.00,0.0,0
1998-09-28,95,65,0.09,0.0,0
1998-09-29,88,49,0.00,0.0,0
1998-09-30,79,49,0.10,0.0,0
1998-10-01,86,59,0.12,0.0,M
1998-10-02,82,35,0.00,0.0,M
1998-10-03,71,35,0.00,0.0,M
1998-10-04,60,38,0.01,0.0,M
1998-10-05,52,46,0.00,0.0,M
1998-10-06,59,46,0.02,0.0,M
1998-10-07,59,46,0.08,0.0,M
1998-10-08,62,46,0.00,0.0,M
1998-10-09,67,48,1.38,0.0,M
1998-10-10,70,47,0.00,0.0,M
1998-10-11,72,40,0.00,0.0,M
1998-10-12,72,45,0.00,0.0,M
1998-10-13,71,44,0.00,0.0,M
1998-10-14,72,44,0.00,0.0,M
1998-10-15,69,35,0.00,0.0,M
1998-10-16,66,35,0.00,0.0,M
1998-10-17,66,36,0.00,0.0,M
1998-10-18,71,38,0.00,0.0,M
1998-10-19,77,45,0.00,0.0,M
1998-10-20,70,50,0.00,0.0,M
1998-10-21,72,46,0.00,0.0,M
1998-10-22,63,45,0.00,0.0,M
1998-10-23,53,37,0.00,0.0,M
1998-10-24,61,32,0.00,0.0,M
1998-10-25,70,31,0.00,0.0,M
1998-10-26,72,33,0.00,0.0,M
