date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-06-21,84,60,0.00,M,M
2000-06-22,88,70,M,M,M
2000-06-23,83,61,0.00,M,M
2000-06-24,85,62,0.00,M,M
2000-06-25,91,67,0.00,M,M
2000-06-26,97,67,0.14,M,M
2000-06-27,90,67,0.00,M,M
2000-06-28,80,66,0.20,M,M
2000-06-29,76,64,0.43,M,M
2000-07-01,81,54,0.00,M,M
2000-07-02,85,54,0.00,M,M
2000-07-04,85,65,0.22,M,M
2000-07-05,84,65,0.00,M,M
2000-07-06,87,60,0.00,M,M
2000-07-07,83,60,0.07,M,M
2000-07-08,80,46,0.00,M,M
2000-07-09,81,47,0.00,M,M
2000-07-10,88,65,0.54,M,M
2000-07-12,84,61,0.00,M,M
2000-07-13,86,61,0.00,M,M
2000-07-14,74,61,0.50,M,M
2000-07-15,87,63,0.16,M,M
2000-07-16,78,69,0.28,M,M
2000-07-17,85,58,0.14,M,M
2000-07-18,82,64,0.00,M,M
2000-07-19,88,60,0.80,M,M
2000-07-20,65,60,0.68,M,M
2000-07-21,76,54,0.00,M,M
2000-07-22,80,55,0.00,M,M
2000-07-23,80,54,0.00,M,M
2000-07-24,81,57,0.13,M,M
2000-07-25,67,61,0.22,M,M
2000-07-26,78,61,0.00,M,M
2000-07-28,82,59,0.00,M,M
2000-07-29,88,61,0.57,M,M
2000-07-30,81,66,0.00,M,M
2000-07-31,90,70,0.00,M,M
2000-08-01,89,68,0.18,M,M
2000-08-02,88,70,0.00,M,M
2000-08-03,88,72,0.00,M,M
2000-08-04,85,63,0.10,M,M
2000-08-05,84,55,0.00,M,M
2000-08-06,83,57,0.00,M,M
2000-08-07,78,67,0.76,M,M
2000-08-08,92,69,0.76,M,M
2000-08-09,91,72,0.00,M,M
2000-08-10,89,66,0.00,M,M
2000-08-11,89,64,0.00,M,M
2000-08-12,84,55,0.00,M,M
2000-08-13,81,57,0.27,M,M
2000-08-14,75,58,0.00,M,M
2000-08-15,84,58,0.01,M,M
2000-08-16,89,60,0.00,M,M
2000-08-17,85,49,0.00,M,M
2000-08-18,75,53,0.00,M,M
2000-08-19,68,50,0.05,M,M
2000-08-20,79,50,0.00,M,M
2000-08-21,78,58,0.00,M,M
2000-08-22,79,52,0.00,M,M
2000-08-23,84,58,0.00,M,M
2000-08-24,78,65,0.58,M,M
2000-08-25,81,57,0.00,M,M
2000-08-26,87,55,0.00,M,M
2000-08-27,87,60,0.00,M,M
2000-08-28,80,64,0.56,M,M
2000-08-29,83,65,0.00,M,M
2000-08-30,77,67,0.11,M,M
2000-08-31,81,68,0.03,M,M
2000-09-01,80,72,0.26,M,M
2000-09-02,90,69,0.00,M,M
2000-09-03,M,M,0.03,M,M
2000-09-04,83,67,0.00,M,M
2000-09-05,87,54,0.00,M,M
2000-09-06,70,40,0.00,M,M
2000-09-07,72,42,0.00,M,M
2000-09-08,78,48,0.00,M,M
2000-09-09,77,52,0.00,M,M
2000-09-10,90,61,0.00,M,M
2000-09-11,88,66,0.00,M,M
2000-09-12,78,68,0.08,M,M
2000-09-13,88,64,0.16,M,M
2000-09-14,81,50,0.00,M,M
2000-09-15,80,54,0.22,M,M
2000-09-16,76,44,0.00,M,M
2000-09-17,64,38,0.08,M,M
2000-09-18,73,40,0.00,M,M
2000-09-19,78,45,T,M,M
2000-09-20,62,49,0.88,M,M
2000-09-21,88,48,0.02,M,M
2000-09-22,72,42,0.00,M,M
2000-09-23,74,41,0.02,M,M
2000-09-24,79,60,0.03,M,M
2000-09-25,80,52,0.06,M,M
2000-09-26,57,45,1.45,M,M
2000-09-27,52,35,0.27,M,M
2000-09-28,70,38,0.00,M,M
2000-09-29,68,34,0.00,M,M
2000-09-30,66,34,0.00,M,M
2000-10-01,79,36,0.00,M,M
2000-10-02,74,42,0.00,M,M
2000-10-03,79,47,0.00,M,M
2000-10-04,83,54,0.00,M,M
2000-10-05,86,55,0.00,M,M
2000-10-06,69,56,0.00,M,M
2000-10-07,74,39,0.00,M,M
2000-10-08,57,31,0.00,M,M
2000-10-09,54,26,0.00,M,M
2000-10-10,48,32,0.14,M,M
2000-10-11,60,38,0.00,M,M
2000-10-12,62,33,0.00,M,M
2000-10-13,75,32,0.00,M,M
2000-10-14,76,33,0.00,M,M
2000-10-15,77,33,0.00,M,M
2000-10-16,78,45,0.00,M,M
2000-10-18,62,58,0.25,M,M
2000-10-19,70,39,0.08,1.0,M
2000-10-20,68,39,0.00,M,M
2000-10-21,74,40,0.00,M,M
2000-10-22,80,41,0.00,M,M
