date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2002-01-01,40,16,0.00,0.0,M
2002-01-02,37,27,0.00,0.0,0
2002-01-03,38,15,0.00,0.0,0
2002-01-04,44,15,0.00,0.0,0
2002-01-05,47,15,0.35,0.0,0
2002-01-06,42,34,0.00,0.0,0
2002-01-07,41,34,0.00,0.0,0
2002-01-08,44,20,0.00,0.0,0
2002-01-09,64,M,0.00,0.0,0
2002-01-10,66,M,0.05,0.0,0
2002-01-11,66,27,0.00,0.0,0
2002-01-12,45,28,0.00,0.0,0
2002-01-13,54,M,0.00,0.0,0
2002-01-14,57,29,0.00,0.0,0
2002-01-15,52,23,0.00,0.0,0
2002-01-16,55,22,0.00,0.0,0
2002-01-17,60,22,0.00,0.0,0
2002-01-18,48,38,0.10,0.0,0
2002-01-19,53,35,0.00,0.0,0
2002-01-20,50,33,2.10,0.0,0
2002-01-21,60,29,0.40,0.0,0
2002-01-22,61,27,0.00,0.0,0
2002-01-23,70,M,0.62,0.0,0
2002-01-24,67,42,2.90,0.0,0
2002-01-25,56,32,0.00,0.0,0
2002-01-26,62,M,0.00,0.0,0
2002-01-27,66,36,0.00,0.0,0
2002-01-28,68,37,0.00,0.0,0
2002-01-29,70,37,0.00,0.0,0
2002-01-30,77,50,0.00,0.0,0
2002-01-31,70,50,0.30,0.0,0
2002-02-01,M,30,M,0.0,0
2002-02-02,60,27,0.00,0.0,0
2002-02-03,45,34,0.00,0.0,0
2002-02-04,49,28,0.00,0.0,0
2002-02-05,34,M,0.00,0.0,0
2002-02-06,38,27,0.45,M,0
2002-02-07,40,30,1.07,M,0
2002-02-08,60,28,0.03,0.0,0
2002-02-09,65,31,0.00,0.0,0
2002-02-10,64,37,0.00,0.0,0
2002-02-11,51,23,0.00,0.0,0
2002-02-12,59,22,0.00,0.0,0
2002-02-13,55,24,0.00,0.0,0
2002-02-14,58,23,0.00,0.0,0
2002-02-15,62,32,0.00,0.0,0
2002-02-16,64,31,0.00,0.0,0
2002-02-17,57,29,0.00,0.0,0
2002-02-18,63,28,0.00,0.0,0
2002-02-19,62,32,0.00,0.0,0
2002-02-20,69,M,0.41,0.0,0
2002-02-21,69,34,0.15,0.0,0
2002-02-22,50,25,0.00,0.0,0
2002-02-23,58,25,0.00,0.0,0
2002-02-24,65,25,0.00,0.0,0
2002-02-25,70,M,0.00,0.0,0
2002-02-26,52,20,0.20,0.0,0
2002-02-27,34,12,0.00,0.0,0
2002-02-28,47,M,0.00,0.0,0
2002-03-01,55,27,0.00,0.0,0
2002-03-02,55,27,0.83,0.0,0
2002-03-03,39,18,0.00,0.0,0
2002-03-04,36,17,0.00,0.0,0
2002-03-05,58,17,0.00,0.0,0
2002-03-06,65,24,0.00,0.0,0
2002-03-07,69,30,0.00,0.0,0
2002-03-08,75,42,0.00,0.0,0
2002-03-09,69,31,0.00,0.0,0
2002-03-10,69,29,0.05,0.0,0
2002-03-11,69,28,0.35,0.0,0
2002-03-12,53,45,0.54,0.0,0
2002-03-13,56,37,0.00,0.0,0
2002-03-14,74,37,0.00,0.0,0
2002-03-15,78,51,0.00,0.0,0
2002-03-16,78,61,0.00,0.0,0
2002-03-17,84,65,0.00,0.0,0
2002-03-18,76,56,0.00,0.0,0
2002-03-19,79,56,0.00,0.0,0
2002-03-20,75,51,1.15,0.0,0
2002-03-21,67,26,0.00,0.0,0
2002-03-22,67,23,0.00,0.0,0
2002-03-23,67,23,0.00,0.0,0
2002-03-24,74,33,0.00,0.0,0
2002-03-25,78,42,0.00,0.0,0
2002-03-26,70,37,0.00,0.0,0
2002-03-27,70,33,0.50,0.0,0
2002-03-28,73,33,0.00,0.0,0
2002-03-29,82,30,2.02,0.0,0
2002-03-30,63,55,1.90,0.0,0
2002-03-31,65,50,0.03,0.0,0
2002-04-01,67,48,0.00,0.0,0
2002-04-02,M,M,0.00,0.0,0
2002-04-03,71,41,0.00,0.0,0
2002-04-04,82,41,0.00,0.0,0
2002-04-05,63,33,0.00,0.0,0
2002-04-06,63,32,0.00,0.0,0
2002-04-07,73,M,0.00,0.0,0
2002-04-08,77,41,0.00,0.0,0
2002-04-09,73,55,0.00,0.0,0
2002-04-10,80,53,0.00,0.0,0
2002-04-11,69,58,0.00,0.0,0
2002-04-12,64,59,0.13,0.0,0
2002-04-13,69,59,0.21,0.0,0
2002-04-14,76,56,0.00,0.0,0
2002-04-15,83,55,0.00,0.0,0
2002-04-16,85,55,0.00,0.0,0
2002-04-17,87,56,0.00,0.0,0
2002-04-18,89,56,0.00,0.0,0
2002-04-19,89,56,0.00,0.0,0
2002-04-20,88,60,0.00,0.0,0
2002-04-21,88,60,0.00,0.0,0
2002-04-22,M,M,0.11,M,M
2002-04-23,M,M,0.00,0.0,M
2002-04-24,72,42,0.00,0.0,M
2002-04-25,77,42,0.35,0.0,M
2002-04-26,82,42,0.00,0.0,0
2002-04-27,72,44,0.00,0.0,0
2002-04-28,72,44,0.00,0.0,0
2002-04-29,75,44,0.31,0.0,0
2002-04-30,86,60,0.07,0.0,0
2002-05-01,M,M,M,M,M
2002-05-02,M,M,M,M,M
2002-05-03,M,M,M,M,M
2002-05-04,M,M,M,M,M
2002-05-05,M,M,M,M,M
2002-05-06,M,M,M,M,M
2002-05-07,M,M,M,M,M
2002-05-08,M,M,M,M,M
2002-05-09,M,M,M,M,M
2002-05-10,M,M,M,M,M
2002-05-11,M,M,M,M,M
2002-05-12,M,M,M,M,M
2002-05-13,M,M,M,M,M
2002-05-14,M,M,M,M,M
2002-05-15,M,M,M,M,M
2002-05-16,M,M,M,M,M
2002-05-17,M,M,M,M,M
2002-05-18,M,M,M,M,M
2002-05-19,M,M,M,M,M
2002-05-20,M,M,M,M,M
2002-05-21,M,M,M,M,M
2002-05-22,M,M,M,M,M
2002-05-23,M,M,M,M,M
2002-05-24,M,M,M,M,M
2002-05-25,M,M,M,M,M
2002-05-26,M,M,M,M,M
2002-05-27,M,M,M,M,M
2002-05-28,M,M,M,M,M
2002-05-29,M,M,M,M,M
2002-05-30,M,M,M,M,M
2002-05-31,M,M,M,M,M
2002-06-01,90,60,0.00,0.0,M
2002-06-02,92,64,0.00,0.0,0
