date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2023-12-01,M,M,M,M,0
2023-12-02,M,M,M,M,0
2023-12-03,M,M,M,M,0
2023-12-04,M,M,M,M,0
2023-12-05,M,30,0.00,M,0
2023-12-06,57,29,0.00,M,0
2023-12-07,51,24,0.00,M,0
2023-12-08,55,24,0.00,M,0
2023-12-09,60,29,0.15,M,0
2023-12-10,65,54,0.27,M,0
2023-12-11,56,27,0.17,M,0
2023-12-12,47,23,0.00,M,0
2023-12-13,55,23,0.00,M,0
2023-12-14,57,31,0.00,M,0
2023-12-15,60,32,0.00,M,0
2023-12-16,60,35,0.00,M,0
2023-12-17,56,42,0.23,M,0
2023-12-18,51,36,0.01,M,0
2023-12-19,55,26,0.00,M,0
2023-12-20,46,24,0.00,M,0
2023-12-21,50,23,0.00,M,0
2023-12-22,54,26,0.00,M,0
2023-12-23,59,29,0.00,M,0
2023-12-24,65,34,0.00,M,0
2023-12-25,61,47,0.54,M,0
2023-12-26,62,51,1.00,M,0
2023-12-27,53,33,0.01,M,0
2023-12-28,54,32,0.00,M,0
2023-12-29,50,31,0.00,M,0
2023-12-30,44,33,0.00,M,0
2023-12-31,41,21,0.00,M,0
2024-01-01,56,21,0.00,M,0
2024-01-02,47,27,0.00,M,0
2024-01-03,52,22,0.00,M,0
2024-01-04,40,24,0.03,M,0
2024-01-05,50,27,0.00,M,0
2024-01-06,51,28,0.96,M,0
2024-01-07,50,37,0.02,M,0
2024-01-08,49,26,0.00,M,0
2024-01-09,55,34,3.50,M,0
2024-01-10,56,31,0.44,M,0
2024-01-11,50,25,0.00,M,0
2024-01-12,65,25,0.00,M,0
2024-01-13,56,26,0.75,M,0
2024-01-14,47,22,0.00,M,0
2024-01-15,54,22,0.00,M,0
2024-01-16,59,21,0.30,M,0
2024-01-17,21,8,0.03,M,0
2024-01-18,33,8,0.00,M,0
2024-01-19,48,14,0.15,M,0
2024-01-20,41,15,0.00,M,0
2024-01-21,29,11,0.00,M,0
2024-01-22,40,11,0.00,M,0
2024-01-23,51,27,0.00,M,0
2024-01-24,59,44,0.06,M,0
2024-01-25,65,53,1.96,M,0
2024-01-26,66,55,0.50,M,0
