date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-09-01,78,49,0.00,0.0,0
2003-09-02,79,50,0.00,0.0,0
2003-09-03,90,53,0.00,0.0,0
2003-09-04,75,47,0.00,0.0,0
2003-09-05,80,46,0.00,0.0,0
2003-09-06,89,57,0.00,0.0,0
2003-09-07,95,61,0.00,0.0,0
2003-09-08,94,58,0.00,0.0,0
2003-09-09,89,54,0.00,0.0,0
2003-09-10,86,M,T,0.0,0
2003-09-11,81,60,0.50,0.0,0
2003-09-12,62,50,2.50,0.0,0
2003-09-13,78,51,0.00,0.0,0
2003-09-14,70,46,0.00,0.0,0
2003-09-15,68,41,0.00,0.0,0
2003-09-16,78,45,0.00,0.0,0
2003-09-17,85,53,0.00,0.0,0
2003-09-18,85,55,0.00,0.0,0
2003-09-19,56,44,0.20,0.0,0
2003-09-20,67,40,0.00,0.0,0
2003-09-21,76,47,0.00,0.0,0
2003-09-22,63,45,0.00,0.0,0
2003-09-23,64,37,0.00,0.0,0
2003-09-24,76,44,0.00,0.0,0
2003-09-25,59,34,0.00,0.0,0
2003-09-26,57,32,0.00,0.0,0
2003-09-27,62,41,0.00,0.0,0
2003-09-28,60,40,0.00,0.0,0
2003-09-29,56,34,0.00,0.0,0
2003-09-30,54,30,0.00,0.0,0
2003-10-01,54,29,0.00,0.0,0
2003-10-02,51,22,0.00,0.0,0
2003-10-03,60,27,0.00,0.0,0
2003-10-04,62,49,0.00,0.0,0
2003-10-05,73,39,0.00,0.0,0
2003-10-06,73,43,0.00,0.0,0
2003-10-07,78,41,0.00,0.0,0
2003-10-08,88,45,0.00,0.0,0
2003-10-09,83,58,0.00,0.0,0
2003-10-10,82,55,0.00,0.0,0
2003-10-11,74,M,0.00,0.0,0
2003-10-12,65,40,0.40,0.0,0
2003-10-13,70,43,0.00,0.0,0
2003-10-14,61,38,0.00,0.0,0
2003-10-15,62,35,0.00,0.0,0
2003-10-16,56,26,0.00,0.0,0
2003-10-17,58,27,0.00,0.0,0
2003-10-18,64,32,0.00,0.0,0
2003-10-19,82,41,0.00,0.0,0
2003-10-20,86,42,0.00,0.0,0
2003-10-21,79,45,0.00,0.0,0
2003-10-22,68,32,0.00,0.0,0
2003-10-23,74,33,0.00,0.0,0
2003-10-24,61,38,0.00,0.0,0
2003-10-25,60,36,0.00,0.0,0
2003-10-26,56,22,T,T,T
2003-10-27,37,29,0.15,T,T
2003-10-28,37,30,0.02,T,T
2003-10-29,39,32,0.10,T,T
2003-10-30,38,34,T,0.0,0
2003-10-31,40,35,T,0.0,0
2003-12-01,41,25,0.00,0.0,T
2003-12-02,32,16,0.00,0.0,0
2003-12-03,31,24,0.00,0.0,0
2003-12-04,31,23,0.00,0.0,0
2003-12-05,36,25,0.13,1.2,1
2003-12-06,34,24,0.00,0.0,1
2003-12-07,31,25,0.00,0.0,1
2003-12-08,35,26,0.00,0.0,1
2003-12-09,36,23,0.30,5.0,6
2003-12-10,24,12,T,T,6
2003-12-11,23,-4,0.00,0.0,6
2003-12-12,10,-12,0.00,0.0,6
2003-12-13,20,-12,0.00,0.0,6
2003-12-14,27,19,T,T,6
2003-12-15,27,23,T,T,6
2003-12-16,28,17,0.22,2.0,8
2003-12-17,19,-0,0.00,0.0,8
2003-12-18,23,-0,0.12,1.0,10
2003-12-19,31,10,0.00,0.0,10
2003-12-20,24,5,0.00,0.0,10
2003-12-21,32,18,0.00,0.0,9
2003-12-22,41,28,0.00,0.0,7
2003-12-23,36,17,0.00,0.0,6
2003-12-24,34,3,0.00,0.0,5
2003-12-25,29,4,0.00,0.0,5
2003-12-26,29,14,0.00,0.0,5
2003-12-27,38,29,T,0.0,2
2003-12-28,44,28,0.00,0.0,0
2003-12-29,32,20,0.00,0.0,0
2003-12-30,24,11,0.03,0.5,1
2003-12-31,29,10,0.00,0.0,M
2004-01-01,30,10,0.00,0.0,T
2004-01-02,38,19,0.00,0.0,T
2004-01-03,37,7,0.00,0.0,T
