date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-03-01,M,M,0.00,0.0,M
2003-03-02,M,M,0.00,0.0,0
2003-03-03,40,-0,T,T,T
2003-03-04,24,6,0.10,1.0,1
2003-03-05,12,-9,T,T,1
2003-03-06,14,-4,0.00,0.0,M
2003-03-07,29,12,0.05,0.7,1
2003-03-10,M,M,0.24,5.0,5
2003-03-11,22,-4,0.00,0.0,5
2003-03-12,41,19,0.00,0.0,M
2003-03-13,32,18,0.08,1.0,3
2003-03-14,37,23,0.00,0.0,2
2003-03-15,M,M,0.00,0.0,M
2003-03-16,M,M,0.00,0.0,M
2003-03-17,66,33,T,T,M
2003-03-18,M,M,0.00,0.0,M
2003-03-19,67,37,0.00,0.0,M
2003-03-20,55,36,0.12,0.0,0
2003-03-21,42,32,0.09,T,T
2003-03-22,M,M,0.00,0.0,0
2003-03-23,58,29,0.00,0.0,0
2003-03-24,66,49,0.00,0.0,0
2003-03-25,60,33,0.00,0.0,0
2003-03-26,51,29,0.00,0.0,0
2003-03-27,52,35,0.09,0.0,0
2003-03-28,37,32,0.97,T,T
2003-03-29,M,M,0.00,0.0,0
2003-03-30,M,M,0.00,0.0,0
2003-03-31,43,23,0.00,0.0,0
2003-04-01,51,29,0.02,0.0,0
2003-04-02,63,35,0.00,0.0,0
2003-04-03,46,31,0.00,0.0,0
2003-04-04,32,25,0.08,0.0,0
2003-04-05,M,M,S,M,0
2003-04-06,M,M,M,0.0,0
2003-04-07,38,12,0.12A,0.0,0
2003-04-08,36,22,0.00,0.0,0
2003-04-09,47,21,0.00,0.0,0
2003-04-10,55,28,0.00,0.0,0
2003-04-11,64,31,0.00,0.0,0
2003-04-12,67,28,0.00,0.0,0
2003-04-13,60,34,0.00,0.0,0
2003-04-14,70,47,0.00,0.0,0
2003-04-15,86,63,0.00,0.0,0
2003-04-16,82,39,1.48,0.0,0
2003-04-17,40,31,0.64,0.0,0
2003-04-18,35,31,0.10,0.0,0
2003-04-19,44,35,0.13,0.0,0
2003-04-20,M,M,S,0.0,0
2003-04-21,52,35,0.71A,0.0,0
2003-04-22,55,27,0.00,0.0,0
2003-04-23,60,29,0.00,0.0,0
2003-04-24,65,37,0.00,0.0,0
2003-04-25,67,37,0.00,0.0,0
2003-04-26,65,36,0.00,0.0,0
2003-04-27,68,47,0.00,0.0,0
2003-04-28,74,46,0.00,0.0,0
2003-04-29,63,35,0.00,0.0,0
2003-04-30,63,45,0.01,0.0,0
2003-05-01,55,42,T,0.0,0
2003-05-02,69,41,0.00,0.0,0
2003-05-03,61,34,0.00,0.0,0
2003-05-04,66,41,0.00,0.0,0
2003-05-05,58,45,0.85,0.0,0
2003-05-06,50,46,0.20,0.0,0
2003-05-07,63,47,0.08,0.0,0
2003-05-08,57,41,0.14,0.0,0
2003-05-09,66,51,0.59,0.0,0
2003-05-10,M,M,S,0.0,0
2003-05-11,66,43,1.03A,0.0,0
2003-05-12,50,43,0.34,0.0,0
2003-05-13,66,41,0.00,0.0,0
2003-05-14,73,47,T,0.0,0
2003-05-15,57,39,0.07,0.0,0
2003-05-16,72,41,0.00,0.0,0
2003-05-17,74,44,0.00,0.0,0
2003-05-18,72,45,0.00,0.0,0
2003-05-19,76,62,0.00,0.0,0
2003-05-20,75,43,0.40,0.0,0
2003-05-21,59,31,0.00,0.0,0
2003-05-22,64,39,0.00,0.0,0
2003-05-23,61,45,0.32,0.0,0
2003-05-24,73,39,0.00,0.0,0
2003-05-25,72,41,0.00,0.0,0
2003-05-26,76,41,0.00,0.0,0
2003-05-27,77,41,0.00,0.0,0
2003-05-28,80,54,0.03,0.0,0
2003-05-29,74,45,0.00,0.0,0
2003-05-30,78,55,0.21,0.0,0
2003-05-31,M,M,0.00,0.0,0
2003-06-01,M,M,0.00,0.0,0
2003-06-02,78,36,0.00,0.0,0
2003-06-03,72,52,0.00,0.0,0
2003-06-04,M,M,0.00,0.0,0
2003-06-05,76,47,0.00,0.0,0
2003-06-06,M,M,S,0.0,0
2003-06-07,M,M,M,0.0,0
2003-06-08,M,M,M,0.0,0
2003-06-09,65,49,1.41A,0.0,0
2003-06-10,73,55,0.39,0.0,0
2003-06-11,67,55,0.04,0.0,0
2003-06-12,67,49,0.00,0.0,0
2003-06-13,75,58,0.00,0.0,0
2003-06-14,M,M,S,0.0,0
2003-06-15,M,M,M,0.0,0
2003-06-16,83,54,0.05A,0.0,0
2003-06-17,85,51,0.00,0.0,0
2003-06-18,86,60,0.04,0.0,0
2003-06-19,81,46,0.00,0.0,0
2003-06-20,75,44,0.00,0.0,0
2003-06-21,M,M,0.00,0.0,0
2003-06-22,83,47,0.00,0.0,0
2003-06-23,85,67,0.00,0.0,0
2003-06-24,82,67,0.31,0.0,0
2003-06-25,87,67,0.02,0.0,0
2003-06-26,77,53,0.05,0.0,0
2003-06-27,67,55,0.01,0.0,0
2003-06-28,M,M,S,0.0,0
2003-06-29,M,M,M,0.0,0
2003-06-30,79,51,0.38A,0.0,0
2003-07-01,83,53,0.00,0.0,0
2003-07-02,86,63,0.00,0.0,0
2003-07-03,88,66,0.52,0.0,0
2003-07-04,M,M,S,0.0,0
2003-07-05,M,M,M,0.0,0
2003-07-06,M,M,M,0.0,0
2003-07-07,89,62,0.63A,0.0,0
2003-07-08,82,57,0.03,0.0,0
2003-07-09,77,55,T,0.0,0
2003-07-10,69,57,0.28,0.0,0
2003-07-11,63,55,0.26,0.0,0
2003-07-12,M,M,S,0.0,0
2003-07-13,M,M,M,0.0,0
2003-07-14,83,51,0.03A,0.0,0
2003-07-15,81,64,1.39,0.0,0
2003-07-16,77,55,0.00,0.0,0
2003-07-17,81,63,0.00,0.0,0
2003-07-18,79,55,0.00,0.0,0
2003-07-19,M,M,S,0.0,0
2003-07-20,M,M,M,0.0,0
2003-07-21,82,50,0.01A,0.0,0
2003-07-22,73,49,0.00,0.0,0
2003-07-23,77,42,0.00,0.0,0
2003-07-24,78,49,0.00,0.0,0
2003-07-25,80,61,0.00,0.0,0
2003-07-26,M,M,M,0.0,0
2003-07-27,M,M,M,0.0,0
2003-07-28,86,61,0.00,0.0,0
2003-07-29,81,54,0.00,0.0,0
2003-07-30,88,64,T,0.0,0
2003-07-31,86,64,0.23,0.0,0
2003-08-01,80,57,0.17,0.0,0
2003-08-02,M,M,S,0.0,0
2003-08-03,M,M,M,0.0,0
2003-08-04,80,58,0.51A,0.0,0
2003-08-05,78,57,0.00,0.0,0
2003-08-06,79,62,0.00,0.0,0
2003-08-07,84,59,0.25,0.0,0
2003-08-08,81,57,0.01,0.0,0
2003-08-09,M,M,M,0.0,0
2003-08-10,M,M,M,0.0,0
2003-08-11,84,53,0.00,0.0,0
2003-08-12,M,M,M,0.0,0
2003-08-13,81,52,0.00,0.0,0
2003-08-14,84,60,0.00,0.0,0
2003-08-15,87,65,0.00,0.0,0
2003-08-16,90,67,0.00,0.0,0
2003-08-17,89,58,0.00,0.0,0
2003-08-18,87,64,0.00,0.0,0
2003-08-19,91,67,0.00,0.0,0
2003-08-20,90,71,0.20,0.0,0
2003-08-21,92,71,0.00,0.0,0
2003-08-22,83,51,0.00,0.0,0
2003-08-23,83,55,0.00,0.0,0
2003-08-24,84,59,0.00,0.0,0
2003-08-25,95,66,0.00,0.0,0
2003-08-26,83,67,0.02,0.0,0
2003-08-27,90,53,0.00,0.0,0
2003-08-28,81,58,0.00,0.0,0
2003-08-29,84,55,T,0.0,0
2003-08-30,72,42,0.00,0.0,0
2003-08-31,75,44,0.00,0.0,0
2003-09-01,75,46,0.00,0.0,0
2003-09-02,79,42,0.00,0.0,0
2003-09-03,81,53,0.00,0.0,0
2003-09-04,70,44,0.00,0.0,0
2003-09-05,73,41,0.00,0.0,0
2003-09-06,81,49,0.00,0.0,0
2003-09-07,88,55,0.00,0.0,0
2003-09-08,91,58,0.00,0.0,0
2003-09-09,89,59,0.00,0.0,0
2003-09-10,85,62,0.00,0.0,0
2003-09-11,84,65,0.00,0.0,0
2003-09-12,86,65,0.37,0.0,0
2003-09-13,M,M,0.75,M,M
2003-09-14,70,55,0.11,0.0,M
2003-09-15,70,44,0.00,0.0,M
