date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2015-06-01,84,58,M,M,M
2015-06-02,61,53,0.01,M,M
2015-06-03,63,59,0.37,M,M
2015-06-04,78,59,0.01,M,M
2015-06-05,85,58,0.00,M,M
2015-06-06,87,61,0.00,M,M
2015-06-07,76,61,0.01,M,M
2015-06-08,89,58,0.02,M,M
2015-06-09,82,67,0.01,M,M
2015-06-10,82,58,0.19,M,M
2015-06-11,91,60,0.00,M,M
2015-06-12,93,63,0.00,M,M
2015-06-13,M,M,0.00,M,M
2015-07-01,76,50,0.32,M,M
2015-07-02,82,58,0.00,M,M
2015-07-03,76,62,0.00,M,M
2015-07-04,77,41,1.14,M,M
2015-07-05,83,63,0.00,M,M
2015-07-06,78,58,0.00,M,M
2015-07-07,85,42,0.00,M,M
2015-07-08,86,67,0.61,M,M
2015-07-09,74,67,0.82,M,M
2015-07-10,80,69,0.11,M,M
2015-07-11,81,68,0.07,M,M
2015-07-12,84,67,0.00,M,M
2015-07-13,80,67,0.13,M,M
2015-07-14,85,M,1.12,M,M
2015-07-15,88,51,1.50,M,M
2015-07-16,78,54,0.00,M,M
2015-07-17,84,59,0.00,0.0,M
2015-07-18,90,48,0.01,0.0,M
2015-07-19,93,70,0.02,0.0,M
2015-07-20,89,68,0.23,0.0,M
2015-07-21,87,65,0.64,0.0,M
2015-07-22,89,50,0.02,0.0,M
2015-07-23,84,58,0.00,0.0,M
2015-07-24,85,63,0.00,0.0,M
2015-07-25,M,M,0.00,0.0,M
2015-07-26,M,M,0.00,0.0,M
2015-07-27,M,M,0.00,0.0,M
2015-07-28,M,M,0.90,M,M
2015-07-29,93,69,0.01,M,M
2015-07-30,92,71,0.00,M,M
2015-07-31,89,66,0.00,M,M
2015-08-01,89,60,0.00,0.0,M
2015-08-02,87,60,0.00,0.0,M
2015-08-03,89,60,0.00,0.0,M
2015-08-04,89,61,0.07,0.0,M
2015-08-05,89,62,0.00,M,M
2015-08-06,88,63,0.08,0.0,M
2015-08-07,71,63,0.95,M,M
2015-08-08,85,64,0.00,0.0,M
2015-08-09,88,64,0.00,0.0,M
2015-08-10,89,64,0.01,M,M
2015-08-11,87,69,1.21,0.0,M
2015-08-12,86,65,0.02,0.0,M
2015-08-13,84,59,0.00,0.0,M
2015-08-14,83,56,0.00,0.0,M
2015-08-15,85,57,0.00,M,M
2015-08-16,89,60,0.00,M,M
2015-08-17,90,64,0.00,M,M
2015-08-18,89,66,0.29,M,M
2015-08-19,87,69,T,M,M
2015-08-20,88,67,0.07,M,M
2015-08-21,81,60,0.03,M,M
2015-08-22,83,55,0.00,M,M
2015-08-23,86,52,0.00,M,M
2015-08-24,89,58,0.02,M,M
2015-08-25,81,58,0.00,M,M
2015-08-26,77,54,0.00,M,M
2015-08-27,75,56,0.00,M,M
2015-08-28,80,52,0.00,M,M
2015-08-29,85,52,0.00,0.0,M
2015-08-30,89,56,0.00,0.0,M
2015-08-31,87,64,0.00,M,M
2015-09-01,88,65,0.03,0.0,M
2015-09-02,91,65,0.20,0.0,M
2015-09-03,89,65,0.00,0.0,M
2015-09-04,92,67,0.00,0.0,M
2015-09-05,95,65,0.00,0.0,M
2015-09-06,94,62,0.00,0.0,M
2015-09-07,95,65,0.00,0.0,M
2015-09-08,94,63,0.00,0.0,M
2015-09-09,94,65,0.00,0.0,M
2015-09-10,92,67,0.00,0.0,M
2015-09-11,84,61,0.72,0.0,M
2015-09-12,85,57,0.98,0.0,M
2015-09-13,71,57,0.00,0.0,M
2015-09-14,71,48,0.00,0.0,M
2015-09-15,76,47,0.00,0.0,M
2015-09-16,83,49,0.00,0.0,M
2015-09-17,85,49,0.00,0.0,M
2015-09-18,85,53,0.00,0.0,M
2015-09-19,86,54,0.00,0.0,M
2015-09-20,87,61,0.05,0.0,M
2015-09-21,77,51,0.00,0.0,M
2015-09-22,81,49,0.00,0.0,M
2015-09-23,81,51,0.00,0.0,M
2015-09-24,85,50,0.00,0.0,M
2015-09-25,84,49,0.00,0.0,M
2015-09-26,74,53,0.10,0.0,M
2015-09-27,72,60,0.04,M,M
2015-09-28,73,61,0.02,0.0,M
2015-09-29,86,63,0.00,0.0,M
2015-09-30,73,67,0.64,0.0,M
2015-10-01,67,60,0.02,M,M
2015-10-02,60,56,0.00,0.0,M
2015-10-03,60,47,0.45,0.0,M
2015-10-04,54,47,0.10,0.0,M
2015-10-05,78,53,0.00,0.0,M
2015-10-06,82,52,0.00,0.0,M
2015-10-07,83,51,0.00,0.0,M
2015-10-08,82,53,0.00,0.0,M
2015-10-09,82,54,0.00,0.0,M
2015-10-10,79,58,0.01,0.0,M
2015-10-11,71,44,0.00,0.0,M
2015-10-12,73,40,0.00,0.0,M
2015-10-13,78,43,0.12,0.0,M
2015-10-14,69,54,0.00,0.0,M
2015-10-15,71,41,0.00,0.0,M
2015-10-16,71,37,0.00,0.0,M
2015-10-17,67,37,0.00,0.0,M
2015-10-18,59,30,0.00,0.0,M
2015-10-19,60,26,0.00,0.0,M
2015-10-20,67,28,0.00,0.0,M
2015-10-21,75,39,0.00,0.0,M
2015-10-22,76,37,0.00,0.0,M
2015-10-23,83,47,0.00,0.0,M
