date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1974-04-01,M,M,0.74,M,M
1974-04-02,M,M,0.00,M,M
1974-04-03,M,M,0.63,M,M
1974-04-04,M,M,0.00,M,M
1974-04-05,M,M,0.00,M,M
1974-04-06,M,M,0.00,M,M
1974-04-07,M,M,0.33,M,M
1974-04-08,M,M,0.62,M,M
1974-04-09,M,M,0.00,M,M
1974-04-10,M,M,0.00,M,M
1974-04-11,M,M,0.00,M,M
1974-04-12,M,M,0.00,M,M
1974-04-13,M,M,0.00,M,M
1974-04-14,M,M,0.00,M,M
1974-04-15,M,M,0.00,M,M
1974-04-16,M,M,0.00,M,M
1974-04-17,M,M,0.00,M,M
1974-04-18,M,M,0.00,M,M
1974-04-19,M,M,0.00,M,M
1974-04-20,M,M,0.00,M,M
1974-04-21,M,M,0.00,M,M
1974-04-22,M,M,0.52,M,M
1974-04-23,M,M,0.00,M,M
1974-04-24,M,M,0.00,M,M
1974-04-25,M,M,0.00,M,M
1974-04-26,M,M,0.00,M,M
1974-04-27,M,M,0.00,M,M
1974-04-28,M,M,0.00,M,M
1974-04-29,M,M,0.00,M,M
1974-04-30,M,M,0.51,M,M
1974-08-01,M,M,0.00,M,M
1974-08-02,M,M,0.40,M,M
1974-08-03,M,M,0.96,M,M
1974-08-04,M,M,0.00,M,M
1974-08-05,M,M,0.00,M,M
1974-08-06,M,M,0.00,M,M
1974-08-07,M,M,0.73,M,M
1974-08-08,M,M,0.10,M,M
1974-08-09,M,M,0.40,M,M
1974-08-10,M,M,0.00,M,M
1974-08-11,M,M,0.08,M,M
1974-08-12,M,M,0.00,M,M
1974-08-13,M,M,0.02,M,M
1974-08-14,M,M,0.00,M,M
1974-08-15,M,M,0.00,M,M
1974-08-16,M,M,0.77,M,M
1974-08-17,M,M,0.00,M,M
1974-08-18,M,M,0.36,M,M
1974-08-19,M,M,0.00,M,M
1974-08-20,M,M,0.00,M,M
1974-08-21,M,M,0.00,M,M
1974-08-22,M,M,0.00,M,M
1974-08-23,M,M,0.00,M,M
1974-08-24,M,M,0.00,M,M
1974-08-25,M,M,0.00,M,M
1974-08-26,M,M,0.00,M,M
1974-08-27,M,M,0.36,M,M
1974-08-28,M,M,0.34,M,M
1974-08-29,M,M,2.15,M,M
1974-08-30,M,M,0.00,M,M
1974-08-31,M,M,0.20,M,M
1975-01-01,M,M,0.00,M,M
1975-01-02,M,M,0.20,M,M
1975-01-03,M,M,0.00,M,M
1975-01-04,M,M,0.00,M,M
1975-01-05,M,M,0.00,M,M
1975-01-06,M,M,0.00,M,M
1975-01-07,M,M,0.00,M,M
1975-01-08,M,M,0.32,M,M
1975-01-09,M,M,0.39,M,M
1975-01-10,M,M,0.05,M,M
1975-01-11,M,M,0.00,M,M
1975-01-12,M,M,0.09,M,M
1975-01-13,M,M,0.00,M,M
1975-01-14,M,M,0.00,M,M
1975-01-15,M,M,0.00,M,M
1975-01-16,M,M,0.00,M,M
1975-01-17,M,M,0.09,M,M
1975-01-18,M,M,0.19,M,M
1975-01-19,M,M,0.16,M,M
1975-01-20,M,M,0.00,M,M
1975-01-21,M,M,0.00,M,M
1975-01-22,M,M,0.00,M,M
1975-01-23,M,M,0.00,M,M
1975-01-24,M,M,0.00,M,M
1975-01-25,M,M,0.00,M,M
1975-01-26,M,M,0.00,M,M
1975-01-27,M,M,0.00,M,M
1975-01-28,M,M,0.06,M,M
1975-01-29,M,M,0.06,M,M
1975-01-30,M,M,0.47,M,M
1975-01-31,M,M,0.00,M,M
1975-02-01,M,M,0.00,M,M
1975-02-02,M,M,0.00,M,M
1975-02-03,M,M,0.00,M,M
1975-02-04,M,M,0.12,M,M
1975-02-05,M,M,0.28,M,M
1975-02-06,M,M,0.00,M,M
