date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-02-01,37,19,0.00,M,M
2004-02-02,42,21,0.00,M,M
2004-02-03,58,24,0.10,M,0
2004-02-04,60,27,0.00,M,0
2004-02-05,55,27,0.00,M,0
2004-02-06,59,27,0.06,M,0
2004-02-07,74,43,0.35,M,0
2004-02-08,60,29,0.00,M,0
2004-02-09,47,23,0.00,M,0
2004-02-10,54,29,T,M,0
2004-02-11,55,40,0.00,M,0
2004-02-12,58,39,0.30,M,0
2004-02-13,40,35,0.63,M,0
2004-02-14,57,35,0.00,M,0
2004-02-15,49,42,0.57,M,0
2004-02-16,49,28,0.41,M,T
2004-02-17,49,28,0.05,M,0
2004-02-18,38,32,0.51,M,0
2004-02-19,50,24,0.00,M,0
2004-02-20,65,24,0.00,M,0
2004-02-21,69,35,0.00,M,0
2004-02-22,69,26,0.00,M,0
2004-02-23,59,27,0.00,M,0
2004-02-24,61,30,0.30,M,0
2004-02-25,52,36,0.08,M,0
2004-02-26,49,34,0.00,M,0
2004-02-27,39,33,1.30,M,0
2004-02-28,42,30,0.19,M,0
2004-02-29,57,24,0.00,M,0
2004-03-01,67,30,0.00,M,0
2004-03-02,74,33,0.00,M,0
2004-03-03,80,49,0.00,M,0
2004-03-04,78,48,0.00,M,0
2004-03-05,81,55,0.00,M,0
2004-03-06,80,60,0.00,M,0
2004-03-07,80,47,0.00,M,0
2004-03-08,72,41,0.00,M,0
2004-03-09,58,20,0.00,M,0
2004-03-10,57,23,0.15,M,0
2004-03-11,49,29,0.00,M,0
2004-03-12,62,35,0.00,M,0
2004-03-13,70,28,0.00,M,0
2004-03-14,58,22,0.00,M,0
2004-03-15,64,40,0.00,M,0
2004-03-16,70,42,0.37,M,0
2004-03-17,66,43,0.33,M,0
2004-03-18,48,30,0.00,M,0
2004-03-19,66,31,0.00,M,0
2004-03-20,66,30,0.00,M,0
2004-03-21,67,49,0.00,M,0
2004-03-22,70,30,0.00,M,0
2004-03-23,51,22,0.00,M,0
2004-03-24,55,24,0.00,M,0
2004-03-25,64,27,0.00,M,0
2004-03-26,73,38,0.00,M,0
2004-03-27,77,44,0.00,M,0
2004-03-28,79,46,0.13,M,0
2004-03-29,68,43,0.00,M,0
2004-03-30,63,43,0.00,M,0
2004-03-31,65,43,0.31,M,0
2004-04-01,70,42,0.25,M,0
2004-04-02,63,44,0.00,M,0
2004-04-03,65,43,0.00,M,0
2004-04-04,65,43,0.00,M,0
2004-04-05,65,36,0.00,M,0
2004-04-06,59,28,0.00,M,0
2004-04-07,68,29,0.00,M,0
2004-04-08,80,49,0.00,M,0
2004-04-09,80,49,T,M,0
2004-04-10,77,42,0.00,M,M
2004-04-11,76,50,0.20,M,M
2004-04-12,81,51,1.50,M,M
2004-04-13,71,51,0.09,M,M
2004-04-14,78,49,0.75,M,M
2004-04-15,56,42,0.00,M,M
2004-04-16,67,35,0.00,M,M
2004-04-17,73,40,0.00,M,M
2004-04-18,82,42,0.00,M,M
2004-04-19,85,58,0.00,M,M
2004-04-20,85,60,0.00,M,M
2004-04-21,87,58,0.00,M,M
2004-04-22,85,61,0.00,M,M
2004-04-27,82,56,0.67,M,M
2004-04-28,73,38,0.00,M,M
2004-04-29,73,38,0.00,M,M
2004-04-30,76,45,0.00,M,M
2004-05-01,80,50,0.24,M,M
2004-05-02,71,66,2.02,M,M
2004-05-03,80,65,1.20,M,M
2004-05-04,69,44,0.55,M,M
2004-05-05,67,44,0.00,M,M
2004-05-06,78,49,0.00,M,M
2004-05-07,85,56,0.00,M,M
2004-05-08,91,60,0.00,M,M
2004-05-09,87,61,0.00,M,M
2004-05-10,87,49,0.00,M,M
2004-05-11,83,56,0.00,M,M
2004-05-12,85,53,0.00,M,M
2004-05-13,85,56,0.00,M,M
2004-05-14,84,56,0.00,M,M
2004-05-15,86,51,0.00,M,M
2004-05-16,85,51,0.00,M,M
2004-05-17,84,58,0.00,M,M
2004-05-18,M,M,0.00,M,M
2004-05-19,83,56,0.00,M,M
2004-05-20,86,36,0.00,M,M
2004-05-21,90,69,0.00,M,M
2004-05-22,92,67,0.52,M,M
2004-05-23,92,70,0.00,M,M
2004-05-24,91,69,0.00,M,M
2004-05-26,93,69,0.00,M,M
2004-05-27,93,69,0.00,M,M
2004-05-28,91,70,0.00,M,M
2004-05-29,93,65,0.00,M,M
2004-05-30,87,60,0.00,M,M
2004-05-31,77,65,1.62,M,M
2004-06-01,86,48,0.00,M,M
2004-06-02,87,65,0.00,M,M
2004-06-03,89,67,0.00,M,M
2004-06-04,91,67,0.00,M,M
2004-06-10,89,54,0.50,M,M
2004-06-11,91,54,0.00,M,M
2004-06-12,91,54,0.00,M,M
2004-06-13,77,59,0.00,M,M
2004-06-14,82,59,0.00,M,M
2004-06-15,83,62,0.00,M,M
2004-06-17,87,71,0.30,M,M
2004-06-18,86,71,0.00,M,M
2004-06-19,93,71,0.36,M,M
2004-06-20,90,72,0.00,M,M
2004-06-21,81,44,0.00,M,M
2004-06-23,90,73,0.00,M,M
2004-06-24,90,69,1.16,M,M
2004-06-25,85,67,0.00,M,M
2004-06-26,92,67,0.06,M,M
2004-06-27,84,64,0.08,M,M
2004-06-28,87,65,0.17,M,M
2004-06-29,86,70,1.68,M,M
2004-06-30,86,65,0.00,M,M
2004-07-01,87,65,0.06,0.0,M
2004-07-02,87,66,0.05,0.0,0
2004-07-03,87,66,0.60,0.0,0
2004-07-04,90,70,0.00,0.0,0
2004-07-05,92,70,1.16,0.0,0
2004-07-06,93,72,0.00,0.0,0
2004-07-07,92,70,0.00,0.0,0
2004-07-08,96,70,0.00,0.0,0
2004-07-09,94,68,0.00,0.0,0
2004-07-10,93,68,0.00,0.0,0
2004-07-11,94,68,0.02,0.0,0
2004-07-12,92,69,0.12,0.0,0
2004-07-13,90,69,0.00,0.0,0
2004-07-14,93,73,0.00,0.0,0
2004-07-15,96,67,0.07,0.0,0
2004-07-16,89,63,0.00,0.0,0
2004-07-17,88,61,0.00,0.0,0
2004-07-18,90,62,0.04,0.0,0
2004-07-19,87,68,T,0.0,0
2004-07-20,90,64,0.13,0.0,0
2004-07-21,89,64,0.00,0.0,0
2004-07-22,88,64,0.00,0.0,0
2004-07-23,91,66,0.62,0.0,0
2004-07-24,88,69,1.49,0.0,0
2004-07-25,87,71,T,0.0,0
2004-07-26,87,69,0.00,0.0,0
2004-07-27,91,70,0.00,0.0,0
2004-07-28,90,69,0.00,0.0,0
2004-07-29,84,72,0.00,0.0,0
2004-07-30,87,67,0.00,0.0,0
2004-07-31,86,67,0.64,0.0,0
2004-08-01,91,72,0.05,0.0,0
