date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1960-08-01,M,M,0.00,0.0,0
1960-08-02,M,M,0.00,0.0,0
1960-08-03,M,M,0.00,0.0,0
1960-08-04,M,M,0.00,0.0,0
1960-08-05,M,M,2.43,0.0,0
1960-08-06,M,M,0.05,0.0,0
1960-08-07,M,M,0.05,0.0,0
1960-08-08,M,M,0.30,0.0,0
1960-08-09,M,M,0.00,0.0,0
1960-08-10,M,M,0.00,0.0,0
1960-08-11,M,M,0.40,0.0,0
1960-08-12,M,M,0.00,0.0,0
1960-08-13,M,M,0.00,0.0,0
1960-08-14,M,M,0.00,0.0,0
1960-08-15,M,M,0.02,0.0,0
1960-08-16,M,M,0.00,0.0,0
1960-08-17,M,M,0.00,0.0,0
1960-08-18,M,M,0.00,0.0,0
1960-08-19,M,M,0.00,0.0,0
1960-08-20,M,M,0.00,0.0,0
1960-08-21,M,M,0.52,0.0,0
1960-08-22,M,M,0.40,0.0,0
1960-08-23,M,M,0.01,0.0,0
1960-08-24,M,M,0.00,0.0,0
1960-08-25,M,M,0.00,0.0,0
1960-08-26,M,M,0.00,0.0,0
1960-08-27,M,M,0.00,0.0,0
1960-08-28,M,M,0.00,0.0,0
1960-08-29,M,M,0.00,0.0,0
1960-08-30,M,M,0.00,0.0,0
1960-08-31,M,M,0.06,0.0,0
1960-09-01,M,M,0.23,0.0,0
1960-09-02,M,M,0.00,0.0,0
1960-09-03,M,M,0.00,0.0,0
1960-09-04,M,M,0.00,0.0,0
1960-09-05,M,M,0.00,0.0,0
1960-09-06,M,M,0.04,0.0,0
1960-09-07,M,M,0.00,0.0,0
1960-09-08,M,M,0.00,0.0,0
1960-09-09,M,M,0.17,0.0,0
1960-09-10,M,M,0.14,0.0,0
1960-09-11,M,M,0.58,0.0,0
1960-09-12,M,M,0.42,0.0,0
1960-09-13,M,M,0.00,0.0,0
1960-09-14,M,M,0.00,0.0,0
1960-09-15,M,M,0.00,0.0,0
1960-09-16,M,M,0.00,0.0,0
1960-09-17,M,M,0.32,0.0,0
1960-09-18,M,M,0.72,0.0,0
1960-09-19,M,M,0.00,0.0,0
1960-09-20,M,M,1.31,0.0,0
1960-09-21,M,M,0.04,0.0,0
1960-09-22,M,M,0.00,0.0,0
1960-09-23,M,M,0.00,0.0,0
1960-09-24,M,M,0.00,0.0,0
1960-09-25,M,M,0.00,0.0,0
1960-09-26,M,M,0.00,0.0,0
1960-09-27,M,M,0.00,0.0,0
1960-09-28,M,M,0.00,0.0,0
1960-09-29,M,M,0.00,0.0,0
1960-09-30,M,M,0.00,0.0,0
1960-10-01,M,M,0.00,0.0,0
1960-10-02,M,M,0.06,0.0,0
1960-10-03,M,M,0.00,0.0,0
1960-10-04,M,M,0.00,0.0,0
1960-10-05,M,M,0.00,0.0,0
1960-10-06,M,M,0.01,0.0,0
1960-10-07,M,M,0.05,0.0,0
1960-10-08,M,M,0.13,0.0,0
1960-10-09,M,M,0.22,0.0,0
1960-10-10,M,M,0.12,0.0,0
1960-10-11,M,M,0.00,0.0,0
1960-10-12,M,M,0.00,0.0,0
1960-10-13,M,M,0.00,0.0,0
1960-10-14,M,M,0.00,0.0,0
1960-10-15,M,M,0.00,0.0,0
1960-10-16,M,M,0.00,0.0,0
1960-10-17,M,M,0.00,0.0,0
1960-10-18,M,M,0.00,0.0,0
1960-10-19,M,M,0.00,0.0,0
1960-10-20,M,M,0.82,0.0,0
1960-10-21,M,M,0.00,0.0,0
1960-10-22,M,M,0.00,0.0,0
1960-10-23,M,M,0.00,0.0,0
1960-10-24,M,M,0.00,0.0,0
1960-10-25,M,M,0.00,0.0,0
1960-10-26,M,M,0.00,0.0,0
1960-10-27,M,M,0.09,0.0,0
1960-10-28,M,M,0.07,0.0,0
1960-10-29,M,M,0.00,0.0,0
1960-10-30,M,M,0.00,0.0,0
1960-10-31,M,M,0.08,0.0,0
1960-11-01,M,M,0.20,0.0,0
1960-11-02,M,M,0.00,0.0,0
1960-11-03,M,M,0.02,0.0,0
1960-11-04,M,M,0.00,0.0,0
1960-11-05,M,M,0.00,0.0,0
1960-11-06,M,M,0.50,0.0,0
1960-11-07,M,M,0.08,0.0,0
1960-11-08,M,M,0.00,0.0,0
1960-11-09,M,M,0.10,0.0,0
1960-11-10,M,M,0.33,0.0,0
1960-11-11,M,M,0.00,0.0,0
1960-11-12,M,M,0.00,0.0,0
1960-11-13,M,M,0.00,0.0,0
1960-11-14,M,M,0.00,0.0,0
1960-11-15,M,M,0.00,0.0,0
1960-11-16,M,M,0.10,0.0,0
1960-11-17,M,M,0.07,0.0,0
1960-11-18,M,M,0.00,0.0,0
1960-11-19,M,M,0.00,0.0,0
1960-11-20,M,M,0.00,0.0,0
1960-11-21,M,M,0.00,0.0,0
1960-11-22,M,M,0.00,0.0,0
1960-11-23,M,M,0.28,0.0,0
1960-11-24,M,M,0.00,0.0,0
1960-11-25,M,M,0.00,0.0,0
1960-11-26,M,M,0.00,0.0,0
1960-11-27,M,M,0.00,0.0,0
1960-11-28,M,M,0.00,0.0,0
1960-11-29,M,M,0.51,0.0,0
1960-11-30,M,M,0.00,0.0,0
1960-12-01,M,M,0.00,M,M
1960-12-02,M,M,0.00,M,M
