date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-08-27,M,M,0.20,M,M
2003-08-30,M,M,0.18,M,M
2003-09-01,M,M,0.50,M,M
2003-09-02,M,M,0.44,M,M
2003-09-04,M,M,0.29,M,M
2003-09-15,M,M,0.31,M,M
2003-09-16,M,M,0.06,M,M
2003-09-22,M,M,0.51,M,M
2003-09-23,M,M,0.96,M,M
2003-09-25,M,M,1.22,M,M
2003-09-27,M,M,0.58,M,M
2003-09-28,M,M,0.02,M,M
2003-09-29,M,M,0.01,M,M
2003-09-30,M,M,0.01,M,M
2003-10-04,M,M,0.28,M,M
2003-10-15,M,M,1.30,M,M
2003-10-25,M,M,0.20,M,M
2003-10-26,M,M,0.34,M,M
2003-10-28,M,M,0.04,M,M
2003-10-29,M,M,0.10,M,M
2003-11-02,M,M,0.28,M,M
2003-11-03,M,M,0.32,M,M
2003-11-04,M,M,0.28,M,M
2003-11-05,M,M,0.16,M,M
2003-11-11,M,M,0.27,M,M
2003-11-12,M,M,0.04,M,M
2003-11-15,M,M,0.06,M,M
2003-11-16,M,M,0.12,M,M
2003-11-17,M,M,0.08,M,M
2003-11-18,M,M,0.48,M,M
2003-11-19,M,M,0.54,M,M
2003-11-24,M,M,0.58,M,M
2003-11-27,M,M,0.01,M,M
2003-11-28,M,M,0.02,M,M
2003-11-29,M,M,0.10,0.3,T
2003-12-06,M,M,0.02,T,T
2003-12-10,M,M,0.12,M,M
2003-12-11,M,M,0.37,M,M
2003-12-12,M,M,0.01,0.6,T
2003-12-13,M,M,T,T,T
2003-12-15,M,M,0.05,1.2,1
2003-12-17,M,M,0.06,T,T
2003-12-18,M,M,0.03,1.4,1
2003-12-20,M,M,0.03,0.5,2
2003-12-23,M,M,0.42,0.0,0
2003-12-24,M,M,0.43,1.2,2
2003-12-25,M,M,0.02,0.5,2
2003-12-26,M,M,0.02,1.8,3
2003-12-27,M,M,0.00,0.0,2
2003-12-29,M,M,0.14,0.0,0
2003-12-30,M,M,0.32,0.0,0
2004-01-02,M,M,0.17,0.0,0
2004-01-05,M,M,0.18,3.1,3
2004-01-06,M,M,0.03,1.2,4
2004-01-07,M,M,M,M,4
2004-01-12,M,M,T,M,2
2004-01-13,M,M,M,M,2
2004-01-14,M,M,M,M,1
2004-01-15,M,M,0.17,2.8,4
2004-01-16,M,M,T,T,3
2004-01-18,M,M,0.10,2.2,4
2004-01-23,M,M,M,M,4
2004-01-24,M,M,0.18,4.8,9
2004-01-25,M,M,M,M,7
2004-01-26,M,M,T,T,6
2004-01-27,M,M,0.07,1.0,7
2004-01-28,M,M,0.24,3.0,10
2004-01-31,M,M,T,T,10
2004-02-01,M,M,0.01,0.7,10
2004-02-02,M,M,M,M,9
2004-02-03,M,M,0.12,0.6,9
2004-02-04,M,M,0.01,0.4,9
2004-02-05,M,M,M,M,9
2004-02-06,M,M,0.07,M,9
2004-02-07,M,M,T,0.6,8
2004-02-11,M,M,0.01,0.4,7
2004-02-21,M,M,0.16,0.5,5
2004-02-24,M,M,0.08,0.1,2
2004-03-02,M,M,0.13,M,M
2004-03-04,M,M,0.02,M,M
2004-03-05,M,M,0.72,M,M
2004-03-06,M,M,0.02,M,M
2004-03-08,M,M,0.01,M,M
2004-03-09,M,M,0.01,T,T
2004-03-11,M,M,0.04,M,M
2004-03-12,M,M,0.01,0.6,T
2004-03-13,M,M,0.01,T,T
2004-03-17,M,M,0.09,2.6,3
2004-03-18,M,M,0.02,T,1
2004-03-20,M,M,0.48,M,M
2004-03-21,M,M,0.38,M,M
2004-03-24,M,M,0.15,M,M
2004-03-25,M,M,0.69,M,M
2004-03-26,M,M,0.16,M,M
2004-03-27,M,M,0.26,M,M
2004-03-29,M,M,0.08,M,M
2004-03-31,M,M,0.06,M,M
2004-04-04,M,M,0.06,T,T
2004-04-07,M,M,0.01,M,M
2004-04-08,M,M,T,M,M
2004-04-13,M,M,0.07,M,M
