date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2021-12-15,M,M,0.28,0.0,0
2021-12-16,M,M,T,0.0,0
2021-12-17,M,M,0.00,0.0,0
2021-12-18,36,26,0.08,0.9,1
2021-12-19,32,27,0.03,0.3,1
2021-12-20,33,27,0.00,0.0,T
2021-12-21,41,20,0.00,0.0,T
2021-12-22,36,19,T,T,T
2021-12-23,36,18,T,T,T
2021-12-24,33,22,0.03,0.4,T
2021-12-25,48,31,0.17,0.0,0
2021-12-26,45,22,0.00,0.0,0
2021-12-27,37,22,0.40,3.1,3
2021-12-28,35,26,0.04,T,2
2021-12-29,30,26,0.17,1.6,4
2021-12-30,35,24,M,1.4,5
2021-12-31,34,25,T,T,4
2022-01-01,37,31,0.05,T,2
2022-01-02,31,15,0.28,3.8,6
2022-01-03,23,7,T,T,5
2022-01-04,30,7,0.00,0.0,5
2022-01-05,34,15,0.00,0.0,5
2022-01-06,33,16,0.06,1.8,6
2022-01-07,24,-2,0.04,1.7,8
2022-01-08,24,-4,0.00,0.0,7
2022-01-09,33,9,0.02,T,5
2022-01-10,32,8,0.00,0.0,5
2022-01-11,14,-1,T,T,5
2022-01-12,33,7,0.00,0.0,5
2022-01-13,37,30,T,0.0,3
2022-01-14,30,24,T,T,3
2022-01-15,24,6,0.00,0.0,3
2022-01-16,20,-0,0.00,0.0,3
2022-01-17,26,-1,0.00,0.0,3
2022-01-18,28,20,T,T,3
2022-01-19,39,27,0.00,0.0,2
2022-01-20,35,14,T,T,2
2022-01-21,18,7,0.00,0.0,2
2022-01-22,23,6,0.00,0.0,2
2022-01-23,25,14,0.09,1.4,3
2022-01-24,23,12,T,T,3
2022-01-25,23,13,M,1.9,5
2022-01-26,19,-3,T,T,5
2022-01-27,20,-5,0.00,0.0,5
2022-01-28,28,7,0.01,0.5,6
2022-01-29,19,-2,0.00,0.0,6
2022-01-30,25,5,0.01,0.4,6
2022-01-31,28,15,0.00,0.0,6
2022-02-01,30,20,0.00,0.0,6
2022-02-02,48,24,0.22,0.7,4
2022-02-03,28,14,0.43,4.6,8
2022-02-04,20,-0,0.00,0.0,8
2022-02-05,20,-0,0.03,0.7,8
2022-02-06,25,-1,0.00,0.0,7
2022-02-07,33,14,0.00,0.0,7
2022-02-08,29,20,0.02,0.6,7
2022-02-09,31,19,0.00,0.0,7
2022-02-10,38,27,0.03,0.1,5
2022-02-11,32,25,0.26,3.3,9
2022-02-12,37,16,0.06,0.7,7
2022-02-13,21,11,T,0.1,7
2022-02-14,18,-1,0.01,0.2,7
2022-02-15,21,6,T,0.2,8
2022-02-16,41,16,0.00,0.0,8
2022-02-17,49,32,1.66,T,2
2022-02-18,32,12,0.07,1.3,3
2022-02-19,28,8,0.07,2.4,5
2022-02-20,24,7,0.00,0.0,4
2022-02-21,47,18,0.00,0.0,2
2022-02-22,35,29,0.08,T,2
2022-02-23,35,20,0.53,T,T
2022-02-24,24,13,T,T,T
2022-02-25,28,13,0.12,2.3,2
2022-02-26,30,15,T,0.1,2
2022-02-27,31,16,T,T,1
2022-02-28,39,21,0.00,0.0,T
2022-03-01,37,23,0.00,0.0,T
2022-03-02,45,20,0.00,0.0,T
2022-03-03,41,17,T,T,T
2022-03-04,32,15,0.00,0.0,T
2022-03-05,40,15,0.00,0.0,T
2022-03-06,62,31,0.19,0.0,0
2022-03-07,45,30,0.10,0.6,1
2022-03-08,32,27,0.17,0.7,1
2022-03-09,39,24,0.00,0.0,T
2022-03-10,42,21,0.00,0.0,T
2022-03-11,35,17,0.09,1.0,1
2022-03-12,32,9,0.03,0.3,1
2022-03-13,22,9,T,T,T
2022-03-14,41,15,T,T,T
2022-03-15,54,31,0.00,0.0,T
2022-03-16,43,28,0.00,0.0,T
2022-03-17,66,27,0.00,0.0,0
2022-03-18,71,40,T,0.0,0
2022-03-19,40,36,0.34,0.0,0
2022-03-20,42,32,0.10,0.0,0
2022-03-21,59,29,0.00,0.0,0
2022-03-22,61,29,0.00,0.0,0
2022-03-23,45,35,0.41,0.0,0
2022-03-24,47,39,0.67,0.0,0
2022-03-25,46,33,0.21,0.0,0
2022-03-26,48,29,0.04,0.3,T
2022-03-27,32,22,0.01,T,T
2022-03-28,29,14,T,T,0
2022-03-29,34,14,0.00,0.0,0
2022-03-30,42,15,0.25,0.0,0
2022-03-31,58,32,1.29,0.0,0
2022-04-01,54,30,0.12,T,0
2022-04-02,36,23,T,T,0
2022-04-03,42,23,0.07,T,0
2022-04-04,47,33,T,0.0,0
2022-04-05,43,32,0.38,T,0
2022-04-06,54,36,T,0.0,0
2022-04-07,52,41,0.53,0.0,0
2022-04-08,45,37,0.06,T,0
2022-04-09,45,28,0.02,T,0
2022-04-10,43,25,T,T,0
2022-04-11,58,25,0.00,0.0,0
2022-04-12,64,32,0.00,0.0,0
2022-04-13,68,31,0.00,0.0,0
2022-04-14,66,35,0.82,0.0,0
2022-04-15,52,35,0.00,0.0,0
2022-04-16,46,25,0.00,0.0,0
2022-04-17,40,25,T,T,0
2022-04-18,45,29,0.00,0.0,0
2022-04-19,36,31,0.19,T,0
2022-04-20,44,26,0.00,0.0,0
2022-04-21,55,27,0.27,0.0,0
2022-04-22,64,37,0.07,0.0,0
2022-04-23,52,38,1.24,0.0,0
2022-04-24,83,44,0.00,0.0,0
2022-04-25,76,50,0.31,0.0,0
2022-04-26,54,36,T,0.0,0
2022-04-27,47,30,0.00,0.0,0
2022-04-28,44,26,0.01,T,0
2022-04-29,55,26,0.00,0.0,0
2022-04-30,63,40,0.00,0.0,0
2022-05-01,58,43,0.66,0.0,0
2022-05-02,60,45,T,0.0,0
2022-05-03,52,43,T,0.0,0
2022-05-04,50,42,0.62,0.0,0
2022-05-05,61,37,T,0.0,0
2022-05-06,59,39,T,0.0,0
2022-05-07,60,42,0.11,0.0,0
2022-05-08,65,34,0.00,0.0,0
2022-05-09,69,36,0.00,0.0,0
2022-05-10,78,45,0.00,0.0,0
2022-05-11,83,60,0.00,0.0,0
2022-05-12,83,57,0.00,0.0,0
2022-05-13,88,56,0.00,0.0,0
2022-05-14,88,57,0.00,0.0,0
2022-05-15,86,53,0.00,0.0,0
2022-05-16,79,51,0.09,0.0,0
2022-05-17,77,41,0.00,0.0,0
2022-05-18,67,41,0.01,0.0,0
2022-05-19,53,45,0.23,0.0,0
2022-05-20,75,52,0.01,0.0,0
2022-05-21,85,56,0.85,0.0,0
2022-05-22,66,50,0.07,0.0,0
2022-05-23,63,38,0.00,0.0,0
2022-05-24,62,38,0.00,0.0,0
2022-05-25,67,43,0.00,0.0,0
2022-05-26,67,49,S,0.0,0
2022-05-27,76,49,0.57A,0.0,0
2022-05-28,66,45,0.06,0.0,0
2022-05-29,74,50,0.00,0.0,0
2022-05-30,82,56,0.00,0.0,0
2022-05-31,86,66,0.00,0.0,0
2022-06-01,89,67,0.12,0.0,0
2022-06-02,78,54,0.00,0.0,0
2022-06-03,76,47,0.00,0.0,0
2022-06-04,78,44,0.00,0.0,0
2022-06-05,73,44,0.03,0.0,0
2022-06-06,67,53,0.03,0.0,0
2022-06-07,74,56,0.13,0.0,0
2022-06-08,73,47,T,0.0,0
2022-06-09,66,47,0.37,0.0,0
2022-06-10,73,48,T,0.0,0
2022-06-11,77,48,0.00,0.0,0
2022-06-12,77,52,0.03,0.0,0
2022-06-13,80,56,0.00,0.0,0
2022-06-14,83,58,1.48,0.0,0
2022-06-15,84,63,0.02,0.0,0
2022-06-16,92,68,0.24,0.0,0
2022-06-17,88,57,0.00,0.0,0
2022-06-18,80,50,0.00,0.0,0
2022-06-19,75,47,0.00,0.0,0
2022-06-20,80,48,0.00,0.0,0
2022-06-21,87,61,0.00,0.0,0
2022-06-22,94,60,0.00,0.0,0
2022-06-23,86,55,0.00,0.0,0
2022-06-24,81,53,0.00,0.0,0
