date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1945-04-01,84,64,0.00,0.0,M
1945-04-02,87,65,0.00,0.0,M
1945-04-03,90,66,0.00,0.0,M
1945-04-04,88,66,0.00,0.0,M
1945-04-05,89,65,0.00,0.0,M
1945-04-06,82,64,0.00,0.0,M
1945-04-07,69,63,0.00,0.0,M
1945-04-08,73,62,0.00,0.0,M
1945-04-09,79,61,0.00,0.0,M
1945-04-10,80,57,0.00,0.0,M
1945-04-11,81,57,0.00,0.0,M
1945-04-12,83,58,0.00,0.0,M
1945-04-13,84,62,0.00,0.0,M
1945-04-14,85,61,0.00,0.0,M
1945-04-15,87,64,0.00,0.0,M
1945-04-16,87,66,0.00,0.0,M
1945-04-17,90,68,0.00,0.0,M
1945-04-18,91,68,0.00,0.0,M
1945-04-19,78,66,0.00,0.0,M
1945-04-20,85,63,0.00,0.0,M
1945-04-21,85,64,0.00,0.0,M
1945-04-22,86,66,0.00,0.0,M
1945-04-23,85,67,0.00,0.0,M
1945-04-24,90,66,0.00,0.0,M
1945-04-25,95,70,0.00,0.0,M
1945-04-26,89,71,0.00,0.0,M
1945-04-27,93,72,0.00,0.0,M
1945-04-28,92,58,0.00,0.0,M
1945-04-29,88,62,0.00,0.0,M
1945-04-30,76,62,0.00,0.0,M
1945-05-01,79,55,0.00,0.0,M
1945-05-02,87,57,0.00,0.0,M
1945-05-03,87,61,0.00,0.0,M
1945-05-04,74,63,T,0.0,M
1945-05-05,75,55,0.00,0.0,M
1945-05-06,81,51,0.00,0.0,M
1945-05-07,84,56,0.00,0.0,M
1945-05-08,86,63,0.00,0.0,M
1945-05-09,87,66,0.00,0.0,M
1945-05-10,90,66,0.01,0.0,M
1945-05-11,90,66,0.01,0.0,M
1945-05-12,92,66,0.00,0.0,M
1945-05-13,91,68,0.00,0.0,M
1945-05-14,93,59,1.00,0.0,M
1945-05-15,92,59,0.02,0.0,M
1945-05-16,93,67,1.00,0.0,M
1945-05-17,90,67,0.01,0.0,M
1945-05-18,87,71,0.01,0.0,M
1945-05-19,85,59,0.00,0.0,M
1945-05-20,83,61,0.00,0.0,M
1945-05-21,85,62,0.00,0.0,M
1945-05-22,90,65,0.00,0.0,M
1945-05-23,88,68,0.00,0.0,M
1945-05-24,85,67,0.02,0.0,M
1945-05-25,86,67,0.00,0.0,M
1945-05-26,88,63,0.00,0.0,M
1945-05-27,87,64,0.00,0.0,M
1945-05-28,88,67,0.00,0.0,M
1945-05-29,94,66,0.00,0.0,M
1945-05-30,98,73,0.00,0.0,M
1945-05-31,100,72,0.00,0.0,M
1945-06-01,100,73,0.00,0.0,M
1945-06-02,97,74,0.00,0.0,M
1945-06-03,85,72,0.10,0.0,M
1945-06-04,90,67,0.00,0.0,M
1945-06-05,94,69,0.00,0.0,M
1945-06-06,90,69,0.00,0.0,M
1945-06-07,92,72,0.15,0.0,M
1945-06-08,94,67,0.00,0.0,M
1945-06-09,96,72,0.00,0.0,M
1945-06-10,95,73,0.00,0.0,M
1945-06-11,96,74,0.00,0.0,M
1945-06-12,94,74,0.00,0.0,M
1945-06-13,93,75,0.00,0.0,M
1945-06-14,90,74,0.05,0.0,M
1945-06-15,91,73,0.00,0.0,M
1945-06-16,92,71,0.00,0.0,M
1945-06-17,93,70,0.00,0.0,M
1945-06-18,91,70,1.10,0.0,M
1945-06-19,91,69,1.15,0.0,M
1945-06-20,92,70,0.03,0.0,M
1945-06-21,89,73,0.02,0.0,M
1945-06-22,85,71,1.30,0.0,M
1945-06-23,76,72,1.40,0.0,M
1945-06-24,84,73,0.00,0.0,M
1945-06-25,91,70,0.00,0.0,M
1945-06-26,90,73,0.00,0.0,M
1945-06-27,93,74,0.00,0.0,M
1945-06-28,93,75,0.00,0.0,M
1945-06-29,91,72,0.00,0.0,M
1945-06-30,92,71,M,M,M
1945-07-01,93,76,M,M,M
1945-07-02,91,72,0.03,M,M
1945-07-03,92,72,M,M,M
1945-07-04,90,72,M,M,M
1945-07-05,92,74,M,M,M
1945-07-06,93,74,M,M,M
1945-07-07,95,74,M,M,M
1945-07-08,94,80,M,M,M
1945-07-09,90,74,M,M,M
1945-07-10,92,71,M,M,M
1945-07-11,87,71,M,M,M
1945-07-12,89,73,M,M,M
1945-07-13,87,72,M,M,M
1945-07-14,88,72,M,M,M
1945-07-15,90,71,M,M,M
1945-07-16,90,74,M,M,M
1945-07-17,88,74,M,M,M
1945-07-18,83,72,M,M,M
1945-07-19,87,70,M,M,M
1945-07-20,90,71,M,M,M
1945-07-21,88,70,M,M,M
1945-07-22,87,73,M,M,M
1945-07-23,84,74,M,M,M
1945-07-24,82,74,M,M,M
1945-07-25,84,73,M,M,M
1945-07-26,85,72,M,M,M
1945-07-27,93,72,M,M,M
1945-07-28,91,74,M,M,M
