date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-02-01,74,42,0.00,0.0,M
1998-02-02,70,51,0.00,0.0,0
1998-02-03,72,49,1.98,0.0,0
1998-02-04,70,54,0.00,0.0,0
1998-02-05,66,40,0.00,0.0,0
1998-02-06,66,33,0.00,0.0,0
1998-02-07,67,M,0.00,0.0,0
1998-02-08,65,39,0.00,0.0,0
1998-02-09,60,38,0.70,0.0,0
1998-02-10,68,M,0.00,0.0,0
1998-02-11,72,M,0.00,0.0,0
1998-02-12,69,M,0.00,0.0,0
1998-02-13,76,54,0.00,0.0,0
1998-02-14,M,M,S,0.0,0
1998-02-15,M,M,M,0.0,0
1998-02-16,74,54,1.60A,0.0,0
1998-02-17,74,70,0.00,0.0,0
1998-02-18,72,54,0.90,0.0,0
1998-02-19,78,56,0.00,0.0,0
1998-02-20,72,60,0.00,0.0,0
1998-02-21,M,M,0.00,0.0,0
1998-02-22,M,M,0.00,0.0,0
1998-02-23,78,48,0.00,0.0,0
1998-02-24,76,48,0.00,0.0,0
1998-02-25,75,47,0.00,0.0,0
1998-02-26,72,40,0.00,0.0,0
1998-02-27,74,43,0.00,0.0,0
1998-02-28,M,M,0.00,0.0,0
1998-03-01,M,M,M,0.0,0
1998-03-02,83,49,0.10,0.0,0
1998-03-03,69,39,0.00,0.0,0
1998-03-04,78,38,0.00,0.0,0
1998-03-05,62,36,0.00,0.0,0
1998-03-06,72,38,0.00,0.0,0
1998-03-07,M,M,S,0.0,0
1998-03-08,M,M,M,0.0,0
1998-03-09,80,54,0.10A,0.0,0
1998-03-10,74,38,0.00,0.0,0
1998-03-11,62,M,0.00,0.0,0
1998-03-12,60,38,0.00,0.0,0
1998-03-13,60,37,0.00,0.0,0
1998-03-14,M,M,0.00,0.0,0
1998-03-15,M,M,0.00,0.0,0
1998-03-16,70,40,0.00,0.0,0
1998-03-17,75,45,0.00,0.0,0
1998-03-18,72,48,0.00,0.0,0
1998-03-19,73,53,1.20,0.0,0
1998-03-20,72,M,1.80,0.0,0
1998-03-21,M,M,S,0.0,0
1998-03-22,M,M,M,0.0,0
1998-03-23,79,49,1.20A,0.0,0
1998-03-24,68,44,0.00,0.0,0
1998-03-25,70,48,0.00,0.0,0
1998-03-26,74,50,0.00,0.0,0
1998-03-27,72,62,0.00,0.0,0
1998-03-28,72,62,0.00,0.0,0
1998-03-29,M,M,0.00,0.0,0
1998-03-30,78,52,0.00,0.0,0
1998-03-31,80,68,0.00,0.0,0
1998-04-01,82,69,0.00,0.0,0
1998-04-02,80,68,0.00,0.0,0
1998-04-03,83,68,0.00,0.0,0
1998-04-04,M,M,0.00,0.0,0
1998-04-05,M,M,0.00,0.0,0
1998-04-06,85,50,0.00,0.0,0
1998-04-07,79,M,0.00,0.0,0
1998-04-08,76,64,0.00,0.0,0
1998-04-09,80,65,0.00,0.0,0
1998-04-10,83,58,0.10,0.0,0
1998-04-11,M,M,0.00,0.0,0
1998-04-12,M,M,0.00,0.0,0
1998-04-13,77,51,0.00,0.0,0
1998-04-14,72,57,0.00,0.0,0
1998-04-15,80,52,0.00,0.0,0
1998-04-16,83,51,0.00,0.0,0
1998-04-17,78,M,0.00,0.0,0
1998-04-18,M,M,0.00,0.0,0
1998-04-19,M,M,0.00,0.0,0
1998-04-20,84,58,0.00,0.0,0
1998-04-21,86,67,1.75,0.0,0
1998-04-22,75,60,2.40,0.0,0
1998-04-23,78,57,0.00,0.0,0
1998-04-24,79,49,0.00,0.0,0
1998-04-25,M,M,0.00,0.0,0
1998-04-26,M,M,0.00,0.0,0
1998-04-27,80,50,0.00,0.0,0
1998-04-28,78,64,0.00,0.0,0
1998-04-29,78,68,0.00,0.0,0
1998-04-30,80,71,0.00,0.0,0
1998-05-01,83,68,1.00,0.0,0
1998-05-02,M,M,S,0.0,0
1998-05-03,M,M,M,0.0,0
1998-05-04,83,58,0.40A,0.0,0
1998-05-05,83,60,0.28,0.0,0
1998-05-06,84,M,0.00,0.0,0
1998-05-07,83,69,0.00,0.0,0
1998-05-08,86,68,0.00,0.0,0
1998-05-09,M,M,0.00,0.0,0
1998-05-10,M,M,0.00,0.0,0
1998-05-11,88,63,0.00,0.0,0
1998-05-12,83,68,0.00,0.0,0
1998-05-13,M,M,0.00,0.0,0
1998-05-14,82,61,0.00,0.0,0
1998-05-15,84,64,0.00,0.0,0
1998-05-16,M,M,0.00,0.0,0
1998-05-17,M,M,0.00,0.0,0
1998-05-18,89,68,0.00,0.0,0
1998-05-19,84,64,0.00,0.0,0
1998-05-20,82,M,0.00,0.0,0
1998-05-21,84,70,0.00,0.0,0
1998-05-22,87,M,0.00,0.0,0
1998-05-23,M,M,0.00,0.0,0
1998-05-24,M,M,0.00,0.0,0
1998-05-25,M,M,0.00,0.0,0
1998-05-26,91,70,0.00,0.0,0
1998-05-27,92,73,0.00,0.0,0
1998-05-28,88,74,0.00,0.0,0
1998-05-29,89,70,0.40,0.0,0
1998-05-30,M,M,0.00,0.0,0
1998-05-31,M,M,0.00,0.0,0
1998-06-01,83,70,0.70,0.0,0
1998-06-02,94,71,0.00,0.0,0
1998-06-03,94,70,0.00,0.0,0
1998-06-04,M,M,S,0.0,0
1998-06-05,M,M,M,0.0,0
1998-06-06,M,M,M,0.0,0
1998-06-07,M,M,M,0.0,0
1998-06-08,93,70,2.02A,0.0,0
1998-06-09,90,69,0.00,0.0,0
1998-06-10,92,73,0.00,0.0,0
1998-06-11,89,72,0.00,0.0,0
1998-06-12,87,73,0.00,0.0,0
1998-06-13,M,M,0.00,0.0,0
1998-06-14,M,M,0.00,0.0,0
1998-06-15,92,72,0.00,0.0,0
1998-06-16,92,69,0.00,0.0,0
1998-06-17,93,73,0.00,0.0,0
1998-06-18,91,72,0.00,0.0,0
1998-06-19,92,70,0.10,0.0,0
1998-06-20,M,M,S,0.0,0
1998-06-21,M,M,M,0.0,0
1998-06-22,91,69,0.90A,0.0,0
1998-06-23,91,72,0.00,0.0,0
1998-06-24,96,73,0.00,0.0,0
1998-06-25,89,71,0.00,0.0,0
1998-06-26,89,72,0.00,0.0,0
1998-06-27,M,M,0.00,0.0,0
1998-06-28,M,M,0.00,0.0,0
1998-06-29,91,73,0.00,0.0,0
1998-06-30,90,71,0.00,0.0,0
1998-07-01,93,71,0.00,0.0,0
1998-07-02,96,71,0.00,0.0,0
1998-07-03,M,M,S,0.0,0
1998-07-04,M,M,M,0.0,0
1998-07-05,M,M,M,0.0,0
1998-07-06,91,73,0.90A,0.0,0
1998-07-07,91,75,0.00,0.0,0
1998-07-08,90,72,0.20,0.0,0
1998-07-09,91,73,0.10,0.0,0
1998-07-10,92,74,0.00,0.0,0
1998-07-11,M,M,S,0.0,0
1998-07-12,M,M,M,0.0,0
1998-07-13,90,70,0.65A,0.0,0
1998-07-14,88,71,0.00,0.0,0
1998-07-15,82,72,0.10,0.0,0
1998-07-16,80,68,0.00,0.0,0
1998-07-17,81,69,0.00,0.0,0
1998-07-18,M,M,S,0.0,0
1998-07-19,M,M,M,0.0,0
1998-07-20,91,71,0.59A,0.0,0
1998-07-21,83,73,0.21,0.0,0
1998-07-22,84,70,0.35,0.0,0
1998-07-23,84,71,0.00,0.0,0
1998-07-24,M,M,0.00,0.0,0
1998-07-25,M,M,0.00,0.0,0
1998-07-26,M,M,0.00,0.0,0
1998-07-27,M,M,0.00,0.0,0
1998-07-28,M,M,0.00,0.0,0
1998-07-29,M,M,0.00,0.0,0
1998-07-30,M,M,0.00,0.0,0
1998-07-31,M,M,0.00,0.0,0
1998-08-01,M,M,M,0.0,0
1998-08-02,M,M,M,0.0,0
1998-08-03,91,70,1.00,0.0,0
1998-08-04,86,72,1.90,0.0,0
1998-08-05,M,M,S,0.0,0
1998-08-06,88,70,1.00A,0.0,0
1998-08-07,83,71,0.62,0.0,0
1998-08-08,M,M,S,0.0,0
1998-08-09,M,M,M,0.0,0
1998-08-10,87,72,0.26A,0.0,0
1998-08-11,85,72,0.00,0.0,0
1998-08-12,90,75,0.00,0.0,0
1998-08-13,89,76,0.00,0.0,0
1998-08-14,81,74,1.00,0.0,0
1998-08-15,M,M,S,0.0,0
1998-08-16,M,M,M,0.0,0
1998-08-17,91,72,0.98A,0.0,0
1998-08-18,87,73,0.00,0.0,0
1998-08-19,88,72,0.00,0.0,0
1998-08-20,87,74,0.05,0.0,0
1998-08-21,82,72,2.00,0.0,0
1998-08-22,M,M,S,0.0,0
1998-08-23,M,M,M,0.0,0
1998-08-24,86,72,2.40A,0.0,0
1998-08-25,85,M,0.00,0.0,0
1998-08-26,90,73,0.00,0.0,0
1998-08-27,92,71,0.00,0.0,0
1998-08-28,90,72,0.00,0.0,0
1998-08-29,M,M,0.00,0.0,0
1998-08-30,M,M,0.00,0.0,0
1998-08-31,90,70,0.00,0.0,0
1998-09-01,91,72,0.00,0.0,0
1998-09-02,91,71,2.00,0.0,0
1998-09-03,90,71,0.00,0.0,0
1998-09-04,90,72,0.00,0.0,0
1998-09-05,M,M,S,0.0,0
1998-09-06,M,M,M,0.0,0
1998-09-07,M,M,M,0.0,0
1998-09-08,90,74,0.77A,0.0,0
1998-09-09,88,70,0.10,0.0,0
1998-09-10,87,72,0.20,0.0,0
1998-09-11,M,M,S,0.0,0
1998-09-12,M,M,M,0.0,0
1998-09-13,M,M,M,0.0,0
1998-09-14,82,69,0.12A,0.0,0
1998-09-15,85,69,0.00,0.0,0
1998-09-16,81,69,0.13,0.0,0
1998-09-17,80,70,0.41,0.0,0
1998-09-18,83,71,0.55,0.0,0
1998-09-19,M,M,S,0.0,0
1998-09-20,M,M,M,0.0,0
1998-09-21,M,M,M,0.0,0
1998-09-22,88,72,3.80A,0.0,0
1998-09-23,89,73,0.38,0.0,0
1998-09-24,87,69,1.01,0.0,0
1998-09-25,87,71,1.00,0.0,0
1998-09-26,M,M,S,0.0,0
1998-09-27,M,M,M,0.0,0
1998-09-28,85,70,0.25A,0.0,0
1998-09-29,83,69,0.00,0.0,0
1998-09-30,86,72,0.00,0.0,0
