date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1985-07-01,75,46,0.00,0.0,0
1985-07-02,86,50,0.00,0.0,0
1985-07-03,81,58,T,0.0,0
1985-07-04,76,51,0.00,0.0,0
1985-07-05,83,51,0.00,0.0,0
1985-07-06,86,53,0.00,0.0,0
1985-07-07,85,60,0.20,0.0,0
1985-07-08,74,56,0.48,0.0,0
1985-07-09,79,46,0.00,0.0,0
1985-07-10,83,52,0.17,0.0,0
1985-07-11,74,59,0.03,0.0,0
1985-07-12,72,43,0.00,0.0,0
1985-07-13,66,49,0.00,0.0,0
1985-07-14,76,54,0.00,0.0,0
1985-07-15,82,58,0.00,0.0,0
1985-07-16,86,59,0.42,0.0,0
1985-07-17,84,46,0.00,0.0,0
1985-07-18,79,47,0.00,0.0,0
1985-07-19,83,49,0.00,0.0,0
1985-07-20,83,59,0.00,0.0,0
1985-07-21,82,52,0.00,0.0,0
1985-07-22,84,60,0.22,0.0,0
1985-07-23,78,55,0.00,0.0,0
1985-07-24,74,38,0.00,0.0,0
1985-07-25,87,40,0.00,0.0,0
1985-07-26,80,48,0.23,0.0,0
1985-07-27,76,42,T,0.0,0
1985-07-28,80,43,0.00,0.0,0
1985-07-29,86,52,0.24,0.0,0
1985-07-30,74,46,0.00,0.0,0
1985-07-31,64,47,0.89,0.0,0
1985-08-01,M,M,0.00,0.0,0
1985-08-02,M,M,0.00,0.0,0
1985-08-03,M,M,0.00,0.0,0
1985-08-04,M,M,0.00,0.0,0
1985-08-05,M,M,0.00,0.0,0
1985-08-06,M,M,0.00,0.0,0
1985-08-07,M,M,0.00,0.0,0
1985-08-08,M,M,0.22,0.0,0
1985-08-09,M,M,0.00,0.0,0
1985-08-10,M,M,0.00,0.0,0
1985-08-11,M,M,0.00,0.0,0
1985-08-12,M,M,0.00,0.0,0
1985-08-13,M,M,0.00,0.0,0
1985-08-14,M,M,0.00,0.0,0
1985-08-15,M,M,0.45,0.0,0
