date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1986-04-01,M,M,0.00,0.0,0
1986-04-02,M,M,0.00,0.0,0
1986-04-03,M,M,0.00,0.0,0
1986-04-04,M,M,0.00,0.0,0
1986-04-05,M,M,0.00,0.0,0
1986-04-06,M,M,0.00,0.0,0
1986-04-07,M,M,0.00,0.0,0
1986-04-08,M,M,0.46,0.0,0
1986-04-09,M,M,0.17,0.0,0
1986-04-10,M,M,0.00,0.0,0
1986-04-11,M,M,0.09,0.0,0
1986-04-12,M,M,1.92,0.0,0
1986-04-13,M,M,0.08,0.0,0
1986-04-14,M,M,0.05,0.0,0
1986-04-15,M,M,0.02,0.0,0
1986-04-16,M,M,0.00,0.0,0
1986-04-17,M,M,0.00,0.0,0
1986-04-18,M,M,0.00,0.0,0
1986-04-19,M,M,0.00,0.0,0
1986-04-20,M,M,1.70,0.0,0
1986-04-21,M,M,0.00,0.0,0
1986-04-22,M,M,0.00,0.0,0
1986-04-23,M,M,0.00,0.0,0
1986-04-24,M,M,0.00,0.0,0
1986-04-25,M,M,0.00,0.0,0
1986-04-26,M,M,0.00,0.0,0
1986-04-27,M,M,0.00,0.0,0
1986-04-28,M,M,T,0.0,0
1986-04-29,M,M,0.00,0.0,0
1986-04-30,M,M,0.00,0.0,0
1986-05-01,M,M,0.00,0.0,0
1986-05-02,M,M,0.03,0.0,0
1986-05-03,M,M,0.00,0.0,0
1986-05-04,M,M,0.00,0.0,0
1986-05-05,M,M,0.00,0.0,0
1986-05-06,M,M,0.00,0.0,0
1986-05-07,M,M,0.00,0.0,0
1986-05-08,M,M,0.00,0.0,0
1986-05-09,M,M,0.00,0.0,0
1986-05-10,M,M,0.00,0.0,0
1986-05-11,M,M,0.13,0.0,0
1986-05-12,M,M,0.00,0.0,0
1986-05-13,M,M,0.00,0.0,0
1986-05-14,M,M,0.00,0.0,0
1986-05-15,M,M,0.00,0.0,0
1986-05-16,M,M,0.02,0.0,0
1986-05-17,M,M,0.00,0.0,0
1986-05-18,M,M,0.21,0.0,0
1986-05-19,M,M,0.27,0.0,0
1986-05-20,M,M,0.00,0.0,0
1986-05-21,M,M,0.00,0.0,0
1986-05-22,M,M,0.00,0.0,0
1986-05-23,M,M,0.00,0.0,0
1986-05-24,M,M,0.00,0.0,0
1986-05-25,M,M,1.66,0.0,0
1986-05-26,M,M,2.28,0.0,0
1986-05-27,M,M,0.11,0.0,0
1986-05-28,M,M,1.62,0.0,0
1986-05-29,M,M,T,0.0,0
1986-05-30,M,M,0.00,0.0,0
1986-05-31,M,M,0.00,0.0,0
1986-06-01,M,M,T,0.0,0
1986-06-02,M,M,0.00,0.0,0
1986-06-03,M,M,0.02,0.0,0
1986-06-04,M,M,0.26,0.0,0
1986-06-05,M,M,0.31,0.0,0
1986-06-06,M,M,0.42,0.0,0
1986-06-07,M,M,0.21,0.0,0
1986-06-08,M,M,0.17,0.0,0
1986-06-09,M,M,0.12,0.0,0
1986-06-10,M,M,0.13,0.0,0
1986-06-11,M,M,0.70,0.0,0
1986-06-12,M,M,0.37,0.0,0
1986-06-13,M,M,0.00,0.0,0
1986-06-14,M,M,0.00,0.0,0
1986-06-15,M,M,0.00,0.0,0
1986-06-16,M,M,0.22,0.0,0
1986-06-17,M,M,0.00,0.0,0
1986-06-18,M,M,0.00,0.0,0
1986-06-19,M,M,0.00,0.0,0
1986-06-20,M,M,0.00,0.0,0
1986-06-21,M,M,0.00,0.0,0
1986-06-22,M,M,0.00,0.0,0
1986-06-23,M,M,0.00,0.0,0
1986-06-24,M,M,T,0.0,0
1986-06-25,M,M,0.00,0.0,0
1986-06-26,M,M,0.00,0.0,0
1986-06-27,M,M,T,0.0,0
1986-06-28,M,M,0.40,0.0,0
1986-06-29,M,M,0.20,0.0,0
1986-06-30,M,M,0.00,0.0,0
1986-07-01,M,M,0.00,0.0,0
1986-07-02,M,M,0.00,0.0,0
1986-07-03,M,M,0.00,0.0,0
1986-07-04,M,M,0.00,0.0,0
1986-07-05,M,M,0.00,0.0,0
1986-07-06,M,M,0.00,0.0,0
1986-07-07,M,M,0.00,0.0,0
1986-07-08,M,M,0.00,0.0,0
1986-07-09,M,M,0.00,0.0,0
1986-07-10,M,M,0.00,0.0,0
1986-07-11,M,M,0.00,0.0,0
1986-07-12,M,M,0.00,0.0,0
1986-07-13,M,M,0.00,0.0,0
1986-07-14,M,M,0.00,0.0,0
1986-07-15,M,M,0.00,0.0,0
1986-07-16,M,M,0.00,0.0,0
1986-07-17,M,M,0.00,0.0,0
1986-07-18,M,M,0.00,0.0,0
1986-07-19,M,M,0.00,0.0,0
1986-07-20,M,M,0.00,0.0,0
1986-07-21,M,M,0.00,0.0,0
1986-07-22,M,M,1.80,0.0,0
1986-07-23,M,M,0.00,0.0,0
1986-07-24,M,M,0.00,0.0,0
1986-07-25,M,M,0.00,0.0,0
1986-07-26,M,M,0.00,0.0,0
1986-07-27,M,M,0.00,0.0,0
1986-07-28,M,M,0.00,0.0,0
1986-07-29,M,M,0.00,0.0,0
1986-07-30,M,M,0.00,0.0,0
1986-07-31,M,M,0.00,0.0,0
1986-08-01,M,M,0.00,0.0,0
1986-08-02,M,M,0.00,0.0,0
1986-08-03,M,M,T,0.0,0
1986-08-04,M,M,0.00,0.0,0
1986-08-05,M,M,0.00,0.0,0
1986-08-06,M,M,0.00,0.0,0
1986-08-07,M,M,0.00,0.0,0
1986-08-08,M,M,1.03,0.0,0
1986-08-09,M,M,0.00,0.0,0
1986-08-10,M,M,0.00,0.0,0
1986-08-11,M,M,2.18,0.0,0
1986-08-12,M,M,0.00,0.0,0
1986-08-13,M,M,0.00,0.0,0
1986-08-14,M,M,0.00,0.0,0
1986-08-15,M,M,0.00,0.0,0
1986-08-16,M,M,0.00,0.0,0
1986-08-17,M,M,0.14,0.0,0
1986-08-18,M,M,T,0.0,0
1986-08-19,M,M,0.00,0.0,0
1986-08-20,M,M,0.00,0.0,0
1986-08-21,M,M,0.00,0.0,0
1986-08-22,M,M,0.00,0.0,0
1986-08-23,M,M,0.00,0.0,0
1986-08-24,M,M,T,0.0,0
1986-08-25,M,M,0.00,0.0,0
1986-08-26,M,M,0.00,0.0,0
1986-08-27,M,M,0.00,0.0,0
1986-08-28,M,M,0.12,0.0,0
1986-08-29,M,M,0.00,0.0,0
1986-08-30,M,M,0.00,0.0,0
1986-08-31,M,M,0.00,0.0,0
1986-09-01,M,M,0.00,0.0,0
1986-09-02,M,M,0.00,0.0,0
1986-09-03,M,M,0.12,0.0,0
1986-09-04,M,M,0.81,0.0,0
1986-09-05,M,M,0.14,0.0,0
1986-09-06,M,M,0.00,0.0,0
1986-09-07,M,M,0.18,0.0,0
1986-09-08,M,M,0.00,0.0,0
1986-09-09,M,M,0.00,0.0,0
1986-09-10,M,M,0.00,0.0,0
1986-09-11,M,M,T,0.0,0
1986-09-12,M,M,0.40,0.0,0
1986-09-13,M,M,0.00,0.0,0
1986-09-14,M,M,0.00,0.0,0
1986-09-15,M,M,0.00,0.0,0
1986-09-16,M,M,0.12,0.0,0
1986-09-17,M,M,0.00,0.0,0
1986-09-18,M,M,0.04,0.0,0
1986-09-19,M,M,T,0.0,0
1986-09-20,M,M,0.00,0.0,0
1986-09-21,M,M,0.00,0.0,0
1986-09-22,M,M,0.60,0.0,0
1986-09-23,M,M,0.14,0.0,0
1986-09-24,M,M,T,0.0,0
1986-09-25,M,M,0.00,0.0,0
1986-09-26,M,M,T,0.0,0
1986-09-27,M,M,0.00,0.0,0
1986-09-28,M,M,0.00,0.0,0
1986-09-29,M,M,0.00,0.0,0
1986-09-30,M,M,0.00,0.0,0
1986-10-01,M,M,0.07,0.0,0
1986-10-02,M,M,0.12,0.0,0
1986-10-03,M,M,0.00,0.0,0
1986-10-04,M,M,0.28,0.0,0
1986-10-05,M,M,0.00,0.0,0
1986-10-06,M,M,0.03,0.0,0
1986-10-07,M,M,0.10,0.0,0
1986-10-08,M,M,0.00,0.0,0
1986-10-09,M,M,1.10,0.0,0
1986-10-10,M,M,0.13,0.0,0
1986-10-11,M,M,0.00,0.0,0
1986-10-12,M,M,1.30,0.0,0
1986-10-13,M,M,2.08,0.0,0
1986-10-14,M,M,T,0.0,0
1986-10-15,M,M,0.00,0.0,0
1986-10-16,M,M,0.00,0.0,0
1986-10-17,M,M,0.00,0.0,0
1986-10-18,M,M,0.00,0.0,0
1986-10-19,M,M,0.00,0.0,0
1986-10-20,M,M,0.00,0.0,0
1986-10-21,M,M,0.00,0.0,0
1986-10-22,M,M,0.00,0.0,0
1986-10-23,M,M,0.32,0.0,0
1986-10-24,M,M,1.71,0.0,0
1986-10-25,M,M,1.29,0.0,0
1986-10-26,M,M,0.00,0.0,0
1986-10-27,M,M,0.00,0.0,0
1986-10-28,M,M,0.00,0.0,0
1986-10-29,M,M,0.00,0.0,0
1986-10-30,M,M,0.00,0.0,0
1986-10-31,M,M,0.00,0.0,0
1986-11-01,M,M,0.00,0.0,0
1986-11-02,M,M,0.00,0.0,0
1986-11-03,M,M,0.00,0.0,0
1986-11-04,M,M,0.00,0.0,0
1986-11-05,M,M,2.01,0.0,0
1986-11-06,M,M,0.00,0.0,0
1986-11-07,M,M,0.52,0.0,0
1986-11-08,M,M,0.86,0.0,0
1986-11-09,M,M,0.22,0.0,0
1986-11-10,M,M,0.00,0.0,0
1986-11-11,M,M,0.05,0.0,0
1986-11-12,M,M,0.02,0.0,0
1986-11-13,M,M,T,0.0,0
1986-11-14,M,M,0.00,0.0,0
1986-11-15,M,M,0.00,0.0,0
1986-11-16,M,M,0.05,0.0,0
1986-11-17,M,M,T,0.0,0
1986-11-18,M,M,0.00,0.0,0
1986-11-19,M,M,0.00,0.0,0
1986-11-20,M,M,0.42,0.0,0
1986-11-21,M,M,0.00,0.0,0
1986-11-22,M,M,0.35,0.0,0
1986-11-23,M,M,2.02,0.0,0
1986-11-24,M,M,0.96,0.0,0
1986-11-25,M,M,0.74,0.0,0
1986-11-26,M,M,0.63,0.0,0
1986-11-27,M,M,T,0.0,0
1986-11-28,M,M,0.00,0.0,0
1986-11-29,M,M,0.00,0.0,0
1986-11-30,M,M,0.00,0.0,0
1986-12-01,M,M,0.02,0.0,0
1986-12-02,M,M,0.00,0.0,0
1986-12-03,M,M,0.00,0.0,0
1986-12-04,M,M,0.00,0.0,0
1986-12-05,M,M,0.00,0.0,0
1986-12-06,M,M,0.00,0.0,0
1986-12-07,M,M,0.00,0.0,0
1986-12-08,M,M,0.05,0.0,0
1986-12-09,M,M,0.12,0.0,0
1986-12-10,M,M,0.51,0.0,0
1986-12-11,M,M,0.17,0.0,0
1986-12-12,M,M,0.09,0.0,0
1986-12-13,M,M,0.00,0.0,0
1986-12-14,M,M,0.00,0.0,0
1986-12-15,M,M,0.21,0.0,0
1986-12-16,M,M,0.62,0.0,0
1986-12-17,M,M,0.04,0.0,0
1986-12-18,M,M,0.17,0.0,0
1986-12-19,M,M,0.29,0.0,0
1986-12-20,M,M,0.00,0.0,0
1986-12-21,M,M,0.00,0.0,0
1986-12-22,M,M,T,0.0,0
1986-12-23,M,M,1.32,0.0,0
1986-12-24,M,M,0.15,0.0,0
1986-12-25,M,M,0.00,0.0,0
1986-12-26,M,M,0.00,0.0,0
1986-12-27,M,M,0.00,0.0,0
1986-12-28,M,M,0.00,0.0,0
1986-12-29,M,M,0.00,0.0,0
1986-12-30,M,M,0.00,0.0,0
1986-12-31,M,M,0.00,0.0,0
1987-01-01,M,M,0.00,0.0,0
1987-01-02,M,M,0.00,0.0,0
1987-01-03,M,M,0.08,0.0,0
1987-01-04,M,M,1.15,0.0,0
