date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-01-01,49,28,M,0.1,M
2000-01-02,36,25,M,2.5,M
2000-01-03,36,5,M,0.5,M
2000-01-04,29,-4,0.00,0.0,M
2000-01-05,29,2,0.00,0.0,M
2000-01-06,35,2,0.00,0.0,M
2000-01-07,34,0,0.00,0.0,0
2000-01-08,35,5,0.00,0.0,0
2000-01-09,34,5,0.00,0.0,0
2000-01-10,36,7,0.00,0.0,M
2000-01-11,43,12,0.00,0.0,M
2000-01-12,48,17,0.00,0.0,M
2000-01-13,49,17,0.00,M,M
2000-01-14,53,20,0.00,0.0,M
2000-01-15,44,17,0.00,0.0,0
2000-01-16,54,26,0.00,0.0,0
2000-01-17,59,37,0.00,0.0,0
2000-01-18,50,32,0.01,0.0,0
2000-01-19,56,26,0.00,M,M
2000-01-20,59,25,0.00,0.0,0
2000-01-22,52,27,0.00,0.0,M
2000-01-23,49,13,0.00,M,M
2000-01-24,48,19,0.00,0.0,0
2000-01-25,41,31,M,0.3,M
2000-01-26,37,32,0.41,1.0,M
2000-01-27,41,32,0.06,T,0
2000-01-28,42,16,0.00,0.0,0
2000-01-29,40,10,0.00,M,M
2000-01-30,36,10,0.00,M,M
2000-01-31,40,20,0.00,0.0,M
2000-02-01,37,20,T,T,M
2000-02-02,45,14,0.00,0.0,0
2000-02-03,44,17,0.00,0.0,0
2000-02-05,51,20,0.00,0.0,M
2000-02-06,53,21,0.00,0.0,M
2000-02-07,58,19,0.00,M,M
2000-02-08,56,20,0.00,0.0,M
2000-02-09,58,32,0.00,0.0,0
2000-02-10,54,30,0.07,0.0,M
2000-02-11,50,27,T,T,0
2000-02-12,49,24,0.00,0.0,0
2000-02-13,38,24,M,2.5,M
2000-02-15,47,24,0.00,M,M
2000-02-16,56,22,0.00,0.0,M
2000-02-17,53,35,0.00,0.0,M
2000-02-18,41,29,0.12,0.3,M
2000-02-19,47,17,0.00,0.0,M
2000-02-20,51,23,0.00,0.0,M
2000-02-21,56,30,0.00,0.0,0
2000-02-22,62,33,0.06,0.0,0
2000-02-23,49,18,0.00,0.0,0
2000-02-24,55,35,0.00,0.0,0
