date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2020-06-01,83,57,0.04,0.0,0
2020-06-02,87,58,0.00,0.0,0
2020-06-03,89,58,0.00,0.0,0
2020-06-04,87,59,0.00,0.0,0
2020-06-05,88,60,0.00,0.0,0
2020-06-06,93,56,0.10,0.0,0
2020-06-07,74,53,0.16,0.0,0
2020-06-08,77,44,0.00,0.0,0
2020-06-09,70,38,0.02,0.0,0
2020-06-10,64,40,0.00,0.0,0
2020-06-11,75,50,0.00,0.0,0
2020-06-12,82,57,0.00,0.0,0
2020-06-13,90,63,0.00,0.0,0
2020-06-14,84,58,0.00,0.0,0
2020-06-15,83,55,0.00,0.0,0
2020-06-16,85,61,0.00,0.0,0
2020-06-17,86,57,0.00,0.0,0
2020-06-18,83,48,0.00,0.0,0
2020-06-19,79,54,0.00,0.0,0
2020-06-20,78,51,0.00,0.0,0
2020-06-21,81,57,0.00,0.0,0
2020-06-22,86,62,0.00,0.0,0
2020-06-23,88,60,0.00,0.0,0
2020-06-24,90,61,0.00,0.0,0
2020-06-25,91,64,0.00,0.0,0
2020-06-26,91,58,T,0.0,0
2020-06-27,88,55,0.00,0.0,0
2020-06-28,86,61,T,0.0,0
2020-06-29,88,62,0.00,0.0,0
2020-06-30,83,42,0.01,0.0,0
2020-07-01,73,46,0.00,0.0,0
2020-07-02,84,55,0.00,0.0,0
2020-07-03,87,59,0.00,0.0,0
2020-07-04,86,61,0.00,0.0,0
2020-07-05,87,57,0.01,0.0,0
2020-07-06,90,63,0.00,0.0,0
2020-07-07,94,65,0.00,0.0,0
2020-07-08,91,60,0.00,0.0,0
2020-07-09,90,61,0.00,0.0,0
2020-07-10,91,61,0.00,0.0,0
2020-07-11,93,59,0.00,0.0,0
2020-07-12,95,64,0.00,0.0,0
2020-07-13,96,67,T,0.0,0
2020-07-14,90,62,0.04,0.0,0
2020-07-15,90,65,0.05,0.0,0
2020-07-16,93,65,T,0.0,0
2020-07-17,87,58,0.03,0.0,0
2020-07-18,87,59,0.25,0.0,0
2020-07-19,88,63,0.00,0.0,0
2020-07-20,91,60,0.00,0.0,0
2020-07-21,92,62,T,0.0,0
2020-07-22,94,66,0.00,0.0,0
2020-07-23,80,55,0.09,0.0,0
2020-07-24,84,56,0.10,0.0,0
2020-07-25,74,57,T,0.0,0
2020-07-26,71,58,0.06,0.0,0
2020-07-27,86,60,0.00,0.0,0
2020-07-28,90,58,0.01,0.0,0
2020-07-29,85,57,0.04,0.0,0
2020-07-30,91,58,T,0.0,0
2020-07-31,90,62,0.00,0.0,0
2020-08-01,94,65,0.00,0.0,0
2020-08-02,92,66,0.00,0.0,0
2020-08-03,95,68,0.00,0.0,0
2020-08-04,94,69,0.00,0.0,0
2020-08-05,93,65,0.00,0.0,0
2020-08-06,91,63,0.00,0.0,0
2020-08-07,88,64,0.00,0.0,0
2020-08-08,88,62,0.00,0.0,0
2020-08-09,89,59,0.00,0.0,0
2020-08-10,92,62,0.00,0.0,0
2020-08-11,91,63,0.00,0.0,0
2020-08-12,89,64,0.00,0.0,0
2020-08-13,91,62,0.00,0.0,0
2020-08-14,93,63,0.00,0.0,0
2020-08-15,93,61,0.00,0.0,0
2020-08-16,93,60,0.00,0.0,0
2020-08-17,93,64,0.00,0.0,0
2020-08-18,94,66,0.00,0.0,0
2020-08-19,95,68,0.00,0.0,0
2020-08-20,92,66,0.00,0.0,0
2020-08-21,93,61,0.00,0.0,0
2020-08-22,93,61,0.00,0.0,0
2020-08-23,93,64,0.00,0.0,0
2020-08-24,94,65,0.00,0.0,0
2020-08-25,94,64,T,0.0,0
2020-08-26,93,64,0.00,0.0,0
2020-08-27,90,58,T,0.0,0
2020-08-28,91,60,0.00,0.0,0
2020-08-29,83,60,0.00,0.0,0
2020-08-30,77,57,0.19,0.0,0
2020-08-31,84,55,0.03,0.0,0
2020-09-01,84,45,0.08,0.0,0
2020-09-02,71,46,0.00,0.0,0
2020-09-03,83,50,0.00,0.0,0
2020-09-04,86,56,0.00,0.0,0
2020-09-05,90,56,0.00,0.0,0
2020-09-06,94,62,0.00,0.0,0
2020-09-07,93,59,0.00,0.0,0
2020-09-08,85,60,0.00,0.0,0
2020-09-09,61,33,0.39,0.0,0
2020-09-10,49,33,0.11,0.0,0
2020-09-11,53,39,0.07,0.0,0
2020-09-12,65,42,T,0.0,0
2020-09-13,73,46,0.00,0.0,0
2020-09-14,80,48,0.00,0.0,0
2020-09-15,82,52,0.00,0.0,0
2020-09-16,82,52,0.00,0.0,0
2020-09-17,81,52,0.00,0.0,0
2020-09-18,80,53,0.00,0.0,0
2020-09-19,81,54,0.00,0.0,0
2020-09-20,80,56,0.00,0.0,0
2020-09-21,82,55,0.00,0.0,0
2020-09-22,81,56,0.00,0.0,0
2020-09-23,75,50,0.00,0.0,0
2020-09-24,79,49,0.00,0.0,0
2020-09-25,83,54,0.00,0.0,0
2020-09-26,83,57,0.00,0.0,0
2020-09-27,81,52,0.00,0.0,0
2020-09-28,74,41,0.00,0.0,0
2020-09-29,64,37,0.00,0.0,0
2020-09-30,71,36,0.00,0.0,0
2020-10-01,76,46,0.00,0.0,0
2020-10-02,76,47,0.00,0.0,0
2020-10-03,73,47,0.00,0.0,0
2020-10-04,74,46,0.00,0.0,0
2020-10-05,77,46,0.00,0.0,0
2020-10-06,76,48,0.00,0.0,0
2020-10-07,80,47,0.00,0.0,0
2020-10-08,81,49,0.00,0.0,0
2020-10-09,80,50,0.00,0.0,0
2020-10-10,79,52,0.00,0.0,0
2020-10-11,78,51,0.00,0.0,0
2020-10-12,62,35,T,0.0,0
2020-10-13,67,36,0.00,0.0,0
2020-10-14,75,46,0.00,0.0,0
2020-10-15,75,47,0.00,0.0,0
2020-10-16,64,34,0.00,0.0,0
2020-10-17,64,34,0.00,0.0,0
2020-10-18,69,42,0.00,0.0,0
2020-10-19,72,45,0.00,0.0,0
2020-10-20,70,45,0.00,0.0,0
2020-10-21,72,44,0.00,0.0,0
2020-10-22,74,48,0.00,0.0,0
2020-10-23,72,34,0.00,0.0,0
2020-10-24,57,33,0.00,0.0,0
2020-10-25,69,43,0.00,0.0,0
2020-10-26,62,7,0.37,2.8,3
2020-10-27,15,3,0.04,T,2
2020-10-28,28,4,0.00,0.0,1
2020-10-29,41,19,0.00,0.0,0
2020-10-30,54,30,0.00,0.0,0
2020-10-31,59,35,0.00,0.0,0
2020-11-01,60,38,0.00,0.0,0
