date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-12-01,54,28,0.00,0.0,0
2008-12-02,53,23,0.30,2.5,3
2008-12-03,41,21,0.00,0.0,1
2008-12-04,41,14,0.00,0.0,1
2008-12-05,42,15,0.00,0.0,1
2008-12-06,56,25,0.00,0.0,0
2008-12-07,51,31,0.04,1.6,3
2008-12-08,33,18,1.00,10.6,11
2008-12-09,18,10,0.00,0.0,11
2008-12-10,38,15,0.00,0.0,10
2008-12-11,41,13,0.00,0.0,10
2008-12-12,40,16,T,T,8
2008-12-13,40,12,0.31,5.0,12
2008-12-14,23,-6,T,T,12
2008-12-15,32,-2,0.25,4.1,15
2008-12-16,27,20,0.03,1.4,15
2008-12-17,38,22,0.02,0.5,15
2008-12-18,38,7,0.15,2.8,16
2008-12-19,37,11,0.00,0.0,14
2008-12-20,31,6,0.00,0.0,13
2008-12-21,41,19,0.03,0.3,13
2008-12-22,41,19,0.23,3.2,16
2008-12-23,26,-3,0.00,T,16
2008-12-24,29,10,0.01,0.1,17
2008-12-25,39,19,0.15,3.3,18
2008-12-26,24,-5,0.00,0.0,17
2008-12-27,24,-5,0.00,0.0,16
2008-12-28,40,10,0.00,0.0,15
2008-12-29,45,11,0.00,0.0,14
2008-12-30,52,10,0.00,0.0,M
2008-12-31,48,10,0.00,0.0,M
2009-01-01,48,10,0.00,0.0,13
2009-01-02,52,21,0.00,0.0,13
2009-01-03,52,15,0.03,2.2,14
2009-01-04,52,9,0.06,0.5,14
2009-01-05,33,14,0.10,1.0,14
2009-01-06,29,18,0.00,0.0,14
2009-01-07,47,20,0.00,0.0,13
2009-01-08,50,21,0.06,1.2,14
2009-01-09,50,8,T,0.3,14
2009-01-10,36,6,0.00,0.0,14
2009-01-11,35,7,0.00,0.0,14
2009-01-12,35,12,0.00,0.0,14
2009-01-13,41,11,0.00,0.0,14
2009-01-14,47,15,0.00,0.0,14
2009-01-15,46,15,0.00,0.0,14
2009-01-16,49,14,0.00,0.0,14
2009-01-17,47,13,0.00,0.0,14
2009-01-18,54,13,0.00,0.0,14
2009-01-19,57,15,0.00,0.0,13
2009-01-20,56,18,0.00,0.0,13
2009-01-21,56,26,T,T,12
2009-01-22,43,29,T,T,M
2009-01-23,48,29,0.04,0.0,9
2009-01-24,43,23,0.12,1.2,10
2009-01-25,32,8,0.13,2.6,11
2009-01-26,25,2,T,T,11
2009-01-27,33,4,0.00,0.0,11
2009-01-28,37,4,0.00,0.0,11
2009-01-29,48,4,0.00,0.0,11
2009-01-30,47,16,0.00,0.0,11
2009-01-31,47,11,0.00,0.0,10
2009-02-01,47,11,0.00,0.0,10
2009-02-02,42,13,0.00,0.0,10
2009-02-03,52,15,0.00,0.0,9
2009-02-04,56,21,0.00,0.0,9
2009-02-05,56,29,0.00,0.0,8
2009-02-06,47,19,0.00,0.0,7
2009-02-07,53,26,0.00,0.0,7
2009-02-08,47,23,0.03,1.2,8
2009-02-09,33,20,0.06,4.0,12
2009-02-10,28,2,0.01,0.3,12
2009-02-11,38,5,0.00,0.0,12
2009-02-12,43,10,0.02,0.5,12
2009-02-13,36,19,0.00,0.0,12
2009-02-14,35,7,0.00,0.0,12
2009-02-15,42,7,0.00,0.0,10
2009-02-16,48,27,0.01,1.3,11
2009-02-17,40,18,0.00,T,11
2009-02-18,38,11,0.00,0.0,11
2009-02-19,40,7,0.00,0.0,11
2009-02-20,47,12,0.00,0.0,10
2009-02-21,53,12,0.00,0.0,10
2009-02-22,53,37,0.04,0.0,8
2009-02-23,46,30,0.29,0.0,7
2009-02-24,57,29,0.00,0.0,7
2009-02-25,55,26,0.00,0.0,6
2009-02-26,52,26,0.00,0.0,5
2009-02-27,52,14,0.00,0.0,5
2009-02-28,52,23,0.00,0.0,5
2009-03-01,58,27,0.00,0.0,4
2009-03-02,67,34,0.00,0.0,2
2009-03-03,57,31,0.00,0.0,1
2009-03-04,61,33,0.00,0.0,0
2009-03-05,61,28,0.00,0.0,0
2009-03-06,50,27,0.00,0.0,0
2009-03-07,37,12,0.10,2.0,2
2009-03-08,52,12,0.00,0.0,0
2009-03-09,52,19,0.05,4.6,5
2009-03-10,38,9,0.00,0.0,2
2009-03-11,53,9,0.00,0.0,0
2009-03-12,48,23,0.00,0.0,0
2009-03-13,49,19,0.00,0.0,0
2009-03-14,48,21,0.00,0.0,0
2009-03-15,53,21,0.00,0.0,0
2009-03-16,60,28,0.00,0.0,0
2009-03-17,66,31,0.00,0.0,0
2009-03-18,64,31,0.00,0.0,0
2009-03-19,68,32,0.00,0.0,0
2009-03-20,70,29,0.00,0.0,0
2009-03-21,70,29,0.00,0.0,0
2009-03-22,65,26,0.05,2.9,0
2009-03-23,65,25,0.04,1.0,2
2009-03-24,41,19,0.00,0.0,0
2009-03-25,42,25,0.04,2.5,3
2009-03-26,42,10,0.02,1.2,2
2009-03-27,35,11,0.00,0.0,0
2009-03-28,51,19,0.00,0.0,0
2009-03-29,57,15,0.40,4.0,5
2009-03-30,31,11,T,T,2
2009-03-31,40,13,0.06,1.0,3
2009-04-01,36,10,T,T,0
2009-04-02,53,14,0.02,T,0
2009-04-03,54,24,0.25,4.2,5
2009-04-04,34,13,0.13,1.4,5
2009-04-05,42,14,0.00,0.0,0
2009-04-06,55,19,0.00,0.0,0
2009-04-07,62,26,0.00,0.0,0
2009-04-08,62,26,T,T,T
2009-04-09,63,27,0.00,0.0,0
2009-04-10,62,32,0.05,0.5,1
2009-04-11,62,31,0.05,0.7,0
2009-04-12,45,26,0.00,0.0,0
2009-04-13,62,29,0.00,0.0,0
2009-04-14,55,32,0.02,0.0,0
2009-04-15,53,23,T,T,0
2009-04-16,39,26,0.26,3.5,3
2009-04-17,37,28,0.05,1.0,1
2009-04-18,51,27,0.00,0.0,0
2009-04-19,61,29,0.00,0.0,0
2009-04-20,67,33,0.00,0.0,0
2009-04-21,70,34,0.00,0.0,0
2009-04-22,70,35,0.00,0.0,0
2009-04-23,73,35,0.00,0.0,0
2009-04-24,69,41,0.00,0.0,0
2009-04-25,65,27,0.01,0.4,0
2009-04-26,48,27,0.02,0.4,0
2009-04-27,62,30,0.00,0.0,0
2009-04-28,65,31,0.00,0.0,0
2009-04-29,70,34,0.00,0.0,0
2009-04-30,72,38,0.00,0.0,0
2009-05-01,72,45,0.01,0.0,0
2009-05-02,53,34,0.02,0.0,0
2009-05-03,61,38,0.02,0.0,0
2009-05-04,70,40,0.00,0.0,0
2009-05-05,69,38,0.00,0.0,0
2009-05-06,77,43,0.00,0.0,0
2009-05-07,79,36,0.00,0.0,0
2009-05-08,74,34,0.00,0.0,0
2009-05-09,73,41,0.00,0.0,0
2009-05-10,74,36,0.00,0.0,0
2009-05-11,77,43,0.00,0.0,0
2009-05-12,78,39,0.00,0.0,0
2009-05-13,71,42,0.00,0.0,0
2009-05-14,75,40,0.00,0.0,0
2009-05-15,74,38,0.00,0.0,0
2009-05-16,76,40,0.00,0.0,0
2009-05-17,80,44,0.00,0.0,0
2009-05-18,85,44,0.00,0.0,0
2009-05-19,79,44,0.00,0.0,0
2009-05-20,72,42,0.00,0.0,0
2009-05-21,65,42,0.15,0.0,0
2009-05-22,63,46,0.07,0.0,0
2009-05-23,72,47,0.31,0.0,0
2009-05-24,64,40,0.34,0.0,0
2009-05-25,57,37,0.71,0.0,0
2009-05-26,69,35,0.00,0.0,0
2009-05-27,58,35,0.00,0.0,0
2009-05-28,72,39,0.00,0.0,0
2009-05-29,71,37,0.23,0.0,0
2009-05-30,66,39,0.18,0.0,0
2009-05-31,64,38,0.05,0.0,0
2009-06-01,68,45,0.01,0.0,0
2009-06-02,67,38,0.12,0.0,0
2009-06-03,70,42,0.04,0.0,0
2009-06-04,76,42,0.00,0.0,0
2009-06-05,72,45,0.06,0.0,0
2009-06-06,67,32,0.00,0.0,0
2009-06-07,65,40,0.00,0.0,0
2009-06-08,68,45,0.00,0.0,0
2009-06-09,68,43,0.02,0.0,0
2009-06-10,64,43,0.13,0.0,0
2009-06-11,69,40,0.00,0.0,0
2009-06-12,72,40,0.00,0.0,0
2009-06-13,74,38,0.06,0.0,0
2009-06-14,72,45,T,0.0,0
2009-06-15,74,43,0.00,0.0,0
2009-06-16,71,42,0.00,0.0,0
2009-06-17,76,37,0.00,0.0,0
2009-06-18,74,38,0.00,0.0,0
