date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-08-04,84,53,0.00,0.0,0
2009-08-05,85,54,0.00,0.0,0
2009-08-06,88,56,0.00,0.0,0
2009-08-07,82,46,0.00,0.0,0
2009-08-08,78,45,T,0.0,0
2009-08-09,74,40,0.00,0.0,0
2009-08-10,76,45,0.00,0.0,0
2009-08-11,80,49,0.00,0.0,0
2009-08-12,82,52,0.00,0.0,0
2009-08-13,86,52,0.00,0.0,0
2009-08-14,78,54,0.10,0.0,0
2009-08-15,72,53,0.00,0.0,0
2009-08-16,77,42,0.00,0.0,0
2009-08-17,76,43,0.00,0.0,0
2009-08-18,78,45,0.00,0.0,0
2009-08-19,78,42,0.00,0.0,0
2009-08-20,78,42,0.00,0.0,0
2009-08-21,84,46,0.00,0.0,0
2009-08-22,86,52,0.00,0.0,0
2009-08-23,85,55,0.00,0.0,0
2009-08-24,86,52,0.00,0.0,0
2009-08-25,72,46,0.19,0.0,0
2009-08-26,72,46,T,0.0,0
2009-08-27,78,47,0.00,0.0,0
2009-08-28,82,49,0.00,0.0,0
2009-08-29,82,52,0.00,0.0,0
2009-08-30,82,55,0.00,0.0,0
2009-08-31,81,50,0.00,0.0,0
2009-09-01,78,50,T,0.0,0
2009-09-02,82,50,0.00,0.0,0
2009-09-03,82,50,0.00,0.0,0
2009-09-04,81,46,0.00,0.0,0
2009-09-05,72,48,0.00,0.0,0
2009-09-06,74,46,0.40,0.0,0
2009-09-07,75,48,0.00,0.0,0
2009-09-08,81,46,0.00,0.0,0
2009-09-09,77,48,0.00,0.0,0
2009-09-10,81,49,0.00,0.0,0
2009-09-11,71,48,0.00,0.0,0
2009-09-12,80,46,0.00,0.0,0
2009-09-13,75,46,0.00,0.0,0
2009-09-14,75,44,0.10,0.0,0
2009-09-15,68,47,0.13,0.0,0
2009-09-16,64,40,0.06,0.0,0
2009-09-17,70,39,0.12,0.0,0
2009-09-18,66,43,0.17,0.0,0
2009-09-19,69,43,0.25,0.0,0
2009-09-20,67,46,0.00,0.0,0
2009-09-21,67,38,0.02,0.0,0
2009-09-22,56,27,0.00,0.0,0
2009-09-23,55,26,0.00,0.0,0
2009-09-24,62,31,0.00,0.0,0
2009-09-25,62,35,0.00,0.0,0
2009-09-26,70,41,0.00,0.0,0
2009-09-27,74,43,0.00,0.0,0
2009-09-28,76,41,0.00,0.0,0
2009-09-29,79,40,0.00,0.0,0
2009-09-30,76,41,0.02,0.0,0
2009-10-01,67,17,0.00,0.0,0
2009-10-02,48,17,0.00,0.0,0
2009-10-03,58,26,0.00,0.0,0
2009-10-04,64,30,0.00,0.0,0
2009-10-05,61,44,0.03,0.0,0
2009-10-06,54,21,T,0.0,0
2009-10-07,55,21,0.00,0.0,0
2009-10-08,58,28,0.02,0.0,0
2009-10-09,56,25,0.00,0.0,0
2009-10-10,58,26,0.00,0.0,0
2009-10-11,64,33,0.00,0.0,0
2009-10-12,60,39,0.00,0.0,0
2009-10-13,64,36,0.14,0.0,0
2009-10-14,58,38,T,0.0,0
2009-10-15,60,35,0.00,0.0,0
2009-10-16,62,34,0.00,0.0,0
2009-10-17,66,34,0.00,0.0,0
2009-10-18,68,35,0.00,0.0,0
2009-10-19,74,34,0.00,0.0,0
2009-10-20,69,42,0.00,0.0,0
2009-10-21,54,34,0.02,0.0,0
2009-10-22,50,24,0.00,0.0,0
2009-10-23,53,25,0.00,0.0,0
2009-10-24,55,28,0.00,0.0,0
2009-10-25,56,27,0.06,0.0,0
2009-10-26,56,13,0.00,0.0,0
2009-10-27,48,14,0.00,0.0,0
2009-10-28,45,23,0.21,4.2,4
2009-10-29,28,11,0.28,3.9,7
2009-10-30,28,9,0.00,0.0,5
2009-10-31,31,13,0.00,0.0,0
2009-11-01,44,14,0.00,0.0,0
2009-11-02,54,23,0.00,0.0,0
2009-11-03,59,29,0.00,0.0,0
2009-11-04,62,30,0.00,0.0,0
2009-11-05,64,28,0.00,0.0,0
2009-11-06,66,38,0.00,0.0,0
2009-11-07,67,36,0.00,0.0,0
2009-11-08,66,30,0.00,0.0,0
2009-11-09,67,23,0.00,0.0,0
2009-11-10,58,23,0.00,0.0,0
2009-11-11,62,30,0.00,0.0,0
2009-11-12,64,36,0.00,0.0,0
2009-11-13,55,40,0.00,0.0,0
2009-11-14,47,30,0.00,0.0,0
2009-11-15,39,21,0.00,0.0,0
2009-11-16,31,9,0.71,4.0,4
2009-11-17,33,7,0.00,0.0,4
2009-11-18,38,7,0.00,0.0,3
2009-11-19,44,16,0.00,0.0,1
2009-11-20,43,17,0.00,0.0,0
2009-11-21,46,23,0.00,0.0,0
2009-11-22,46,18,0.00,0.0,0
2009-11-23,51,18,0.00,0.0,0
2009-11-24,36,11,0.00,0.0,0
2009-11-25,39,16,0.00,0.0,0
2009-11-26,45,19,0.00,0.0,0
2009-11-27,50,16,0.00,0.0,0
2009-11-28,52,22,0.00,0.0,0
2009-11-29,52,16,T,0.0,0
2009-11-30,42,20,0.00,0.0,0
2009-12-01,44,15,0.00,0.0,0
2009-12-02,42,14,0.00,0.0,0
2009-12-03,35,2,0.00,0.0,0
2009-12-04,25,-4,0.00,0.0,0
2009-12-05,25,-2,0.00,0.0,0
2009-12-06,35,11,0.00,0.0,0
2009-12-07,30,11,0.00,0.0,0
2009-12-08,33,27,0.14,2.9,4
2009-12-09,27,-11,0.06,1.2,3
2009-12-10,19,-11,0.00,0.0,2
2009-12-11,21,-2,0.00,0.0,2
2009-12-12,29,1,0.00,0.0,2
2009-12-13,36,26,0.00,0.0,2
2009-12-14,37,19,0.05,1.3,4
2009-12-15,34,7,0.00,0.0,4
2009-12-16,33,9,0.00,0.0,3
2009-12-17,38,6,0.00,0.0,3
2009-12-18,39,6,0.00,0.0,3
2009-12-19,32,9,0.00,0.0,3
2009-12-20,32,5,0.00,0.0,3
2009-12-21,39,10,0.00,0.0,3
2009-12-22,38,14,0.00,0.0,3
2009-12-23,34,12,0.06,1.1,4
2009-12-24,30,1,T,T,4
2009-12-25,25,-3,0.00,0.0,3
2009-12-26,23,-1,0.00,0.0,3
2009-12-27,27,-1,0.00,0.0,2
2009-12-28,24,-1,0.00,0.0,2
2009-12-29,27,1,0.00,0.0,2
2009-12-30,27,20,0.14,2.5,4
2009-12-31,25,4,0.20,3.9,8
2010-01-01,26,-1,0.00,0.0,8
2010-01-02,30,-3,0.00,0.0,8
2010-01-03,28,1,0.00,0.0,8
2010-01-04,33,1,0.00,0.0,7
2010-01-05,31,1,0.00,0.0,7
2010-01-06,35,8,0.00,0.0,7
2010-01-07,37,8,0.00,0.0,7
2010-01-08,29,-8,0.00,0.0,7
2010-01-09,34,-7,0.00,0.0,7
2010-01-10,34,3,0.00,0.0,7
2010-01-11,34,-8,0.00,0.0,7
2010-01-12,38,7,0.00,0.0,7
2010-01-13,45,16,0.00,0.0,7
2010-01-14,41,18,0.00,0.0,7
2010-01-15,36,12,0.00,0.0,7
2010-01-16,37,9,0.00,0.0,7
2010-01-17,41,9,0.00,0.0,7
2010-01-18,38,20,0.00,0.0,7
2010-01-19,36,23,0.12,1.8,9
2010-01-20,38,22,T,T,9
2010-01-21,34,14,0.00,0.0,9
2010-01-22,42,29,0.10,1.2,9
2010-01-23,34,19,0.05,1.1,10
2010-01-24,30,9,0.03,0.6,10
2010-01-25,28,6,0.00,0.0,9
2010-01-26,30,5,0.00,0.0,9
2010-01-27,31,13,0.00,0.0,9
2010-01-28,34,19,0.01,0.3,9
2010-01-29,35,19,T,T,9
2010-01-30,35,18,0.00,0.0,9
2010-01-31,34,17,0.00,0.0,9
2010-02-01,34,15,0.01,0.2,8
2010-02-02,33,8,0.00,0.0,8
