date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2000-09-20,85,64,0.00,M,M
2000-09-21,87,59,0.00,M,M
2000-09-22,85,68,0.00,0.0,0
2000-09-29,80,59,0.14,0.0,0
2000-10-01,86,59,0.00,0.0,0
2000-10-10,62,44,0.10,0.0,0
2000-10-15,68,42,0.00,M,M
2000-10-16,68,42,0.00,M,M
2000-10-31,46,37,0.21,0.0,0
2000-11-01,48,38,0.00,0.0,0
2000-11-08,49,24,0.00,0.0,M
2000-11-10,M,M,0.04,M,M
2000-12-06,60,34,0.00,0.0,0
2000-12-07,50,30,0.00,0.0,0
2000-12-09,45,34,0.25,0.0,0
2000-12-10,42,35,0.01,0.0,0
2000-12-15,49,28,0.00,0.0,M
2000-12-18,42,27,0.00,0.0,0
2000-12-19,37,19,0.00,0.0,0
2000-12-23,48,25,0.00,0.0,M
2000-12-24,49,25,0.00,0.0,0
2000-12-27,47,24,0.00,0.0,0
2001-01-05,50,44,0.00,0.0,0
2001-01-06,52,29,0.00,M,M
2001-01-10,33,31,0.01,M,M
2001-01-11,44,30,0.00,0.0,M
2001-01-20,45,17,0.00,0.0,M
2001-01-22,42,26,0.00,0.0,0
2001-01-24,44,30,0.00,M,M
2001-01-25,44,32,T,T,M
2001-01-27,36,29,0.23,2.0,M
2001-01-28,36,29,0.93,5.5,M
2001-02-01,41,18,0.00,M,M
2001-02-09,38,24,0.00,0.0,0
2001-02-15,50,24,0.00,0.0,M
2001-02-16,50,20,0.00,0.0,M
2001-02-17,53,25,0.00,0.0,0
2001-02-18,57,36,0.00,0.0,0
2001-02-23,M,M,0.02,M,M
2001-03-07,58,42,0.06,0.0,0
2001-03-08,61,39,0.13,0.0,0
2001-03-09,61,39,0.00,0.0,M
2001-03-12,50,32,0.01,T,M
2001-03-13,53,29,0.00,0.0,M
2001-03-14,59,39,0.00,0.0,0
2001-03-22,71,49,0.00,0.0,0
2001-03-25,72,45,0.00,0.0,0
2001-04-07,55,37,T,0.0,0
2001-04-08,53,39,T,T,0
2001-04-12,50,30,0.02,0.0,0
2001-04-14,67,34,M,M,M
2001-04-15,70,41,M,M,M
2001-04-16,75,42,0.00,0.0,0
2001-04-19,78,58,0.00,0.0,0
2001-04-22,58,39,0.25,M,M
2001-04-23,63,42,M,M,M
2001-04-25,77,43,0.00,0.0,0
2001-04-29,77,51,0.00,0.0,0
2001-05-03,63,37,0.08,M,M
2001-05-04,50,35,0.32,0.0,0
2001-05-07,76,50,0.00,0.0,0
2001-05-08,80,50,0.00,0.0,0
2001-05-12,82,55,0.00,0.0,0
2001-05-13,80,57,T,0.0,0
2001-05-14,79,52,0.13,0.0,0
2001-05-15,82,53,0.00,0.0,0
2001-05-16,86,59,0.00,0.0,M
2001-05-17,83,65,T,M,M
2001-05-21,75,51,0.00,0.0,0
2001-05-28,92,67,0.00,0.0,M
2001-05-29,84,65,M,M,M
2001-05-30,87,64,0.00,0.0,0
2001-05-31,86,64,0.00,0.0,0
2001-06-02,89,65,0.00,0.0,0
2001-06-03,84,66,0.00,0.0,0
2001-06-06,90,59,M,M,M
2001-06-08,94,70,M,M,M
2001-06-09,102,60,0.00,0.0,0
2001-06-11,M,M,0.00,0.0,0
2001-06-12,90,66,0.00,0.0,0
2001-06-15,83,52,M,M,M
2001-06-20,94,70,M,M,M
2001-06-21,98,66,0.00,0.0,0
2001-06-22,99,65,0.00,0.0,0
2001-06-23,96,65,0.26,0.0,0
2001-06-25,92,66,0.04,0.0,0
2001-06-26,89,61,0.24,0.0,0
2001-06-27,M,M,0.00,0.0,0
2001-06-28,94,58,0.00,0.0,0
2001-06-29,98,70,0.00,0.0,0
2001-06-30,98,70,M,M,M
2001-07-01,98,74,M,M,M
2001-07-02,98,69,M,M,M
2001-07-04,98,75,0.00,0.0,0
2001-07-05,98,75,0.00,0.0,0
2001-07-08,94,72,0.00,0.0,0
2001-07-11,88,65,0.00,0.0,0
2001-07-12,91,70,0.00,0.0,0
2001-07-15,87,72,T,0.0,0
2001-07-16,85,64,0.18,0.0,0
2001-07-17,91,65,M,M,M
2001-07-18,90,68,0.00,0.0,0
2001-07-24,90,72,T,0.0,0
2001-07-27,85,63,0.02,0.0,0
2001-07-29,96,68,0.00,0.0,0
2001-07-30,98,73,0.00,0.0,0
2001-07-31,95,70,M,M,M
2001-08-02,90,69,0.00,0.0,0
2001-08-04,90,70,0.00,0.0,0
2001-08-05,90,65,T,0.0,0
2001-08-10,88,59,0.04,0.0,0
2001-08-11,90,63,0.00,0.0,0
2001-08-13,89,67,0.03,0.0,0
2001-08-14,90,61,0.00,0.0,0
2001-08-18,95,68,0.00,0.0,0
2001-08-19,97,70,0.00,0.0,0
2001-08-23,86,59,0.00,0.0,0
2001-08-25,95,67,0.00,0.0,0
2001-08-26,95,70,0.00,0.0,0
2001-08-27,101,59,0.00,0.0,0
2001-08-28,94,71,0.00,0.0,0
2001-08-30,89,61,0.21,0.0,0
2001-08-31,87,60,0.00,0.0,0
2001-09-01,87,61,0.00,0.0,0
2001-09-02,91,61,0.00,0.0,0
2001-09-03,90,61,0.00,0.0,0
2001-09-04,92,66,0.00,0.0,0
2001-09-05,91,64,0.00,0.0,0
2001-09-06,88,62,0.00,0.0,0
2001-09-08,73,56,0.00,0.0,0
2001-09-10,83,53,0.00,0.0,0
2001-09-11,88,61,0.00,0.0,0
2001-09-12,90,61,0.00,0.0,0
2001-09-14,86,59,0.00,0.0,0
2001-09-15,87,62,0.00,0.0,0
2001-09-16,85,68,0.00,0.0,0
2001-09-17,80,58,0.09,0.0,0
2001-09-18,82,48,0.00,0.0,0
2001-09-19,85,58,0.00,0.0,0
2001-09-20,88,59,0.00,0.0,0
2001-09-21,86,60,0.00,0.0,0
2001-09-22,87,59,0.00,0.0,0
2001-09-23,85,60,0.00,0.0,0
