date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-05-01,73,51,0.00,0.0,M
1998-05-02,72,57,0.07,0.0,0
1998-05-03,74,56,0.23,0.0,0
1998-05-04,72,56,0.04,0.0,0
1998-05-05,71,58,0.43,0.0,0
1998-05-06,70,56,0.40,0.0,0
1998-05-07,70,52,0.00,0.0,0
1998-05-08,71,57,0.00,0.0,0
1998-05-09,69,55,0.00,0.0,0
1998-05-10,68,52,0.00,0.0,0
1998-05-11,67,49,0.00,0.0,0
1998-05-12,58,51,0.54,0.0,0
1998-05-13,65,50,0.48,0.0,0
1998-05-14,67,48,0.00,0.0,0
1998-05-15,69,50,0.00,0.0,0
1998-05-16,69,49,0.00,0.0,0
1998-05-17,70,49,0.00,0.0,0
1998-05-18,75,49,0.00,0.0,0
1998-05-19,73,48,0.00,0.0,0
1998-05-20,72,49,0.00,0.0,0
1998-05-21,70,50,0.00,0.0,0
1998-05-22,72,50,0.00,0.0,0
1998-05-23,71,52,0.00,0.0,0
1998-05-24,72,52,0.00,0.0,0
1998-05-25,72,53,0.00,0.0,0
1998-05-26,67,49,0.00,0.0,0
1998-05-27,69,47,0.00,0.0,0
1998-05-28,72,49,0.00,0.0,0
1998-05-29,69,55,0.00,0.0,0
1998-05-30,72,51,0.00,0.0,0
1998-05-31,72,50,0.00,0.0,0
1998-06-01,72,51,0.00,0.0,0
1998-06-02,71,53,0.00,0.0,0
1998-06-03,69,54,0.00,0.0,0
1998-06-04,71,54,0.00,0.0,0
1998-06-05,71,53,0.00,0.0,0
1998-06-06,69,55,0.00,0.0,0
1998-06-07,71,52,0.00,0.0,0
1998-06-08,72,59,0.00,0.0,0
1998-06-09,73,57,0.00,0.0,0
1998-06-10,70,57,0.00,0.0,0
1998-06-11,70,58,0.01,0.0,0
1998-06-12,70,58,0.00,0.0,0
1998-06-13,71,53,0.00,0.0,0
1998-06-14,75,54,0.00,0.0,0
1998-06-15,71,58,0.00,0.0,0
1998-06-16,65,59,T,0.0,0
