date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1995-07-01,71,58,0.00,0.0,M
1995-07-02,69,57,0.00,0.0,0
1995-07-03,71,57,T,0.0,0
1995-07-04,68,56,T,0.0,0
1995-07-05,68,54,T,0.0,0
1995-07-06,73,55,0.00,0.0,0
1995-07-07,75,55,0.00,0.0,0
1995-07-08,80,56,0.00,0.0,0
1995-07-09,74,57,0.00,0.0,0
1995-07-10,71,53,0.00,0.0,0
1995-07-11,71,52,0.00,0.0,0
1995-07-12,72,55,0.00,0.0,0
1995-07-13,76,52,0.00,0.0,0
1995-07-14,81,54,0.00,0.0,0
1995-07-15,86,51,0.00,0.0,0
1995-07-16,79,54,0.00,0.0,0
1995-07-17,76,58,0.01,0.0,0
1995-07-18,80,56,0.00,0.0,0
1995-07-19,72,59,0.00,0.0,0
1995-07-20,73,59,0.00,0.0,0
1995-07-21,73,57,0.00,0.0,0
1995-07-22,75,54,0.00,0.0,0
1995-07-23,73,54,0.00,0.0,0
1995-07-24,73,57,0.00,0.0,0
1995-07-25,72,57,0.00,0.0,0
1995-07-26,72,55,0.00,0.0,0
1995-07-27,80,54,0.00,0.0,0
1995-07-28,71,55,T,0.0,0
1995-07-29,73,57,0.00,0.0,0
1995-07-30,78,52,0.00,0.0,0
1995-07-31,85,55,0.00,0.0,0
1995-08-01,75,56,0.00,0.0,0
1995-08-02,73,56,0.00,0.0,0
1995-08-03,69,56,T,0.0,0
1995-08-04,69,56,T,0.0,0
1995-08-05,75,57,T,0.0,0
1995-08-06,74,56,0.00,0.0,0
1995-08-07,74,53,0.00,0.0,0
1995-08-08,85,52,0.00,0.0,0
1995-08-09,72,54,0.00,0.0,0
1995-08-10,73,56,0.00,0.0,0
1995-08-11,70,52,0.00,0.0,0
1995-08-12,73,49,0.00,0.0,0
1995-08-13,74,52,0.00,0.0,0
1995-08-14,75,51,0.00,0.0,0
1995-08-15,76,56,0.00,0.0,0
1995-08-16,73,56,0.00,0.0,0
1995-08-17,72,51,0.00,0.0,0
1995-08-18,75,49,0.00,0.0,0
1995-08-19,85,51,0.00,0.0,0
1995-08-20,75,53,0.00,0.0,0
1995-08-21,73,56,T,0.0,0
1995-08-22,78,56,0.00,0.0,0
1995-08-23,71,55,T,0.0,0
1995-08-24,70,56,0.00,0.0,0
1995-08-25,69,53,0.00,0.0,0
1995-08-26,70,54,0.00,0.0,0
1995-08-27,72,49,0.00,0.0,0
1995-08-28,75,51,0.00,0.0,0
1995-08-29,72,50,0.00,0.0,0
1995-08-30,70,51,0.00,0.0,0
1995-08-31,67,52,0.00,0.0,0
1995-09-01,68,53,T,0.0,0
1995-09-02,72,51,0.00,0.0,0
1995-09-03,72,51,0.00,0.0,0
1995-09-04,75,51,0.00,0.0,0
1995-09-05,77,50,0.00,0.0,0
1995-09-06,87,51,0.00,0.0,0
1995-09-07,79,52,0.00,0.0,0
1995-09-08,71,57,0.00,0.0,0
1995-09-09,71,57,0.00,0.0,0
1995-09-10,71,59,0.00,0.0,0
1995-09-11,68,56,0.00,0.0,0
1995-09-12,68,55,0.00,0.0,0
1995-09-13,69,55,0.01,0.0,0
1995-09-14,70,55,0.00,0.0,0
1995-09-15,70,56,0.00,0.0,0
1995-09-16,73,56,0.00,0.0,0
1995-09-17,74,53,0.00,0.0,0
1995-09-18,72,52,0.00,0.0,0
1995-09-19,90,53,0.00,0.0,0
1995-09-20,75,52,0.00,0.0,0
1995-09-21,71,55,0.00,0.0,0
1995-09-22,69,55,0.00,0.0,0
1995-09-23,69,56,0.00,0.0,0
1995-09-24,73,56,0.00,0.0,0
1995-09-25,72,55,0.00,0.0,0
1995-09-26,70,56,0.00,0.0,0
1995-09-27,76,51,0.00,0.0,0
1995-09-28,74,51,0.00,0.0,0
1995-09-29,71,50,0.00,0.0,0
1995-09-30,76,48,0.00,0.0,0
1995-10-01,76,46,0.00,0.0,0
1995-10-02,91,56,0.00,0.0,0
1995-10-03,74,54,0.00,0.0,0
1995-10-04,84,53,0.00,0.0,0
1995-10-05,84,50,0.00,0.0,0
1995-10-06,70,48,0.00,0.0,0
1995-10-07,69,50,0.00,0.0,0
1995-10-08,65,50,0.00,0.0,0
1995-10-09,69,48,0.00,0.0,0
1995-10-10,75,48,0.00,0.0,0
1995-10-11,69,53,0.00,0.0,0
1995-10-12,71,50,0.00,0.0,0
1995-10-13,90,51,0.00,0.0,0
1995-10-14,72,50,0.00,0.0,0
1995-10-15,73,54,0.00,0.0,0
1995-10-16,69,54,0.00,0.0,0
1995-10-17,71,51,T,0.0,0
1995-10-18,76,50,0.00,0.0,0
1995-10-19,71,51,0.00,0.0,0
1995-10-20,64,54,0.00,0.0,0
1995-10-21,66,47,0.00,0.0,0
1995-10-22,75,42,0.00,0.0,0
1995-10-23,76,47,0.00,0.0,0
1995-10-24,68,45,0.00,0.0,0
1995-10-25,68,45,0.00,0.0,0
1995-10-26,71,45,0.00,0.0,0
1995-10-27,78,49,0.00,0.0,0
1995-10-28,65,51,0.00,0.0,0
1995-10-29,61,50,T,0.0,0
1995-10-30,63,48,T,0.0,0
1995-10-31,67,55,0.16,0.0,0
1995-11-01,66,51,0.03,0.0,0
1995-11-02,62,49,0.00,0.0,0
1995-11-03,64,49,0.00,0.0,0
1995-11-04,72,47,0.00,0.0,0
1995-11-05,64,44,0.00,0.0,0
1995-11-06,64,49,0.00,0.0,0
1995-11-07,79,44,0.00,0.0,0
1995-11-08,69,48,0.00,0.0,0
1995-11-09,70,49,T,0.0,0
1995-11-10,68,46,0.00,0.0,0
1995-11-11,76,47,0.00,0.0,0
1995-11-12,70,46,0.00,0.0,0
1995-11-13,80,48,0.00,0.0,0
1995-11-14,65,48,0.01,0.0,0
1995-11-15,67,49,T,0.0,0
1995-11-16,73,47,T,0.0,0
1995-11-17,70,48,T,0.0,0
1995-11-18,72,45,T,0.0,0
1995-11-19,64,47,T,0.0,0
1995-11-20,70,42,0.01,0.0,0
1995-11-21,65,48,T,0.0,0
1995-11-22,68,45,0.00,0.0,0
1995-11-23,M,M,0.00,0.0,0
1995-11-24,76,47,0.00,0.0,0
1995-11-25,72,47,0.00,0.0,0
1995-11-26,64,46,0.00,0.0,0
1995-11-27,66,41,0.00,0.0,0
1995-11-28,73,43,0.00,0.0,0
1995-11-29,74,48,0.00,0.0,0
1995-11-30,67,44,0.00,0.0,0
1995-12-01,68,44,0.04,0.0,0
1995-12-02,62,44,0.01,0.0,0
1995-12-03,63,41,0.00,0.0,0
1995-12-04,70,52,0.01,0.0,0
1995-12-05,71,51,0.01,0.0,0
1995-12-06,68,48,0.00,0.0,0
1995-12-07,67,51,T,0.0,0
1995-12-08,61,44,0.00,0.0,0
1995-12-09,68,39,T,0.0,0
1995-12-10,62,41,0.00,0.0,0
1995-12-11,66,51,0.38,0.0,0
1995-12-12,67,52,0.47,0.0,0
1995-12-13,64,49,0.09,0.0,0
1995-12-14,66,42,0.00,0.0,0
1995-12-15,62,51,0.12,0.0,0
1995-12-16,61,41,0.00,0.0,0
1995-12-17,62,39,0.00,0.0,0
1995-12-18,59,45,0.05,0.0,0
1995-12-19,60,43,0.00,0.0,0
1995-12-20,62,42,0.00,0.0,0
1995-12-21,63,39,0.00,0.0,0
1995-12-22,60,44,0.27,0.0,0
1995-12-23,61,42,0.00,0.0,0
1995-12-24,66,42,0.00,0.0,0
1995-12-25,71,41,0.00,0.0,0
1995-12-26,70,44,0.00,0.0,0
1995-12-27,68,45,0.01,0.0,0
1995-12-28,61,45,0.00,0.0,0
1995-12-29,64,47,0.12,0.0,0
1995-12-30,61,58,0.03,0.0,0
1995-12-31,63,48,0.00,0.0,0
1996-01-01,71,46,0.00,0.0,0
1996-01-02,71,48,0.00,0.0,0
1996-01-03,68,45,0.00,0.0,0
1996-01-04,61,48,0.00,0.0,0
1996-01-05,66,45,0.00,0.0,0
1996-01-06,71,42,0.00,0.0,0
1996-01-07,70,43,0.00,0.0,0
1996-01-08,67,42,0.00,0.0,0
1996-01-09,63,43,0.00,0.0,0
1996-01-10,69,43,0.00,0.0,0
1996-01-11,72,40,0.00,0.0,0
1996-01-12,79,41,0.00,0.0,0
1996-01-13,64,44,0.00,0.0,0
1996-01-14,60,46,0.00,0.0,0
1996-01-15,63,48,T,0.0,0
1996-01-16,62,53,0.90,0.0,0
1996-01-17,60,49,0.00,0.0,0
1996-01-18,65,44,0.08,0.0,0
1996-01-19,62,45,0.05,0.0,0
1996-01-20,63,44,0.11,0.0,0
1996-01-21,57,44,0.67,0.0,0
1996-01-22,56,39,0.06,0.0,0
1996-01-23,57,39,0.04,0.0,0
1996-01-24,62,44,0.22,0.0,0
1996-01-25,58,41,0.23,0.0,0
1996-01-26,58,38,T,0.0,0
1996-01-27,63,46,0.49,0.0,0
1996-01-28,59,41,T,0.0,0
1996-01-29,60,37,0.00,0.0,0
1996-01-30,60,46,0.45,0.0,0
1996-01-31,63,51,0.86,0.0,0
1996-02-01,63,48,0.00,0.0,0
1996-02-02,61,50,T,0.0,0
1996-02-03,61,51,0.35,0.0,0
1996-02-04,72,55,0.37,0.0,0
1996-02-05,71,55,0.01,0.0,0
1996-02-06,67,52,T,0.0,0
1996-02-07,64,47,T,0.0,0
1996-02-08,70,46,0.00,0.0,0
1996-02-09,67,51,0.00,0.0,0
1996-02-10,68,52,0.00,0.0,0
1996-02-11,74,48,0.00,0.0,0
1996-02-12,82,48,0.00,0.0,0
1996-02-13,78,50,0.00,0.0,0
1996-02-14,76,49,0.00,0.0,0
1996-02-15,59,48,0.38,0.0,0
1996-02-16,74,52,T,0.0,0
1996-02-17,70,53,0.03,0.0,0
1996-02-18,66,49,0.08,0.0,0
1996-02-19,61,56,1.26,0.0,0
1996-02-20,65,51,1.16,0.0,0
1996-02-21,60,45,1.12,0.0,0
1996-02-22,56,41,0.22,0.0,0
1996-02-23,59,39,0.00,0.0,0
1996-02-24,57,40,0.33,0.0,0
1996-02-25,53,36,0.04,0.0,0
1996-02-26,58,37,0.10,0.0,0
1996-02-27,56,41,0.43,0.0,0
1996-02-28,62,40,0.14,0.0,0
1996-02-29,62,46,0.03,0.0,0
1996-03-01,68,47,0.00,0.0,0
1996-03-02,72,43,0.00,0.0,0
1996-03-03,67,48,0.07,0.0,0
1996-03-04,62,49,0.99,0.0,0
1996-03-05,60,43,0.20,0.0,0
1996-03-06,67,38,0.00,0.0,0
1996-03-07,78,49,0.00,0.0,0
1996-03-08,81,46,0.00,0.0,0
1996-03-09,71,49,0.00,0.0,0
1996-03-10,66,50,0.01,0.0,0
1996-03-11,67,51,0.01,0.0,0
1996-03-12,58,49,0.96,0.0,0
