date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1946-09-01,M,M,0.00,0.0,0
1946-09-02,M,M,0.15,0.0,0
1946-09-03,M,M,0.00,0.0,0
1946-09-04,M,M,0.00,0.0,0
1946-09-05,M,M,0.00,0.0,0
1946-09-06,M,M,0.00,0.0,0
1946-09-07,M,M,0.00,0.0,0
1946-09-08,M,M,0.00,0.0,0
1946-09-09,M,M,0.00,0.0,0
1946-09-10,M,M,0.00,0.0,0
1946-09-11,M,M,0.00,0.0,0
1946-09-12,M,M,0.00,0.0,0
1946-09-13,M,M,T,0.0,0
1946-09-14,M,M,0.00,0.0,0
1946-09-15,M,M,0.00,0.0,0
1946-09-16,M,M,0.06,0.0,0
1946-09-17,M,M,0.00,0.0,0
1946-09-18,M,M,0.97,0.0,0
1946-09-19,M,M,0.00,0.0,0
1946-09-20,M,M,0.00,0.0,0
1946-09-21,M,M,0.00,0.0,0
1946-09-22,M,M,0.00,0.0,0
1946-09-23,M,M,0.00,0.0,0
1946-09-24,M,M,0.58,0.0,0
1946-09-25,M,M,3.17,0.0,0
1946-09-26,M,M,0.44,0.0,0
1946-09-27,M,M,0.00,0.0,0
1946-09-28,M,M,0.00,0.0,0
1946-09-29,M,M,0.00,0.0,0
1946-09-30,M,M,0.09,0.0,0
1946-10-01,M,M,0.00,0.0,0
1946-10-02,M,M,0.00,0.0,0
1946-10-03,M,M,0.00,0.0,0
1946-10-04,M,M,T,0.0,0
1946-10-05,M,M,0.15,0.0,0
1946-10-06,M,M,0.00,0.0,0
1946-10-07,M,M,0.00,0.0,0
1946-10-08,M,M,0.00,0.0,0
1946-10-09,M,M,0.00,0.0,0
1946-10-10,M,M,2.12,0.0,0
1946-10-11,M,M,0.00,0.0,0
1946-10-12,M,M,0.00,0.0,0
1946-10-13,M,M,0.00,0.0,0
1946-10-14,M,M,0.00,0.0,0
1946-10-15,M,M,0.25,0.0,0
1946-10-16,M,M,0.20,0.0,0
1946-10-17,M,M,0.00,0.0,0
1946-10-18,M,M,0.00,0.0,0
1946-10-19,M,M,0.00,0.0,0
1946-10-20,M,M,0.00,0.0,0
1946-10-21,M,M,0.00,0.0,0
1946-10-22,M,M,0.00,0.0,0
1946-10-23,M,M,0.00,0.0,0
1946-10-24,M,M,0.00,0.0,0
1946-10-25,M,M,0.00,0.0,0
1946-10-26,M,M,0.00,0.0,0
1946-10-27,M,M,0.00,0.0,0
1946-10-28,M,M,0.00,0.0,0
1946-10-29,M,M,0.00,0.0,0
1946-10-30,M,M,0.00,0.0,0
1946-10-31,M,M,0.00,0.0,0
1946-11-01,M,M,0.00,0.0,0
1946-11-02,M,M,0.00,0.0,0
1946-11-03,M,M,0.00,0.0,0
1946-11-04,M,M,0.00,0.0,0
1946-11-05,M,M,0.00,0.0,0
1946-11-06,M,M,0.00,0.0,0
1946-11-07,M,M,0.00,0.0,0
1946-11-08,M,M,0.00,0.0,0
1946-11-09,M,M,0.00,0.0,0
1946-11-10,M,M,0.00,0.0,0
1946-11-11,M,M,0.00,0.0,0
1946-11-12,M,M,0.00,0.0,0
1946-11-13,M,M,0.00,0.0,0
1946-11-14,M,M,0.00,0.0,0
1946-11-15,M,M,0.00,0.0,0
1946-11-16,M,M,0.00,0.0,0
1946-11-17,M,M,0.00,0.0,0
1946-11-18,M,M,T,0.0,0
1946-11-19,M,M,T,0.0,0
1946-11-20,M,M,0.00,0.0,0
1946-11-21,M,M,0.00,0.0,0
1946-11-22,M,M,T,0.0,0
1946-11-23,M,M,0.00,0.0,0
1946-11-24,M,M,0.00,0.0,0
1946-11-25,M,M,0.00,0.0,0
1946-11-26,M,M,0.08,0.0,0
1946-11-27,M,M,0.00,0.0,0
1946-11-28,M,M,0.00,0.0,0
1946-11-29,M,M,0.00,0.0,0
1946-11-30,M,M,0.00,0.0,0
1946-12-01,M,M,0.00,0.0,0
1946-12-02,M,M,0.00,0.0,0
1946-12-03,M,M,0.00,0.0,0
1946-12-04,M,M,0.00,0.0,0
1946-12-05,M,M,0.00,0.0,0
1946-12-06,M,M,0.00,0.0,0
1946-12-07,M,M,0.00,0.0,0
1946-12-08,M,M,0.00,0.0,0
1946-12-09,M,M,0.00,0.0,0
1946-12-10,M,M,0.00,0.0,0
1946-12-11,M,M,0.00,0.0,0
1946-12-12,M,M,0.00,0.0,0
1946-12-13,M,M,0.00,0.0,0
1946-12-14,M,M,T,0.0,0
1946-12-15,M,M,0.00,0.0,0
1946-12-16,M,M,0.00,0.0,0
1946-12-17,M,M,0.00,0.0,0
1946-12-18,M,M,0.00,0.0,0
1946-12-19,M,M,0.01,0.0,0
1946-12-20,M,M,0.02,0.0,0
1946-12-21,M,M,0.00,0.0,0
1946-12-22,M,M,0.00,0.0,0
1946-12-23,M,M,0.00,0.0,0
1946-12-24,M,M,0.00,0.0,0
1946-12-25,M,M,0.01,0.0,0
1946-12-26,M,M,0.00,0.0,0
1946-12-27,M,M,0.00,0.0,0
1946-12-28,M,M,0.00,0.0,0
1946-12-29,M,M,0.00,0.0,0
1946-12-30,M,M,0.00,0.0,0
1946-12-31,M,M,0.06,0.0,0
1947-01-01,M,M,0.24,0.0,0
1947-01-02,M,M,0.73,0.0,0
1947-01-03,M,M,0.00,0.0,0
1947-01-04,M,M,0.00,0.0,0
1947-01-05,M,M,T,0.0,0
1947-01-06,M,M,0.11,0.0,0
1947-01-07,M,M,0.01,0.0,0
1947-01-08,M,M,0.01,0.0,0
1947-01-09,M,M,0.35,0.0,0
1947-01-10,M,M,0.37,0.0,0
1947-01-11,M,M,0.01,0.0,0
1947-01-12,M,M,T,0.0,0
1947-01-13,M,M,T,0.0,0
1947-01-14,M,M,T,0.0,0
1947-01-15,M,M,T,0.0,0
1947-01-16,M,M,0.00,0.0,0
1947-01-17,M,M,0.18,0.0,0
1947-01-18,M,M,0.02,0.0,0
1947-01-19,M,M,T,0.0,0
1947-01-20,M,M,0.00,0.0,0
1947-01-21,M,M,0.00,0.0,0
1947-01-22,M,M,0.00,0.0,0
1947-01-23,M,M,0.00,0.0,0
1947-01-24,M,M,0.00,0.0,0
1947-01-25,M,M,0.00,0.0,0
1947-01-26,M,M,0.00,0.0,0
1947-01-27,M,M,0.00,0.0,0
1947-01-28,M,M,0.00,0.0,0
1947-01-29,M,M,0.00,0.0,0
1947-01-30,M,M,0.00,0.0,0
1947-01-31,M,M,0.00,0.0,0
1947-02-01,M,M,0.00,0.0,0
1947-02-02,M,M,0.00,0.0,0
1947-02-03,M,M,0.00,0.0,0
1947-02-04,M,M,0.00,0.0,0
1947-02-05,M,M,0.00,0.0,0
1947-02-06,M,M,0.00,0.0,0
1947-02-07,M,M,0.00,0.0,0
1947-02-08,M,M,0.00,0.0,0
1947-02-09,M,M,0.00,0.0,0
1947-02-10,M,M,0.00,0.0,0
1947-02-11,M,M,0.00,0.0,0
1947-02-12,M,M,0.00,0.0,0
1947-02-13,M,M,0.00,0.0,0
1947-02-14,M,M,0.00,0.0,0
1947-02-15,M,M,0.00,0.0,0
1947-02-16,M,M,0.00,0.0,0
1947-02-17,M,M,0.00,0.0,0
1947-02-18,M,M,0.00,0.0,0
1947-02-19,M,M,0.00,0.0,0
1947-02-20,M,M,0.00,0.0,0
1947-02-21,M,M,0.00,0.0,0
1947-02-22,M,M,0.00,0.0,0
1947-02-23,M,M,0.00,0.0,0
1947-02-24,M,M,0.00,0.0,0
1947-02-25,M,M,0.00,0.0,0
1947-02-26,M,M,0.00,0.0,0
1947-02-27,M,M,T,0.0,0
1947-02-28,M,M,T,0.0,0
1947-03-01,M,M,0.00,0.0,0
1947-03-02,M,M,0.00,0.0,0
1947-03-03,M,M,0.00,0.0,0
1947-03-04,M,M,0.00,0.0,0
1947-03-05,M,M,0.00,0.0,0
1947-03-06,M,M,0.00,0.0,0
1947-03-07,M,M,0.03,0.0,0
1947-03-08,M,M,0.00,0.0,0
1947-03-09,M,M,0.00,0.0,0
1947-03-10,M,M,0.00,0.0,0
1947-03-11,M,M,0.00,0.0,0
1947-03-12,M,M,0.00,0.0,0
1947-03-13,M,M,0.00,0.0,0
1947-03-14,M,M,0.00,0.0,0
1947-03-15,M,M,0.00,0.0,0
1947-03-16,M,M,0.00,0.0,0
1947-03-17,M,M,T,0.0,0
1947-03-18,M,M,0.00,0.0,0
1947-03-19,M,M,0.00,0.0,0
1947-03-20,M,M,0.00,0.0,0
1947-03-21,M,M,0.00,0.0,0
1947-03-22,M,M,0.00,0.0,0
1947-03-23,M,M,0.00,0.0,0
1947-03-24,M,M,0.00,0.0,0
1947-03-25,M,M,0.00,0.0,0
1947-03-26,M,M,0.00,0.0,0
1947-03-27,M,M,0.00,0.0,0
1947-03-28,M,M,0.00,0.0,0
1947-03-29,M,M,0.00,0.0,0
1947-03-30,M,M,0.00,0.0,0
1947-03-31,M,M,0.00,0.0,0
1947-04-01,M,M,0.00,0.0,0
1947-04-02,M,M,0.00,0.0,0
1947-04-03,M,M,0.00,0.0,0
1947-04-04,M,M,0.00,0.0,0
1947-04-05,M,M,0.00,0.0,0
1947-04-06,M,M,0.00,0.0,0
1947-04-07,M,M,0.00,0.0,0
1947-04-08,M,M,0.00,0.0,0
1947-04-09,M,M,0.00,0.0,0
1947-04-10,M,M,0.00,0.0,0
1947-04-11,M,M,0.00,0.0,0
1947-04-12,M,M,0.00,0.0,0
1947-04-13,M,M,2.20,0.0,0
1947-04-14,M,M,0.00,0.0,0
1947-04-15,M,M,0.00,0.0,0
1947-04-16,M,M,0.00,0.0,0
