date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-08-15,100,78,0.00,0.0,0
2010-08-16,100,73,0.00,0.0,0
2010-08-17,103,74,0.00,0.0,0
2010-08-18,103,73,0.00,0.0,0
2010-08-19,101,74,0.00,0.0,0
2010-08-20,101,74,0.00,0.0,0
2010-08-21,101,73,0.00,0.0,0
2010-08-22,100,74,0.00,0.0,0
2010-08-23,101,73,0.00,0.0,0
2010-08-24,103,74,0.00,0.0,0
2010-08-25,106,74,0.13,0.0,0
2010-08-26,97,76,0.00,0.0,0
2010-08-27,92,72,0.00,0.0,0
2010-08-28,96,62,0.00,0.0,0
2010-08-29,98,68,0.00,0.0,0
2010-08-30,98,62,0.00,0.0,0
2010-08-31,100,62,0.00,0.0,0
2010-09-01,99,74,0.00,0.0,0
2010-09-02,99,72,0.00,0.0,0
2010-09-03,99,72,2.38,0.0,0
2010-09-04,85,70,0.06,0.0,0
2010-09-05,91,68,0.00,0.0,0
2010-09-06,92,69,0.00,0.0,0
2010-09-07,91,72,1.19,0.0,0
2010-09-08,80,73,3.94,0.0,0
2010-09-09,91,77,0.05,0.0,0
2010-09-10,94,75,0.00,0.0,0
2010-09-11,94,75,0.00,0.0,0
2010-09-12,94,74,0.00,0.0,0
2010-09-13,94,73,0.00,0.0,0
2010-09-14,94,73,0.00,0.0,0
2010-09-15,93,71,0.00,0.0,0
2010-09-16,94,68,0.00,0.0,0
2010-09-17,93,70,0.00,0.0,0
2010-09-18,94,68,0.61,0.0,0
2010-09-19,85,71,0.09,0.0,0
2010-09-20,86,67,0.22,0.0,0
2010-09-21,84,69,0.02,0.0,0
2010-09-22,88,70,0.01,0.0,0
2010-09-23,89,72,0.06,0.0,0
2010-09-24,91,72,0.01,0.0,0
2010-09-25,92,69,0.00,0.0,0
2010-09-26,92,69,0.00,0.0,0
2010-09-27,92,54,0.00,0.0,0
2010-09-28,92,51,0.00,0.0,0
2010-09-29,86,54,0.00,0.0,0
2010-09-30,90,59,0.00,0.0,0
2010-10-01,88,61,0.00,0.0,0
2010-10-02,87,60,0.00,0.0,0
2010-10-03,85,60,0.00,0.0,0
2010-10-04,79,51,0.00,0.0,0
2010-10-05,77,47,0.00,0.0,0
2010-10-06,80,46,0.00,0.0,0
2010-10-07,82,45,0.00,0.0,0
2010-10-08,85,49,0.00,0.0,0
2010-10-09,85,51,0.00,0.0,0
2010-10-10,86,54,0.00,0.0,0
2010-10-11,87,56,0.00,0.0,0
