date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-01-14,60,50,0.02,M,M
2010-01-15,57,46,0.89,M,M
2010-01-16,60,43,0.07,M,M
2010-01-17,63,38,0.00,M,M
2010-01-18,73,43,0.00,M,M
2010-01-19,72,60,0.00,M,M
2010-01-20,76,58,0.02,M,M
2010-01-21,76,46,0.00,M,M
2010-01-22,75,45,0.00,M,M
2010-01-23,73,53,0.00,M,M
2010-01-24,67,44,0.00,M,M
2010-01-25,65,37,0.00,M,M
2010-01-26,69,38,0.00,M,M
2010-01-27,68,48,0.00,M,M
2010-01-28,69,61,0.09,M,M
2010-01-29,67,35,0.75,M,M
2010-01-30,43,33,0.00,M,M
2010-01-31,37,33,0.00,M,M
2010-02-01,49,37,0.00,M,M
2010-02-02,55,47,0.01,M,M
2010-02-03,53,49,0.49,M,M
2010-02-04,53,48,0.37,M,M
2010-02-05,54,40,0.00,M,M
2010-02-06,60,35,0.00,M,M
2010-02-07,54,44,T,M,M
2010-02-08,72,47,0.30,M,M
2010-02-09,47,37,0.00,M,M
2010-02-10,43,34,0.04,M,M
2010-02-11,45,38,0.90,M,M
2010-02-12,42,32,0.00,M,M
2010-02-13,51,29,0.00,M,M
2010-02-14,68,40,0.00,M,M
2010-02-15,54,33,0.00,M,M
2010-02-16,58,27,0.00,M,M
2010-02-17,60,30,0.00,M,M
2010-02-18,62,32,0.00,M,M
2010-02-19,62,50,0.00,M,M
2010-02-20,68,55,0.00,M,M
2010-02-21,77,54,0.00,M,M
2010-02-22,54,43,0.00,M,M
2010-02-23,43,34,0.18,M,M
2010-02-24,52,34,0.00,M,M
2010-02-25,64,32,0.00,M,M
2010-02-26,62,48,0.02,M,M
2010-02-27,63,38,0.00,M,M
2010-02-28,66,37,0.02,M,M
2010-03-01,64,46,0.55,M,M
2010-03-02,59,39,0.00,M,M
2010-03-03,66,36,0.00,M,M
2010-03-04,69,41,0.00,M,M
2010-03-05,66,49,0.00,M,M
2010-03-06,69,53,0.00,M,M
2010-03-07,66,55,0.00,M,M
2010-03-08,67,59,0.12,M,M
2010-03-09,78,62,0.00,M,M
2010-03-10,77,58,0.00,M,M
2010-03-11,74,48,0.00,M,M
2010-03-12,71,47,0.00,M,M
2010-03-13,74,44,0.00,M,M
2010-03-14,80,45,0.00,M,M
2010-03-15,73,58,0.00,M,M
2010-03-16,60,51,0.14,M,M
2010-03-17,70,42,0.00,M,M
