date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1963-06-01,M,M,0.00,0.0,0
1963-06-02,M,M,0.05,0.0,0
1963-06-03,M,M,0.08,0.0,0
1963-06-04,M,M,2.00,0.0,0
1963-06-05,M,M,0.15,0.0,0
1963-06-06,M,M,T,0.0,0
1963-06-07,M,M,T,0.0,0
1963-06-08,M,M,0.04,0.0,0
1963-06-09,M,M,0.02,0.0,0
1963-06-10,M,M,0.00,0.0,0
1963-06-11,M,M,0.00,0.0,0
1963-06-12,M,M,0.00,0.0,0
1963-06-13,M,M,0.00,0.0,0
1963-06-14,M,M,0.00,0.0,0
1963-06-15,M,M,0.00,0.0,0
1963-06-16,M,M,0.00,0.0,0
1963-06-17,M,M,0.00,0.0,0
1963-06-18,M,M,0.00,0.0,0
1963-06-19,M,M,0.01,0.0,0
1963-06-20,M,M,0.00,0.0,0
1963-06-21,M,M,0.27,0.0,0
1963-06-22,M,M,0.12,0.0,0
1963-06-23,M,M,T,0.0,0
1963-06-24,M,M,0.17,0.0,0
1963-06-25,M,M,0.17,0.0,0
1963-06-26,M,M,0.01,0.0,0
1963-06-27,M,M,T,0.0,0
1963-06-28,M,M,0.08,0.0,0
1963-06-29,M,M,T,0.0,0
1963-06-30,M,M,0.08,0.0,0
1963-07-01,M,M,0.01,0.0,0
1963-07-02,M,M,0.00,0.0,0
1963-07-03,M,M,0.00,0.0,0
1963-07-04,M,M,0.10,0.0,0
1963-07-05,M,M,0.01,0.0,0
1963-07-06,M,M,0.05,0.0,0
1963-07-07,M,M,0.09,0.0,0
1963-07-08,M,M,0.23,0.0,0
1963-07-09,M,M,0.09,0.0,0
1963-07-10,M,M,0.08,0.0,0
1963-07-11,M,M,0.02,0.0,0
1963-07-12,M,M,T,0.0,0
1963-07-13,M,M,0.00,0.0,0
1963-07-14,M,M,0.01,0.0,0
1963-07-15,M,M,T,0.0,0
1963-07-16,M,M,0.00,0.0,0
1963-07-17,M,M,0.00,0.0,0
1963-07-18,M,M,0.00,0.0,0
1963-07-19,M,M,0.00,0.0,0
1963-07-20,M,M,0.00,0.0,0
1963-07-21,M,M,T,0.0,0
1963-07-22,M,M,0.32,0.0,0
1963-07-23,M,M,0.03,0.0,0
1963-07-24,M,M,0.05,0.0,0
1963-07-25,M,M,0.04,0.0,0
1963-07-26,M,M,T,0.0,0
1963-07-27,M,M,0.00,0.0,0
1963-07-28,M,M,0.00,0.0,0
1963-07-29,M,M,0.00,0.0,0
1963-07-30,M,M,0.01,0.0,0
1963-07-31,M,M,0.03,0.0,0
1963-08-01,M,M,0.02,0.0,0
1963-08-02,M,M,0.00,0.0,0
1963-08-03,M,M,0.03,0.0,0
1963-08-04,M,M,0.00,0.0,0
1963-08-05,M,M,T,0.0,0
1963-08-06,M,M,0.00,0.0,0
1963-08-07,M,M,0.00,0.0,0
1963-08-08,M,M,0.00,0.0,0
1963-08-09,M,M,0.00,0.0,0
1963-08-10,M,M,0.02,0.0,0
1963-08-11,M,M,0.00,0.0,0
1963-08-12,M,M,T,0.0,0
1963-08-13,M,M,0.00,0.0,0
1963-08-14,M,M,0.00,0.0,0
1963-08-15,M,M,0.01,0.0,0
1963-08-16,M,M,T,0.0,0
1963-08-17,M,M,0.00,0.0,0
1963-08-18,M,M,0.00,0.0,0
1963-08-19,M,M,0.72,0.0,0
1963-08-20,M,M,0.50,0.0,0
1963-08-21,M,M,0.16,0.0,0
1963-08-22,M,M,0.05,0.0,0
1963-08-23,M,M,T,0.0,0
1963-08-24,M,M,0.33,0.0,0
1963-08-25,M,M,0.36,0.0,0
1963-08-26,M,M,0.09,0.0,0
1963-08-27,M,M,0.01,0.0,0
1963-08-28,M,M,0.00,0.0,0
1963-08-29,M,M,T,0.0,0
1963-08-30,M,M,0.00,0.0,0
1963-08-31,M,M,T,0.0,0
1963-09-01,M,M,0.09,0.0,0
1963-09-02,M,M,0.01,0.0,0
1963-09-03,M,M,0.00,0.0,0
1963-09-04,M,M,0.00,0.0,0
1963-09-05,M,M,0.00,0.0,0
1963-09-06,M,M,0.00,0.0,0
1963-09-07,M,M,0.00,0.0,0
1963-09-08,M,M,0.00,0.0,0
1963-09-09,M,M,0.00,0.0,0
1963-09-10,M,M,0.18,0.0,0
1963-09-11,M,M,0.00,0.0,0
1963-09-12,M,M,0.00,0.0,0
1963-09-13,M,M,0.24,0.0,0
1963-09-14,M,M,0.09,0.0,0
1963-09-15,M,M,0.81,0.0,0
1963-09-16,M,M,0.38,0.0,0
1963-09-17,M,M,0.11,0.0,0
1963-09-18,M,M,0.00,0.0,0
1963-09-19,M,M,0.00,0.0,0
1963-09-20,M,M,0.00,0.0,0
1963-09-21,M,M,0.00,0.0,0
1963-09-22,M,M,0.20,0.0,0
1963-09-23,M,M,0.06,0.0,0
1963-09-24,M,M,0.00,0.0,0
1963-09-25,M,M,0.00,0.0,0
1963-09-26,M,M,0.00,0.0,0
1963-09-27,M,M,0.00,0.0,0
1963-09-28,M,M,T,0.0,0
1963-09-29,M,M,T,0.0,0
1963-09-30,M,M,T,0.0,0
1963-10-01,M,M,0.00,0.0,0
1963-10-02,M,M,0.00,0.0,0
1963-10-03,M,M,0.02,0.0,0
1963-10-04,M,M,0.21,0.0,0
1963-10-05,M,M,0.13,0.0,0
1963-10-06,M,M,0.16,0.0,0
1963-10-07,M,M,0.10,0.0,0
1963-10-08,M,M,0.00,0.0,0
1963-10-09,M,M,0.00,0.0,0
1963-10-10,M,M,0.00,0.0,0
1963-10-11,M,M,0.11,0.0,0
1963-10-12,M,M,0.09,0.0,0
1963-10-13,M,M,0.20,0.0,0
1963-10-14,M,M,0.08,0.0,0
1963-10-15,M,M,0.01,0.0,0
1963-10-16,M,M,0.00,0.0,0
1963-10-17,M,M,0.00,0.0,0
1963-10-18,M,M,0.03,0.0,0
1963-10-19,M,M,0.00,0.0,0
1963-10-20,M,M,0.19,0.0,0
1963-10-21,M,M,0.59,0.0,0
1963-10-22,M,M,1.35,0.0,0
1963-10-23,M,M,0.47,0.0,0
1963-10-24,M,M,0.67,0.0,0
1963-10-25,M,M,0.10,0.0,0
1963-10-26,M,M,0.23,0.0,0
1963-10-27,M,M,0.02,0.0,0
1963-10-28,M,M,0.78,0.0,0
1963-10-29,M,M,0.32,0.0,0
1963-10-30,M,M,0.23,0.0,0
1963-10-31,M,M,0.01,0.0,0
1963-11-01,M,M,0.29,0.0,0
1963-11-02,M,M,0.25,0.0,0
1963-11-03,M,M,0.25,0.0,0
1963-11-04,M,M,0.37,0.0,0
1963-11-05,M,M,0.09,0.0,0
1963-11-06,M,M,0.31,0.0,0
1963-11-07,M,M,0.64,0.0,0
1963-11-08,M,M,0.19,0.0,0
1963-11-09,M,M,0.21,0.0,0
1963-11-10,M,M,0.54,0.0,0
1963-11-11,M,M,0.05,0.0,0
1963-11-12,M,M,0.38,0.0,0
1963-11-13,M,M,0.33,0.0,0
1963-11-14,M,M,0.72,0.0,0
1963-11-15,M,M,0.96,0.0,0
1963-11-16,M,M,0.39,0.0,0
1963-11-17,M,M,0.62,0.0,0
1963-11-18,M,M,0.11,0.0,0
1963-11-19,M,M,0.75,0.0,0
1963-11-20,M,M,0.03,0.0,0
1963-11-21,M,M,0.14,0.0,0
1963-11-22,M,M,0.44,0.0,0
1963-11-23,M,M,1.06,0.0,0
