date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1948-01-01,48,39,0.74,0.0,0
1948-01-02,45,35,0.17,0.0,0
1948-01-03,44,36,0.28,0.0,0
1948-01-04,44,34,0.34,0.0,0
1948-01-05,45,33,0.19,0.0,0
1948-01-06,44,37,0.46,0.0,0
1948-01-07,49,38,0.44,0.0,0
1948-01-08,46,34,0.00,0.0,0
1948-01-09,50,33,0.09,0.0,0
1948-01-10,41,33,0.47,0.0,0
1948-01-11,42,30,0.02,T,0
1948-01-12,37,28,0.00,0.0,0
1948-01-13,41,28,0.00,0.0,0
1948-01-14,38,30,0.00,0.0,0
1948-01-15,34,30,0.00,0.0,0
1948-01-16,37,28,0.00,0.0,0
1948-01-17,34,28,0.00,0.0,0
1948-01-18,33,28,0.00,0.0,0
1948-01-19,33,27,0.00,0.0,0
1948-01-20,35,29,T,0.0,0
1948-01-21,45,33,0.01,0.0,0
1948-01-22,45,39,0.56,0.0,0
1948-01-23,45,40,0.19,0.0,0
1948-01-24,42,33,0.00,0.0,0
1948-01-25,43,29,0.00,0.0,0
1948-01-26,46,30,0.00,0.0,0
1948-01-27,52,32,0.00,0.0,0
1948-01-28,52,32,0.00,0.0,0
1948-01-29,44,36,0.13,0.0,0
1948-01-30,42,30,0.00,0.0,0
1948-01-31,36,30,0.08,1.4,T
1948-02-01,40,31,0.04,0.8,0
1948-02-02,43,30,0.00,0.0,0
1948-02-03,37,28,0.12,1.0,T
1948-02-04,38,31,0.07,3.0,2
1948-02-05,33,26,0.00,0.0,2
1948-02-06,40,14,0.00,0.0,1
1948-02-07,36,28,0.52,T,1
1948-02-08,40,31,0.41,T,0
1948-02-09,40,30,T,0.0,0
1948-02-10,38,26,0.00,0.0,0
1948-02-11,38,25,0.00,0.0,0
1948-02-12,42,29,0.00,0.0,0
1948-02-13,44,37,T,0.0,0
1948-02-14,45,39,0.54,0.0,0
1948-02-15,44,36,0.05,0.0,0
1948-02-16,M,34,0.98,0.0,0
1948-02-17,54,M,0.31,0.0,0
1948-02-18,47,31,0.02,T,0
1948-02-19,41,31,0.00,0.0,0
1948-02-20,45,32,0.27,0.0,0
1948-02-21,47,36,0.26,0.0,0
1948-02-22,46,37,0.27,0.0,0
1948-02-23,43,35,0.06,0.0,0
1948-02-24,43,35,0.03,0.0,0
1948-02-25,45,41,0.75,0.0,0
1948-02-26,47,36,0.14,0.0,0
1948-02-27,47,35,0.01,0.0,0
1948-02-28,46,30,0.00,0.0,0
1948-03-01,43,35,0.05,T,0
1948-03-02,43,31,0.22,T,0
1948-03-03,46,28,0.00,0.0,0
1948-03-04,55,32,0.00,0.0,0
