date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1999-08-03,86,62,0.00,M,M
1999-08-04,87,58,0.00,M,M
1999-08-05,89,61,0.04,M,M
1999-08-06,86,56,0.00,M,M
1999-08-07,84,58,0.00,M,M
1999-08-08,82,65,0.21,M,M
1999-08-09,78,56,0.00,M,M
1999-08-10,78,49,0.00,M,M
1999-08-11,76,64,0.01,M,M
1999-08-12,89,69,0.00,M,M
1999-08-13,88,69,T,M,M
1999-08-14,81,70,0.19,M,M
1999-08-15,71,63,0.29,M,M
1999-08-16,84,59,0.00,M,M
1999-08-17,87,66,0.00,M,M
1999-08-18,86,69,0.00,M,M
1999-08-19,84,60,0.00,M,M
1999-08-20,79,57,0.16,M,M
1999-08-21,61,57,0.08,M,M
1999-08-22,69,58,0.00,M,M
1999-08-23,85,54,0.00,M,M
1999-08-24,88,54,0.00,M,M
1999-08-25,84,59,0.00,M,M
1999-08-26,70,65,0.01,M,0
1999-08-27,82,66,0.09,M,M
1999-08-28,87,65,0.01,M,M
1999-08-29,87,62,0.00,M,M
1999-08-30,72,53,0.00,M,M
1999-08-31,79,54,0.00,M,M
1999-09-01,83,51,0.00,M,M
1999-09-02,87,52,0.00,M,M
1999-09-03,87,50,0.00,M,M
1999-09-04,86,60,0.01,M,M
1999-09-05,81,65,T,M,M
1999-09-06,82,73,0.12,M,M
1999-09-07,82,72,0.40,M,M
1999-09-08,80,72,0.18,M,M
1999-09-09,81,69,T,M,M
1999-09-10,74,64,2.05,M,M
1999-09-11,79,55,0.01,M,M
1999-09-12,80,50,0.00,M,M
1999-09-13,78,53,0.01,M,M
1999-09-14,78,57,0.01,M,M
1999-09-15,69,63,0.46,M,M
1999-09-16,75,59,4.53,M,M
1999-09-17,68,53,0.01,M,M
1999-09-18,75,45,0.00,M,M
1999-09-19,75,45,0.01,M,M
1999-09-20,73,49,0.00,M,M
1999-09-21,65,55,0.68,M,M
1999-09-22,56,50,0.05,M,M
1999-09-23,72,46,0.00,M,M
1999-09-24,74,46,0.00,M,M
1999-09-25,76,48,0.08,M,M
1999-09-26,70,42,0.00,M,M
1999-09-27,72,48,0.01,M,M
1999-09-28,75,55,0.00,M,M
1999-09-29,73,63,0.00,M,M
1999-09-30,70,46,1.02,M,M
1999-10-01,69,40,0.01,M,M
1999-10-02,70,43,0.00,M,M
1999-10-03,74,53,0.01,M,M
1999-10-04,57,43,1.07,M,M
1999-10-05,51,37,0.11,M,M
1999-10-06,65,33,0.00,M,M
1999-10-07,53,32,0.00,M,M
1999-10-08,60,30,0.00,M,M
1999-10-09,69,53,0.06,M,M
1999-10-10,65,52,0.46,M,M
1999-10-11,68,43,0.01,M,M
1999-10-12,63,37,0.00,M,M
1999-10-13,69,42,0.01,M,M
1999-10-14,64,35,0.38,M,M
1999-10-15,56,29,0.00,M,M
1999-10-16,69,35,0.00,M,M
1999-10-17,70,49,0.60,M,0
1999-10-18,59,40,0.57,M,M
1999-10-19,53,28,0.00,M,M
1999-10-20,52,45,0.08,M,0
1999-10-21,65,35,0.00,M,0
1999-10-22,61,33,0.57,M,M
1999-10-23,55,40,0.12,M,M
1999-10-24,56,34,0.01,M,M
1999-10-25,57,33,0.00,M,M
1999-10-26,63,34,0.00,M,M
1999-10-27,60,35,0.01,M,M
1999-10-28,55,31,0.00,M,M
1999-10-29,70,37,0.00,M,M
1999-10-30,66,42,0.01,M,M
1999-10-31,70,52,0.00,M,0
1999-11-02,69,40,1.65,M,M
1999-11-03,63,40,0.00,M,M
1999-11-04,50,32,0.00,M,M
1999-11-05,61,28,0.00,M,M
1999-11-06,64,40,0.00,M,M
1999-11-07,47,31,0.00,M,M
1999-11-08,38,32,0.00,M,M
1999-11-09,60,35,0.00,M,M
1999-11-10,72,54,T,M,M
1999-11-11,60,26,0.00,M,M
1999-11-12,46,25,0.01,M,M
1999-11-13,55,33,0.00,M,M
1999-11-14,57,30,T,M,M
1999-11-15,45,33,0.00,M,M
1999-11-16,39,30,0.00,M,M
1999-11-17,42,23,0.00,M,M
1999-11-18,50,21,0.00,M,M
1999-11-19,59,33,0.00,M,M
1999-11-20,65,35,0.14,M,M
1999-11-21,58,39,0.01,M,M
1999-11-22,54,39,0.02,M,M
1999-11-23,63,50,0.01,M,M
1999-11-24,63,53,0.03,M,M
1999-11-25,57,45,0.47,M,M
1999-11-26,62,45,0.52,M,M
1999-11-27,61,36,1.26,M,M
1999-11-28,50,30,0.00,M,M
1999-11-29,45,27,0.01,M,M
1999-11-30,37,26,0.00,M,M
1999-12-01,34,21,0.00,M,M
1999-12-02,48,25,0.00,M,M
1999-12-03,52,25,0.00,M,M
1999-12-04,59,36,0.03,M,M
1999-12-05,60,32,0.01,M,M
1999-12-06,57,46,0.59,M,M
1999-12-07,52,35,0.24,M,M
1999-12-08,51,27,0.00,M,M
1999-12-09,48,24,0.00,M,M
1999-12-10,55,25,0.22,M,M
1999-12-11,43,34,0.00,M,M
1999-12-12,47,28,0.00,M,M
1999-12-13,43,23,0.14,M,M
1999-12-14,42,36,0.59,M,M
1999-12-15,43,40,0.22,M,M
1999-12-16,49,33,0.01,M,M
1999-12-17,43,27,0.00,M,M
1999-12-18,40,26,0.00,M,M
1999-12-19,37,24,0.00,M,M
1999-12-20,57,26,0.95,M,M
1999-12-21,57,35,0.04,M,M
1999-12-22,37,21,T,M,M
1999-12-23,37,18,T,M,M
1999-12-24,29,17,0.00,M,M
1999-12-25,27,8,0.00,M,M
1999-12-26,36,21,0.00,M,M
1999-12-27,33,26,0.00,M,M
1999-12-28,27,13,0.00,M,M
1999-12-29,36,20,0.00,M,M
1999-12-30,49,32,0.00,M,M
1999-12-31,38,21,0.00,M,M
2000-01-01,42,17,0.00,M,M
2000-01-02,55,30,0.01,M,M
2000-01-03,59,47,0.02,M,M
2000-01-04,57,42,1.01,M,M
2000-01-05,43,23,0.10,M,M
2000-01-06,38,15,0.00,M,M
2000-01-07,45,24,0.00,M,M
2000-01-08,37,21,0.00,M,M
2000-01-09,49,28,0.06,M,M
2000-01-10,57,37,0.65,M,M
2000-01-11,53,38,0.00,M,M
2000-01-12,43,26,0.00,M,M
2000-01-13,33,12,0.13,M,M
2000-01-14,16,6,0.00,M,M
2000-01-15,23,7,0.00,M,M
2000-01-16,41,16,0.01,M,M
2000-01-17,16,-1,0.00,M,M
2000-01-18,20,-0,0.00,M,M
2000-01-19,25,7,0.00,M,M
2000-01-20,21,8,T,M,M
2000-01-21,21,5,T,M,M
2000-01-22,33,3,0.00,M,M
2000-01-23,37,7,0.00,M,M
2000-01-24,48,24,0.00,M,M
2000-01-25,42,26,T,M,M
2000-01-26,49,20,0.06,M,M
2000-01-27,30,7,0.00,M,M
2000-01-28,31,6,0.00,M,M
2000-01-29,M,11,0.00,M,M
2000-01-30,M,8,T,M,M
2000-01-31,M,M,0.60,M,M
2000-02-01,M,M,0.00,M,M
2000-02-02,M,M,T,M,M
2000-02-03,27,10,0.07,M,M
2000-02-04,31,25,0.02,M,M
2000-02-05,34,15,T,M,M
2000-02-06,36,16,T,M,M
2000-02-07,42,23,0.00,M,M
2000-02-08,29,11,0.00,M,M
2000-02-09,45,12,0.00,M,M
2000-02-10,50,24,0.00,M,M
2000-02-11,45,27,0.02,M,M
2000-02-12,34,17,0.00,M,M
2000-02-13,37,14,0.09,M,M
2000-02-14,54,35,1.21,M,M
2000-02-15,43,24,0.00,M,M
2000-02-16,48,24,T,M,M
2000-02-17,37,19,0.00,M,M
2000-02-18,30,18,0.58,M,M
2000-02-19,33,25,0.10,M,M
2000-02-20,37,22,0.00,M,M
2000-02-21,41,17,0.00,M,M
2000-02-22,46,16,0.00,M,M
2000-02-23,53,23,0.00,M,M
2000-02-24,61,36,T,M,M
2000-02-25,47,37,0.28,M,M
2000-02-26,40,36,0.00,M,M
2000-02-27,51,37,0.06,M,M
2000-02-28,53,38,0.11,M,M
2000-02-29,52,34,0.00,M,M
2000-03-01,49,27,T,M,M
2000-03-02,48,32,T,M,M
2000-03-03,45,33,0.00,M,M
2000-03-04,51,26,0.00,M,M
2000-03-05,51,30,0.00,M,M
2000-03-06,51,28,0.00,M,M
2000-03-07,65,25,T,M,M
2000-03-08,62,37,0.03,M,M
2000-03-09,67,43,0.11,M,M
2000-03-10,M,M,0.01,M,M
2000-03-11,39,37,1.71,M,M
2000-03-12,49,35,0.41,M,M
2000-03-13,45,27,0.00,M,M
2000-03-14,52,24,0.00,M,M
2000-03-15,59,29,T,M,M
2000-03-16,65,41,0.34,M,M
2000-03-17,49,25,0.86,M,M
2000-03-18,38,20,0.00,M,M
2000-03-19,47,24,0.00,M,M
2000-03-20,53,30,0.00,M,M
2000-03-21,44,36,0.00,M,M
2000-03-22,47,31,0.00,M,M
2000-03-23,65,28,0.00,M,M
2000-03-24,70,32,0.00,M,M
2000-03-25,62,30,0.01,M,M
2000-03-26,65,41,0.03,M,M
2000-03-27,58,29,0.01,M,M
2000-03-28,58,47,0.50,M,M
2000-03-29,56,42,0.02,M,M
2000-03-30,54,36,0.00,M,M
2000-03-31,56,29,0.00,M,M
2000-04-01,62,28,0.00,M,M
2000-04-02,62,40,0.00,M,M
2000-04-03,62,54,0.05,M,M
2000-04-04,63,50,0.41,M,M
2000-04-05,50,39,0.00,M,M
2000-04-06,63,29,T,M,M
2000-04-07,62,35,0.00,M,M
2000-04-08,74,48,0.03,M,M
2000-04-09,57,31,0.62,M,M
2000-04-10,51,33,T,M,M
2000-04-11,42,29,T,M,M
2000-04-12,51,31,0.02,M,M
2000-04-13,52,26,0.00,M,M
2000-04-14,55,27,0.00,M,M
2000-04-15,63,39,0.03,M,M
2000-04-16,77,53,0.29,M,M
2000-04-17,53,40,0.42,M,M
2000-04-18,51,40,0.06,M,M
2000-04-19,53,42,0.08,M,M
2000-04-20,66,45,0.00,M,M
2000-04-21,50,45,2.80,M,M
2000-04-22,50,44,0.41,M,M
2000-04-23,51,44,T,M,M
2000-04-24,65,47,0.00,M,M
2000-04-25,61,38,0.00,M,M
2000-04-26,44,38,0.18,M,M
2000-04-27,54,38,T,M,M
2000-04-28,59,38,0.01,M,M
2000-04-29,70,35,0.00,M,M
2000-04-30,63,44,T,M,M
2000-05-01,63,33,0.05,M,M
2000-05-02,67,44,0.08,M,M
2000-05-03,67,37,0.00,M,M
2000-05-04,68,46,0.00,M,M
2000-05-05,88,55,0.06,M,M
2000-05-06,89,57,0.00,M,M
2000-05-07,94,54,T,M,M
2000-05-08,92,63,0.22,M,M
2000-05-09,93,62,T,M,M
2000-05-10,71,49,0.59,M,M
2000-05-11,72,48,0.09,M,M
2000-05-12,66,51,0.06,M,M
2000-05-13,65,51,1.43,M,M
2000-05-14,72,52,0.01,M,M
2000-05-15,63,42,0.00,M,M
2000-05-16,69,37,0.00,M,M
2000-05-17,72,48,0.00,M,M
2000-05-18,72,53,0.41,M,M
2000-05-19,62,44,0.51,M,M
2000-05-20,54,44,0.26,M,M
2000-05-21,54,50,T,M,M
2000-05-22,58,50,0.06,M,M
2000-05-23,63,51,0.08,M,M
2000-05-24,80,54,0.52,M,M
2000-05-25,75,54,0.01,M,M
2000-05-26,74,51,0.00,M,M
2000-05-27,73,46,0.00,M,M
2000-05-28,67,47,0.00,M,M
2000-05-29,66,50,0.00,M,M
2000-05-30,67,46,0.00,M,M
2000-05-31,69,46,0.00,M,M
2000-06-01,85,54,0.00,M,M
2000-06-02,88,58,0.71,M,M
2000-06-03,74,51,0.00,M,M
2000-06-04,75,48,0.00,M,M
2000-06-05,68,56,0.02,M,M
2000-06-06,56,48,1.66,M,M
2000-06-07,72,48,0.47,M,M
2000-06-08,76,46,0.00,M,M
2000-06-09,87,58,0.00,M,M
2000-06-10,92,61,0.00,M,M
2000-06-11,93,63,1.68,M,M
2000-06-12,63,54,0.25,M,M
2000-06-13,62,53,0.19,M,M
2000-06-14,62,52,T,M,M
2000-06-15,71,56,0.01,M,M
2000-06-16,84,64,0.01,M,M
2000-06-17,90,62,0.20,M,M
2000-06-18,71,59,0.17,M,M
2000-06-19,74,55,0.01,M,M
2000-06-20,81,52,0.00,M,M
2000-06-21,80,56,0.01,M,M
2000-06-22,84,67,0.04,M,M
2000-06-23,82,57,T,M,M
2000-06-24,84,54,0.01,M,M
2000-06-25,86,63,0.00,M,M
2000-06-26,88,69,T,M,M
2000-06-27,89,64,0.41,M,M
2000-06-28,82,62,0.04,M,M
2000-06-29,74,63,0.01,M,M
2000-06-30,80,59,0.01,M,M
2000-07-01,83,54,0.00,M,M
2000-07-02,86,57,0.00,M,M
2000-07-03,87,60,0.09,M,M
2000-07-04,84,68,0.41,M,M
2000-07-05,85,60,0.00,M,M
2000-07-06,80,52,0.00,M,M
2000-07-07,77,55,T,M,M
2000-07-08,78,50,0.00,M,M
2000-07-09,81,52,0.08,M,M
2000-07-10,88,63,0.00,M,M
2000-07-11,83,60,0.00,M,M
2000-07-12,83,57,0.00,M,M
2000-07-13,85,56,0.00,M,M
2000-07-14,82,58,0.00,M,M
2000-07-15,73,64,2.86,M,M
2000-07-16,80,63,0.28,M,M
2000-07-17,80,65,0.00,M,M
2000-07-18,86,64,0.00,M,M
2000-07-19,66,53,0.12,M,M
2000-07-20,76,55,0.01,M,M
2000-07-21,81,53,0.30,M,M
2000-07-22,79,56,0.01,M,M
2000-07-23,79,53,0.00,M,M
2000-07-24,78,58,0.01,M,M
2000-07-25,74,61,0.04,M,M
2000-07-26,67,62,0.78,M,M
2000-07-27,67,62,0.55,M,M
2000-07-28,74,62,0.04,M,M
2000-07-29,75,62,0.00,M,M
2000-07-30,69,61,1.11,M,M
2000-07-31,70,64,0.27,M,M
2000-08-01,73,63,0.06,M,M
