date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2017-06-10,78,76,0.00,0.0,0
2017-06-11,83,64,0.00,0.0,0
2017-06-12,85,67,0.00,0.0,0
2017-06-17,67,60,0.91,0.0,0
2017-06-20,78,65,0.42,0.0,0
2017-06-21,80,68,0.00,0.0,0
2017-06-24,80,69,1.18,0.0,0
2017-06-27,77,64,0.00,0.0,0
2017-06-30,76,68,0.00,0.0,0
2017-07-01,80,71,0.00,0.0,0
2017-07-02,77,73,0.00,0.0,0
2017-07-03,87,74,0.00,0.0,0
2017-07-04,87,68,0.00,0.0,0
2017-07-05,88,66,0.00,0.0,0
2017-07-06,85,66,0.00,0.0,0
2017-07-07,75,67,0.04,0.0,0
2017-07-08,76,67,0.33,0.0,0
2017-07-09,87,65,0.00,0.0,0
2017-07-10,88,66,0.00,0.0,0
2017-07-11,87,75,0.00,0.0,0
2017-07-12,87,69,0.10,0.0,0
2017-07-13,88,75,0.00,0.0,0
2017-07-14,89,65,0.24,0.0,0
2017-07-15,68,64,0.10,0.0,0
2017-07-16,78,65,0.00,0.0,0
2017-07-17,85,65,0.00,0.0,0
2017-07-18,86,74,0.00,0.0,0
2017-07-19,86,76,0.00,0.0,0
2017-07-20,88,76,0.00,0.0,0
2017-07-21,89,76,0.00,0.0,0
2017-07-22,83,70,0.00,0.0,0
2017-07-23,89,75,0.01,0.0,0
2017-07-24,78,63,0.33,0.0,0
2017-07-25,64,60,0.33,0.0,0
2017-07-26,68,60,0.00,0.0,0
2017-07-27,77,64,0.00,0.0,0
2017-07-28,82,69,0.00,0.0,0
2017-07-29,81,67,0.00,0.0,0
2017-07-30,74,61,0.00,0.0,0
2017-07-31,81,65,0.00,0.0,0
2017-08-01,83,65,0.00,0.0,0
2017-08-02,84,70,0.00,0.0,0
2017-08-03,82,69,0.00,0.0,0
2017-08-04,83,71,0.00,0.0,0
2017-08-05,82,71,0.00,0.0,0
2017-08-06,80,65,0.00,0.0,0
2017-08-07,76,65,0.00,0.0,0
2017-08-08,72,64,0.10,0.0,0
2017-08-09,76,65,0.00,0.0,0
2017-08-10,76,64,0.00,0.0,0
2017-08-11,77,65,0.00,0.0,0
2017-08-12,74,66,0.25,0.0,0
2017-08-13,76,65,0.00,0.0,0
