date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1999-08-03,85,69,0.00,M,M
1999-08-04,84,64,0.00,M,M
1999-08-05,86,66,0.04,M,M
1999-08-06,85,67,0.00,M,M
1999-08-07,85,65,0.00,M,M
1999-08-08,85,74,0.01,M,M
1999-08-09,81,64,0.00,M,M
1999-08-10,76,60,0.03,M,M
1999-08-11,81,70,0.72,M,M
1999-08-12,85,72,0.00,M,M
1999-08-13,84,75,T,M,M
1999-08-14,82,71,0.89,M,M
1999-08-15,76,67,0.03,M,M
1999-08-16,80,65,0.00,M,M
1999-08-17,83,70,0.00,M,M
1999-08-18,87,74,0.00,M,M
1999-08-19,81,66,0.00,M,M
1999-08-20,76,60,0.85,M,M
1999-08-21,65,60,T,M,M
1999-08-22,70,62,T,M,M
1999-08-23,84,61,0.00,M,M
1999-08-24,84,64,0.00,M,M
1999-08-25,79,65,0.02,M,M
1999-08-26,79,70,1.07,M,M
1999-08-27,82,68,0.34,M,M
1999-08-28,87,70,0.00,M,M
1999-08-29,87,65,0.00,M,M
1999-08-30,71,60,0.00,M,M
1999-08-31,74,62,0.00,M,M
1999-09-01,78,59,0.00,M,M
1999-09-02,82,62,0.00,M,M
1999-09-03,80,62,0.01,M,M
1999-09-04,83,68,0.00,M,M
1999-09-05,79,69,0.11,M,M
1999-09-06,81,73,0.02,M,M
1999-09-07,80,73,0.00,M,M
1999-09-08,M,M,0.80,M,M
1999-09-09,M,M,0.01,M,M
1999-09-10,76,69,1.87,M,M
1999-09-11,79,64,0.00,M,M
1999-09-12,79,60,0.00,M,M
1999-09-13,75,60,0.00,M,M
1999-09-14,76,58,0.00,M,M
1999-09-15,72,66,0.46,M,M
1999-09-16,76,59,3.13,M,M
1999-09-17,73,58,0.02,M,M
1999-09-18,74,54,0.00,M,M
1999-09-19,73,53,0.00,M,M
1999-09-20,71,56,0.00,M,M
1999-09-21,68,55,1.27,M,M
1999-09-22,60,51,0.01,M,M
1999-09-23,73,49,0.00,M,M
1999-09-24,72,56,0.00,M,M
1999-09-25,78,57,T,M,M
1999-09-26,68,51,0.00,M,M
1999-09-27,70,55,0.00,M,M
1999-09-28,74,65,0.00,M,M
1999-09-29,73,66,0.00,M,M
1999-09-30,71,57,0.55,M,M
1999-10-01,67,49,0.00,M,M
1999-10-02,69,53,0.00,M,M
1999-10-03,75,59,0.00,M,M
1999-10-04,70,49,0.67,M,M
1999-10-05,51,47,0.23,M,M
1999-10-06,67,41,0.00,M,M
1999-10-07,53,39,0.00,M,M
1999-10-08,61,37,0.00,M,M
1999-10-09,69,60,T,M,M
1999-10-10,66,61,0.47,M,M
1999-10-11,70,54,0.01,M,M
1999-10-12,63,46,0.00,M,M
1999-10-13,M,M,0.07,M,M
1999-10-14,M,M,0.15,M,M
1999-10-15,M,M,0.00,M,M
1999-10-16,68,43,0.00,M,M
1999-10-17,70,56,0.50,M,M
1999-10-18,63,45,0.18,M,M
1999-10-19,53,38,0.00,M,M
1999-10-20,57,51,0.77,M,M
1999-10-21,58,41,0.00,M,M
1999-10-22,60,41,0.00,M,M
1999-10-23,55,M,0.04,M,M
1999-10-24,56,41,0.00,M,M
1999-10-25,57,41,0.00,M,M
1999-10-26,64,46,0.00,M,M
1999-10-27,61,41,0.00,M,M
1999-10-28,56,39,0.00,M,M
1999-10-29,M,M,0.00,M,M
1999-10-30,M,M,0.00,M,M
1999-10-31,M,M,0.00,M,0
1999-11-01,65,47,0.00,M,M
1999-11-02,66,50,0.66,M,0
1999-11-03,62,41,T,M,0
1999-11-04,50,39,0.00,M,M
1999-11-05,62,34,0.00,M,M
1999-11-06,66,52,0.00,M,M
1999-11-07,53,37,0.00,M,M
1999-11-08,47,32,0.00,M,M
1999-11-09,60,34,0.00,M,M
1999-11-10,72,56,T,M,M
1999-11-11,67,35,0.00,M,M
1999-11-12,51,34,0.00,M,M
1999-11-13,57,40,0.00,M,M
1999-11-14,59,38,0.00,M,M
1999-11-15,47,38,0.00,M,M
1999-11-16,41,33,0.00,M,M
1999-11-17,44,33,0.00,M,M
1999-11-18,49,28,0.00,M,M
1999-11-19,58,40,0.00,M,M
1999-11-20,62,41,T,M,M
1999-11-21,64,49,0.01,M,M
1999-11-22,57,51,0.01,M,M
1999-11-23,63,52,0.02,M,M
1999-11-24,60,54,0.02,M,M
1999-11-25,59,48,0.71,M,M
1999-11-26,63,50,0.46,M,M
1999-11-27,63,48,0.69,M,M
1999-11-28,51,41,0.00,M,M
1999-11-29,47,35,T,M,M
1999-11-30,39,29,T,M,M
1999-12-01,33,23,0.00,M,M
1999-12-02,45,29,0.00,M,M
1999-12-03,56,29,0.00,M,M
1999-12-04,61,41,0.08,M,M
1999-12-05,61,37,0.00,M,M
1999-12-06,56,52,0.70,M,M
1999-12-07,53,37,0.00,M,0
1999-12-08,50,32,0.00,M,M
1999-12-09,54,30,0.00,M,M
1999-12-10,55,34,0.20,M,M
1999-12-11,45,36,0.00,M,M
1999-12-12,45,28,0.00,M,M
1999-12-13,50,29,0.42,M,M
1999-12-14,45,39,0.60,M,M
1999-12-15,50,44,0.07,M,M
1999-12-16,50,37,T,M,M
1999-12-17,45,33,0.00,M,M
1999-12-18,42,31,0.00,M,M
1999-12-19,41,32,0.00,M,M
1999-12-20,58,36,0.20,M,M
1999-12-21,56,38,0.01,M,M
1999-12-22,39,30,0.01,M,M
1999-12-23,40,26,0.00,M,M
1999-12-24,31,23,0.00,M,M
1999-12-25,28,17,0.00,M,M
1999-12-26,37,26,0.00,M,M
1999-12-27,36,30,T,M,M
1999-12-28,31,20,T,M,M
1999-12-29,38,27,T,M,M
1999-12-30,50,36,0.00,M,M
1999-12-31,41,27,0.06,M,M
2000-01-01,46,25,0.00,M,M
2000-01-02,55,33,T,M,M
2000-01-03,64,47,T,M,M
2000-01-04,56,48,0.84,M,M
2000-01-05,48,28,0.14,M,M
2000-01-06,42,24,0.00,M,M
2000-01-07,49,28,0.00,M,M
2000-01-08,39,29,0.00,M,M
2000-01-09,51,36,0.01,M,M
2000-01-10,M,M,0.59,M,M
2000-01-11,M,M,T,M,M
2000-01-12,47,34,0.00,M,M
2000-01-13,38,18,0.02,M,M
2000-01-14,23,14,0.00,M,M
2000-01-15,25,11,0.00,M,M
2000-01-16,46,23,0.00,M,M
2000-01-17,23,8,0.00,M,M
2000-01-18,19,5,0.00,M,M
2000-01-19,28,11,0.00,M,M
2000-01-20,27,16,T,M,M
2000-01-21,24,9,T,M,M
2000-01-22,20,8,0.00,M,M
2000-01-23,27,11,T,M,M
2000-01-24,38,23,0.00,M,M
2000-01-25,32,25,0.30,M,M
2000-01-26,31,21,0.01,M,M
2000-01-27,21,12,0.00,M,M
2000-01-28,23,9,0.00,M,M
2000-01-29,35,14,0.00,M,M
2000-01-30,39,14,0.32,M,M
2000-01-31,43,29,0.15,M,M
2000-02-01,36,27,0.00,M,M
2000-02-02,30,21,0.00,M,M
2000-02-03,30,20,0.01,M,M
2000-02-04,32,26,T,M,M
2000-02-05,36,25,0.01,M,M
2000-02-06,37,28,0.00,M,M
2000-02-07,44,29,0.00,M,M
2000-02-08,30,19,0.00,M,M
2000-02-09,45,22,0.00,M,M
2000-02-10,51,28,0.00,M,M
2000-02-11,49,31,T,M,M
2000-02-12,32,21,0.00,M,M
2000-02-13,40,20,0.16,M,M
2000-02-14,53,40,0.59,M,M
2000-02-15,44,27,0.00,M,M
2000-02-16,50,27,0.00,M,M
2000-02-17,39,25,0.00,M,M
2000-02-18,36,25,0.52,M,M
2000-02-19,32,29,0.18,M,M
2000-02-20,40,30,0.00,M,M
2000-02-21,43,30,0.00,M,M
2000-02-22,46,25,0.00,M,M
2000-02-23,53,27,0.00,M,M
2000-02-24,62,35,0.00,M,M
2000-02-25,53,38,0.08,M,M
2000-02-26,42,37,0.00,M,M
2000-02-27,51,40,0.01,M,M
2000-02-28,52,39,0.57,M,M
2000-02-29,55,35,0.00,M,M
2000-03-01,47,32,T,M,M
2000-03-02,49,35,T,M,M
2000-03-03,46,34,0.00,M,M
2000-03-04,51,32,0.00,M,M
2000-03-05,54,41,0.00,M,M
2000-03-06,54,36,0.00,M,M
2000-03-07,58,30,T,M,M
2000-03-08,63,38,0.02,M,M
2000-03-09,63,45,0.00,M,M
2000-03-10,60,42,0.00,M,M
2000-03-11,43,39,2.13,M,M
2000-03-12,54,35,0.26,M,M
2000-03-13,47,31,0.00,M,M
2000-03-14,50,30,0.00,M,M
2000-03-15,58,39,0.00,M,M
2000-03-16,62,45,0.58,M,M
2000-03-17,52,28,0.82,M,M
2000-03-18,37,21,0.00,M,M
2000-03-19,40,27,0.00,M,M
2000-03-20,46,31,0.00,M,M
2000-03-21,44,37,0.00,M,M
2000-03-22,50,36,0.00,M,M
2000-03-23,56,33,0.00,M,M
2000-03-24,67,39,0.00,M,M
2000-03-25,M,M,0.00,M,M
2000-03-26,M,M,0.00,M,M
2000-03-27,M,M,0.00,M,0
2000-03-28,58,47,0.29,M,M
2000-03-29,57,44,0.02,M,M
2000-03-30,56,41,0.00,M,M
2000-03-31,57,38,0.00,M,M
2000-04-01,59,33,0.00,M,M
2000-04-02,57,43,T,M,M
2000-04-03,59,50,0.00,M,M
2000-04-04,58,49,0.20,M,M
2000-04-05,49,38,0.00,M,M
2000-04-06,61,32,T,M,M
2000-04-07,61,48,0.00,M,M
2000-04-08,63,47,0.01,M,M
2000-04-09,51,31,0.34,M,M
2000-04-10,53,37,T,M,M
2000-04-11,46,33,0.06,M,M
2000-04-12,52,39,0.02,M,M
2000-04-13,48,34,0.00,M,M
2000-04-14,51,31,0.00,M,M
2000-04-15,60,44,0.70,M,M
2000-04-16,75,53,0.50,M,M
2000-04-17,53,40,0.29,M,M
2000-04-18,47,39,0.17,M,M
2000-04-19,56,42,T,M,M
2000-04-20,58,46,0.00,M,M
2000-04-21,48,45,4.92,M,M
2000-04-22,51,45,0.02,M,M
2000-04-23,50,43,0.02,M,M
2000-04-24,69,44,0.00,M,M
2000-04-25,54,44,0.00,M,M
2000-04-26,45,38,0.01,M,M
2000-04-27,51,38,0.00,M,M
2000-04-28,58,42,0.00,M,M
2000-04-29,64,40,0.00,M,M
2000-04-30,65,48,0.00,M,M
2000-05-01,58,39,0.05,M,M
2000-05-02,66,51,0.13,M,M
2000-05-03,62,45,0.00,M,M
2000-05-04,63,48,T,M,M
2000-05-05,85,54,T,M,M
2000-05-06,86,63,0.00,M,M
2000-05-07,87,57,0.18,M,M
2000-05-08,86,66,T,M,M
2000-05-09,85,64,0.00,M,M
2000-05-10,71,50,0.53,M,M
2000-05-11,74,51,T,M,M
2000-05-12,66,57,0.01,M,M
2000-05-13,71,55,0.48,M,M
2000-05-14,73,53,0.01,M,M
2000-05-15,63,49,0.00,M,M
2000-05-16,65,45,0.00,M,M
2000-05-17,68,55,0.00,M,M
2000-05-18,68,58,1.01,M,M
2000-05-19,62,46,0.46,M,M
2000-05-20,51,45,0.23,M,M
2000-05-21,55,49,0.04,M,M
2000-05-22,57,50,0.13,M,M
2000-05-23,60,50,0.04,M,M
2000-05-24,76,54,0.72,M,M
2000-05-25,76,57,0.14,M,M
2000-05-26,75,57,0.00,M,M
2000-05-27,68,52,0.00,M,M
2000-05-28,66,53,0.00,M,M
2000-05-29,63,48,0.00,M,M
2000-05-30,62,49,0.00,M,M
2000-05-31,63,50,0.00,M,M
2000-06-01,83,53,0.00,M,M
2000-06-02,82,63,0.19,M,M
2000-06-03,72,57,0.00,M,M
2000-06-04,70,56,0.00,M,M
2000-06-05,67,55,T,M,M
2000-06-06,58,49,2.16,M,M
2000-06-07,73,48,0.37,M,M
2000-06-08,73,54,0.00,M,M
2000-06-09,87,62,0.00,M,M
2000-06-10,90,69,0.00,M,M
2000-06-11,92,71,0.60,M,M
2000-06-12,71,55,0.49,M,M
2000-06-13,60,54,0.00,M,M
2000-06-14,60,53,0.01,M,M
2000-06-15,74,56,0.02,M,M
2000-06-16,79,65,T,M,M
2000-06-17,89,67,0.00,M,M
2000-06-18,72,65,0.15,M,M
2000-06-19,70,61,0.01,M,M
2000-06-20,81,57,0.00,M,M
2000-06-21,75,64,T,M,M
2000-06-22,81,69,0.01,M,M
2000-06-23,83,67,0.00,M,M
2000-06-24,81,63,0.00,M,M
2000-06-25,81,69,0.00,M,M
2000-06-26,83,69,T,M,M
2000-06-27,89,70,0.30,M,M
2000-06-28,79,66,0.04,M,M
2000-06-29,71,64,0.01,M,M
2000-06-30,79,64,0.00,M,M
2000-07-01,80,61,0.00,M,M
2000-07-02,83,64,0.00,M,M
2000-07-03,80,66,0.07,M,M
2000-07-04,80,69,T,M,M
2000-07-05,M,M,0.00,M,M
2000-07-06,M,M,0.00,M,M
2000-07-07,78,62,0.00,M,M
2000-07-08,78,58,0.00,M,M
2000-07-09,78,62,T,M,M
2000-07-10,90,71,0.09,M,M
2000-07-11,83,66,0.00,M,M
2000-07-12,M,M,0.00,M,M
2000-07-13,M,M,0.00,M,0
2000-07-14,78,65,0.00,M,M
2000-07-15,72,67,0.37,M,M
2000-07-16,78,64,T,M,M
2000-07-17,78,65,0.00,M,M
2000-07-18,88,67,0.00,M,M
2000-07-19,71,60,0.08,M,M
2000-07-20,77,60,0.00,M,M
2000-07-21,79,62,T,M,M
2000-07-22,82,66,T,M,M
2000-07-23,78,61,0.00,M,M
2000-07-24,78,64,T,M,M
2000-07-25,74,64,0.01,M,M
2000-07-26,70,63,2.48,M,M
2000-07-27,70,64,0.50,M,M
2000-07-28,72,63,0.00,M,M
2000-07-29,73,64,0.00,M,M
2000-07-30,74,65,0.08,M,M
2000-07-31,77,65,1.42,M,M
2000-08-01,76,64,0.62,M,M
2000-08-02,83,69,0.22,M,M
2000-08-03,80,68,0.31,M,M
2000-08-04,79,70,0.06,M,M
2000-08-05,80,65,0.00,M,M
2000-08-06,77,64,0.01,M,M
2000-08-07,90,73,0.07,M,M
2000-08-08,88,75,0.00,M,M
2000-08-09,84,75,T,M,M
2000-08-10,85,72,0.01,M,M
2000-08-11,81,68,T,M,M
2000-08-12,72,66,0.00,M,M
2000-08-13,68,64,0.05,M,M
2000-08-14,67,63,0.56,M,M
2000-08-15,80,65,0.03,M,M
2000-08-16,85,68,0.12,M,M
2000-08-17,76,62,0.00,M,M
2000-08-18,69,62,0.23,M,M
2000-08-19,76,59,0.00,M,M
2000-08-20,72,59,0.00,M,M
2000-08-21,74,57,0.00,M,M
2000-08-22,75,58,0.00,M,M
2000-08-23,73,62,0.06,M,M
2000-08-24,81,65,0.00,M,M
2000-08-25,79,64,0.00,M,M
2000-08-26,79,61,0.00,M,M
2000-08-27,78,63,0.00,M,M
2000-08-28,79,68,0.01,M,M
2000-08-29,76,65,0.00,M,M
2000-08-30,79,66,0.03,M,M
2000-08-31,82,70,0.00,M,M
2000-09-01,81,72,0.07,M,M
2000-09-02,83,73,0.00,M,M
2000-09-03,81,73,1.17,M,M
2000-09-04,84,62,0.01,M,M
2000-09-05,66,53,0.00,M,M
2000-09-06,68,51,0.00,M,M
2000-09-07,68,50,0.00,M,M
2000-09-08,75,55,0.00,M,M
2000-09-09,82,64,0.04,M,M
2000-09-10,79,65,0.00,M,M
2000-09-11,75,62,0.01,M,M
2000-09-12,79,67,0.00,M,M
2000-09-13,79,63,0.57,M,M
2000-09-14,75,60,0.00,M,M
2000-09-15,74,59,1.96,M,M
2000-09-16,68,55,0.00,M,M
2000-09-17,69,50,0.00,M,M
2000-09-18,75,56,0.00,M,M
2000-09-19,73,61,1.45,M,M
2000-09-20,82,66,0.00,M,M
2000-09-21,77,61,0.00,M,M
2000-09-22,69,53,0.00,M,M
2000-09-23,68,52,0.07,M,M
2000-09-24,77,58,0.01,M,M
2000-09-25,61,52,0.12,M,M
2000-09-26,54,50,0.53,M,M
2000-09-27,67,45,0.00,M,M
2000-09-28,67,47,0.00,M,M
2000-09-29,57,41,0.00,M,M
2000-09-30,63,42,0.00,M,M
2000-10-01,66,47,0.00,M,M
2000-10-02,68,51,0.01,M,M
2000-10-03,80,52,T,M,M
2000-10-04,70,50,0.06,M,M
2000-10-05,64,56,0.07,M,M
2000-10-06,71,56,0.01,M,M
2000-10-07,62,46,0.00,M,M
2000-10-08,55,39,0.00,M,M
2000-10-09,51,39,0.00,M,M
2000-10-10,50,35,T,M,M
2000-10-11,67,46,0.00,M,M
2000-10-12,69,42,0.00,M,M
2000-10-13,73,44,0.00,M,M
2000-10-14,77,51,0.00,M,M
2000-10-15,77,55,0.00,M,M
2000-10-16,60,52,0.03,M,M
