date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2019-03-01,37,22,0.02,0.2,T
2019-03-02,36,23,0.25,2.5,3
2019-03-03,M,29,0.13,1.3,2
2019-03-04,M,15,1.10,6.0,7
2019-03-05,M,M,T,T,4
2019-03-06,M,6,T,T,4
2019-03-07,31,9,0.00,0.0,4
2019-03-08,36,9,0.00,0.0,3
2019-03-09,47,20,0.03,0.2,2
2019-03-10,37,33,0.47,0.0,1
2019-03-11,54,32,0.00,0.0,T
2019-03-12,45,23,0.00,0.0,T
2019-03-13,44,23,T,0.0,T
2019-03-14,43,33,T,0.0,T
2019-03-15,55,38,0.00,0.0,0
2019-03-16,59,41,0.18,0.0,0
2019-03-17,56,26,0.00,0.0,0
2019-03-18,47,21,0.00,0.0,0
2019-03-19,46,20,0.00,0.0,0
2019-03-20,46,21,0.00,0.0,0
2019-03-21,52,23,T,0.0,0
2019-03-22,46,41,0.65,0.0,0
2019-03-23,45,32,0.10,T,T
2019-03-24,49,30,0.00,0.0,0
2019-03-25,53,30,0.00,0.0,0
2019-03-26,50,29,0.00,0.0,0
2019-03-27,50,22,0.00,0.0,0
2019-03-28,44,22,0.00,0.0,0
2019-03-29,52,26,T,0.0,0
2019-03-30,54,41,T,0.0,0
2019-03-31,64,44,0.00,0.0,0
2019-04-01,58,32,0.28,0.0,0
2019-04-02,48,22,0.00,0.0,0
2019-04-03,49,23,0.06,0.0,0
2019-04-04,66,33,0.00,0.0,0
2019-04-05,58,31,0.00,0.0,0
2019-04-06,43,31,0.43,T,0
2019-04-07,63,36,0.00,0.0,0
2019-04-08,62,36,0.12,0.0,0
2019-04-09,60,41,0.10,0.0,0
2019-04-10,46,39,0.11,0.0,0
2019-04-11,57,31,0.00,0.0,0
2019-04-12,50,32,0.00,0.0,0
2019-04-13,57,44,1.01,0.0,0
2019-04-14,63,48,0.21,0.0,0
2019-04-15,68,49,0.72,0.0,0
2019-04-16,62,39,0.12,0.0,0
2019-04-17,64,39,0.00,0.0,0
2019-04-18,61,46,T,0.0,0
