date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2003-04-01,41,28,0.10,T,0
2003-04-02,54,36,0.01,0.0,0
2003-04-03,51,38,0.00,0.0,0
2003-04-04,42,33,0.01,0.0,0
2003-04-05,37,33,0.04,0.0,0
2003-04-06,46,32,0.00,0.0,0
2003-04-07,34,29,0.77,6.4,5
2003-04-08,35,30,T,0.0,3
2003-04-09,36,33,0.36,0.0,M
2003-04-10,53,33,0.00,0.0,M
2003-04-11,41,36,0.63,0.0,M
2003-04-12,63,40,0.72,0.0,M
2003-04-13,58,42,0.00,0.0,0
2003-04-14,58,36,0.00,0.0,0
2003-04-15,75,46,0.00,0.0,0
2003-04-16,87,50,0.00,0.0,0
2003-04-17,50,35,T,0.0,0
2003-04-18,49,33,0.00,0.0,0
2003-04-19,61,38,0.00,0.0,0
2003-04-20,65,40,0.00,0.0,0
2003-04-21,65,38,T,0.0,0
2003-04-22,48,44,0.66,0.0,0
2003-04-23,51,38,0.00,0.0,0
2003-04-24,60,38,0.00,0.0,0
2003-04-25,66,43,T,0.0,0
2003-04-26,55,48,1.22,0.0,0
2003-04-27,69,47,0.00,0.0,0
2003-04-28,78,46,0.00,0.0,0
2003-04-29,79,55,0.04,0.0,0
2003-04-30,69,48,0.00,0.0,0
2003-05-01,71,49,0.06,0.0,0
2003-05-02,74,50,0.12,0.0,0
2003-05-03,63,47,M,0.0,0
2003-05-04,64,42,M,0.0,0
2003-05-05,62,41,0.04,0.0,0
2003-05-06,54,43,0.04,0.0,0
2003-05-07,80,48,M,0.0,0
2003-05-08,62,50,0.46,0.0,0
2003-05-09,67,49,T,0.0,0
2003-05-10,71,48,M,0.0,0
2003-05-11,60,53,0.07,0.0,0
2003-05-12,64,49,0.02,0.0,0
2003-05-13,59,50,M,0.0,0
2003-05-14,68,48,M,0.0,0
2003-05-15,68,48,T,0.0,0
2003-05-16,61,46,M,0.0,0
2003-05-17,62,44,M,0.0,0
2003-05-18,66,42,M,0.0,0
2003-05-19,74,43,M,0.0,0
2003-05-20,81,51,M,0.0,0
2003-05-21,58,52,0.37,0.0,0
2003-05-22,55,49,0.41,0.0,0
2003-05-23,53,49,0.21,0.0,0
2003-05-24,53,49,0.07,0.0,0
2003-05-25,59,51,T,0.0,0
2003-05-26,52,49,3.04,0.0,0
2003-05-27,67,48,M,0.0,0
2003-05-28,68,52,0.29,0.0,0
2003-05-29,74,53,M,0.0,0
2003-05-30,79,57,M,0.0,0
2003-05-31,73,55,0.37,0.0,0
2003-06-01,61,53,2.38,0.0,0
2003-06-02,72,46,0.00,0.0,0
2003-06-03,67,53,0.08,0.0,0
2003-06-04,56,50,4.00,0.0,0
2003-06-05,70,55,0.07,0.0,0
2003-06-06,76,55,0.00,0.0,0
2003-06-07,64,55,0.75,0.0,0
2003-06-08,65,56,0.05,0.0,0
2003-06-09,74,55,0.00,0.0,0
2003-06-10,80,60,0.00,0.0,0
2003-06-11,75,63,0.01,0.0,0
2003-06-12,76,64,0.40,0.0,0
2003-06-13,65,56,0.56,0.0,0
2003-06-14,83,57,0.55,0.0,0
2003-06-15,79,59,0.00,0.0,0
2003-06-16,69,53,0.00,0.0,0
2003-06-17,70,50,0.00,0.0,0
2003-06-18,64,57,1.25,0.0,0
2003-06-19,72,61,0.06,0.0,0
2003-06-20,69,62,T,0.0,0
2003-06-21,62,55,1.31,0.0,0
2003-06-22,61,54,0.99,0.0,0
2003-06-23,85,56,0.00,0.0,0
2003-06-24,91,62,0.00,0.0,0
2003-06-25,91,67,0.00,0.0,0
2003-06-26,93,73,0.00,0.0,0
2003-06-27,91,72,T,0.0,0
2003-06-28,82,66,0.00,0.0,0
2003-06-29,81,65,0.00,0.0,0
2003-06-30,85,68,0.00,0.0,0
2003-07-01,83,62,0.00,0.0,0
2003-07-02,83,64,0.00,0.0,0
2003-07-03,72,66,0.14,0.0,0
2003-07-04,89,65,0.00,0.0,0
2003-07-05,91,75,0.00,0.0,0
2003-07-06,89,76,0.00,0.0,0
2003-07-07,87,72,0.03,0.0,0
2003-07-08,89,72,0.00,0.0,0
2003-07-09,80,64,T,0.0,0
