date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1952-01-16,M,M,T,M,M
1952-01-17,M,M,0.00,M,M
1952-01-18,M,M,0.00,M,M
1952-01-19,M,M,0.00,M,M
1952-01-20,M,M,0.00,M,M
1952-01-21,M,M,0.30,M,M
1952-01-22,M,M,1.50,M,M
1952-01-23,M,M,1.60,M,M
1952-01-24,M,M,0.00,M,M
1952-01-25,M,M,0.00,M,M
1952-01-26,M,M,0.00,M,M
1952-01-27,M,M,0.60,M,M
1952-01-28,M,M,T,M,M
1952-01-29,M,M,0.00,M,M
1952-01-30,M,M,0.00,M,M
1952-01-31,M,M,0.00,M,M
1952-02-01,M,M,0.00,0.0,0
1952-02-02,M,M,0.00,0.0,0
1952-02-03,M,M,1.29,0.0,0
1952-02-04,M,M,0.00,0.0,0
1952-02-05,M,M,0.00,0.0,0
1952-02-06,M,M,0.00,0.0,0
1952-02-07,M,M,0.00,0.0,0
1952-02-08,M,M,0.00,0.0,0
1952-02-09,M,M,0.00,0.0,0
1952-02-10,M,M,0.00,0.0,0
1952-02-11,M,M,0.00,0.0,0
1952-02-12,M,M,0.00,0.0,0
1952-02-13,M,M,0.00,0.0,0
1952-02-14,M,M,0.40,0.0,0
1952-02-15,M,M,0.10,0.0,0
1952-02-16,M,M,0.62,0.0,0
1952-02-17,M,M,T,0.0,0
1952-02-18,M,M,0.00,0.0,0
1952-02-19,M,M,0.00,0.0,0
1952-02-20,M,M,0.02,0.0,0
1952-02-21,M,M,T,0.0,0
1952-02-22,M,M,0.00,0.0,0
1952-02-23,M,M,0.00,0.0,0
1952-02-24,M,M,0.40,0.0,0
1952-02-25,M,M,T,0.0,0
1952-02-26,M,M,0.40,1.0,0
1952-02-27,M,M,0.52,0.0,0
1952-02-28,M,M,0.00,0.0,0
1952-02-29,M,M,0.00,0.0,0
1952-03-01,M,M,0.00,0.0,0
1952-03-02,M,M,0.06,0.0,0
1952-03-03,M,M,1.05,0.0,0
1952-03-04,M,M,2.90,0.0,0
1952-03-05,M,M,0.00,0.0,0
1952-03-06,M,M,0.00,0.0,0
1952-03-07,M,M,0.00,0.0,0
1952-03-08,M,M,0.00,0.0,0
1952-03-09,M,M,0.00,0.0,0
1952-03-10,M,M,0.00,0.0,0
1952-03-11,M,M,2.15,0.0,0
1952-03-12,M,M,0.40,0.0,0
1952-03-13,M,M,T,0.0,0
1952-03-14,M,M,0.00,0.0,0
1952-03-15,M,M,0.00,0.0,0
1952-03-16,M,M,0.00,0.0,0
1952-03-17,M,M,0.00,0.0,0
1952-03-18,M,M,0.00,0.0,0
1952-03-19,M,M,1.45,0.0,0
1952-03-20,M,M,T,0.0,0
1952-03-21,M,M,0.00,0.0,0
1952-03-22,M,M,1.25,0.0,0
1952-03-23,M,M,0.60,0.0,0
1952-03-24,M,M,1.85,0.0,0
1952-03-25,M,M,0.00,0.0,0
1952-03-26,M,M,0.00,0.0,0
1952-03-27,M,M,0.00,0.0,0
1952-03-28,M,M,0.00,0.0,0
1952-03-29,M,M,0.00,0.0,0
1952-03-30,M,M,0.00,0.0,0
1952-03-31,M,M,0.25,0.0,0
1952-04-01,M,M,0.85,0.0,0
1952-04-02,M,M,0.00,0.0,0
1952-04-03,M,M,0.00,0.0,0
1952-04-04,M,M,0.00,0.0,0
1952-04-05,M,M,0.55,0.0,0
1952-04-06,M,M,0.00,0.0,0
1952-04-07,M,M,0.00,0.0,0
1952-04-08,M,M,0.00,0.0,0
1952-04-09,M,M,0.00,0.0,0
1952-04-10,M,M,0.00,0.0,0
1952-04-11,M,M,0.00,0.0,0
1952-04-12,M,M,0.00,0.0,0
1952-04-13,M,M,0.30,0.0,0
1952-04-14,M,M,0.25,0.0,0
1952-04-15,M,M,T,0.0,0
1952-04-16,M,M,0.00,0.0,0
1952-04-17,M,M,0.00,0.0,0
1952-04-18,M,M,0.00,0.0,0
1952-04-19,M,M,0.00,0.0,0
1952-04-20,M,M,0.00,0.0,0
1952-04-21,M,M,0.00,0.0,0
1952-04-22,M,M,0.00,0.0,0
1952-04-23,M,M,0.00,0.0,0
1952-04-24,M,M,S,0.0,0
1952-04-25,M,M,0.35A,0.0,0
1952-04-26,M,M,0.00,0.0,0
1952-04-27,M,M,0.25,0.0,0
1952-04-28,M,M,0.00,0.0,0
1952-04-29,M,M,0.00,0.0,0
1952-04-30,M,M,0.00,0.0,0
1952-05-01,M,M,0.00,0.0,0
1952-05-02,M,M,0.00,0.0,0
1952-05-03,M,M,0.00,0.0,0
1952-05-04,M,M,T,0.0,0
1952-05-05,M,M,0.00,0.0,0
1952-05-06,M,M,0.00,0.0,0
1952-05-07,M,M,0.00,0.0,0
1952-05-08,M,M,0.00,0.0,0
1952-05-09,M,M,0.00,0.0,0
1952-05-10,M,M,0.00,0.0,0
1952-05-11,M,M,0.90,0.0,0
1952-05-12,M,M,0.00,0.0,0
1952-05-13,M,M,0.00,0.0,0
1952-05-14,M,M,0.00,0.0,0
1952-05-15,M,M,0.00,0.0,0
1952-05-16,M,M,0.00,0.0,0
1952-05-17,M,M,0.00,0.0,0
1952-05-18,M,M,0.00,0.0,0
1952-05-19,M,M,0.00,0.0,0
1952-05-20,M,M,1.00,0.0,0
1952-05-21,M,M,0.15,0.0,0
1952-05-22,M,M,T,0.0,0
