date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-12-08,37,22,0.00,0.0,2
2004-12-10,36,22,0.19,1.0,4
2004-12-11,36,33,0.05,0.0,4
2004-12-12,41,30,0.02,0.0,2
2004-12-13,40,26,0.00,0.0,2
2004-12-14,37,21,0.00,0.0,2
2004-12-15,38,21,0.04,0.2,2
2004-12-16,40,25,0.00,0.0,2
2004-12-17,38,20,0.00,0.0,2
2004-12-18,32,16,0.00,0.0,2
2004-12-19,35,16,0.00,0.0,2
2004-12-20,36,18,0.02,0.1,2
2004-12-21,33,18,0.00,0.0,2
2004-12-22,33,18,0.04,0.9,3
2004-12-24,18,-3,0.00,0.0,3
2004-12-26,28,15,0.00,0.0,3
2004-12-27,32,11,0.00,0.0,3
2004-12-28,34,9,0.00,0.0,3
2004-12-29,33,10,0.00,0.0,3
2004-12-30,36,9,0.33,1.9,4
2004-12-31,34,17,0.00,0.0,4
2005-01-01,27,17,0.05,0.7,6
2005-01-02,28,7,0.00,0.0,6
2005-01-03,24,-0,0.00,0.0,6
2005-01-04,20,-1,0.00,0.0,6
2005-01-05,26,-4,0.00,0.0,6
2005-01-06,16,-6,0.00,0.0,5
2005-01-07,12,-1,0.15,4.0,10
2005-01-08,24,12,0.05,0.5,10
2005-01-09,31,9,0.01,0.0,8
2005-01-10,29,14,0.03,0.1,8
2005-01-11,30,3,0.00,0.0,8
2005-01-12,26,3,0.00,0.0,8
2005-01-13,29,11,0.04,0.0,7
2005-01-14,33,11,0.00,0.0,7
2005-01-15,33,-1,0.00,0.0,7
2005-01-16,22,-1,0.15,2.0,8
2005-01-17,28,15,0.02,0.2,9
2005-01-18,27,18,0.53,3.0,12
2005-01-19,32,27,0.26,0.2,11
2005-01-20,38,30,0.00,0.0,10
2005-01-21,36,28,0.00,0.0,10
2005-01-22,40,19,0.00,0.0,M
2005-01-23,32,12,0.00,M,M
2005-01-24,34,9,0.00,0.0,9
2005-01-25,33,9,0.00,0.0,9
2005-01-26,36,11,0.00,0.0,9
2005-01-27,40,19,0.00,0.0,9
2005-01-28,39,26,0.15,0.8,10
2005-01-29,41,27,0.04,0.2,9
2005-01-30,40,24,0.00,0.0,9
2005-01-31,42,16,0.00,0.0,0
2005-02-01,34,14,0.00,0.0,9
2005-02-02,41,14,0.00,0.0,9
2005-02-03,40,13,0.00,0.0,0
2005-02-04,41,13,0.00,0.0,9
2005-02-05,38,18,0.00,0.0,8
2005-02-06,36,11,0.00,0.0,8
2005-02-07,34,13,0.03,0.3,8
2005-02-08,36,16,0.00,0.0,8
2005-02-15,33,4,0.00,0.0,11
2005-02-16,30,-2,0.00,0.0,11
2005-02-17,31,-1,0.00,0.0,11
2005-02-18,34,0,0.00,0.0,11
2005-02-19,37,5,0.00,0.0,11
2005-02-20,42,18,0.01,0.1,11
2005-02-21,43,29,0.05,0.0,10
2005-02-22,47,14,0.00,0.0,10
2005-02-23,46,13,0.00,0.0,10
2005-02-24,46,14,0.00,0.0,9
2005-02-25,48,15,0.00,0.0,9
2005-02-26,49,15,0.00,0.0,9
2005-02-28,50,16,0.00,0.0,8
2005-03-01,46,17,0.01,0.0,9
2005-03-02,48,20,0.00,0.0,8
2005-03-03,50,20,0.00,0.0,7
2005-03-04,51,21,0.00,0.0,7
2005-03-05,53,21,0.00,0.0,6
2005-03-06,55,22,0.00,0.0,4
2005-03-07,57,27,0.00,0.0,0
2005-03-08,60,30,0.00,0.0,0
2005-03-09,62,25,0.00,0.0,0
2005-03-10,64,26,0.00,0.0,0
2005-03-11,62,22,0.00,0.0,0
2005-03-12,63,27,0.01,0.0,0
2005-03-13,50,19,0.10,1.5,2
2005-03-14,38,17,0.06,0.4,1
2005-03-15,42,17,0.00,0.0,0
2005-03-16,45,22,0.00,0.0,0
2005-03-17,50,22,0.00,0.0,0
2005-03-18,40,14,0.18,0.0,0
2005-03-19,42,19,0.00,0.0,0
2005-03-20,53,33,0.04,0.0,0
2005-03-21,55,25,0.00,0.0,0
2005-03-22,50,30,0.00,0.0,0
2005-03-23,50,24,0.00,0.0,0
2005-03-24,30,19,0.04,0.3,1
2005-03-25,40,24,0.07,1.9,2
2005-03-26,40,13,0.19,1.8,3
2005-03-27,43,21,0.00,0.0,0
2005-03-28,52,37,0.20,0.0,0
2005-03-29,52,28,0.09,0.3,0
2005-03-30,39,28,0.12,0.5,0
2005-03-31,39,19,0.00,0.0,0
2005-04-01,49,19,0.00,0.0,0
2005-04-02,55,26,0.00,0.0,0
2005-04-03,60,31,0.00,0.0,0
2005-04-04,56,32,0.00,0.0,0
2005-04-05,45,26,0.00,0.0,0
2005-04-06,54,25,0.00,0.0,0
2005-04-07,71,25,0.00,0.0,0
2005-04-08,73,31,0.03,0.0,0
2005-04-09,49,29,0.04,0.0,0
2005-04-10,48,27,0.00,0.0,0
2005-04-11,55,25,0.00,0.0,0
2005-04-12,60,27,0.00,0.0,0
2005-04-13,65,33,0.00,0.0,0
2005-04-14,55,30,0.21,1.0,1
2005-04-15,40,23,0.00,0.0,0
2005-04-16,51,25,0.14,0.0,0
2005-04-17,68,26,0.00,0.0,0
2005-04-18,50,34,0.03,0.0,0
2005-04-19,46,32,0.03,0.0,0
2005-04-20,47,33,0.00,0.0,0
2005-04-21,49,28,0.00,0.0,0
2005-04-22,56,27,0.00,0.0,0
2005-04-23,65,29,0.00,0.0,0
2005-04-24,67,34,0.00,0.0,0
2005-04-25,67,34,0.00,0.0,0
2005-04-26,70,31,0.00,0.0,0
2005-04-27,70,30,0.16,0.0,0
2005-04-28,39,21,0.07,0.0,0
2005-04-29,48,21,0.00,0.0,0
2005-04-30,49,23,0.00,0.0,0
2005-05-01,57,26,0.00,0.0,0
2005-05-02,60,26,0.00,0.0,0
2005-05-03,62,36,0.01,0.0,0
2005-05-04,58,33,0.00,0.0,0
2005-05-05,60,35,0.16,0.0,0
2005-05-06,65,41,0.12,0.0,0
2005-05-07,64,33,0.00,0.0,0
2005-05-08,60,38,0.05,0.0,0
2005-05-09,63,40,0.01,0.0,0
2005-05-10,58,37,0.00,0.0,0
2005-05-11,52,40,0.98,0.0,0
2005-05-12,58,35,0.06,0.0,0
2005-05-13,61,39,0.00,0.0,0
2005-05-14,69,36,0.00,0.0,0
2005-05-15,70,40,M,0.0,0
2005-05-16,59,47,M,0.0,0
2005-05-17,62,39,M,0.0,0
2005-05-18,57,41,M,0.0,0
2005-05-19,58,46,M,0.0,0
2005-05-20,67,41,M,0.0,0
2005-05-21,69,35,M,0.0,0
2005-05-22,63,37,M,0.0,0
2005-05-23,73,31,M,0.0,0
2005-05-24,64,30,M,0.0,0
2005-05-25,59,28,M,0.0,0
2005-05-26,64,31,M,0.0,0
2005-05-27,73,34,M,0.0,0
2005-05-28,78,37,M,0.0,0
2005-05-29,80,41,1.31A,0.0,0
2005-05-30,72,36,0.00,0.0,0
2005-05-31,71,36,0.00,0.0,0
2005-06-01,67,43,0.00,0.0,0
2005-06-02,55,41,0.67,0.0,0
2005-06-03,55,41,M,0.0,0
2005-06-04,57,34,M,0.0,0
2005-06-05,70,39,M,0.0,0
2005-06-06,70,41,M,0.0,0
2005-06-07,54,38,M,0.0,0
2005-06-08,54,39,M,0.0,0
2005-06-09,58,38,M,0.0,0
2005-06-10,58,38,M,0.0,0
2005-06-11,64,38,M,0.0,0
2005-06-12,65,43,M,0.0,0
2005-06-13,56,30,1.18A,0.0,0
2005-06-14,66,39,0.00,0.0,0
2005-06-15,77,49,0.00,0.0,0
2005-06-16,78,39,0.00,0.0,0
2005-06-17,68,47,0.45,0.0,0
2005-06-18,57,47,0.00,0.0,0
2005-06-19,65,35,0.00,0.0,0
2005-06-20,74,44,0.00,0.0,0
2005-06-21,86,44,0.00,0.0,0
2005-06-22,88,43,0.02,0.0,0
2005-06-23,87,44,0.00,0.0,0
2005-06-24,81,41,0.00,0.0,0
2005-06-25,82,41,M,0.0,0
2005-06-26,78,46,0.55A,0.0,0
2005-06-27,66,46,M,0.0,0
2005-06-28,64,46,M,0.0,0
2005-06-29,64,44,M,0.0,0
2005-06-30,65,40,0.38A,0.0,0
2005-07-01,M,M,0.00,0.0,0
2005-07-02,M,M,0.00,0.0,0
2005-07-03,76,39,0.00,0.0,0
2005-07-04,75,38,0.00,0.0,0
2005-07-05,79,43,0.00,0.0,0
2005-07-06,86,45,0.00,0.0,0
2005-07-07,88,50,0.00,0.0,0
2005-07-08,M,M,0.00,0.0,0
2005-07-09,93,52,0.00,0.0,0
2005-07-10,70,47,0.12,0.0,0
2005-07-11,68,44,0.00,0.0,0
2005-07-12,81,45,0.00,0.0,0
2005-07-13,93,57,0.00,0.0,0
2005-07-14,96,46,0.00,0.0,0
2005-07-15,76,44,0.00,0.0,0
2005-07-16,M,M,0.00,0.0,0
2005-07-17,88,40,0.00,0.0,0
2005-07-18,80,40,0.00,0.0,0
2005-07-19,89,46,0.00,0.0,0
2005-07-20,93,47,0.00,0.0,0
2005-07-21,93,46,0.00,0.0,0
2005-07-22,93,56,0.00,0.0,0
2005-07-23,92,52,0.00,0.0,0
2005-07-24,87,44,0.00,0.0,0
2005-07-25,78,40,0.00,0.0,0
2005-07-26,78,40,0.00,0.0,0
2005-07-27,81,40,0.00,0.0,0
2005-07-28,89,44,0.00,0.0,0
2005-07-29,M,M,M,0.0,0
2005-07-30,90,48,0.00,0.0,0
2005-07-31,89,54,0.00,0.0,0
2005-08-01,88,48,0.00,0.0,0
2005-08-02,87,52,0.00,0.0,0
2005-08-03,84,45,0.00,0.0,0
2005-08-04,88,46,0.00,0.0,0
2005-08-05,89,47,0.00,0.0,0
2005-08-06,M,M,M,0.0,0
2005-08-07,M,M,M,0.0,0
2005-08-08,M,M,M,0.0,0
2005-08-09,M,M,M,0.0,0
2005-08-10,M,M,M,0.0,0
2005-08-11,M,M,M,0.0,0
2005-08-12,M,M,M,0.0,0
2005-08-13,76,45,M,0.0,0
2005-08-14,72,38,M,0.0,0
2005-08-15,79,38,M,0.0,0
2005-08-16,85,43,M,0.0,0
2005-08-17,83,44,0.00,0.0,0
2005-08-18,83,44,0.00,0.0,0
2005-08-19,75,39,0.00,0.0,0
2005-08-20,82,40,0.00,0.0,0
2005-08-21,88,43,0.00,0.0,0
2005-08-22,91,47,0.00,0.0,0
2005-08-23,88,44,0.00,0.0,0
2005-08-24,83,36,0.00,0.0,0
2005-08-25,70,35,0.00,0.0,0
2005-08-26,76,36,0.00,0.0,0
2005-08-27,84,38,0.00,0.0,0
2005-08-28,87,43,0.00,0.0,0
2005-08-29,87,41,0.00,0.0,0
2005-08-30,92,41,0.00,0.0,0
2005-08-31,64,32,0.00,0.0,0
2005-09-01,74,34,0.00,M,0
2005-09-02,72,36,0.00,M,0
2005-09-03,84,40,0.00,M,0
2005-09-04,89,42,0.00,M,0
2005-09-05,89,40,0.00,M,0
2005-09-06,75,37,0.00,M,0
2005-09-07,82,39,0.00,M,0
2005-09-08,85,40,0.00,M,0
2005-09-09,87,41,0.00,M,0
2005-09-10,75,38,0.00,M,0
2005-09-11,57,27,0.00,M,0
2005-09-12,61,28,0.00,M,0
2005-09-13,59,29,0.00,M,0
2005-09-14,70,37,0.00,M,0
2005-09-15,69,37,0.00,M,0
2005-09-16,74,35,0.00,M,0
2005-09-17,75,43,M,M,0
2005-09-18,49,42,M,M,0
2005-09-19,57,31,M,M,0
2005-09-20,71,31,M,M,0
2005-09-21,80,33,M,M,0
2005-09-22,73,29,M,M,0
2005-09-23,74,31,M,M,0
2005-09-24,61,37,M,M,0
2005-09-25,58,32,M,M,0
2005-09-26,60,29,M,M,0
2005-09-27,70,29,M,M,0
2005-09-28,73,28,M,M,0
2005-09-29,69,29,M,M,0
2005-09-30,71,30,0.00,M,0
2005-10-01,72,40,0.00,0.0,0
2005-10-02,68,38,0.00,0.0,0
2005-10-03,55,36,0.09,0.0,0
2005-10-04,50,29,0.02,0.0,0
2005-10-05,50,26,0.00,0.0,0
2005-10-06,54,24,0.00,0.0,0
2005-10-07,60,25,0.00,0.0,0
2005-10-08,66,31,0.11,0.0,0
2005-10-09,47,30,0.13,0.0,0
2005-10-10,57,24,0.00,0.0,0
2005-10-11,57,24,0.00,0.0,0
2005-10-12,57,25,0.79,0.0,0
2005-10-13,50,31,0.00,0.0,0
2005-10-14,68,31,0.00,0.0,0
2005-10-15,70,32,0.00,0.0,0
2005-10-16,64,34,0.00,0.0,0
2005-10-17,64,34,0.00,0.0,0
2005-10-18,71,31,0.00,0.0,0
2005-10-19,68,33,0.00,0.0,0
2005-10-20,58,28,M,M,M
2005-10-21,68,32,M,M,M
2005-10-22,68,33,M,M,M
2005-10-23,64,29,M,M,M
2005-10-24,66,29,M,M,M
2005-10-25,65,33,M,M,M
2005-10-26,60,34,M,M,M
2005-10-27,54,38,M,M,M
2005-10-28,55,33,M,M,M
2005-10-29,48,28,M,M,M
2005-10-30,46,25,M,M,M
2005-10-31,35,28,M,M,M
2005-11-01,59,34,0.00,0.0,0
2005-11-02,39,32,0.00,0.0,0
2005-11-03,43,31,0.00,0.0,0
2005-11-04,40,27,0.00,0.0,0
2005-11-05,38,27,0.00,0.0,0
2005-11-06,36,31,0.00,0.0,0
2005-11-08,38,21,0.00,0.0,0
2005-11-09,38,21,0.00,0.0,0
2005-11-10,35,15,0.00,0.0,0
2005-11-11,37,16,0.00,0.0,M
2005-11-12,37,23,0.16,M,M
2005-11-13,39,18,0.00,0.0,7
2005-11-14,33,20,0.35,3.0,9
2005-11-15,34,4,0.02,0.1,9
2005-11-16,25,4,0.08,0.5,9
2005-11-17,28,23,0.18,1.5,10
2005-11-19,31,15,0.00,0.0,10
2005-11-20,33,15,0.00,0.0,9
2005-11-21,31,14,0.00,0.0,9
2005-11-22,31,13,0.00,0.0,M
2005-11-23,30,10,0.00,0.0,M
2005-11-24,27,7,0.00,0.0,M
2005-11-25,28,8,0.00,0.0,M
2005-11-26,26,9,0.00,0.0,M
2005-11-27,32,17,0.00,0.0,M
2005-11-28,28,13,0.00,0.0,M
2005-11-29,24,8,0.26,M,10
2005-11-30,25,12,0.02,4.0,14
2005-12-01,27,10,0.00,0.0,14
2005-12-02,23,11,0.45,5.0,15
2005-12-03,33,M,0.00,0.0,15
2005-12-04,29,3,0.03,0.5,15
2005-12-05,26,5,0.20,3.0,17
2005-12-06,20,10,0.00,0.0,17
2005-12-07,20,-15,0.00,0.0,17
2005-12-08,7,-17,0.00,0.0,M
2005-12-09,5,-17,0.00,0.0,M
2005-12-10,11,-8,0.00,0.0,M
2005-12-11,13,-6,0.00,0.0,M
2005-12-12,15,-6,0.00,0.0,15
2005-12-13,14,-6,0.00,0.0,14
2005-12-14,20,3,0.00,0.0,14
2005-12-15,29,-3,0.00,0.0,13
2005-12-16,17,-5,0.00,0.0,13
2005-12-17,15,-5,0.00,0.0,13
2005-12-18,18,-13,0.00,0.0,13
2005-12-19,11,-12,0.02,0.2,13
2005-12-20,21,10,0.00,0.0,13
2005-12-21,28,18,0.00,0.0,13
2005-12-22,34,20,0.00,0.0,13
2005-12-23,36,31,0.63,0.0,12
2005-12-24,40,25,0.00,0.0,12
2005-12-25,40,21,0.00,0.0,11
2005-12-26,35,20,0.00,0.0,11
