date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2009-01-01,M,M,0.00,0.0,3
2009-01-02,M,M,0.00,0.0,3
2009-01-03,M,M,T,T,3
2009-01-04,M,M,0.00,0.0,2
2009-01-05,M,M,0.00,0.0,2
2009-01-06,M,M,0.00,0.0,2
2009-01-07,M,M,0.00,0.0,1
2009-01-08,27,9,T,T,1
2009-01-09,36,11,0.00,0.0,1
2009-01-10,27,3,T,T,1
2009-01-11,37,-1,0.00,0.0,1
2009-01-12,36,20,T,T,1
2009-01-13,35,-5,T,T,1
2009-01-14,41,-5,0.00,0.0,1
2009-01-15,3,-21,0.00,0.0,1
2009-01-16,15,-21,T,T,1
2009-01-17,40,15,0.00,0.0,1
2009-01-18,41,31,0.00,0.0,1
2009-01-19,45,26,0.00,0.0,0
2009-01-20,42,23,0.00,0.0,0
2009-01-21,45,22,0.00,0.0,0
2009-01-22,51,19,0.00,0.0,0
2009-01-23,55,19,0.00,0.0,0
2009-01-24,21,-3,0.00,0.0,0
2009-01-25,12,-3,0.08,2.0,2
2009-01-26,12,-1,0.05,1.0,3
2009-01-27,14,-16,T,T,3
2009-01-28,16,-16,0.00,0.0,3
2009-01-29,41,-8,0.00,0.0,1
2009-01-30,34,16,T,T,1
2009-01-31,44,24,0.00,0.0,0
2009-02-01,59,25,0.00,0.0,0
2009-02-02,42,15,T,T,T
2009-02-03,36,-1,0.00,0.0,0
2009-02-04,18,2,0.00,0.0,0
2009-02-05,37,10,0.00,0.0,0
2009-02-06,60,19,0.00,0.0,0
2009-02-07,64,25,0.00,0.0,0
2009-02-08,52,19,0.00,0.0,0
2009-02-09,44,19,0.00,0.0,0
2009-02-10,51,38,0.15,0.0,0
2009-02-11,52,32,0.00,0.0,0
2009-02-12,45,19,0.00,0.0,0
2009-02-13,48,20,0.00,0.0,0
2009-02-14,27,14,0.00,0.0,0
2009-02-15,33,19,T,T,T
2009-02-16,33,19,0.00,0.0,0
2009-02-17,44,19,0.00,0.0,0
2009-02-18,52,19,0.00,0.0,0
2009-02-19,28,4,T,T,T
2009-02-20,40,5,0.00,0.0,0
2009-02-21,45,9,0.00,0.0,0
2009-02-22,30,7,0.00,0.0,0
2009-02-23,31,7,0.00,0.0,0
2009-02-24,41,11,0.00,0.0,0
2009-02-25,64,21,0.00,0.0,0
2009-02-26,48,21,T,T,T
2009-02-27,32,2,0.00,0.0,T
2009-02-28,5,-9,0.40,5.0,5
2009-03-01,18,-13,0.00,0.0,5
2009-03-02,14,-12,0.00,0.0,5
2009-03-03,28,10,0.00,0.0,4
2009-03-04,42,22,0.00,0.0,1
2009-03-05,60,23,0.00,0.0,0
2009-03-06,55,24,0.00,0.0,0
2009-03-07,56,22,0.00,0.0,0
2009-03-08,29,21,0.32,3.0,3
2009-03-09,47,25,0.00,0.0,T
2009-03-10,34,10,T,T,T
2009-03-11,13,-2,T,T,T
2009-03-12,16,-2,0.00,0.0,T
2009-03-13,34,2,0.00,0.0,T
2009-03-14,48,16,0.00,0.0,0
2009-03-15,61,30,0.00,0.0,0
2009-03-16,64,33,0.00,0.0,0
2009-03-17,76,32,0.00,0.0,0
2009-03-18,59,37,0.00,0.0,0
2009-03-19,58,26,0.00,0.0,0
2009-03-20,61,25,0.00,0.0,0
2009-03-21,67,27,0.00,0.0,0
2009-03-22,72,28,0.00,0.0,0
2009-03-23,69,50,0.02,0.0,0
2009-03-24,69,30,0.10,0.0,0
2009-03-25,33,25,0.15,1.0,1
2009-03-26,52,25,0.00,0.0,0
2009-03-27,37,18,0.00,0.0,0
2009-03-28,37,12,0.00,0.0,0
2009-03-29,42,12,0.00,0.0,0
2009-03-30,60,16,0.00,0.0,0
2009-03-31,53,28,T,T,T
2009-04-01,32,17,0.32,2.0,2
2009-04-02,42,18,0.00,0.0,0
2009-04-03,51,17,0.00,0.0,0
2009-04-04,61,29,0.11,0.0,0
2009-04-05,39,25,0.19,3.0,3
2009-04-06,34,20,0.00,0.0,3
2009-04-07,34,12,0.00,0.0,2
2009-04-08,47,12,0.00,0.0,1
2009-04-09,57,31,0.00,0.0,0
2009-04-10,47,28,0.00,0.0,0
2009-04-11,50,21,0.00,0.0,0
2009-04-12,64,22,T,0.0,0
2009-04-13,54,32,0.00,0.0,0
2009-04-14,63,31,0.00,0.0,0
2009-04-15,70,38,0.00,0.0,0
2009-04-16,71,47,0.03,0.0,0
2009-04-17,74,46,0.00,0.0,0
2009-04-18,68,46,T,0.0,0
2009-04-19,51,38,0.37,0.0,0
2009-04-20,65,36,0.00,0.0,0
2009-04-21,61,29,0.00,0.0,0
2009-04-22,70,36,0.00,0.0,0
2009-04-23,86,36,0.00,0.0,0
2009-04-24,87,M,0.00,0.0,0
2009-04-25,59,35,0.00,0.0,0
2009-04-26,52,35,0.22,0.0,0
2009-04-27,55,38,0.00,0.0,0
2009-04-28,46,33,0.00,0.0,0
2009-04-29,59,35,0.14,0.0,0
2009-04-30,63,50,0.19,0.0,0
2009-05-01,62,43,0.00,0.0,0
2009-05-02,61,31,0.00,0.0,0
2009-05-03,68,32,0.00,0.0,0
2009-05-04,69,33,0.00,0.0,0
2009-05-05,70,39,0.03,0.0,0
2009-05-06,74,45,0.00,0.0,0
2009-05-07,75,50,0.07,0.0,0
2009-05-08,75,50,0.03,0.0,0
2009-05-09,61,33,T,0.0,0
2009-05-10,68,37,0.01,0.0,0
2009-05-11,61,31,0.00,0.0,0
2009-05-12,73,33,0.00,0.0,0
2009-05-13,68,55,0.12,0.0,0
2009-05-14,70,37,0.00,0.0,0
2009-05-15,M,M,M,0.0,0
2009-05-16,M,M,M,0.0,0
2009-05-17,M,M,M,0.0,0
2009-05-18,M,M,M,0.0,0
2009-05-19,M,M,M,0.0,0
2009-05-20,M,M,M,0.0,0
2009-05-21,M,M,M,0.0,0
2009-05-22,M,M,M,0.0,0
2009-05-23,M,M,M,0.0,0
2009-05-24,M,M,M,0.0,0
2009-05-25,M,M,M,0.0,0
2009-05-26,M,M,M,0.0,0
2009-05-27,M,M,M,0.0,0
2009-05-28,M,M,M,0.0,0
2009-05-29,M,M,M,0.0,0
2009-05-30,M,M,M,0.0,0
2009-05-31,M,M,M,0.0,0
2009-06-01,M,M,M,0.0,0
2009-06-02,M,M,M,0.0,0
2009-06-03,M,M,M,0.0,0
2009-06-04,M,M,M,0.0,0
2009-06-05,M,M,M,0.0,0
2009-06-06,M,M,M,0.0,0
2009-06-07,M,M,M,0.0,0
2009-06-08,M,M,M,0.0,0
2009-06-09,M,M,M,0.0,0
2009-06-10,M,M,M,0.0,0
2009-06-11,M,M,M,0.0,0
2009-06-12,M,M,M,0.0,0
2009-06-13,M,M,M,0.0,0
2009-06-14,M,M,M,0.0,0
2009-06-15,M,M,M,0.0,0
2009-06-16,M,M,M,0.0,0
2009-06-17,M,M,M,0.0,0
2009-06-18,M,M,M,0.0,0
2009-06-19,M,M,M,0.0,0
2009-06-20,M,M,M,0.0,0
2009-06-21,M,M,M,0.0,0
2009-06-22,M,M,M,0.0,0
2009-06-23,M,M,M,0.0,0
2009-06-24,91,67,0.27,0.0,0
2009-06-25,90,63,0.00,0.0,0
2009-06-26,89,66,0.00,0.0,0
2009-06-27,86,65,0.64,0.0,0
2009-06-28,82,50,0.00,0.0,0
2009-06-29,86,50,0.00,0.0,0
2009-06-30,88,53,0.00,0.0,0
2009-07-01,78,50,0.00,0.0,0
2009-07-02,83,56,0.00,0.0,0
2009-07-03,83,61,0.00,0.0,0
2009-07-04,71,63,0.10,0.0,0
2009-07-05,73,53,T,0.0,0
2009-07-06,85,54,0.00,0.0,0
2009-07-07,90,56,0.00,0.0,0
2009-07-08,92,61,0.00,0.0,0
2009-07-09,89,63,0.10,0.0,0
2009-07-10,79,67,0.32,0.0,0
2009-07-11,83,60,0.00,0.0,0
2009-07-12,77,60,0.02,0.0,0
2009-07-13,85,63,0.00,0.0,0
2009-07-14,84,65,0.39,0.0,0
2009-07-15,89,59,0.00,0.0,0
2009-07-16,81,59,1.08,0.0,0
2009-07-17,75,46,T,0.0,0
2009-07-18,75,46,0.00,0.0,0
2009-07-19,79,48,0.00,0.0,0
2009-07-20,83,49,0.00,0.0,0
2009-07-21,78,57,0.12,0.0,0
2009-07-22,81,53,0.00,0.0,0
