date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1998-02-01,50,29,0.00,0.0,0
1998-02-02,39,24,0.00,T,0
1998-02-03,30,22,0.00,0.0,0
1998-02-04,35,15,0.00,0.0,0
1998-02-05,24,11,0.00,0.0,0
1998-02-06,37,17,0.00,0.0,0
1998-02-07,59,14,0.00,0.0,0
1998-02-08,51,15,0.00,0.0,0
1998-02-09,53,22,0.00,0.0,0
1998-02-10,45,29,T,T,T
1998-02-11,34,28,0.06,T,T
1998-02-12,33,17,0.00,0.0,0
1998-02-13,54,17,0.00,0.0,0
1998-02-14,31,25,0.00,0.0,0
1998-02-15,M,M,0.00,0.0,0
1998-02-16,51,25,0.16,0.0,0
1998-02-17,45,33,T,T,T
1998-02-18,36,32,0.02,T,T
1998-02-19,35,32,0.00,0.0,0
1998-02-20,36,32,0.03,0.0,0
1998-02-21,41,27,0.00,0.0,0
1998-02-22,52,27,T,T,T
1998-02-23,56,35,0.00,0.0,0
1998-02-24,56,24,0.00,0.0,0
1998-02-25,56,21,0.00,0.0,0
1998-02-26,67,33,0.00,0.0,0
1998-02-27,39,26,0.03,T,T
1998-02-28,28,23,0.00,0.0,0
1998-03-01,29,20,0.02,T,T
1998-03-02,26,19,0.18,1.5,1
1998-03-03,31,24,0.00,0.0,1
1998-03-04,28,17,0.02,T,1
1998-03-05,26,17,0.14,1.5,2
1998-03-06,31,6,T,T,1
1998-03-07,28,6,0.17,2.0,3
1998-03-08,29,20,0.26,4.0,6
1998-03-09,28,4,0.02,T,6
1998-03-10,16,-4,0.00,0.0,6
1998-03-11,17,-7,0.02,1.0,7
1998-03-12,8,-17,0.00,0.0,7
1998-03-13,24,-0,0.00,0.0,6
1998-03-14,47,11,0.00,0.0,2
1998-03-15,30,11,0.00,0.0,2
1998-03-16,30,22,0.00,0.0,1
1998-03-17,32,24,0.03,0.0,1
1998-03-18,33,30,0.25,T,1
1998-03-19,31,29,T,0.0,1
1998-03-20,37,25,0.01,T,1
1998-03-21,43,22,0.00,0.0,0
