date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1951-05-31,M,M,0.14,M,M
2013-07-24,88,59,0.00,M,M
2013-07-25,90,60,0.03,M,M
2013-07-26,90,56,0.00,M,M
2013-07-27,90,60,0.00,M,M
2013-07-28,78,52,0.00,M,M
2013-07-29,82,52,0.06,M,M
2013-07-30,77,53,0.13,M,M
2013-07-31,78,52,0.02,M,M
2013-08-01,84,54,0.06,0.0,0
2013-08-02,91,55,0.04,0.0,0
2013-08-03,87,54,0.00,0.0,0
2013-08-04,88,55,0.00,0.0,0
2013-08-05,88,56,0.00,0.0,0
2013-08-06,84,56,0.00,0.0,0
2013-08-07,83,55,0.00,0.0,0
2013-08-08,86,55,0.00,0.0,0
2013-08-09,85,55,T,0.0,0
2013-08-10,85,51,0.00,0.0,0
2013-08-11,84,51,0.18,0.0,0
2013-08-12,86,57,0.00,0.0,0
2013-08-13,86,55,0.00,0.0,0
2013-08-14,88,55,0.00,0.0,0
2013-08-15,82,55,0.00,0.0,0
2013-08-16,90,55,0.00,0.0,0
2013-08-17,94,62,0.00,0.0,0
2013-08-18,95,63,0.00,0.0,0
2013-08-19,90,63,0.00,0.0,0
2013-08-20,92,66,T,0.0,0
2013-08-21,92,66,0.00,0.0,0
2013-08-22,83,62,0.05,0.0,0
2013-08-23,87,62,0.00,0.0,0
2013-08-24,90,60,0.10,0.0,0
2013-08-25,83,56,T,0.0,0
2013-08-26,87,58,T,0.0,0
2013-08-27,71,60,0.00,0.0,0
2013-08-28,86,60,0.00,0.0,0
2013-08-29,92,58,0.00,0.0,0
2013-08-30,90,61,T,0.0,0
2013-08-31,91,60,0.00,0.0,0
2013-09-01,82,55,0.00,0.0,0
2013-09-02,88,57,0.00,0.0,0
2013-09-03,88,57,T,0.0,0
2013-09-04,85,56,0.11,0.0,0
2013-09-05,88,57,0.00,0.0,0
2013-09-06,92,62,T,0.0,0
2013-09-07,88,56,0.08,0.0,0
2013-09-08,86,56,T,0.0,0
2013-09-09,74,49,0.04,0.0,0
2013-09-10,74,49,0.19,0.0,0
2013-09-11,75,53,0.00,0.0,0
2013-09-12,78,53,0.00,0.0,0
2013-09-13,63,52,0.09,0.0,0
2013-09-14,68,50,0.04,0.0,0
2013-09-15,64,49,0.18,0.0,0
2013-09-16,63,48,0.01,0.0,0
2013-09-17,80,48,0.00,0.0,0
2013-09-18,81,49,0.98,0.0,0
2013-09-19,66,38,0.12,0.0,0
2013-09-20,66,37,0.00,0.0,0
2013-09-21,72,40,0.00,0.0,0
2013-09-22,88,50,0.00,0.0,0
2013-09-23,74,47,0.05,0.0,0
2013-09-24,68,41,0.00,0.0,0
2013-09-25,74,42,0.00,0.0,0
2013-09-26,78,43,0.15,0.0,0
2013-09-27,45,31,0.50,4.0,2
2013-09-28,40,29,0.14,T,T
2013-09-29,57,36,0.00,0.0,0
2013-09-30,61,50,0.00,0.0,0
2013-10-01,70,36,0.00,M,M
2013-10-02,70,36,0.00,M,M
2013-10-03,70,36,0.50,M,M
2013-10-04,40,24,0.26,M,M
2013-10-05,29,21,0.00,M,M
2013-10-06,44,28,0.00,M,M
2013-10-07,55,34,0.00,M,M
2013-10-08,60,34,0.01,M,M
2013-10-09,60,34,0.00,M,M
2013-10-10,50,35,0.00,M,M
2013-10-11,48,28,0.00,M,M
2013-10-12,49,28,0.00,M,M
2013-10-13,49,27,0.23,M,M
2013-10-14,45,30,0.28,4.0,4
2013-10-15,32,27,0.00,M,M
2013-10-16,40,24,0.00,M,M
2013-11-01,51,24,0.00,0.0,0
2013-11-02,46,27,0.00,0.0,0
2013-11-03,52,27,0.08,0.1,T
2013-11-04,42,27,0.01,0.8,1
2013-11-05,35,14,0.00,0.0,T
2013-11-06,42,16,0.00,0.0,0
2013-11-07,45,22,0.00,0.0,0
2013-11-08,52,30,0.00,0.0,0
2013-11-09,51,29,0.00,0.0,0
2013-11-10,45,28,0.00,0.0,0
2013-11-11,57,25,0.00,0.0,0
2013-11-12,40,24,0.00,0.0,0
2013-11-13,57,26,0.00,0.0,0
2013-11-14,57,26,0.00,0.0,0
2013-11-15,43,27,0.00,0.0,0
2013-11-16,47,25,0.00,0.0,0
2013-11-19,58,20,0.00,0.0,0
2013-11-20,53,28,0.00,0.0,0
2013-11-21,57,8,0.22,5.5,4
2013-11-22,17,-3,0.00,0.0,4
2013-11-23,32,4,0.00,0.0,4
2013-11-24,35,8,0.00,0.0,3
2013-11-25,41,11,0.00,0.0,2
2013-11-26,46,28,0.00,0.0,1
2013-11-27,43,31,0.00,0.0,T
2013-11-28,46,33,0.00,0.0,0
2013-11-29,48,33,0.00,0.0,0
2013-11-30,50,37,0.00,0.0,0
2013-12-01,46,29,0.00,M,M
2013-12-02,47,29,0.00,M,M
2013-12-03,51,9,0.08,1.0,1
2013-12-04,10,-2,0.02,0.5,M
2013-12-05,3,-11,0.00,M,M
2013-12-06,5,-12,0.00,M,M
2013-12-07,-3,-18,0.01,0.5,M
2013-12-08,-7,-15,0.00,M,M
2013-12-09,3,-12,0.00,M,M
2013-12-10,11,-6,0.00,M,M
2013-12-22,28,8,0.00,M,M
2013-12-23,28,6,0.00,M,M
2014-01-01,46,17,0.00,0.0,0
2014-01-02,46,14,0.00,0.0,0
2014-01-03,27,-8,0.00,0.0,0
2014-01-04,16,-10,0.00,0.0,0
2014-01-05,31,10,0.00,0.0,0
2014-01-06,35,15,0.00,0.0,0
2014-01-07,38,18,0.00,0.0,0
