date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2002-05-01,M,M,0.15,0.0,M
2002-05-02,M,M,0.42,1.0,0
2002-05-03,M,M,0.01,0.0,0
2002-05-04,M,M,0.01,0.0,0
2002-05-05,M,M,0.00,0.0,0
2002-05-06,M,M,0.00,0.0,0
2002-05-07,M,M,0.00,0.0,0
2002-05-08,M,M,T,0.0,0
2002-05-09,M,M,0.00,0.0,0
2002-05-10,M,M,0.00,0.0,0
2002-05-11,M,M,1.01,1.0,0
2002-05-12,M,M,0.00,0.0,0
2002-05-13,M,M,0.00,0.0,0
2002-05-14,M,M,0.00,0.0,0
2002-05-15,M,M,0.00,0.0,0
2002-05-16,M,M,0.06,0.0,0
2002-05-17,M,M,0.00,0.0,0
2002-05-18,M,M,0.00,0.0,0
2002-05-19,M,M,0.00,0.0,0
2002-05-20,M,M,0.00,0.0,0
2002-05-21,M,M,0.00,0.0,0
2002-05-22,M,M,T,0.0,0
2002-05-23,M,M,0.00,0.0,0
2002-05-24,M,M,0.00,0.0,0
2002-05-25,M,M,0.00,0.0,0
2002-05-26,M,M,0.00,0.0,0
2002-05-27,M,M,0.00,0.0,0
2002-05-28,M,M,0.00,0.0,0
2002-05-29,M,M,0.00,0.0,0
2002-05-30,M,M,0.00,0.0,0
2002-05-31,M,M,0.00,0.0,0
2002-06-01,M,M,0.00,0.0,0
2002-06-02,M,M,0.00,0.0,0
2002-06-03,M,M,0.00,0.0,0
2002-06-04,M,M,0.05,0.0,0
2002-06-05,M,M,0.00,0.0,0
2002-06-06,M,M,0.00,0.0,0
2002-06-07,M,M,0.00,0.0,0
2002-06-08,M,M,0.04,0.0,0
2002-06-09,M,M,0.00,0.0,0
2002-06-10,M,M,0.01,0.0,0
2002-06-11,M,M,0.00,0.0,0
2002-06-12,M,M,0.00,0.0,0
2002-06-13,M,M,0.00,0.0,0
2002-06-14,M,M,0.00,0.0,0
2002-06-15,M,M,0.00,0.0,0
2002-06-16,M,M,0.00,0.0,0
2002-06-17,M,M,0.00,0.0,0
2002-06-18,M,M,0.00,0.0,0
2002-06-19,M,M,0.00,0.0,0
2002-06-20,M,M,0.00,0.0,0
2002-06-21,M,M,0.03,0.0,0
2002-06-22,M,M,0.00,0.0,0
2002-06-23,M,M,0.00,0.0,0
2002-06-24,M,M,0.00,0.0,0
2002-06-25,M,M,0.00,0.0,0
2002-06-26,M,M,0.00,0.0,0
2002-06-27,M,M,0.00,0.0,0
2002-06-28,M,M,0.00,0.0,0
2002-06-29,M,M,0.00,0.0,0
2002-06-30,M,M,0.00,0.0,0
2002-07-01,M,M,0.00,0.0,0
2002-07-02,M,M,0.00,0.0,0
2002-07-03,M,M,0.00,0.0,0
2002-07-04,M,M,0.00,0.0,0
2002-07-05,M,M,0.00,0.0,0
2002-07-06,M,M,0.06,0.0,0
2002-07-07,M,M,0.27,0.0,0
2002-07-08,M,M,0.42,0.0,0
2002-07-09,M,M,0.00,0.0,0
2002-07-10,M,M,0.00,0.0,0
2002-07-11,M,M,0.00,0.0,0
2002-07-12,M,M,0.00,0.0,0
2002-07-13,M,M,0.00,0.0,0
2002-07-14,M,M,0.00,0.0,0
2002-07-15,M,M,0.00,0.0,0
2002-07-16,M,M,0.00,0.0,0
2002-07-17,M,M,0.00,0.0,0
2002-07-18,M,M,0.00,0.0,0
2002-07-19,M,M,0.00,0.0,0
2002-07-20,M,M,0.05,0.0,0
2002-07-21,M,M,T,0.0,0
2002-07-22,M,M,0.24,0.0,0
2002-07-23,M,M,0.02,0.0,0
2002-07-24,M,M,0.00,0.0,0
2002-07-25,M,M,0.00,0.0,0
2002-07-26,M,M,0.01,0.0,0
2002-07-27,M,M,0.18,0.0,0
2002-07-28,M,M,0.06,0.0,0
2002-07-29,M,M,0.00,0.0,0
2002-07-30,M,M,0.00,0.0,0
2002-07-31,M,M,0.00,0.0,0
2002-08-01,M,M,0.00,0.0,0
2002-08-02,M,M,0.00,0.0,0
2002-08-03,M,M,T,0.0,0
2002-08-04,M,M,0.00,0.0,0
2002-08-05,M,M,0.00,0.0,0
2002-08-06,M,M,0.00,0.0,0
2002-08-07,M,M,T,0.0,0
2002-08-08,M,M,0.01,0.0,0
2002-08-09,M,M,0.00,0.0,0
2002-08-10,M,M,0.00,0.0,0
2002-08-11,M,M,0.00,0.0,0
2002-08-12,M,M,0.00,0.0,0
2002-08-13,M,M,0.00,0.0,0
2002-08-14,M,M,0.00,0.0,0
2002-08-15,M,M,0.00,0.0,0
2002-08-16,M,M,0.00,0.0,0
2002-08-17,M,M,0.00,0.0,0
2002-08-18,M,M,0.00,0.0,0
2002-08-19,M,M,0.00,0.0,0
2002-08-20,M,M,0.00,0.0,0
2002-08-21,M,M,0.00,0.0,0
2002-08-22,M,M,0.05,0.0,0
2002-08-23,M,M,0.00,0.0,0
2002-08-24,M,M,0.00,0.0,0
2002-08-25,M,M,0.06,0.0,0
2002-08-26,M,M,0.00,0.0,0
2002-08-27,M,M,0.04,0.0,0
2002-08-28,M,M,0.04,0.0,0
2002-08-29,M,M,0.00,0.0,0
2002-08-30,M,M,0.00,0.0,0
2002-08-31,M,M,0.00,0.0,0
2002-09-01,M,M,0.00,0.0,0
2002-09-02,M,M,0.00,0.0,0
2002-09-03,M,M,0.00,0.0,0
2002-09-04,M,M,0.00,0.0,0
2002-09-05,M,M,0.00,0.0,0
2002-09-06,M,M,0.00,0.0,0
2002-09-07,M,M,T,0.0,0
2002-09-08,M,M,0.00,0.0,0
2002-09-09,M,M,0.04,0.0,0
2002-09-10,M,M,0.00,0.0,0
2002-09-11,M,M,0.00,0.0,0
2002-09-12,M,M,0.15,0.0,0
2002-09-13,M,M,0.10,0.0,0
2002-09-14,M,M,0.00,0.0,0
2002-09-15,M,M,0.00,0.0,0
2002-09-16,M,M,0.00,0.0,0
2002-09-17,M,M,0.00,0.0,0
2002-09-18,M,M,1.08,0.0,0
2002-09-19,M,M,0.21,0.0,0
2002-09-20,M,M,0.00,0.0,0
2002-09-21,M,M,0.00,0.0,0
2002-09-22,M,M,0.00,0.0,0
2002-09-23,M,M,0.00,0.0,0
2002-09-24,M,M,0.00,0.0,0
2002-09-25,M,M,0.00,0.0,0
2002-09-26,M,M,0.01,0.0,0
2002-09-27,M,M,0.00,0.0,0
2002-09-28,M,M,0.04,0.0,0
2002-09-29,M,M,0.00,0.0,0
2002-09-30,M,M,0.00,0.0,0
2002-10-01,M,M,M,0.0,0
2002-10-02,M,M,M,0.0,0
2002-10-03,M,M,0.38,0.0,0
2002-10-04,M,M,0.09,0.0,0
2002-10-05,M,M,0.00,0.0,0
2002-10-06,M,M,0.00,0.0,0
2002-10-07,M,M,0.02,0.0,0
2002-10-08,M,M,0.00,0.0,0
2002-10-09,M,M,0.00,0.0,0
2002-10-10,M,M,0.00,0.0,0
2002-10-11,M,M,0.00,0.0,0
2002-10-12,M,M,0.01,0.0,0
2002-10-13,M,M,0.00,0.0,0
2002-10-14,M,M,0.00,0.0,0
2002-10-15,M,M,0.00,0.0,0
2002-10-16,M,M,0.00,0.0,0
2002-10-17,M,M,0.00,0.0,0
2002-10-18,M,M,0.00,0.0,0
2002-10-19,M,M,0.00,0.0,0
2002-10-20,M,M,0.00,0.0,0
2002-10-21,M,M,0.00,0.0,0
2002-10-22,M,M,0.00,0.0,0
