date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2011-09-01,103,65,0.00,M,M
2011-09-02,107,79,0.00,M,M
2011-09-03,101,77,0.00,M,M
2011-09-04,96,56,0.00,M,M
2011-09-05,79,43,0.00,M,M
2011-09-06,79,43,0.00,M,M
2011-09-07,83,43,0.00,M,M
2011-09-08,81,49,0.00,M,M
2011-09-09,81,51,0.00,M,M
2011-09-10,85,51,M,M,M
2011-09-11,84,54,0.00,M,M
2011-09-12,91,55,0.00,M,M
2011-09-13,98,59,0.00,M,M
2011-09-14,88,57,T,M,M
2011-09-15,73,47,0.00,M,M
2011-09-16,57,48,T,M,M
2011-09-17,61,50,T,M,M
2011-09-18,67,56,1.30,M,M
2011-09-19,76,51,0.00,M,M
2011-09-20,85,50,0.00,M,M
2011-09-21,83,52,0.00,M,M
2011-09-22,71,45,M,M,M
2011-09-23,78,45,0.00,M,M
2011-09-24,76,45,0.00,M,M
2011-09-25,81,46,0.00,M,M
2011-09-26,72,44,0.00,M,M
2011-09-27,80,45,0.00,M,M
2011-09-28,83,46,0.00,M,M
2011-09-29,93,51,0.00,M,M
2011-09-30,80,43,0.00,M,M
2011-10-01,75,39,0.00,M,M
2011-10-02,78,39,0.00,M,M
2011-10-03,82,45,0.00,M,M
2011-10-04,89,58,0.00,M,M
2011-10-05,90,56,0.00,M,M
2011-10-06,84,56,T,M,M
2011-10-07,85,62,0.00,M,M
2011-10-08,81,67,0.00,M,M
2011-10-09,73,60,S,M,M
2011-10-10,62,46,0.75A,M,M
2011-10-11,72,45,0.00,M,M
2011-10-12,78,51,0.00,M,M
2011-10-13,77,46,0.00,M,M
2011-10-14,77,45,0.00,M,M
2011-10-15,72,40,0.00,M,M
2011-10-16,78,39,0.00,M,M
2011-10-17,69,37,0.00,M,M
2011-10-18,64,37,0.08,M,M
2011-10-19,59,36,0.00,M,M
2011-10-20,58,27,0.00,M,M
2011-10-21,59,28,0.00,M,M
2011-10-22,77,31,0.00,M,M
2011-10-23,73,43,0.00,M,M
2011-10-24,83,42,0.00,M,M
2011-10-25,87,41,0.00,M,M
2011-10-26,74,45,0.02,M,M
2011-10-27,59,34,0.00,M,M
2011-10-28,57,32,0.00,M,M
2011-10-29,64,31,0.00,M,M
2011-10-30,71,32,0.00,M,M
2011-10-31,64,36,0.00,M,M
2011-11-01,75,35,0.00,M,M
2011-11-02,73,47,0.00,M,M
2011-11-03,47,30,0.73,M,M
2011-11-04,53,24,0.00,M,M
2011-11-05,57,27,0.00,M,M
2011-11-06,62,42,0.00,M,M
2011-11-07,62,31,0.00,M,M
2011-11-08,52,33,0.80,M,M
2011-11-09,43,32,1.07,M,M
2011-11-10,55,30,0.00,M,M
2011-11-11,59,29,0.00,M,M
2011-11-12,66,35,0.00,M,M
2011-11-13,63,42,0.00,M,M
2011-11-14,65,38,0.00,M,M
2011-11-15,63,34,0.00,M,M
2011-11-16,67,32,0.00,M,M
2011-11-17,41,18,0.02,M,M
2011-11-18,52,21,0.00,M,M
2011-11-19,61,41,0.00,M,M
2011-11-20,57,26,0.00,M,M
2011-11-21,36,26,0.00,M,M
2011-11-22,38,32,0.05,M,M
2011-11-23,54,33,0.00,M,M
2011-11-24,70,37,0.00,M,M
2011-11-25,71,45,0.00,M,M
2011-11-26,66,44,0.40,M,M
2011-11-27,51,25,0.00,M,M
2011-11-28,47,21,0.00,M,M
2011-11-29,53,22,0.00,M,M
2011-11-30,51,25,0.00,M,M
2011-12-01,56,26,0.00,M,M
2011-12-02,45,17,0.00,M,M
2011-12-03,35,16,0.36,M,M
2011-12-04,42,20,0.49,M,M
2011-12-05,42,19,0.00,M,M
2011-12-06,24,12,0.00,M,M
2011-12-07,28,11,0.00,M,M
2011-12-08,46,18,0.00,M,M
2011-12-09,39,18,0.00,M,M
2011-12-10,39,22,0.00,M,M
2011-12-11,45,31,0.00,M,M
2011-12-12,45,31,0.00,M,M
2011-12-13,46,38,0.00,M,M
2011-12-14,47,38,0.46,M,M
2011-12-15,58,31,0.00,M,M
2011-12-16,45,19,0.00,M,M
2011-12-17,46,21,0.00,M,M
2011-12-18,59,28,0.00,M,M
2011-12-19,63,34,0.00,M,M
2011-12-20,44,27,1.43,4.0,4
2011-12-21,32,19,T,T,4
2011-12-22,40,21,0.00,0.0,3
2011-12-23,33,10,0.00,0.0,2
2011-12-24,33,10,0.00,0.0,2
2011-12-25,40,19,0.00,0.0,1
2011-12-26,47,21,0.00,0.0,1
2011-12-27,43,29,0.00,0.0,1
2011-12-28,44,27,0.00,0.0,T
2011-12-29,52,28,0.00,0.0,T
2011-12-30,59,35,0.00,M,M
2011-12-31,57,35,0.00,M,M
2012-01-01,64,30,0.00,M,M
2012-01-02,49,19,0.00,M,M
2012-01-03,41,18,0.00,M,M
2012-01-04,52,27,0.00,M,M
2012-01-05,60,33,0.00,M,M
2012-01-06,71,32,0.00,M,M
2012-01-07,57,22,0.00,M,M
2012-01-08,44,23,0.00,M,M
2012-01-09,48,23,0.00,M,M
2012-01-10,53,23,0.00,M,M
2012-01-11,58,25,0.00,M,M
2012-01-12,40,17,T,T,0
2012-01-13,30,13,0.00,M,M
