date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2008-03-01,M,M,0.00,M,M
2008-03-02,76,39,0.00,M,M
2008-03-03,57,27,0.10,T,0
2008-03-04,41,16,0.00,M,M
2008-03-05,51,18,0.00,M,M
2008-03-06,40,16,0.00,M,M
2008-03-07,49,12,0.01,T,M
2008-03-08,23,9,0.00,M,M
2008-03-09,58,15,0.00,M,M
2008-03-10,58,17,0.00,M,M
2008-03-11,55,17,0.00,M,M
2008-03-13,73,31,0.00,M,M
2008-03-14,66,37,0.00,M,M
2008-03-15,55,24,0.00,M,M
2008-03-16,45,24,0.00,M,M
2008-03-17,40,30,0.01,M,M
2008-03-18,38,28,0.37,M,M
2008-03-19,56,26,0.00,M,M
2008-03-20,68,26,0.00,M,M
2008-03-21,79,37,0.00,M,M
2008-03-22,62,31,0.00,M,M
2008-03-23,47,18,0.00,M,M
2008-03-24,50,20,0.00,M,M
2008-03-25,70,32,0.00,M,M
2008-03-26,60,34,0.00,M,M
2008-03-27,58,36,T,M,M
2008-03-28,46,31,0.00,M,M
2008-03-29,50,32,0.00,M,M
2008-03-30,54,32,0.03,M,M
2008-03-31,47,35,0.00,M,M
2008-04-01,47,26,0.00,M,M
2008-04-02,48,29,0.00,M,M
2008-04-03,60,33,0.07,M,M
2008-04-04,47,30,0.00,M,M
2008-04-05,61,31,0.00,M,M
2008-04-06,69,31,0.00,M,M
2008-04-07,66,30,0.00,M,M
2008-04-08,47,31,0.37,M,M
2008-04-09,46,31,T,M,M
2008-04-10,46,31,0.18,M,M
2008-04-11,49,34,0.32,M,M
2008-04-12,48,32,0.00,M,M
2008-04-13,51,28,T,M,M
2008-04-14,52,27,0.00,M,M
2008-04-15,64,30,0.00,M,M
2008-04-16,78,45,0.00,M,M
2008-04-17,68,39,0.72,M,M
2008-04-18,40,34,0.16,M,M
2008-04-19,62,35,0.00,M,M
2008-04-20,70,40,0.00,M,M
2008-04-21,78,48,0.00,M,M
2008-04-22,67,41,0.00,M,M
2008-04-23,71,43,0.00,M,M
2008-05-01,79,51,0.00,0.0,M
2008-05-02,75,40,0.00,0.0,0
2008-05-03,51,33,0.00,0.0,0
2008-05-04,60,35,0.00,0.0,0
2008-05-05,76,43,0.22,0.0,0
2008-05-06,71,51,0.60,0.0,0
2008-05-07,76,54,0.28,0.0,0
2008-05-08,65,44,0.00,0.0,0
2008-05-09,71,46,0.44,0.0,0
2008-05-10,70,47,0.00,0.0,0
2008-05-11,63,33,0.00,0.0,0
2008-05-12,64,37,0.00,0.0,0
2008-05-13,76,50,0.00,0.0,0
2008-05-14,67,41,0.00,0.0,0
2008-05-15,69,47,0.00,0.0,0
2008-05-16,67,45,0.00,0.0,0
2008-05-17,75,45,0.00,0.0,0
2008-05-18,82,45,0.00,0.0,0
2008-05-19,86,49,0.00,0.0,0
2008-05-20,87,55,0.00,0.0,0
2008-05-21,73,51,0.00,0.0,0
2008-05-22,78,53,0.00,0.0,0
2008-05-23,81,60,0.70,0.0,0
2008-05-24,77,58,0.00,0.0,0
2008-05-25,82,58,0.00,0.0,0
2008-05-26,87,57,1.30,0.0,0
2008-05-27,78,52,0.20,0.0,0
2008-05-28,58,48,0.10,0.0,0
2008-05-29,67,49,0.00,0.0,0
2008-05-30,86,63,0.00,0.0,0
2008-05-31,85,61,0.00,0.0,0
2008-06-01,86,63,T,0.0,0
2008-06-02,84,63,0.00,0.0,0
2008-06-03,86,64,0.00,0.0,0
2008-06-04,87,62,0.11,0.0,0
2008-06-05,85,54,0.00,0.0,0
2008-06-06,82,55,0.00,0.0,0
2008-06-07,82,59,0.00,0.0,0
2008-06-08,93,72,0.00,0.0,0
2008-06-09,79,55,0.00,0.0,0
2008-06-10,83,55,0.00,0.0,0
2008-06-11,86,62,0.00,0.0,0
2008-06-12,92,56,2.56,0.0,0
2008-06-13,80,59,0.00,0.0,0
2008-06-14,81,57,0.00,0.0,0
2008-06-15,89,65,0.00,0.0,0
2008-06-16,92,64,0.00,0.0,0
2008-06-17,73,57,0.30,0.0,0
2008-06-18,82,58,0.50,0.0,0
2008-06-19,85,61,0.00,0.0,0
2008-06-20,83,59,T,0.0,0
2008-06-21,84,59,0.00,0.0,0
2008-06-22,86,58,0.00,0.0,0
2008-06-23,90,65,0.00,0.0,0
2008-06-24,89,67,0.00,0.0,0
2008-06-25,91,67,0.00,0.0,0
2008-06-26,98,69,0.00,0.0,0
2008-06-27,98,64,1.72,0.0,0
2008-06-28,91,64,0.20,0.0,0
2008-06-29,81,55,0.00,0.0,0
2008-06-30,82,59,0.00,0.0,0
2008-07-01,85,63,0.00,0.0,0
2008-07-02,97,68,0.00,0.0,0
2008-07-03,92,59,0.00,0.0,0
2008-07-04,74,57,0.00,0.0,0
2008-07-05,88,61,0.00,0.0,0
2008-07-06,99,68,0.00,0.0,0
2008-07-07,97,71,0.00,0.0,0
2008-07-08,95,66,0.70,0.0,0
2008-07-09,82,62,0.02,0.0,0
2008-07-10,88,63,0.00,0.0,0
2008-07-11,91,67,0.00,0.0,0
2008-07-12,97,67,0.00,0.0,0
2008-07-13,73,51,0.00,0.0,0
2008-07-14,87,53,0.00,0.0,0
2008-07-15,91,58,0.00,0.0,0
2008-07-16,95,63,0.00,0.0,0
2008-07-17,91,63,0.00,0.0,0
2008-07-18,96,64,1.72,0.0,0
2008-07-19,84,65,0.00,0.0,0
2008-07-20,90,66,0.00,0.0,0
2008-07-21,97,67,0.00,0.0,0
2008-07-22,98,68,0.00,0.0,0
2008-07-23,96,68,0.00,0.0,0
2008-07-24,99,69,0.00,0.0,0
2008-07-25,101,73,0.00,0.0,0
2008-07-26,82,68,0.00,0.0,0
2008-07-27,91,66,0.50,0.0,0
2008-07-28,97,69,0.00,0.0,0
2008-07-29,92,66,1.80,0.0,0
2008-07-30,73,67,0.02,0.0,0
2008-07-31,86,65,0.00,0.0,0
2008-08-01,95,66,0.00,0.0,0
2008-08-02,94,70,0.00,0.0,0
2008-08-03,99,77,0.00,0.0,0
2008-08-04,99,71,0.00,0.0,0
2008-08-05,101,71,0.00,0.0,0
2008-08-06,85,68,0.00,0.0,0
2008-08-07,77,68,0.70,0.0,0
2008-08-08,77,62,0.20,0.0,0
2008-08-09,85,62,1.95,0.0,0
2008-08-10,78,65,0.00,0.0,0
2008-08-11,75,65,0.00,0.0,0
2008-08-12,81,57,0.30,0.0,0
2008-08-13,84,57,0.12,0.0,0
2008-08-14,89,60,0.67,0.0,0
2008-08-15,80,60,0.00,0.0,0
2008-08-16,80,61,0.00,0.0,0
2008-08-17,78,60,0.00,0.0,0
2008-08-18,78,60,0.00,0.0,0
2008-08-19,77,60,T,0.0,0
2008-08-20,82,60,0.00,0.0,0
2008-08-21,81,61,0.00,0.0,0
2008-08-22,86,63,0.00,0.0,0
2008-08-23,96,65,0.00,0.0,0
2008-08-24,84,62,2.60,0.0,0
2008-08-25,75,58,0.75,0.0,0
2008-08-26,79,57,0.02,0.0,0
2008-08-27,82,59,0.00,0.0,0
2008-08-28,94,67,0.00,0.0,0
2008-08-29,86,60,0.00,0.0,0
2008-08-30,84,60,0.00,0.0,0
2008-08-31,90,61,0.00,0.0,0
2008-09-01,89,65,0.00,0.0,0
2008-09-02,89,63,0.45,0.0,0
2008-09-03,63,54,0.14,0.0,0
2008-09-04,63,49,0.00,0.0,0
2008-09-05,73,48,0.17,0.0,0
2008-09-06,67,53,0.00,0.0,0
