date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1999-12-01,57,M,0.00,0.0,M
1999-12-02,63,52,0.00,0.0,0
1999-12-03,65,44,0.20,0.0,0
1999-12-04,47,40,0.22,0.0,0
1999-12-05,42,29,0.92,8.0,8
1999-12-06,35,13,0.00,0.0,6
1999-12-07,41,15,0.00,0.0,3
1999-12-08,50,30,0.00,0.0,1
1999-12-09,46,31,0.59,0.0,0
1999-12-10,44,20,0.00,0.0,0
1999-12-11,46,21,0.00,0.0,0
1999-12-12,43,29,0.00,0.0,0
1999-12-13,49,23,0.00,0.0,0
1999-12-14,52,22,0.00,0.0,0
1999-12-15,46,26,0.03,0.0,0
1999-12-16,43,22,0.00,0.0,0
1999-12-17,45,22,0.05,0.0,0
1999-12-18,42,19,0.00,0.0,0
1999-12-19,32,19,0.00,0.0,0
1999-12-20,37,17,0.00,0.0,0
1999-12-21,30,14,0.00,0.0,0
1999-12-22,36,20,0.00,0.0,0
1999-12-23,35,17,0.00,0.0,0
1999-12-24,50,17,0.00,0.0,0
1999-12-25,M,M,0.00,0.0,0
1999-12-26,62,25,0.00,0.0,0
1999-12-27,48,26,0.00,0.0,0
1999-12-28,42,20,0.00,0.0,0
1999-12-29,66,30,0.00,0.0,0
1999-12-30,71,35,0.00,0.0,0
1999-12-31,58,25,0.00,0.0,0
2000-01-01,62,28,0.00,0.0,M
2000-01-02,68,29,0.00,0.0,0
2000-01-03,50,27,0.00,0.0,0
2000-01-04,33,10,0.28,2.0,2
2000-01-05,25,10,0.00,0.0,1
2000-01-06,47,24,0.00,0.0,T
2000-01-07,43,21,T,0.0,T
2000-01-08,48,M,0.00,0.0,0
2000-01-09,45,28,0.00,0.0,0
2000-01-10,59,22,0.00,0.0,0
2000-01-11,49,22,0.00,0.0,0
2000-01-12,47,24,0.00,0.0,0
2000-01-13,55,19,0.00,0.0,0
2000-01-14,43,18,0.00,0.0,0
2000-01-15,52,23,0.00,0.0,0
2000-01-16,63,30,0.00,0.0,0
2000-01-17,43,28,0.00,0.0,0
2000-01-18,47,24,T,0.0,0
2000-01-19,52,25,0.00,0.0,0
2000-01-20,59,11,0.00,0.0,0
2000-01-21,36,10,0.00,0.0,0
2000-01-22,47,23,0.00,0.0,0
2000-01-23,56,24,0.00,0.0,0
2000-01-24,28,11,0.01,0.5,T
2000-01-25,42,13,0.00,0.0,0
2000-01-26,34,16,0.00,0.0,0
2000-01-27,34,16,0.00,0.0,0
2000-01-28,28,20,0.10,2.0,2
2000-01-29,28,20,T,T,T
2000-01-30,28,18,M,M,2
2000-01-31,32,12,0.00,0.0,T
2000-02-01,37,13,0.00,0.0,0
2000-02-02,31,13,0.00,0.0,0
2000-02-03,50,13,0.00,0.0,0
2000-02-04,53,25,0.00,0.0,0
2000-02-05,36,14,0.00,0.0,0
2000-02-06,46,16,0.00,0.0,0
2000-02-07,58,26,0.00,0.0,0
2000-02-08,58,19,0.00,0.0,0
2000-02-09,63,18,0.00,0.0,0
2000-02-10,66,33,0.00,0.0,0
2000-02-11,53,23,0.00,0.0,0
2000-02-12,28,23,0.00,0.0,0
2000-02-13,40,25,T,0.0,0
2000-02-14,35,14,0.00,0.0,0
2000-02-15,51,14,0.00,0.0,0
2000-02-16,69,22,0.00,0.0,0
2000-02-17,47,21,0.00,0.0,0
2000-02-18,44,32,0.73,0.0,0
2000-02-19,33,26,T,T,T
2000-02-20,53,23,0.00,0.0,0
2000-02-21,61,23,0.00,0.0,0
2000-02-22,70,52,0.00,0.0,0
2000-02-23,66,51,1.07,0.0,0
2000-02-24,58,40,0.14,0.0,0
2000-02-25,76,M,0.83,0.0,0
2000-02-26,66,34,0.00,0.0,0
2000-02-27,53,28,0.00,0.0,0
2000-02-28,65,28,0.00,0.0,0
2000-02-29,71,43,0.00,0.0,0
2000-03-01,67,33,0.00,0.0,0
2000-03-02,62,33,0.00,0.0,0
2000-03-03,43,33,0.49,0.0,0
2000-03-04,48,30,0.01,0.0,0
2000-03-05,67,M,0.00,0.0,0
2000-03-06,69,M,0.00,0.0,0
2000-03-07,78,39,0.00,0.0,0
2000-03-08,76,50,0.10,0.0,0
2000-03-09,65,29,0.00,0.0,0
2000-03-10,46,25,0.00,0.0,0
2000-03-11,39,26,T,T,T
2000-03-12,50,24,0.00,0.0,0
2000-03-13,57,26,0.00,0.0,0
2000-03-14,59,26,T,0.0,0
2000-03-15,69,43,T,0.0,0
2000-03-16,58,28,0.27,0.0,0
2000-03-17,41,27,0.00,0.0,0
2000-03-18,43,35,0.04,0.0,0
2000-03-19,44,35,0.27,0.0,0
2000-03-20,38,32,0.02,0.0,0
2000-03-21,56,35,0.00,0.0,0
2000-03-22,66,38,0.00,0.0,0
2000-03-23,67,51,0.19,0.0,0
2000-03-24,60,43,0.80,0.0,0
2000-03-25,74,43,0.00,0.0,0
2000-03-26,69,43,0.00,0.0,0
2000-03-27,79,36,0.00,0.0,0
2000-03-28,79,30,0.00,0.0,0
2000-03-29,55,30,0.08,0.0,0
2000-03-30,44,40,0.38,0.0,0
2000-03-31,64,36,0.00,0.0,0
2000-04-01,62,44,T,0.0,0
2000-04-02,50,36,0.03,0.0,0
2000-04-03,68,36,0.00,0.0,0
2000-04-04,54,30,0.00,0.0,0
2000-04-05,63,30,0.00,0.0,0
2000-04-06,67,45,0.00,0.0,0
2000-04-07,69,43,0.00,0.0,0
2000-04-08,61,27,0.00,0.0,0
2000-04-09,58,39,0.00,0.0,0
2000-04-10,71,43,0.00,0.0,0
2000-04-11,67,38,0.00,0.0,0
2000-04-12,59,35,0.00,0.0,0
2000-04-13,62,36,0.00,0.0,0
2000-04-14,69,40,0.00,0.0,0
2000-04-15,78,54,0.00,0.0,0
2000-04-16,64,37,0.55,0.0,0
2000-04-17,45,36,T,0.0,0
2000-04-18,62,37,0.00,0.0,0
2000-04-19,85,48,0.00,0.0,0
2000-04-20,83,43,T,0.0,0
2000-04-21,56,35,0.00,0.0,0
2000-04-22,70,48,0.00,0.0,0
2000-04-23,78,54,0.41,0.0,0
2000-04-24,65,48,T,0.0,0
2000-04-25,68,49,0.05,0.0,0
2000-04-26,70,43,0.00,0.0,0
2000-04-27,73,44,0.00,0.0,0
2000-04-28,72,44,0.00,0.0,0
2000-04-29,72,46,0.00,0.0,0
2000-04-30,76,52,0.00,0.0,0
2000-05-01,73,54,0.13,0.0,0
2000-05-02,72,56,0.24,0.0,0
2000-05-03,69,55,0.00,0.0,0
2000-05-04,76,54,0.00,0.0,0
2000-05-05,84,54,0.00,0.0,0
2000-05-06,76,55,0.00,0.0,0
2000-05-07,73,65,T,0.0,0
2000-05-08,83,67,0.00,0.0,0
2000-05-09,82,54,0.11,0.0,0
2000-05-10,70,49,T,0.0,0
2000-05-11,77,53,0.00,0.0,0
2000-05-12,96,62,0.00,0.0,0
2000-05-13,76,42,0.00,0.0,0
2000-05-14,68,42,0.00,0.0,0
2000-05-15,72,46,0.05,0.0,0
2000-05-16,62,52,0.07,0.0,0
2000-05-17,75,56,0.00,0.0,0
2000-05-18,78,56,0.01,0.0,0
2000-05-19,73,51,T,0.0,0
2000-05-20,59,40,0.00,0.0,0
2000-05-21,76,51,0.09,0.0,0
2000-05-22,83,51,0.00,0.0,0
2000-05-23,95,66,0.00,0.0,0
2000-05-24,94,65,0.00,0.0,0
2000-05-25,89,55,0.03,0.0,0
2000-05-26,87,63,1.71,0.0,0
2000-05-27,85,62,1.57,0.0,0
2000-05-28,79,53,0.00,0.0,0
2000-05-29,89,55,0.00,0.0,0
2000-05-30,92,70,0.00,0.0,0
2000-05-31,94,72,0.00,0.0,0
2000-06-01,92,73,0.00,0.0,0
2000-06-02,94,59,0.53,0.0,0
2000-06-03,73,52,0.00,0.0,0
2000-06-04,80,63,0.00,0.0,0
2000-06-05,83,50,0.00,0.0,0
2000-06-06,71,51,0.00,0.0,0
2000-06-07,75,53,0.00,0.0,0
2000-06-08,83,60,0.00,0.0,0
2000-06-09,86,64,0.00,0.0,0
2000-06-10,86,69,0.00,0.0,0
2000-06-11,84,71,0.03,0.0,0
2000-06-12,83,69,0.61,0.0,0
2000-06-13,89,68,0.18,0.0,0
2000-06-14,89,62,1.60,0.0,0
2000-06-15,82,59,0.00,0.0,0
2000-06-16,87,62,0.00,0.0,0
2000-06-17,73,61,0.01,0.0,0
2000-06-18,67,48,0.00,0.0,0
2000-06-19,75,51,0.00,0.0,0
2000-06-20,78,62,0.15,0.0,0
2000-06-21,88,62,0.14,0.0,0
2000-06-22,81,62,0.00,0.0,0
2000-06-23,88,66,0.00,0.0,0
2000-06-24,92,67,0.17,0.0,0
2000-06-25,88,70,0.00,0.0,0
2000-06-26,90,66,0.00,0.0,0
2000-06-27,78,61,0.00,0.0,0
2000-06-28,76,62,0.00,0.0,0
2000-06-29,78,52,0.00,0.0,0
2000-06-30,79,61,0.24,0.0,0
2000-07-01,78,67,0.00,0.0,0
2000-07-02,91,71,0.00,0.0,0
2000-07-03,89,73,0.00,0.0,0
2000-07-04,91,75,0.00,0.0,0
2000-07-05,94,73,0.00,0.0,0
2000-07-06,94,76,0.00,0.0,0
2000-07-07,96,72,0.00,0.0,0
2000-07-08,94,73,0.00,0.0,0
2000-07-09,96,77,0.00,0.0,0
2000-07-10,98,77,0.00,0.0,0
2000-07-11,102,75,0.00,0.0,0
2000-07-12,96,76,0.00,0.0,0
2000-07-13,95,64,0.00,0.0,0
2000-07-14,95,65,0.00,0.0,0
2000-07-15,101,67,0.00,0.0,0
2000-07-16,105,70,0.00,0.0,0
2000-07-17,104,70,0.43,0.0,0
2000-07-18,86,70,0.12,0.0,0
2000-07-19,93,70,0.00,0.0,0
2000-07-20,85,66,0.83,0.0,0
2000-07-21,87,66,0.41,0.0,0
2000-07-22,81,64,0.43,0.0,0
2000-07-23,78,59,0.00,0.0,0
2000-07-24,81,61,0.00,0.0,0
2000-07-25,86,66,0.02,0.0,0
2000-07-26,87,66,0.00,0.0,0
2000-07-27,91,67,0.00,0.0,0
2000-07-28,91,69,0.08,0.0,0
2000-07-29,79,66,0.41,0.0,0
2000-07-30,83,61,0.00,0.0,0
2000-07-31,83,63,0.00,0.0,0
2000-08-01,86,63,0.00,0.0,0
2000-08-02,92,64,0.00,0.0,0
2000-08-03,93,66,0.00,0.0,0
2000-08-04,94,67,0.00,0.0,0
2000-08-05,96,71,0.00,0.0,0
2000-08-06,104,75,0.00,0.0,0
2000-08-07,96,70,0.07,0.0,0
