date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1978-12-05,M,M,0.00,M,M
1978-12-06,M,M,0.00,M,M
1978-12-07,M,M,0.00,M,M
1978-12-08,M,M,0.12,2.0,T
1978-12-09,M,M,0.00,M,M
1978-12-10,M,M,0.00,M,M
1978-12-11,M,M,0.00,M,M
1978-12-12,M,M,0.00,M,M
1978-12-13,M,M,0.00,M,M
1978-12-14,M,M,0.00,M,M
1978-12-15,M,M,0.00,M,M
1978-12-16,M,M,0.00,M,M
1978-12-17,M,M,0.00,M,M
1978-12-18,M,M,0.00,M,M
1978-12-19,M,M,0.00,M,M
1978-12-20,M,M,0.00,M,M
1978-12-21,M,M,0.00,M,M
1978-12-22,M,M,0.00,M,M
1978-12-23,M,M,0.00,M,M
1978-12-24,M,M,0.00,M,M
1978-12-25,M,M,0.00,M,M
1978-12-26,M,M,0.00,M,M
1978-12-27,M,M,0.00,M,M
1978-12-28,M,M,0.00,M,M
1978-12-29,M,M,0.00,M,M
1978-12-30,M,M,0.00,M,M
1978-12-31,M,M,0.60,3.0,T
1979-02-01,M,M,0.00,M,M
1979-02-02,M,M,0.00,M,M
1979-02-03,M,M,0.00,M,M
1979-02-04,M,M,0.00,M,M
1979-02-05,M,M,0.00,M,M
1979-02-06,M,M,0.00,M,M
1979-02-07,M,M,0.00,M,M
1979-02-08,M,M,0.00,M,M
1979-02-09,M,M,0.00,M,M
1979-02-10,M,M,0.00,M,M
1979-02-11,M,M,0.00,M,M
1979-02-12,M,M,0.00,M,M
1979-02-13,M,M,0.00,M,M
1979-02-14,M,M,0.00,M,M
1979-02-15,M,M,0.00,M,M
1979-02-16,M,M,0.00,M,M
1979-02-17,M,M,0.00,M,M
1979-02-18,M,M,0.11,M,M
1979-02-19,M,M,0.00,M,M
1979-02-20,M,M,0.00,M,M
1979-02-21,M,M,0.00,M,M
1979-02-22,M,M,0.00,M,M
1979-02-23,M,M,0.00,M,M
1979-02-24,M,M,0.00,M,M
1979-02-25,M,M,0.00,M,M
1979-02-26,M,M,0.00,M,M
1979-02-27,M,M,0.00,M,M
1979-02-28,M,M,0.24,M,M
1979-03-01,M,M,0.00,M,M
1979-03-02,M,M,0.00,M,M
1979-03-03,M,M,1.16,M,M
1979-03-04,M,M,0.00,M,M
1979-03-05,M,M,0.00,M,M
1979-03-06,M,M,0.00,M,M
1979-03-07,M,M,0.00,M,M
1979-03-08,M,M,0.00,M,M
1979-03-09,M,M,0.00,M,M
1979-03-10,M,M,0.00,M,M
1979-03-11,M,M,0.00,M,M
1979-03-12,M,M,0.00,M,M
1979-03-13,M,M,0.00,M,M
1979-03-14,M,M,0.00,M,M
1979-03-15,M,M,0.00,M,M
1979-03-16,M,M,0.00,M,M
1979-03-17,M,M,0.00,M,M
1979-03-18,M,M,2.05,M,M
1979-03-19,M,M,0.00,M,M
1979-03-20,M,M,0.00,M,M
1979-03-21,M,M,0.00,M,M
1979-03-22,M,M,1.88,M,M
1979-03-23,M,M,0.17,M,M
1979-03-24,M,M,0.00,M,M
1979-03-25,M,M,0.00,M,M
1979-03-26,M,M,0.00,M,M
1979-03-27,M,M,0.00,M,M
1979-03-28,M,M,0.00,M,M
1979-03-29,M,M,0.00,M,M
1979-03-30,M,M,0.00,M,M
1979-03-31,M,M,0.00,M,M
1979-04-01,M,M,0.42,M,M
1979-04-02,M,M,0.00,M,M
1979-04-03,M,M,0.00,M,M
1979-04-04,M,M,0.70,5.0,T
1979-04-05,M,M,0.00,M,M
1979-04-06,M,M,0.00,M,M
1979-04-07,M,M,0.00,M,M
1979-04-08,M,M,0.00,M,M
1979-04-09,M,M,0.00,M,M
1979-04-10,M,M,0.04,M,M
1979-04-11,M,M,0.62,M,M
1979-04-12,M,M,0.00,M,M
1979-04-13,M,M,0.00,M,M
1979-04-14,M,M,0.00,M,M
1979-04-15,M,M,0.00,M,M
1979-04-16,M,M,0.00,M,M
1979-04-17,M,M,0.00,M,M
1979-04-18,M,M,0.00,M,M
1979-04-19,M,M,0.43,M,M
1979-04-20,M,M,0.34,M,M
1979-04-21,M,M,0.00,M,M
1979-04-22,M,M,0.00,M,M
1979-04-23,M,M,0.00,M,M
1979-04-24,M,M,0.00,M,M
1979-04-25,M,M,0.00,M,M
1979-04-26,M,M,0.00,M,M
1979-04-27,M,M,0.00,M,M
1979-04-28,M,M,0.00,M,M
1979-04-29,M,M,0.00,M,M
1979-04-30,M,M,0.00,M,M
1979-05-01,M,M,0.00,M,M
1979-05-02,M,M,0.60,M,M
1979-05-03,M,M,0.65,M,M
1979-05-04,M,M,0.38,M,M
1979-05-05,M,M,0.00,M,M
1979-05-06,M,M,0.00,M,M
1979-05-07,M,M,0.00,M,M
1979-05-08,M,M,0.00,M,M
1979-05-09,M,M,0.30,M,M
1979-05-10,M,M,0.00,M,M
1979-05-11,M,M,0.20,M,M
1979-05-12,M,M,0.00,M,M
1979-05-13,M,M,0.12,M,M
1979-05-14,M,M,0.00,M,M
1979-05-15,M,M,0.00,M,M
1979-05-16,M,M,0.00,M,M
1979-05-17,M,M,0.00,M,M
1979-05-18,M,M,0.70,M,M
1979-05-19,M,M,0.00,M,M
1979-05-20,M,M,0.88,M,M
1979-05-21,M,M,0.10,M,M
1979-05-22,M,M,0.00,M,M
1979-05-23,M,M,0.00,M,M
1979-05-24,M,M,0.00,M,M
1979-05-25,M,M,0.00,M,M
1979-05-26,M,M,0.17,M,M
1979-05-27,M,M,0.00,M,M
1979-05-28,M,M,0.00,M,M
1979-05-29,M,M,0.00,M,M
1979-05-30,M,M,0.00,M,M
1979-05-31,M,M,0.00,M,M
1979-12-01,M,M,0.00,M,M
1979-12-02,M,M,0.00,M,M
1979-12-03,M,M,0.00,M,M
1979-12-04,M,M,0.00,M,M
1979-12-05,M,M,0.00,M,M
1979-12-06,M,M,0.00,M,M
1979-12-07,M,M,0.00,M,M
1979-12-08,M,M,0.00,M,M
1979-12-09,M,M,0.00,M,M
1979-12-10,M,M,0.00,M,M
1979-12-11,M,M,0.00,M,M
1979-12-12,M,M,0.00,M,M
1979-12-13,M,M,0.00,M,M
1979-12-14,M,M,0.00,M,M
1979-12-15,M,M,0.00,M,M
1979-12-16,M,M,0.00,M,M
1979-12-17,M,M,0.00,M,M
1979-12-18,M,M,0.00,M,M
1979-12-19,M,M,0.00,M,M
1979-12-20,M,M,0.00,M,M
1979-12-21,M,M,0.00,M,M
1979-12-22,M,M,0.00,M,M
1979-12-23,M,M,0.00,M,M
1979-12-24,M,M,0.00,M,M
1979-12-25,M,M,0.00,M,M
1979-12-26,M,M,0.00,M,M
1979-12-27,M,M,0.00,M,M
1979-12-28,M,M,0.72,M,M
1979-12-29,M,M,0.42,M,M
1979-12-30,M,M,0.00,M,M
1979-12-31,M,M,0.00,M,M
1980-02-01,M,M,0.00,0.0,M
1980-02-02,M,M,0.00,0.0,M
1980-02-03,M,M,0.00,0.0,M
1980-02-04,M,M,0.00,0.0,M
1980-02-05,M,M,0.00,0.0,M
1980-02-06,M,M,0.00,0.0,M
1980-02-07,M,M,0.00,0.0,M
1980-02-08,M,M,1.06,10.0,M
1980-02-09,M,M,0.00,0.0,M
1980-02-10,M,M,0.00,0.0,M
1980-02-11,M,M,0.00,0.0,M
1980-02-12,M,M,0.00,0.0,M
1980-02-13,M,M,0.00,0.0,M
1980-02-14,M,M,0.00,0.0,M
1980-02-15,M,M,0.00,0.0,M
1980-02-16,M,M,0.00,0.0,M
1980-02-17,M,M,0.00,0.0,M
1980-02-18,M,M,0.00,0.0,M
1980-02-19,M,M,0.00,0.0,M
1980-02-20,M,M,0.00,0.0,M
1980-02-21,M,M,0.00,0.0,M
1980-02-22,M,M,0.00,0.0,M
1980-02-23,M,M,0.00,0.0,M
1980-02-24,M,M,0.00,0.0,M
1980-02-25,M,M,0.35,3.0,M
1980-02-26,M,M,0.00,0.0,M
1980-02-27,M,M,0.00,0.0,M
1980-02-28,M,M,0.00,0.0,M
1980-02-29,M,M,0.00,0.0,M
1980-03-01,M,M,0.00,M,M
1980-03-02,M,M,0.00,M,M
1980-03-03,M,M,0.00,M,M
1980-03-04,M,M,0.00,M,M
1980-03-05,M,M,0.00,M,M
1980-03-06,M,M,0.00,M,M
1980-03-07,M,M,0.00,M,M
1980-03-08,M,M,0.00,M,M
1980-03-09,M,M,0.00,M,M
1980-03-10,M,M,0.00,M,M
1980-03-11,M,M,0.00,M,M
1980-03-12,M,M,0.72,M,M
1980-03-13,M,M,0.00,M,M
1980-03-14,M,M,0.00,M,M
1980-03-15,M,M,0.00,M,M
1980-03-16,M,M,0.00,M,M
1980-03-17,M,M,0.00,M,M
1980-03-18,M,M,0.00,M,M
1980-03-19,M,M,0.00,M,M
1980-03-20,M,M,0.00,M,M
1980-03-21,M,M,0.00,M,M
1980-03-22,M,M,0.00,M,M
1980-03-23,M,M,0.00,M,M
1980-03-24,M,M,2.15,M,M
1980-03-25,M,M,0.00,M,M
1980-03-26,M,M,0.00,M,M
1980-03-27,M,M,0.06,M,M
1980-03-28,M,M,0.53,M,M
1980-03-29,M,M,0.00,M,M
1980-03-30,M,M,0.74,M,M
1980-03-31,M,M,0.00,M,M
1980-05-01,M,M,0.10,M,M
1980-05-02,M,M,0.00,M,M
1980-05-03,M,M,0.00,M,M
1980-05-04,M,M,0.00,M,M
1980-05-05,M,M,0.00,M,M
1980-05-06,M,M,0.00,M,M
1980-05-07,M,M,0.00,M,M
1980-05-08,M,M,0.00,M,M
1980-05-09,M,M,0.00,M,M
1980-05-10,M,M,0.00,M,M
1980-05-11,M,M,0.00,M,M
1980-05-12,M,M,0.00,M,M
1980-05-13,M,M,0.00,M,M
1980-05-14,M,M,0.00,M,M
1980-05-15,M,M,0.00,M,M
1980-05-16,M,M,1.90,M,M
1980-05-17,M,M,0.00,M,M
1980-05-18,M,M,0.10,M,M
1980-05-19,M,M,0.00,M,M
1980-05-20,M,M,0.00,M,M
1980-05-21,M,M,0.22,M,M
1980-05-22,M,M,0.00,M,M
1980-05-23,M,M,0.00,M,M
1980-05-24,M,M,0.00,M,M
1980-05-25,M,M,0.00,M,M
1980-05-26,M,M,0.39,M,M
1980-05-27,M,M,0.00,M,M
1980-05-28,M,M,0.00,M,M
1980-05-29,M,M,0.08,M,M
1980-05-30,M,M,0.25,M,M
1980-05-31,M,M,0.00,M,M
1980-06-01,M,M,0.18,M,M
1980-06-02,M,M,0.00,M,M
1980-06-03,M,M,0.00,M,M
1980-06-04,M,M,0.00,M,M
1980-06-05,M,M,0.00,M,M
1980-06-06,M,M,0.00,M,M
1980-06-07,M,M,0.00,M,M
1980-06-08,M,M,0.00,M,M
1980-06-09,M,M,0.00,M,M
1980-06-10,M,M,0.00,M,M
1980-06-11,M,M,0.00,M,M
1980-06-12,M,M,0.00,M,M
1980-06-13,M,M,0.00,M,M
1980-06-14,M,M,0.00,M,M
1980-06-15,M,M,0.00,M,M
1980-06-16,M,M,0.00,M,M
1980-06-17,M,M,3.08,M,M
1980-06-18,M,M,0.00,M,M
1980-06-19,M,M,0.17,M,M
1980-06-20,M,M,0.87,M,M
1980-06-21,M,M,0.00,M,M
1980-06-22,M,M,0.70,M,M
1980-06-23,M,M,0.00,M,M
1980-06-24,M,M,0.00,M,M
1980-06-25,M,M,0.00,M,M
1980-06-26,M,M,0.00,M,M
1980-06-27,M,M,0.00,M,M
1980-06-28,M,M,0.00,M,M
1980-06-29,M,M,0.00,M,M
1980-06-30,M,M,0.00,M,M
1980-07-01,M,M,0.00,M,M
1980-07-02,M,M,0.00,M,M
1980-07-03,M,M,0.00,M,M
1980-07-04,M,M,0.00,M,M
1980-07-05,M,M,0.00,M,M
1980-07-06,M,M,0.00,M,M
1980-07-07,M,M,0.00,M,M
1980-07-08,M,M,0.00,M,M
1980-07-09,M,M,0.00,M,M
1980-07-10,M,M,0.00,M,M
1980-07-11,M,M,0.00,M,M
1980-07-12,M,M,0.00,M,M
1980-07-13,M,M,0.00,M,M
1980-07-14,M,M,0.00,M,M
1980-07-15,M,M,0.00,M,M
1980-07-16,M,M,0.00,M,M
1980-07-17,M,M,0.00,M,M
1980-07-18,M,M,0.00,M,M
1980-07-19,M,M,0.00,M,M
1980-07-20,M,M,0.00,M,M
1980-07-21,M,M,0.00,M,M
1980-07-22,M,M,0.00,M,M
1980-07-23,M,M,0.00,M,M
1980-07-24,M,M,0.00,M,M
1980-07-25,M,M,0.00,M,M
